id,created_at,user,retweets,favorite_count,source,text
727512971237294080,2016-05-03 14:59:43,RepLipinski,17,29,Twitter Web Client,I would like to wish everyone a happy #PolishConstitutionDay! https://t.co/q0ekkWJsuO
727257183843418112,2016-05-02 22:03:19,RepLipinski,1,2,Twitter Web Client,"I was honored to join #Romeoville Mayor John Noak on his ""Romeoville in Review"" television show that taped today. https://t.co/dfT9Tnsx8o"
727224729728389122,2016-05-02 19:54:21,RepLipinski,0,1,Twitter Web Client,Thank you to everyone that came and special thanks to #Stickney Township Supervisor Lou Viverito and the staff at the #ViveritoSeniorCenter
727224295273975809,2016-05-02 19:52:37,RepLipinski,1,2,Twitter Web Client,It was a packed house today at my #SeniorFair in #Burbank. https://t.co/Y4DOu57jFa
726113838957993984,2016-04-29 18:20:04,RepLipinski,0,1,Twitter Web Client,"The fair will give area #seniors an opportunity to get assistance from my staff, as well as other local organizations and agencies."
726113274576646144,2016-04-29 18:17:49,RepLipinski,0,2,Twitter Web Client,"My next #SeniorFair will be this Monday, May 2, from 10:00 AM - noon at the Louis S. Viverito #SeniorCenter in #Burbank."
726112675852328960,2016-04-29 18:15:27,RepLipinski,0,1,Twitter Web Client,Prescription drug abuse can have deadly consequences. Disposing of unwanted drugs is one way to fight this very serious problem.
726112402828345346,2016-04-29 18:14:22,RepLipinski,1,2,Twitter Web Client,Tomorrow is National #PrescriptionDrug #TakeBackDay https://t.co/eyTtlieqLd
726111691709243392,2016-04-29 18:11:32,RepLipinski,1,0,Twitter Web Client,"RT @SBCapitol: A big thanks to all who attended the @Go_CTE panel &amp; reception, especially @RepLipinski for hosting. #CTEBreatheEasy https:/…"
725457885283647488,2016-04-27 22:53:32,RepLipinski,0,2,Twitter Web Client,Today’s victory is another step towards protecting the creativity and ingenuity of hard-working #American workers and their employers.
725457558744498176,2016-04-27 22:52:15,RepLipinski,0,2,Twitter Web Client,The legislation gives #American businesses greater legal protections for their commercial secrets.
725457409645367296,2016-04-27 22:51:39,RepLipinski,0,2,Twitter Web Client,"With overwhelming #bipartisan support, the #House approved the #DefendTradeSecrets Act today. https://t.co/C9WOk9Nlyp"
725454389855571969,2016-04-27 22:39:39,RepLipinski,6,0,Twitter Web Client,RT @AmChemistry: .@RepMoolenaar &amp; @RepLipinski announce the new Congressional #Chemistry Caucus https://t.co/zAtU8Gy03H
725329884202065920,2016-04-27 14:24:55,RepLipinski,1,0,Twitter Web Client,RT @mbmoskowitz: @RepLipinski Thanks for your leadership of @NSF I-CORPS program. Keep it up! @BerkeleyHaas @UCBerkeley #innovation https:/…
724731384712040448,2016-04-25 22:46:41,RepLipinski,2,5,Twitter Web Client,"My next #SeniorFair will be Monday, May 2, from 10-noon at the Louis S. Viverito Senior Center at 7745 South Leamington Ave. in #Burbank."
724731274338947072,2016-04-25 22:46:15,RepLipinski,1,2,Twitter Web Client,Great turnout today at my #SeniorFair in #Lockport! https://t.co/hGcuiBztEc
723603396524167168,2016-04-22 20:04:28,RepLipinski,0,1,Twitter Web Client,My next #SeniorFair will take place from 10-noon on Monday (April 25) at the #Lockport #AmericanLegion. I look forward to seeing you there.
723603146606546945,2016-04-22 20:03:28,RepLipinski,0,1,Twitter Web Client,"I especially want to thank the village, Mayor Dan McLaughlin, Trustee Jim Dodge, and the #OrlandPark Cultural Center for their hospitality."
723602781811138560,2016-04-22 20:02:01,RepLipinski,0,1,Twitter Web Client,I want to thank everyone that came to my #SeniorFair in #OrlandPark today.
723595788018933760,2016-04-22 19:34:14,RepLipinski,1,6,Twitter Web Client,"As @Pontifex said: We need to care for the earth so that it may continue, as God willed, to be a source of life for the entire human family."
723595000605474817,2016-04-22 19:31:06,RepLipinski,0,2,Twitter Web Client,Happy #EarthDay! https://t.co/ZaL8DMY5Kj
723589219919224832,2016-04-22 19:08:08,RepLipinski,0,1,Twitter Web Client,@RepLipinski Calls on @USDOT to Deny Final Approval of #NorwegianAirlines Scheme That Would Destroy #American Jobs https://t.co/mG0GiUNJyZ
723575892899975168,2016-04-22 18:15:10,RepLipinski,1,0,Twitter Web Client,RT @VillageOrlandPk: @RepLipinski and #OrlandPark Mayor Dan McLaughlin at today's Senior Fair at the village's Cultural Center. https://t.c…
723223211593359360,2016-04-21 18:53:45,RepLipinski,2,0,Twitter Web Client,RT @VillageOrlandPk: Come out tomorrow for @RepLipinski's Senior Fair w/ #OrlandPark Mayor Dan McLaughlin. 10a - noon /OP Cultural Center h…
722810895173169152,2016-04-20 15:35:21,RepLipinski,9,5,Twitter Web Client,@RepLipinski Honors @LewisUniversity President Brother James Gaffney on #House Floor https://t.co/HcdJ4TmhM5 @LewisUAlumni @TheLewisFlyer
722131617783930881,2016-04-18 18:36:08,RepLipinski,0,1,Twitter Web Client,"It was great to meet with many of my constituents at the fair. 
Upcoming #SeniorFairs :
https://t.co/pK8UxZzPS5 https://t.co/Fe1kMG56Dm"
722130648412991489,2016-04-18 18:32:17,RepLipinski,0,1,Twitter Web Client,#Thankyou to the @oaklawnchamber for holding a #SeniorHealthFair this past Saturday at #OakLawn #Hometown Middle School.
722128208091594753,2016-04-18 18:22:35,RepLipinski,1,1,Twitter Web Client,I was honored to throw out a first pitch for #WestsideBaseball of #OakLawn and #Burbank American #LittleLeague. https://t.co/a0sbRCuRxj
722127928692207616,2016-04-18 18:21:29,RepLipinski,0,2,Twitter Web Client,"Over the weekend, many #baseball and #softball leagues across the district celebrated #openingday. https://t.co/EIyJtlUhzD"
722112120377073669,2016-04-18 17:18:40,RepLipinski,1,0,Twitter Web Client,"RT @VillageOrlandPk: @RepLipinski Senior Fair with #OrlandPark Mayor Dan McLaughlin Friday, Apr 22 10a to 12p at OP Cultural Center https:/…"
722111582596112385,2016-04-18 17:16:32,RepLipinski,0,1,Twitter Web Client,"@RepLipinski Invites Area Residents to #SeniorFairs in #OrlandPark, #Lockport, and #Burbank
https://t.co/pK8UxZzPS5 https://t.co/taHo43m5F7"
722077008629526528,2016-04-18 14:59:09,RepLipinski,0,1,Twitter Web Client,"@RepLipinski Leads Fight Against a Change to China’s Economic Status That Would Lead to #American #Job Losses 
https://t.co/fGDwMjrBZz"
720690768642514944,2016-04-14 19:10:43,RepLipinski,3,0,Twitter Web Client,RT @sgblank: Must listen! Today on @SiriusXM 111. Congressman @RepLipinski 1pm PT &amp; Congressman @sethmoulton 1:30pm PT talk innovation and…
720690667823984640,2016-04-14 19:10:19,RepLipinski,1,0,Twitter Web Client,RT @SciCmteDems: RELEASE: Subcommittee Discusses Cybersecurity at the IRS https://t.co/l0NgLuaYBe @RepLipinski @RepEBJ
720680478941032449,2016-04-14 18:29:50,RepLipinski,2,1,Twitter Web Client,"#Illinois asks feds for $200 million for Southwest Side rail work https://t.co/N5BYn2UPvp 
@GregHinz @RepLipinski https://t.co/kdC5CxUmZ8"
720659918781591552,2016-04-14 17:08:08,RepLipinski,0,1,Twitter Web Client,This article provides some insight into some of the tactics used to promote deals that are bad for #American workers https://t.co/nL4EsbkDIi
720659532091887617,2016-04-14 17:06:36,RepLipinski,1,1,Twitter Web Client,People ask me all the time how these #badtradedeals keep getting passed.
720630672256299008,2016-04-14 15:11:55,RepLipinski,1,5,Twitter Web Client,"#Honored to meet some of our local #heroes that participated in the latest @Honor_Flight_CH trip to #DC
#thankyou https://t.co/ctcr0UBbJc"
720335659211161600,2016-04-13 19:39:39,RepLipinski,0,1,Twitter Web Client,"The program can be heard again on @SIRIUSXM #Business Radio 111 on Fri at 7am, Sat at 10pm, Sun at 4pm, Mon at 11am, and Tues at 7pm Central"
720334820249702400,2016-04-13 19:36:18,RepLipinski,2,4,Twitter Web Client,My interview with @sgblank on the show #Entrepreneurs are Everywhere premieres tomorrow (Thursday) on @SIRIUSXM Channel 111 at 3 pm Central
717822227874504704,2016-04-06 21:12:10,RepLipinski,5,0,Twitter Web Client,RT @CCTA: #CCTA is honored to have hosted @RepLipinski and @RepDeSaulnier to discuss transportation and technology today! https://t.co/Qpgb…
717817756498976768,2016-04-06 20:54:24,RepLipinski,7,0,Twitter Web Client,RT @riwasaki2: Very excited to host @RepLipinski @RepDeSaulnier 2 talk transportation technology @CCTA w/some interesting companies https:/…
717769438339207168,2016-04-06 17:42:24,RepLipinski,3,0,Twitter Web Client,RT @riwasaki2: @Honda Thanks all for showing  @RepLipinski how the 2nd gen Acura drives itself!  Sweet! https://t.co/R993WYNTwH
717764012998524929,2016-04-06 17:20:50,RepLipinski,0,1,Twitter Web Client,"@RepLipinski #CongressionalArtCompetition deadline for entries is Tuesday, April 12th 
https://t.co/zzyORlCj8c https://t.co/VpKJifBUTe"
717463248296083456,2016-04-05 21:25:42,RepLipinski,0,0,Twitter Web Client,#FAA Moves Forward with Program Spearheaded by @RepLipinski to Get Hazardous Lead Out of General Aviation Fuel https://t.co/CFFgU1VDOu
712763395267670016,2016-03-23 22:10:10,RepLipinski,0,3,Twitter Web Client,"Today, I helped deliver thousands of letters to @SpeakerRyan, urging his support to expand the #VisaWaiverProgram to include #Poland"
712646659885428736,2016-03-23 14:26:18,RepLipinski,2,0,Twitter Web Client,RT @APAScience: Thanks @SciCmteDems @RepLipinski @RepEBJ for your unwavering support of psychology &amp; other social/behavioral sciences @NSF …
712013414218989568,2016-03-21 20:30:01,RepLipinski,5,7,Twitter Web Client,"Happy #WorldDownSyndromeDay! Every life is a gift. 
#WDSD16 #WDSD https://t.co/o5LtQL0I1H"
711942494846640128,2016-03-21 15:48:12,RepLipinski,0,1,Twitter Web Client,Job-Creating Program that @RepLipinski Helped Launch Begins Second Round https://t.co/Qm3goosK2T @argonne https://t.co/zDZSq0AndW
710837283109408769,2016-03-18 14:36:29,RepLipinski,0,4,Twitter Web Client,"@RepLipinski Hails @StateDept Decision to Declare #ISIL Actions Against #Christians and Other Groups #Genocide
https://t.co/mV1YzJazmi"
708338079191400448,2016-03-11 17:05:33,RepLipinski,0,2,Twitter Web Client,@RepLipinski Congratulates 2016 #AllAmerican Boy and Girl Winners https://t.co/lBvWTvEZG6 https://t.co/8oVNjFjvAr
708324950587920384,2016-03-11 16:13:22,RepLipinski,0,2,Twitter Web Client,"The artwork will be on display for the millions of passengers who come through #Midway. If you have an opportunity, please check it out."
708324705992904704,2016-03-11 16:12:24,RepLipinski,3,4,Twitter Web Client,It was great to have the chance to meet some of the athletes/artists and celebrate the unveiling of their work https://t.co/7qO1ebyY10
708324456872153088,2016-03-11 16:11:25,RepLipinski,0,1,Twitter Web Client,The works on display serve as another reminder of the multifaceted talents of #SpecialOlympics participants
708324310591655937,2016-03-11 16:10:50,RepLipinski,1,2,Twitter Web Client,The artwork is on display in the connection between the @CTA #Midway Orange Line station and the airport
708324079590371334,2016-03-11 16:09:55,RepLipinski,3,3,Twitter Web Client,"Yesterday, I had the pleasure of being part of the official unveiling at @fly2midway of artwork by local @SpecialOChi athletes"
707696823704670208,2016-03-09 22:37:25,RepLipinski,2,4,Twitter Web Client,I had a great time today with over 400 of my constituents at @mattoshea19 #SeniorCitizen #StPatricksDay Luncheon https://t.co/WLtsKoNj3x
707332247544791044,2016-03-08 22:28:44,RepLipinski,2,4,Twitter Web Client,"As a proud #PolishAmerican, I remain focused on working to gain Poland's  admission to the #VisaWaiverProgram, a change that is long overdue"
707331164390998016,2016-03-08 22:24:25,RepLipinski,0,3,Twitter Web Client,"Yesterday, I was honored to speak at the #PolishAmericanCongress  #PulaskiDay Celebration event in #Chicago https://t.co/cGEddHMTmP"
707328982287564800,2016-03-08 22:15:45,RepLipinski,7,5,Twitter Web Client,"Good #STEM programs not only teach #students about a subject matter, but #inspire a lifetime of interest"
707328786686218240,2016-03-08 22:14:58,RepLipinski,1,3,Twitter Web Client,I always look forward to events like these because they allow me to share my passion for #STEM education
707328546360922113,2016-03-08 22:14:01,RepLipinski,1,6,Twitter Web Client,I’m proud to say that over two dozen students in the competition were from schools in my district https://t.co/dwlNZXxYm3
707328085151117314,2016-03-08 22:12:11,RepLipinski,2,6,Twitter Web Client,"Last night, I spoke with #students and their families at the #YouBeTheChemist Challenge competition event at @morainevalley"
707290059960164352,2016-03-08 19:41:05,RepLipinski,0,0,Twitter Web Client,"@RepLipinski Invites #HighSchool Students to Submit Artwork for 2016 #CongressionalArtCompetition 
https://t.co/zzyORlCj8c"
707228703659577344,2016-03-08 15:37:17,RepLipinski,4,0,Twitter Web Client,RT @IllinoisCEF: Thank you @RepLipinski for taking the time to kick off the South Suburban You Be The Chemist Challenge @chem_ed https://t.…
706955207410847746,2016-03-07 21:30:30,RepLipinski,2,0,Twitter Web Client,"RT @chem_ed: We are honored to have @RepLipinski speak at the South Cook County, IL Local Challenge this evening! https://t.co/snWRwWpU99"
704461086070800384,2016-03-01 00:19:45,RepLipinski,0,0,Twitter Web Client,It was an honor to meet @AprilleEricsson and talk to her about inspiring more students to pursue careers in #STEM
704460796953235456,2016-03-01 00:18:36,RepLipinski,0,0,Twitter Web Client,This year’s award recipient is #NASA #engineer @AprilleEricsson
704460407122108420,2016-03-01 00:17:03,RepLipinski,1,0,Twitter Web Client,"It is one of the country’s oldest national #engineering awards, named in honor of the first #USPresident"
704460232634851328,2016-03-01 00:16:22,RepLipinski,0,0,Twitter Web Client,"This event is held annually to honor outstanding students, commemorate #NationalEngineersWeek and present the prestigious #WashingtonAward"
704460041852690433,2016-03-01 00:15:36,RepLipinski,0,0,Twitter Web Client,I was honored to speak at the annual #ChicagolandEngineeringAwards Dinner this past Friday night. https://t.co/78rm261D0U
704442042341007361,2016-02-29 23:04:05,RepLipinski,2,0,Twitter Web Client,"RT @GregHinz: @RepLipinski tries to light beneath #Create rail projects.  Will state, city and railroads play nice together?  https://t.co/…"
704382005669203970,2016-02-29 19:05:31,RepLipinski,1,0,Twitter Web Client,"@RepLipinski Urges Stakeholders in #CREATE #Rail Program to Make Grade Separations a #TopPriority 
https://t.co/7qCz1BVT96"
703338494479998976,2016-02-26 21:58:59,RepLipinski,0,0,Twitter Web Client,@RepLipinski Recognizes #NationalEngineersWeek https://t.co/CO32lvbCAt #STEM https://t.co/siW0fFgvSl
702964023030124547,2016-02-25 21:10:58,RepLipinski,2,0,Twitter Web Client,"RT @greenfieldjohn: ATA honored @MajorTaylorChi's Peter Taylor, @RepLipinski @jhilkevitch at their 30-year gala. https://t.co/UlGCa55HtU ht…"
702907553865441280,2016-02-25 17:26:34,RepLipinski,1,1,Twitter Web Client,"We owe it to our children and ourselves to get them interested in #science, #technology, #engineering, and #math. #STEM"
702907083428122625,2016-02-25 17:24:42,RepLipinski,0,0,Twitter Web Client,Surveys have shown that our young people are more likely to consider a degree in #engineering after learning about what #engineers do
702906943728390144,2016-02-25 17:24:09,RepLipinski,0,1,Twitter Web Client,"Today, as part of #NationalEngineersWeek, I spoke at the annual #IntroduceAGirlToEngineeringDay event in #Washington https://t.co/3Ln129RpRn"
702894568358940673,2016-02-25 16:34:58,RepLipinski,0,0,Twitter Web Client,We can never fully repay what all those men and women have done for us. #ThankYou
702894354235596800,2016-02-25 16:34:07,RepLipinski,0,0,Twitter Web Client,Many of my constituents who served in #Korea or have family members who served asked me to provide this opportunity
702894097816805376,2016-02-25 16:33:06,RepLipinski,0,0,Twitter Web Client,"Under the bill, the current memorial would be expanded to include a #WallofRemembrance https://t.co/df0vZcrPS9"
702893825979781120,2016-02-25 16:32:01,RepLipinski,0,1,Twitter Web Client,"The House has approved a bill I cosponsored that authorizes the expansion of the #KoreanWarVeteransMemorial in Washington, D.C."
702879047722909696,2016-02-25 15:33:18,RepLipinski,3,0,Twitter Web Client,RT @laurenBspeaks: Great to hear from host @RepLipinski (an engineer himself!) about the importance of STEM #GirlDay2016 @DiscoverEorg http…
702878795653640193,2016-02-25 15:32:18,RepLipinski,3,0,Twitter Web Client,RT @aiaa: The Honorable @RepLipinski speaks to the standing-room-only crowd at the Capitol Hill #GirlDay2016 event #BringItOut https://t.co…
702624909239963648,2016-02-24 22:43:27,RepLipinski,3,4,Twitter Web Client,@RepLipinski Announces Expansion of @Metra Service on #HeritageCorridor Line https://t.co/Z0StaXCQPV https://t.co/hLXbGnB8Ch
702620124814176256,2016-02-24 22:24:26,RepLipinski,1,2,Twitter Web Client,@RepLipinski Bill Cracking Down on #Customs #Cheating by Foreign Companies Becomes Law https://t.co/MqrKoKQpQz https://t.co/SQRR2IhdJX
702208847394504708,2016-02-23 19:10:10,RepLipinski,0,2,Twitter Web Client,@RepLipinski Receives #ExtraMileAward from #ActiveTransportationAlliance https://t.co/I8HAULhcr7 https://t.co/TpSCOSWQXS
702195847073812480,2016-02-23 18:18:30,RepLipinski,1,2,Twitter Web Client,Nazareth’s excellence on the football field is just part of the school’s commitment to educate the whole person.Congratulations Roadrunners!
702195652961427456,2016-02-23 18:17:44,RepLipinski,1,2,Twitter Web Client,"As I told the team and coach Tim Racki, winning #backtoback championships shows #realcharacter"
702195330436169728,2016-02-23 18:16:27,RepLipinski,1,2,Twitter Web Client,I spoke yesterday at the #NazarethAcademy ring blessing and presentation to their #statechampion #football team https://t.co/N0Wge45e3L
701854012971286528,2016-02-22 19:40:11,RepLipinski,1,2,Twitter Web Client,I will continue to do all I can to support our #braveofficers who have dedicated their lives to serving and protecting us
701853827352424448,2016-02-22 19:39:26,RepLipinski,1,3,Twitter Web Client,"Thank you to @mattoshea19, the Foundation, parshioners of St. John Fisher, and everyone who made the event a success https://t.co/zwvu4G6x4P"
701853424036540418,2016-02-22 19:37:50,RepLipinski,1,2,Twitter Web Client,"Money raised will go towards replacing an estimated 8,000 outdated bulletproof vests currently in use by officers in the #CPD"
701853146965024770,2016-02-22 19:36:44,RepLipinski,1,1,Twitter Web Client,"On Sunday, I attended a breakfast hosted by @mattoshea19 to benefit the #Chicago #Police Memorial Foundation’s #GetBehindtheVest initiative"
699798541326110721,2016-02-17 03:32:28,RepLipinski,3,0,Twitter Web Client,RT @TheBunkerLabs: Thanks for a great discussion on #veterans employment and #cybersecurity led by @daniel_chicago5 and @RepLipinski https:…
699798317996208128,2016-02-17 03:31:35,RepLipinski,6,0,Twitter Web Client,RT @TheBunkerLabs: We're excited to host @RepLipinski this morning for a roundtable on the future of #cybersecurity jobs #empowervets https…
696725696153022464,2016-02-08 16:02:05,RepLipinski,2,1,Twitter Web Client,House #Transportation Committee to Consider #FAA Reauthorization Bill; Includes Provisions Authored by @RepLipinski https://t.co/Zg16luA8tZ
695721047098839042,2016-02-05 21:29:58,RepLipinski,1,2,Twitter Web Client,Special #thanks to BCA Principal Koster and St. Barnabas Principal Gaffney. https://t.co/KjhqlzntUw
695720553525723136,2016-02-05 21:28:00,RepLipinski,2,1,Twitter Web Client,My celebration of #CatholicSchoolsWeek continued today with visits to #Bridgeport #Catholic Academy and St. Barnabas School in #Chicago.
695700530492997632,2016-02-05 20:08:26,RepLipinski,0,0,Twitter Web Client,@ENERGY Announces Million Dollar #HPrize Finalist; @RepLipinski Helped Create Competition to Promote #CleanEnergy https://t.co/7N7iKiRdwg
695038543761121280,2016-02-04 00:17:56,RepLipinski,2,1,Twitter Web Client,The #Poland Caucus is dedicated to maintaining and strengthening the #UnitedStates -Poland relationship.
695038342573002752,2016-02-04 00:17:08,RepLipinski,2,1,Twitter Web Client,"Earlier today, the bipartisan Congressional Caucus on #Poland met with a delegation from Poland. https://t.co/F7UFGlrorL"
695036898662858752,2016-02-04 00:11:24,RepLipinski,1,2,Twitter Web Client,"This organization’s dedication to the hard-working residents of #Bridgeview, #Justice, and the surrounding area is to be commended"
695036767997706241,2016-02-04 00:10:53,RepLipinski,2,1,Twitter Web Client,I had a great time at the #Bridgeview @lionsclubs annual Super Sunday event last weekend https://t.co/wV8knwpmbF
695035936116232193,2016-02-04 00:07:34,RepLipinski,18,0,Twitter Web Client,RT @PolishEmbassyUS: .@PolandMFA Secretary of State Jan Dziedziczak met on Capitol Hill w/ members of the bipartisan House #Poland Caucus h…
694941926315974656,2016-02-03 17:54:01,RepLipinski,1,1,Twitter Web Client,@RepLipinski Honors #Catholic Schools During #CatholicSchoolsWeek https://t.co/qRdxxqtgDF
694279016967180288,2016-02-01 21:59:51,RepLipinski,2,3,Twitter Web Client,@RepLipinski Nominates Students for Admission to U.S. #Service Academies https://t.co/830dMEjiRO https://t.co/Z5uU7HqF6v
694273937702830080,2016-02-01 21:39:40,RepLipinski,0,0,Twitter Web Client,"As a member of the Aviation Subcommittee of the #Transportation Committee, I am proud to have helped bring federal funding to this project."
694273709562007552,2016-02-01 21:38:45,RepLipinski,0,0,Twitter Web Client,"On #Sunday, I attended an event at #OHare where an agreement between #FAA, #Chicago, #UnitedAirlines, and #AmericanAirlines was announced."
694239756310421504,2016-02-01 19:23:50,RepLipinski,0,1,Twitter Web Client,"#Congratulations to Fr. Greg, Principal Scheffler, and all the staff at St. Joseph.  Keep up the great work! https://t.co/dUhEN6eBgA"
694239255707648000,2016-02-01 19:21:51,RepLipinski,1,3,Twitter Web Client,"Following Mass, I spoke to the students about the importance of Catholic education and then toured the school. https://t.co/WIk4o2v7Pe"
694238955999465475,2016-02-01 19:20:40,RepLipinski,0,3,Twitter Web Client,"Since 2010, St. Joseph School has proven that they stand with the best of the best in the country, having won three national awards."
694238871475916800,2016-02-01 19:20:19,RepLipinski,0,1,Twitter Web Client,"This morning, I was honored to attend Mass at the award-winning St. Joseph School in #Lockport as part of #CatholicSchoolsWeek."
692442271392858112,2016-01-27 20:21:17,RepLipinski,1,0,Twitter Web Client,@Honor_Flight_CH has expanded their great program to serve and honor our brave #KoreanWar #veterans. https://t.co/SRDrla3LmP
692427759151398913,2016-01-27 19:23:37,RepLipinski,1,3,Twitter Web Client,@RepLipinski Introduces Resolution Celebrating #CatholicSchoolsWeek https://t.co/gRjJj2L60X https://t.co/CRT2I8pDIU
690624062071181312,2016-01-22 19:56:22,RepLipinski,0,1,Twitter Web Client,@RepLipinski Bill Requiring Payment of Royalties on #Methane Removed from Public Lands Gets a Boost from New Plan https://t.co/NkJI2US6BW
689526750183886848,2016-01-19 19:16:02,RepLipinski,0,1,Twitter Web Client,Thanks for being more than a good neighbor. Good luck in all your future endeavors. https://t.co/9Irs83ipvl @scoop2u https://t.co/fTCB7Q5gc3
689117097473998848,2016-01-18 16:08:13,RepLipinski,0,1,Twitter Web Client,https://t.co/zjcDiGDOfh
688060923634954241,2016-01-15 18:11:22,RepLipinski,1,1,Twitter Web Client,DOT Joins @RepLipinski in Support of #Driverless Vehicle Technologies to Make Roads Safer and Less Congested https://t.co/mFkWIm2h90
685224368218177537,2016-01-07 22:19:54,RepLipinski,1,2,Twitter Web Client,Science Committee to Hear Recommendations for Better Protecting Americans from #CyberAttacks https://t.co/UTuO0Eck2r https://t.co/SRWfFvTkr7
679021692237258753,2015-12-21 19:32:41,RepLipinski,2,2,Twitter Web Client,#Congratulations to Matt Cotiguala from #OrlandPark for winning the #FredMitchellAward. https://t.co/18SKVSuk1u https://t.co/IvaMqlWZBT
678968530138697728,2015-12-21 16:01:26,RepLipinski,1,5,Twitter Web Client,@RepLipinski and @RepPeteKing Secure #Tax Benefit for Commuters Using Public #Transportation https://t.co/XdnRBW5Fis https://t.co/h6nSyQTSDN
678725027722862592,2015-12-20 23:53:51,RepLipinski,11,12,Twitter Web Client,#MountGreenwood Post Office Renamed in Honor of Fallen #Firefighter Captain #HerbieJohnson https://t.co/HNPknXY9wh https://t.co/abhfEAu8lf
676923547911081984,2015-12-16 00:35:25,RepLipinski,1,0,Twitter Web Client,"They are supplied by local #manufacturers, including a number in my district who provide good #middleclass #jobs for their workers."
676923288682131456,2015-12-16 00:34:23,RepLipinski,3,7,Twitter Web Client,"@northropgrumman is Illinois’ largest #defense company, employing over 2000 people, 20% of whom are #veterans. https://t.co/A6naTwmn4A"
676922957265027072,2015-12-16 00:33:04,RepLipinski,2,2,Twitter Web Client,Today I joined employees at @northropgrumman in #RollingMeadows as they celebrated being chosen by the @usairforce to build a new Bomber.
674707573304647680,2015-12-09 21:49:55,RepLipinski,0,1,Twitter Web Client,@RepLipinski Introduces Legislation to Protect Airline Passengers https://t.co/X66LquKY4D https://t.co/K1QranpamC
674263152826126337,2015-12-08 16:23:57,RepLipinski,0,0,Twitter Web Client,Thank you to the #DPAA for bringing closure to the families of the fallen. https://t.co/V5tl8TGArV https://t.co/sC9gcetrMa
673900598698385409,2015-12-07 16:23:17,RepLipinski,2,4,Twitter Web Client,We will never forget your courage and sacrifice. #PearlHarbor #RememberPearlHarbor https://t.co/YSVFMzC0Pv
672818612802035712,2015-12-04 16:43:52,RepLipinski,0,0,Twitter Web Client,I would like to thank everyone who attended my #TownHallMeeting last night at the #OakLawn Public Library. https://t.co/hIKTGShkvn
671817044267003909,2015-12-01 22:23:59,RepLipinski,1,0,Twitter Web Client,Conference Committee Passes Surface #Transportation Bill; @RepLipinski Secures Language That Benefits Nation https://t.co/IS78XqVjLO
671435214795747328,2015-11-30 21:06:44,RepLipinski,0,1,Twitter Web Client,There was an excellent turnout at my #SeniorFair in #Summit today. #Thankyou to everyone who was able to attend. https://t.co/iiHlJT31t9
670831102177714176,2015-11-29 05:06:12,RepLipinski,2,0,Twitter Web Client,The #Roadrunners defeated Lincoln-Way West 42-21 today to win their second straight state title.
670830974041747457,2015-11-29 05:05:42,RepLipinski,3,1,Twitter Web Client,#Congratulations to #NazarethAcademy on winning the Class 5A #football championship. https://t.co/7r0K5vzF3H
670657247194783746,2015-11-28 17:35:22,RepLipinski,15,19,Twitter Web Client,I encourage everyone to support the #smallbusiness community today and throughout the year. #SmallBizSaturday https://t.co/Zf759qxle4
668903795288616960,2015-11-23 21:27:47,RepLipinski,0,0,Twitter Web Client,"I will be holding another #SeniorFair next #Monday, #November 30th, from 10:00 a.m. – noon, at #AmericanLegion Post 735 in #Summit"
668903488085184512,2015-11-23 21:26:33,RepLipinski,0,0,Twitter Web Client,I want to thank everyone who came out #today to my #SeniorFair in #HickoryHills https://t.co/vGBTNChVda
668899558957649922,2015-11-23 21:10:57,RepLipinski,0,0,Twitter Web Client,"For generations, these organizations of men and women who have served our country have played an important role in their communities"
668899194749509632,2015-11-23 21:09:30,RepLipinski,0,0,Twitter Web Client,I spoke Sunday at the 80th Anniversary Celebration of VFW Post 5220 in #OakLawn to thank everyone for their #service https://t.co/cOrBm4HSrS
668898685028315137,2015-11-23 21:07:28,RepLipinski,0,1,Twitter Web Client,I attended a pancake breakfast Sunday at #AmericanLegion Post 1941 in #LaGrange to honor our #veterans https://t.co/LUrlSsyIti
667843461970796544,2015-11-20 23:14:23,RepLipinski,2,2,Twitter Web Client,"This year, they are providing #Thanksgiving meals for 1,000 local #veterans and their families. https://t.co/7rQUWgrXsm"
667843176061906945,2015-11-20 23:13:15,RepLipinski,1,1,Twitter Web Client,After my #VeteransFair I stopped by the #Bridgeview Sports Dome to help out at the Veteran’s #FoodDrive put on by Cruise for a Cause.
667842953314967552,2015-11-20 23:12:22,RepLipinski,1,0,Twitter Web Client,"If you are a #veteran who needs help but was not able to make it to the fair today, you can call, email, or stop by any of my offices."
667842868527144960,2015-11-20 23:12:02,RepLipinski,1,0,Twitter Web Client,I would like to thank all of the #veterans who came out to my #VeteransFair this morning at the Johnson-Phelps #VFW in #OakLawn.
667368345386250241,2015-11-19 15:46:27,RepLipinski,1,0,Twitter Web Client,"RT @Safe_Roads: Washington DC - @rollcall - Driverless tech must lead to safer, less congested roads.https://t.co/JPvoevPmoE @RepLipinski @…"
667043023826649088,2015-11-18 18:13:44,RepLipinski,0,0,Twitter Web Client,@RepLipinski Leads Effort to Strengthen #BuyAmerica Provisions in #Transportation Bill to Create More #American Jobs https://t.co/GhujgVswt1
666344397462773760,2015-11-16 19:57:39,RepLipinski,0,0,Twitter Web Client,@RepLipinski : I have my doubts on #trade deal https://t.co/XRwZf77qGU #TPP
