id,created_at,user,retweets,favorite_count,source,text
825121461408980993,2017-01-27 23:21:01,repohalleran,1,3,TweetDeck,Sign up to receive my weekly newsletter directly to your inbox. https://t.co/73gC6IJSuX #AZ01 https://t.co/OdetPlvmk6
825065731524063234,2017-01-27 19:39:34,repohalleran,1,0,Twitter Web Client,RT @medarizona: Making connections between @RepOHalleran &amp; @USArmy Phx Recruiting Battalion #ArmyStrong @CASA_Army. Thanks for your support…
825058439017684994,2017-01-27 19:10:35,repohalleran,2,6,Twitter Web Client,Learn more about the bill I cosponsored to protect the care our veterans receive at the VA →… https://t.co/vvW1AeFjjZ
825048395232452609,2017-01-27 18:30:40,repohalleran,3,0,Twitter Web Client,"RT @MayorStanton: Few public servants have had the impact of Rep. Ed Pastor--transit, aviation &amp; so much more. Great to see #dtphx PostOffi…"
825039713975271428,2017-01-27 17:56:10,repohalleran,7,0,Twitter Web Client,RT @BettyMcCollum04: We can't go backwards on #ACA improvements to health care for Native Americans. Read my letter with @RepOHalleran → ht…
825028563124547586,2017-01-27 17:11:52,repohalleran,4,14,Twitter Web Client,I urge my colleagues to work together to protect the Indian Health Care Improvement Act. Read more:… https://t.co/cxwk5h9RYM
824693222228299778,2017-01-26 18:59:20,repohalleran,5,0,Twitter Web Client,RT @CAPArizona: Very honored to host Congressman Tom O’Halleran for a briefing about CAP and Colorado River issues @RepOHalleran https://t.…
824658729547264002,2017-01-26 16:42:17,repohalleran,1,4,Twitter Web Client,"I cosponsored legislation today that would protect care for nearly 600,000 Arizona veterans. Read more:… https://t.co/Frbx8ef6M3"
824326713731645451,2017-01-25 18:42:58,repohalleran,3,6,Twitter Web Client,It was an honor to host LTG Williamson today and to accept the seal of the @USArmy. I am proud to have it hanging i… https://t.co/GysrXi2gaN
824294532305088512,2017-01-25 16:35:05,repohalleran,1,8,Twitter Web Client,"Great to meet with you, Dana! https://t.co/wunDNLqyLp"
823997269380894720,2017-01-24 20:53:52,repohalleran,4,17,Twitter Web Client,Affordable health care is critical for all Arizonans. We must do all we can to ensure AZ women keep their access to… https://t.co/WbpjzlhGKm
823926813785280516,2017-01-24 16:13:54,repohalleran,2,2,Twitter Web Client,Proud to be a cosponsor of Kari's Law. This law will save lives by making it easier to dial 9-1-1. Learn more: https://t.co/9XCL7ti3KZ #AZ01
823892637379919873,2017-01-24 13:58:06,repohalleran,1,1,Twitter Web Client,"@RepSinema thanks, Kyrsten!"
823319337125617664,2017-01-23 00:00:01,repohalleran,4,9,TweetDeck,I urged my colleagues to allow the proper committee hearings to take place on legislation coming before Congress: https://t.co/iJUugJMDmq
823269760154603521,2017-01-22 20:43:01,repohalleran,4,6,TweetDeck,"I support legislation, like the HALOS Act, that encourages growth in our #smallbiz community. Learn more:… https://t.co/9o2H1wS6Zq"
822941852655636482,2017-01-21 23:00:01,repohalleran,4,11,TweetDeck,I joined the bipartisan Native American Caucus. We are focused on strengthening our relationships w/ Indian Country. https://t.co/EgMwuDeR59
822904352889335808,2017-01-21 20:31:01,repohalleran,2,3,TweetDeck,Connect with me on social media to stay updated on my work for #AZ01. https://t.co/PQNCuAFtdT
822517088678006786,2017-01-20 18:52:10,repohalleran,44,0,Twitter for iPhone,RT @navajotimes: Code Talkers Roy Hawthorne and Peter MacDonald await the start of the inaugural parade (photo courtesy of Carlyle Begay) h…
822207337993801732,2017-01-19 22:21:19,repohalleran,2,4,Twitter for iPhone,It was great to have Alexis from @northpointeprep in the office today. I appreciate the chance to talk to our AZ st… https://t.co/hO9XUFiHhc
822175737130217472,2017-01-19 20:15:45,repohalleran,3,2,TweetDeck,I am proud to support legislation that cuts wasteful spending and holds our government agencies accountable to the… https://t.co/DwWC0QFYfz
822125511627407360,2017-01-19 16:56:10,repohalleran,3,4,Twitter Web Client,Stay updated on my work for #AZ01 by signing up to receive my e-newsletter! https://t.co/73gC6J1tTx https://t.co/3Xeu1sZ26p
821869169540993024,2017-01-18 23:57:34,repohalleran,4,4,Twitter for iPhone,I will be attending the inauguration ceremony this week. Read more: https://t.co/KblYb5Nelg #AZ01
821389816365391872,2017-01-17 16:12:47,repohalleran,3,10,Twitter for iPhone,Thanks to the Southwest Carpenters for a tour of the Phoenix training facility. I appreciate the chance to talk abo… https://t.co/zcvZYzFqHd
821360887051128832,2017-01-17 14:17:50,repohalleran,2,0,Twitter for iPhone,RT @TucsonVA: Representative Tom O'Halleran visits @TucsonVA to learn about VA programs and services. https://t.co/bBE3HBYB5j
821360870609403908,2017-01-17 14:17:46,repohalleran,2,0,Twitter for iPhone,RT @TucsonVA: Congressman Tom O'Halleran visits #veterans @TucsonVA Community Living Center. https://t.co/o7fv7kgdcD
821360300528021504,2017-01-17 14:15:30,repohalleran,65,0,Twitter for iPhone,RT @GrandCanyonNPS: After days of rain/fog it is nice to have sunshine this afternoon. Nice to have a break before more stormy weather retu…
821186057093857282,2017-01-17 02:43:07,repohalleran,2,6,Twitter for iPhone,"As we celebrate #MLKDAY, it's important to reflect on how far we've come as a nation. Now is the time to work toget… https://t.co/N3dfOxcoe3"
821006788690472961,2017-01-16 14:50:46,repohalleran,5,4,Twitter for iPhone,"Thanks, @azfamily for having me on this morning. I appreciate the chance to talk about the issues AZ families are f… https://t.co/9XbzthqgwD"
821003834449219584,2017-01-16 14:39:02,repohalleran,2,3,Twitter for iPhone,I'll be on 3TV talking about my first weeks in Congress. Tune in now! #AZ01
820796528742645760,2017-01-16 00:55:16,repohalleran,0,0,Twitter for iPhone,@Lynn_TcityAZ thanks for the invitation. I will have my staff schedule a meeting on my next trip!
820676478400536576,2017-01-15 16:58:14,repohalleran,5,0,Twitter for iPhone,RT @DrakeFox10: .@RunRocknRoll #marathon runners are rollin in. Congrats to all who participated. @CourtneyGFox10 will have the story tonig…
820642774915526656,2017-01-15 14:44:19,repohalleran,2,13,Twitter for iPhone,My staff and I are headed north to Page today. It's great to be on the road again visiting families across #AZ01. https://t.co/28v4I3eyF3
820475362899415041,2017-01-15 03:39:04,repohalleran,4,6,Twitter for iPhone,Today I toured the Tucson VA to talk about issues vets face. A special thanks to the American Legion Riders for you… https://t.co/7DHYDqJ16a
820378693776216064,2017-01-14 21:14:57,repohalleran,3,5,Twitter for iPhone,Thank you to all who joined me in Casa Grande to talk about access to prescription drugs for our seniors. #AZ01 https://t.co/0TmAxizeEb
820008771480993793,2017-01-13 20:45:00,repohalleran,2,2,TweetDeck,Read more of my interview with Tucson Weekly: https://t.co/BGRJndxCLP #AZ01
819974800579801088,2017-01-13 18:30:01,repohalleran,3,6,TweetDeck,Keeping presciption drug prices low for our seniors is critical. We must strengthen Social Security and Medicare.  https://t.co/RKjZRvMGFJ
819945426409455616,2017-01-13 16:33:18,repohalleran,10,0,Twitter Web Client,RT @azds: Check out this great shot from the top of @AZSnowbowl earlier this week. Mark Weststeyn shared this with us on Facebook https://t…
819938540922556416,2017-01-13 16:05:56,repohalleran,19,21,Twitter Web Client,Arizonans like Jeff show us the importance of access to affordable health insurance. We must have meaningful discus… https://t.co/KhExHGwk6S
819910123502129157,2017-01-13 14:13:01,repohalleran,1,0,Twitter Web Client,Learn more about an internship opportunity in one of my district offices. #AZ01 https://t.co/T0S5JCj8Jg
819647021149749250,2017-01-12 20:47:32,repohalleran,1,1,Twitter Web Client,Today I spoke on the House floor to stress the need for more committee oversight on important legislation. https://t.co/nUi781d0li #AZ01
819600123781062657,2017-01-12 17:41:11,repohalleran,1,3,Twitter Web Client,I'm hosting a roundtable next week in Cottonwood. Join me &amp; my staff to talk rural healthcare and Rx drug programs.… https://t.co/l9f6tjsD0k
819362181242351616,2017-01-12 01:55:41,repohalleran,3,7,Twitter for iPhone,My staff joined Miss Indian Arizona today at the 22nd Indian Nations &amp; Tribes Legislative Day at the Arizona State… https://t.co/paBX5Gaj19
819306645331312641,2017-01-11 22:15:00,repohalleran,5,5,TweetDeck,Today I joined the Native American Caucus. I'm proud to be a voice for our tribal communities in Congress. #AZ01 https://t.co/EgMwuDeR59
819238700341198859,2017-01-11 17:45:01,repohalleran,2,7,TweetDeck,I voted to pass legislation that expands access to capital for AZ #smallbiz. Read more about the HALOS Act:… https://t.co/Odnm6ba7MA
819213279436210178,2017-01-11 16:04:00,repohalleran,1,2,TweetDeck,ICYMI: I spoke with Jim @Nintzel about what's ahead for Congress in 2017. Read more: https://t.co/2yUlMfFQcW #AZ01
819193396224991233,2017-01-11 14:45:00,repohalleran,3,0,TweetDeck,RT @MeganABC15: HAPPENING NOW: The skies look like a Bob Ross painting. 😍#abc15 https://t.co/wpMsxAuxmk
818869666907123712,2017-01-10 17:18:37,repohalleran,0,1,Twitter Web Client,@EmExAstris We're setting up our District Offices &amp; they haven't gotten phones yet. Contact my DC office to get contact info: 202-225-3361
818830210061766657,2017-01-10 14:41:49,repohalleran,3,4,Twitter Web Client,Thanks to the Cronkite News team from ASU for stopping by my office yesterday. Looking forward to answering your qu… https://t.co/kRymXT87Mc
818614429147430912,2017-01-10 00:24:23,repohalleran,5,5,Twitter for iPhone,Honored to recognize and thank our brave law enforcement officers on Nat'l Law Enforcement Day by shining a blue li… https://t.co/dXo3H2y64K
818573646591447040,2017-01-09 21:42:20,repohalleran,2,2,Twitter Web Client,ICYMI: I announced last week that I'll be introducing legislation to strengthen the Office of Congressional Ethics: https://t.co/PFmrC53xw7
818487506182303747,2017-01-09 16:00:02,repohalleran,2,3,TweetDeck,"I am joining my colleagues on bipartisan, commonsense legislation that identifies and eliminates duplicate governme… https://t.co/GCYYX75LPM"
818247500796743680,2017-01-09 00:06:21,repohalleran,5,0,Twitter for iPhone,"RT @NavajoCountyAZ: Photo of the Day:

Last night's sunset at Sunrise Ski Park set the sky on fire for local night skiers! https://t.co/qIO…"
818177190403706881,2017-01-08 19:26:57,repohalleran,348,0,Twitter for iPhone,"RT @GabbyGiffords: On January 8, 2011, innocent lives were taken and countless others will never be the same. https://t.co/xSYZAj3iJn"
817435615067328514,2017-01-06 18:20:12,repohalleran,2,0,Twitter for iPhone,RT @elizacollins1: Lawmakers want Giffords shooting memorial to become nat'l monument https://t.co/zsY7gNg5yI
817399515795877891,2017-01-06 15:56:45,repohalleran,1,1,Twitter for iPhone,The Jan. 8th Memorial at El Presidio Park will be a beautiful tribute to the six who lost their lives in the tragic… https://t.co/WnaQfdOXhR
817397646499442688,2017-01-06 15:49:20,repohalleran,2,3,Twitter for iPhone,Honored to stand with my colleagues to remember the 2011 Tucson shooting. https://t.co/tut6vWdrX1
817066680853610496,2017-01-05 17:54:11,repohalleran,4,2,Twitter Web Client,Connect with me on social media to stay updated on my work for #AZ01! https://t.co/TNiUnTsOY0
816769492831404033,2017-01-04 22:13:16,repohalleran,5,8,Twitter Web Client,#AZ01 is in good hands. I am proud to announce my DC office staff who will help me fight for you. https://t.co/6YcKXS7pJT
816425238451863552,2017-01-03 23:25:19,repohalleran,6,11,Twitter Web Client,I would not be able to do my job without my amazing family's support. I am grateful that many could join me today.… https://t.co/CoM07gHlcf
816384055117803520,2017-01-03 20:41:41,repohalleran,14,41,Twitter for iPhone,It is truly an honor to represent the 1st District. Thank you to all who joined me today for my first day on the jo… https://t.co/gBHsmxGpac
816347277665140736,2017-01-03 18:15:32,repohalleran,3,9,Twitter Web Client,"We must take action to strengthen ethics watchdog groups, not weaken them. Read more: https://t.co/AoyJtyr8ZW"
