id,created_at,user,retweets,favorite_count,source,text
848255068809965568,2017-04-01 19:25:42,repbrianmast,6,0,Twitter for iPhone,RT @JonShainman: .@RepBrianMast speaking to @theaward winners at @PBStateCollege . Honored to emcee again. #fl18 https://t.co/wthUPpqDUE
848248987564072960,2017-04-01 19:01:32,repbrianmast,6,0,Twitter for iPhone,"RT @theaward: ""Life is about challenges. It's a thing that unites all of us. What you do in response to challenges is what matters most."" @…"
848210530653401088,2017-04-01 16:28:44,repbrianmast,9,0,Twitter for iPhone,RT @YaremiNEWS: Congressman Brian Mast holds town hall at Century Village @CBS12 https://t.co/gdMJLhLs1r
848194238961602563,2017-04-01 15:23:59,repbrianmast,4,0,Twitter for iPhone,RT @theaward: The 2017 Congressional Award Ceremony for Florida's 18th District kicks off @ 2 pm! #earnedit #fl18 @RepBrianMast @PBStateCol…
847897975305228288,2017-03-31 19:46:45,repbrianmast,10,0,TweetDeck,RT @RepCurbelo: Co-sponsored @RepBrianMast's &amp; @RepLujanGrisham's bill to protect our Jewish Community Centers from threats. More from @WPL…
847846843807608834,2017-03-31 16:23:34,repbrianmast,3,5,TweetDeck,"In this week's #FL18 #WeekInReview: a bill to protect JCCs, hearings on clean water &amp; more. WATCH: https://t.co/sPoK7cNNut"
847800351940018176,2017-03-31 13:18:49,repbrianmast,5,0,TweetDeck,RT @theaward: .@RepBrianMast to honor 75 youth this weekend for public service and leadership development. #fl18 https://t.co/GYHlJr26Zv ht…
847089494348234753,2017-03-29 14:14:08,repbrianmast,6,18,TweetDeck,"As always, thank you to @CapitolPolice for your dedicated service to our country &amp; work to keep the Capitol grounds safe."
846735635922739200,2017-03-28 14:48:01,repbrianmast,4,6,TweetDeck,Your #FL18 staff is available to help.  Staff will be in West Palm Beach on Wednesday for satellite office hours: https://t.co/9gXq1qIINs
846720280261144578,2017-03-28 13:47:00,repbrianmast,6,12,TweetDeck,Threats against JCC's cannot be tolerated as new normal. New bipartisan bill protects faith-based community centers: https://t.co/TrshRr89tb
846490084681637888,2017-03-27 22:32:17,repbrianmast,6,0,Twitter for iPhone,RT @CapitalSoup: News from @RepBrianMast: Legislation Introduced to Safeguard Jewish Community Centers https://t.co/8FoCZbkgxd via @Capital…
846010855900700672,2017-03-26 14:48:00,repbrianmast,5,7,TweetDeck,Your #FL18 staff is available to help. Staff will be in Jupiter on Monday for satellite office hours: https://t.co/ALyEoU6fy2
845420449790070785,2017-03-24 23:41:57,repbrianmast,1,4,TweetDeck,Watch our #FL18 #WeekInReview on the week in Congress spent debating health care reform: https://t.co/FVYB9DoOAi
845271673645490176,2017-03-24 13:50:46,repbrianmast,9,23,Twitter for iPhone,"Our phones are extremely busy, but I'm listening. Taking calls this morning from #FL18! More on @instagram:… https://t.co/yVZMRWZRJB"
845045337739968512,2017-03-23 22:51:23,repbrianmast,43,0,Twitter for iPhone,RT @RepCurbelo: Bipartisan Climate Solutions Caucus I founded w/ @RepTedDeutch is working to alleviate effects of #climatechange &amp; make U.S…
844609638758842369,2017-03-22 18:00:04,repbrianmast,3,8,TweetDeck,Thanks to @USNavy for the seal! Going up in our DC office soon.  Check it out on @instagram --&gt; https://t.co/r3y4z3YDPf
844545750679900161,2017-03-22 13:46:12,repbrianmast,6,18,TweetDeck,I had a great time at the Capitol with students from Beacon Cove Intermediate School in Jupiter. Here are some phot… https://t.co/X0ndNI7QKk
842846626565705728,2017-03-17 21:14:29,repbrianmast,4,24,TweetDeck,Today I led bipartisan letter to @POTUS calling for an Everglades Restoration Taskforce. Read the letter: https://t.co/EgFgFZvrZy #FL18
842802218155868163,2017-03-17 18:18:01,repbrianmast,6,15,TweetDeck,My favorite part of going to the VA &amp; what we're doing to improve care → https://t.co/H7q0snFPKH
842737297338580993,2017-03-17 14:00:03,repbrianmast,1,4,TweetDeck,"#FL18 staff is available to help w/ federal agencies, grants &amp; service academy nominations in Royal Palm Beach on M… https://t.co/ObYyaLLQ9h"
842475913988173824,2017-03-16 20:41:24,repbrianmast,20,0,TweetDeck,"RT @CapitalSoup: News from @RepBrianMast: West Palm Beach VA Re-Hangs POTUS, VA Sec. Portraits Following VA Memo https://t.co/THN4fG2wq1 vi…"
842457229576024064,2017-03-16 19:27:10,repbrianmast,4,13,TweetDeck,@bueno40 The pictures are going back up!
842448037217746948,2017-03-16 18:50:38,repbrianmast,17,46,TweetDeck,"When veterans see a problem, they fix it, and this week was no different. Thx our vets, @VeteransHealth &amp;… https://t.co/G2sYKgAT1b"
842113178100195329,2017-03-15 20:40:02,repbrianmast,1,10,TweetDeck,"@trebsnikpoh You can reach us at 202-225-3026.  Thank you for your service, sir."
841992882219307008,2017-03-15 12:42:01,repbrianmast,251,365,TweetDeck,"After so many vets contacted me, disappointing to see resistance from VA over hanging portraits of Commander in Chi… https://t.co/1gScH3hzIL"
841287742986280960,2017-03-13 14:00:02,repbrianmast,4,11,TweetDeck,"#FL18 staff is available to help w/ federal agencies, grants &amp; service academy nominations in Palm Beach Gardens on… https://t.co/mvVn2fQeJ0"
839936424233295872,2017-03-09 20:30:23,repbrianmast,3,16,TweetDeck,Today @ Water Resources &amp; Environment subcommittee hearing I spoke about need to clean up #FL18 waterways. WATCH: https://t.co/ySZ3SoCuTW
839933041694949376,2017-03-09 20:16:56,repbrianmast,1,0,TweetDeck,RT @CapitalSoup: ICYMI: VIDEO: @RepBrianMast Testifies Before Appropriations Energy &amp; Water Development Subcommittee https://t.co/Xyn2FgNeI…
839912732497481729,2017-03-09 18:56:14,repbrianmast,10,0,TweetDeck,RT @purpleheart1782: Thank you @RepBrianMast for introducing this important legislation for Purple Heart 💜Recipients. https://t.co/eVROkr7p…
839886378318036992,2017-03-09 17:11:31,repbrianmast,8,24,TweetDeck,I met w/ @pva1946 to talk about what we can do to help Florida veterans &amp; all those who have sacrificed for our cou… https://t.co/RwyubKrDfn
839883270766608384,2017-03-09 16:59:10,repbrianmast,11,15,TweetDeck,Learn about my new bill to help Post-9/11 #PurpleHeart recipients receive GI Bill benefits: https://t.co/0LHcKlMDZH #FL18 @purpleheart1782
839837804117000192,2017-03-09 13:58:30,repbrianmast,4,18,TweetDeck,Glad to say Defense bill passed w/ big bipartisan support. Ensuring military has tools to protect USA is critical. https://t.co/P1POMq6GIh
839612329025224705,2017-03-08 23:02:33,repbrianmast,3,19,TweetDeck,I testified before Appropriations Energy &amp; Water Subcommittee about need for funding to fix water quality. VIDEO: https://t.co/BOeFyjIpRl
839584387880611851,2017-03-08 21:11:31,repbrianmast,11,0,TweetDeck,RT @PVA1946: Central Florida speaking with Congressman Brian Mast about #veteran rights. #veteransmatter https://t.co/jhjwjLhiuH
839513502544973824,2017-03-08 16:29:51,repbrianmast,15,0,TweetDeck,RT @Nature_Florida: We support the Congressional Estuary Caucus. Thanks to @RepBrianMast @DWStweets @CongBillPosey @RepGusBilirakis @RepDes…
839503602683101184,2017-03-08 15:50:30,repbrianmast,1,8,TweetDeck,"Threats against JCCs are despicable; should be place to find peace, not feel targeted for beliefs. VIDEO: https://t.co/xlzb4GVqFd #FL18"
839478127306878976,2017-03-08 14:09:16,repbrianmast,3,0,TweetDeck,RT @KeepFLFishing: .@RepBrianMast is calling on @POTUS to create an #Everglades Restoration Infrastructure Task Force. #KeepFLFishing https…
839128508777529344,2017-03-07 15:00:01,repbrianmast,6,5,TweetDeck,"Before we make any healthcare changes, please share your story - good or bad - &amp; what you want to see most:… https://t.co/CeCSj5bIA4"
838844953090527232,2017-03-06 20:13:16,repbrianmast,3,1,TweetDeck,"#FL18 staff is available to help w/ federal agencies, grants &amp; service academy nominations in Hobe Sound on Friday: https://t.co/7QP3tTZ0va"
838779391765282816,2017-03-06 15:52:45,repbrianmast,0,4,TweetDeck,March is #WomensHistoryMonth. Learn more about the contributions of women in Florida's history:… https://t.co/36dobHqjuJ
838033809819983878,2017-03-04 14:30:04,repbrianmast,2,8,TweetDeck,Watch our #FL18 #WeekInReview video to hear about a few of the ways we put people before politics this week: https://t.co/lg2X3wGoC9
837397976117051392,2017-03-02 20:23:30,repbrianmast,2,9,TweetDeck,READ: @TCPalm editorial in support of our Estuary Caucus w/ @CongBillPosey to protect Indian River Lagoon. https://t.co/l6q5ClASKW #FL18
837391314333356033,2017-03-02 19:57:01,repbrianmast,5,0,Twitter for iPhone,RT @devon_west: TY @RepBrianMast for calling on Prez Trump to Create #Everglades Restoration #Infrastructure Taskforce  https://t.co/Cl3Idj…
837370888580444161,2017-03-02 18:35:52,repbrianmast,5,0,TweetDeck,"RT @gbennettpost: VIDEO: @RepBrianMast calls on @realDonaldTrump to make Everglades restoration part of his infrastructure plan.
https://t.…"
837370826383048705,2017-03-02 18:35:37,repbrianmast,6,0,TweetDeck,RT @IsadoraRangel2: .@RepBrianMast calls on #POTUS during House floor speech to create Everglades Infrastructure Taskforce. #sayfie https:/…
837365478041464834,2017-03-02 18:14:22,repbrianmast,3,0,Twitter for iPhone,"RT @LedgeKing: .@RepBrianMast wants Everglades Restoration Infrastructure Task force as part of .@POTUS infrastructure plan to secure $, sp…"
837358219169312769,2017-03-02 17:45:31,repbrianmast,33,67,TweetDeck,My statement on the Russia investigation: https://t.co/euGp91LIX8
837336473896628224,2017-03-02 16:19:06,repbrianmast,1,2,TweetDeck,.@POTUS: include Everglades restoration in trillion-$ infrastructure plan. Video from Everglades Caucus meeting: https://t.co/B0FNLC0O5w
837129567169089536,2017-03-02 02:36:56,repbrianmast,0,1,Twitter for iPhone,@WordKitchenDC you can stop by our office any time.
836790734829273088,2017-03-01 04:10:32,repbrianmast,2,8,TweetDeck,My statement on tonight's #JointAddress: https://t.co/XyjEeL9NlY #FL18
836719621969444865,2017-02-28 23:27:58,repbrianmast,1,3,TweetDeck,What I hope to hear from @POTUS tonight: https://t.co/pFpOWmydr6 #FL18 #JointSession #PeopleBeforePolitics
836625353875554307,2017-02-28 17:13:22,repbrianmast,2,9,TweetDeck,"Critical to continue talking about the important issues, even if we don't agree 100% of the time.  Thanks, @njm1568. https://t.co/Lo7jWsZSwO"
836567944616361984,2017-02-28 13:25:15,repbrianmast,1,0,Twitter for iPhone,"RT @AllisonNielsen: .@RepBrianMast, @congbillposey team up for caucus to clean up Indian River Lagoon: https://t.co/JPVP98ZOjr #sayfie #Fla…"
836354903819812865,2017-02-27 23:18:42,repbrianmast,4,0,TweetDeck,"RT @LedgeKing: .@RepBrianMast &amp; .@congbillposey help form Congressional Estuary Caucus to build alliances on water issues, incl. Indian Riv…"
835653881896054786,2017-02-26 00:53:05,repbrianmast,0,1,TweetDeck,@AnonAMoose2520 S. 27 is a Senate bill.  I will look into bills on the House side.
835653736450109440,2017-02-26 00:52:31,repbrianmast,0,0,TweetDeck,@crabeerer S. 27 is a bill in the Senate &amp; I serve in the House.  Happy to look into bills on the House side.
835653148349972480,2017-02-26 00:50:10,repbrianmast,1,12,TweetDeck,Thx to all who joined our 4 hour townhall meeting. Glad to stay extra few hours to hear from everyone. WATCH: https://t.co/znr0cbxzhD #FL18
835526781075607556,2017-02-25 16:28:02,repbrianmast,3,10,Twitter for iPhone,"Thank you, Jennifer! https://t.co/106GBlhNg2"
835268550394798082,2017-02-24 23:21:55,repbrianmast,4,0,Twitter for iPhone,"RT @AllisonNielsen: .@RepBrianMast, who held town hall for over 4 hours: ""I strongly believe that there is far more that we can agree on th…"
835268527930114056,2017-02-24 23:21:50,repbrianmast,4,0,Twitter for iPhone,"RT @AllisonNielsen: Just in: @RepBrianMast says 400 people showed at his town hall today, and he stayed after to answer every question. #sa…"
835252373530476545,2017-02-24 22:17:38,repbrianmast,13,49,Twitter for iPhone,Just wrapped up our #townhall after more than 4 hours. I stayed to answer every single question. Thanks to all who came. #FL18
835214835109474305,2017-02-24 19:48:28,repbrianmast,4,29,Twitter for iPhone,Still taking questions at our #townhall. We won't always agree but it's important to have the conversation. #FL18 https://t.co/PxyOjLkYPP
835196290761904129,2017-02-24 18:34:47,repbrianmast,2,0,TweetDeck,RT @KristinaWebb: .@RepBrianMast to cheers at town hall meeting: I am not a proponent of getting rid of the EPA. https://t.co/hsU8BKKPZm
835196152307929091,2017-02-24 18:34:14,repbrianmast,1,0,TweetDeck,RT @waynewashpbpost: Audience applauds when Mast says he supports building a reservoir south of Lake Okeechobee.
835195028670672897,2017-02-24 18:29:46,repbrianmast,3,0,TweetDeck,"RT @waynewashpbpost: ""I hear you. I am listening to you. I will take your concerns with me back to Washington."" - Rep. Brian Mast"
835192241761177600,2017-02-24 18:18:42,repbrianmast,4,6,TweetDeck,You can watch our town hall live: https://t.co/VBYZuOoRrN #FL18
835190805669285888,2017-02-24 18:12:59,repbrianmast,1,0,TweetDeck,"RT @AlzadvocateJenn: Alz advocates attended @RepBrianMast town hall. 200,000 Vietnam veterans will be diagnosed with Alz in the next year.…"
834564826320007168,2017-02-23 00:45:34,repbrianmast,6,21,TweetDeck,Extremely important to have dialogue on issues even when we may disagree. One of my favorite parts of the job. Look… https://t.co/QZtgdOX9pT
834434087414796294,2017-02-22 16:06:04,repbrianmast,1,0,TweetDeck,"@EbonieReid Hi Ebonie - yes, I have a town hall meeting this Friday at 1pm in Fort Pierce at the Fenn Center.  Hope to see you there!"
834138653005869059,2017-02-21 20:32:07,repbrianmast,1,4,TweetDeck,"Had great string of meetings in Stuart office this AM. Talked Obamacare, Medicare, veterans &amp; more. Looking forward… https://t.co/2jSxoQKjh8"
833857716359688193,2017-02-21 01:55:46,repbrianmast,0,2,TweetDeck,@Bignaspy Yes! All are welcome and all questions are welcome.
833828586926784513,2017-02-21 00:00:01,repbrianmast,5,6,TweetDeck,Friday I'm hosting a veterans town hall in Fort Pierce (all are welcome).  Let us know you're coming:… https://t.co/kQwC7Dn8pI
833748559719759874,2017-02-20 18:42:01,repbrianmast,0,9,TweetDeck,"Happy #PresidentsDay. I hope you'll join me in honoring Washington, Lincoln, Reagan &amp; all of nation's leaders who w… https://t.co/36w8cjUSgV"
833692693330997248,2017-02-20 15:00:02,repbrianmast,2,10,TweetDeck,"Friday I'm hosting a town hall in Fort Pierce. I hope you can join us to honor #FL18 veterans, ask questions &amp; hear… https://t.co/uXoFGZSHEy"
833409576737325056,2017-02-19 20:15:01,repbrianmast,2,18,TweetDeck,"We need real progress, not empty words. And we need to put people ahead of politics. Proud to sign the Commitment t… https://t.co/oVKBSkrv0P"
833018139281616897,2017-02-18 18:19:35,repbrianmast,2,7,TweetDeck,Announcement will go out via email.  Sign up here: https://t.co/mrN4AFgBm6 #FL18 https://t.co/RDtCXkPGKd
833017057658667008,2017-02-18 18:15:17,repbrianmast,8,36,TweetDeck,Appreciate their engagement!  We're working on setting up a town hall as we speak!  Look for an announcement early… https://t.co/4HCtdflnMR
833012415986094080,2017-02-18 17:56:51,repbrianmast,0,5,TweetDeck,Honor Flight South Florida visited office to talk about what we can do to serve #FL18 WWII vets. Look fwd to contin… https://t.co/9KzE3yBDI9
832967934733586432,2017-02-18 15:00:06,repbrianmast,1,3,TweetDeck,Vets unemployment rate is unacceptable. Watch #FL18 #WeekInReview for info on votes this week to help vets find jobs https://t.co/GuOzH2pzhb
832668943991001088,2017-02-17 19:12:01,repbrianmast,0,8,TweetDeck,"Must do more to combat opioid epidemic. I'm committed to working w/ federal, state &amp; local leaders on this problem: https://t.co/oI0yQMtPWB"
832605776648626176,2017-02-17 15:01:00,repbrianmast,0,6,TweetDeck,Held bipartisan meeting on water quality issues. Can make progress but only if we put people ahead of politics.MORE… https://t.co/QjHVkVzeH2
832602031005323265,2017-02-17 14:46:07,repbrianmast,2,0,TweetDeck,RT @JQCalderwood: FL New Member of Congress Leading the way on civility https://t.co/7WClKhU574 @RepBrianMast @RepTomRooney @RepRutherfordFL
832358384766742529,2017-02-16 22:37:58,repbrianmast,1,0,TweetDeck,"RT @jcapozzipbpost: PBC heroin crisis getting more attention Washington, Tallahassee @RepBrianMast @aronberg @marcorubio @VoteMcKinlay  htt…"
832323162222243840,2017-02-16 20:18:00,repbrianmast,2,9,TweetDeck,Hosted discussion w/ vets injured in combat to hear about problems they have w/ VA. We must do a better job of taki… https://t.co/rrjzVZYR9F
832283333090484224,2017-02-16 17:39:44,repbrianmast,0,4,TweetDeck,@joesabin I don't support unilaterally dismantling the EPA.  We should look at each individual regulation to ensure it is accomplishing goal
832064206191132673,2017-02-16 03:09:00,repbrianmast,0,2,TweetDeck,"@ZsaZsaGabored posted new code as soon as error discovered, but understand some unable to join.  We're working on in person townhall ASAP."
832063756154830848,2017-02-16 03:07:13,repbrianmast,0,0,TweetDeck,@lebondiane But I understand some were will unable to join - we'll be announcing in-person town hall as soon as we get the details finalized
832063656368144384,2017-02-16 03:06:49,repbrianmast,0,0,TweetDeck,"@lebondiane I'm very sorry about that.  Once we discovered the issue, I posted a new code ASAP."
832063357150691328,2017-02-16 03:05:37,repbrianmast,0,4,TweetDeck,"Thanks for your participation, @KelMRojas.  I appreciate you taking the time.  I believe an honest, respectful dial… https://t.co/sglrj36vYr"
832063018901073920,2017-02-16 03:04:17,repbrianmast,0,0,TweetDeck,"@WhatAimeeWrites We're working on scheduling an in-person town hall. I'll be announcing on Facebook, Twitter &amp; newsletter when details final"
832062805591355393,2017-02-16 03:03:26,repbrianmast,0,0,TweetDeck,@RKSkinDoc There were some issues with code but these were rectified as soon as discovered &amp; we had a good 1.5 hour conversation on issues.
832031979508006912,2017-02-16 01:00:56,repbrianmast,0,0,Twitter for iPhone,Hi everyone - apologies for the technical issues tonight. The correct dial in information is 877-229-8493. The code is 116428.
831970664076697601,2017-02-15 20:57:18,repbrianmast,2,0,TweetDeck,RT @bgcmartincounty: We’re advocating for #GreatFutures by meeting with @RepBrianMast on Capitol Hill for @BGCA_Clubs #AdvocacyDay @bgcmart…
831920221019586560,2017-02-15 17:36:51,repbrianmast,12,0,TweetDeck,RT @AlexGangitano: Freshman Republican congressman Brian Mast spoke candidly to me about the day he lost his legs and his recovery https://…
831904769753088000,2017-02-15 16:35:27,repbrianmast,1,0,TweetDeck,RT @HeardontheHill: This Republican congressman volunteered alongside the Israel Defense Forces. Here's why https://t.co/O8n0yWGyFg
831880764023136256,2017-02-15 15:00:04,repbrianmast,4,7,TweetDeck,Hosting town hall meeting over phone to listen to your concerns &amp; take questions. I hope you'll be able to join us. https://t.co/eAYP8FD5MI
831869424718213120,2017-02-15 14:15:00,repbrianmast,12,0,TweetDeck,"RT @rollcall: Freshman Rep. Brian Mast on how he lost his legs, why he fought with the Israeli military and advice from his father https://…"
831581898539417601,2017-02-14 19:12:29,repbrianmast,6,0,TweetDeck,RT @YehudaJFriedman: It is unconscionable that #Hamas has not returned the remains of Hadar Goldin. @RepBrianMast does not mince words. htt…
831549173795266560,2017-02-14 17:02:27,repbrianmast,2,2,TweetDeck,Hadar Goldin was killed by Hamas terrorists. Family can't bury son because Hamas won't return body. #BringHadarHome https://t.co/lKV0pItqWt
831287887685640192,2017-02-13 23:44:11,repbrianmast,5,11,TweetDeck,Voting now on 2 bills - HIRE Vets Act &amp; BRAVE Act - to help veterans find jobs. Veteran unemployment rate is unacceptable; we can do better.
831272873662742530,2017-02-13 22:44:32,repbrianmast,1,8,TweetDeck,"I take pride in responding to everyone who contacts me.  It might take a bit longer, but I think it's important. Th… https://t.co/NbOiNMCnqg"
830433714106556416,2017-02-11 15:10:00,repbrianmast,2,5,TweetDeck,"This week, I met w/ folks in #FL18 &amp; we passed bills to restore local control to edu. Watch #WeekInReview: https://t.co/ZRQJTn5q22"
829734555087142913,2017-02-09 16:51:48,repbrianmast,0,3,TweetDeck,Staff held satellite office hours in Jensen Beach to offer our help &amp; resources. I had chance to stop by &amp; talk abo… https://t.co/qD9A4J9IPC
829370482868752385,2017-02-08 16:45:06,repbrianmast,2,5,TweetDeck,@kkchides @HouseFloor @SpeakerRyan We're working on getting both in-person and teletown halls set up.  Will post here when we have details!
829347225591541762,2017-02-08 15:12:41,repbrianmast,3,11,Twitter Web Client,I had opportunity to serve as Speaker pro tempore for 1st time. Speaker pro tempore presides over @HouseFloor in… https://t.co/mGMxzMDM7J
829067426511851520,2017-02-07 20:40:52,repbrianmast,2,0,TweetDeck,RT @jeremyjenks10: Awesome mtg with @RepBrianMast today.  Thanks for supporting Federal Law Enforcement Officers! https://t.co/cmqVsAynJV
829034884920406018,2017-02-07 18:31:33,repbrianmast,0,4,TweetDeck,@leskra @EPA Definitely a priority for me to protect our environment.  Appreciate the tweet.
828754860162088960,2017-02-06 23:58:50,repbrianmast,2,2,TweetDeck,President Reagan would be 106 today.  A great message to remember every day (from a great leader of our country): https://t.co/lRfn7dEJRM
828753742434594817,2017-02-06 23:54:24,repbrianmast,0,4,TweetDeck,@beckyschaff #FL18 enviro priorities will be my top priority as vice chair of water resources &amp; environment subcommittee on @Transport.
828750143218450435,2017-02-06 23:40:06,repbrianmast,0,1,TweetDeck,@beckyschaff gutting EPA would hurt #FL18. Must review each reg to ensure protects enviro &amp; doesn't impose unnecessary hardship on econ
828749755111112705,2017-02-06 23:38:33,repbrianmast,0,0,TweetDeck,@AnonAMoose2520 gutting EPA would hurt #FL18. Must review each reg to ensure protects enviro &amp; doesn't impose unnecessary hardship on econ
828729845895004162,2017-02-06 22:19:26,repbrianmast,0,3,TweetDeck,Thx to Commander Burdian from @uscoastguard for stopping by our office w/ Coast Guard Seal to hang up! Looking forw… https://t.co/mPSMkW3vNW
828692495756324864,2017-02-06 19:51:02,repbrianmast,2,1,TweetDeck,"#FL18 staff is available to help w/ federal agencies, grants &amp; service academy nominations. Staff will be in Jensen… https://t.co/wbsOyJRSv1"
827894492229414912,2017-02-04 15:00:03,repbrianmast,1,2,TweetDeck,WATCH #FL18 #WeekInReview to hear about our week working for you (protecting environment &amp; cutting red tape): https://t.co/mqvSg9o6Mq
827628083507294208,2017-02-03 21:21:26,repbrianmast,8,0,TweetDeck,"RT @RepTedDeutch: Thanks to @RepRyanCostello, @BrianFitzUSA, @RepBrianMast, @RepMeehan, @davereichert, @RosLehtinen, @RepStefanik, &amp; my co-…"
827628058823815173,2017-02-03 21:21:20,repbrianmast,28,0,TweetDeck,"RT @RepTedDeutch: In a great display of #bipartisanship, 8 Republican members of the Climate Solutions Caucus voted against harmful methane…"
827573121989369856,2017-02-03 17:43:02,repbrianmast,1,0,Twitter for iPhone,"RT @NPCA: @repbrianfitz, @RepJohnKatko, @repbrianmast: Thanks for your vote this morning to protect national parks from pollution!"
827557601370112005,2017-02-03 16:41:22,repbrianmast,2,7,TweetDeck,Absolutely critical we hold Iran accountable. Continued support for terrorism &amp; development of ballistic missile pr… https://t.co/TeOaV2mLHd
827248062523437056,2017-02-02 20:11:22,repbrianmast,1,3,TweetDeck,Looking forward to the opportunity to build on my personal experiences to help support next generation of #EOD forc… https://t.co/e2ZFXrGf5S
827247238816620545,2017-02-02 20:08:05,repbrianmast,8,0,TweetDeck,RT @CoachTomMullins: National prayer breakfast this morning with Congressman Brian Mast https://t.co/91idHr1ets
827195823704391680,2017-02-02 16:43:47,repbrianmast,0,1,TweetDeck,#tbt Fighting for #FL18 every day since sworn in one month ago. Thx for opportunity to continue serving. PHOTO:… https://t.co/2l07IWLvYS
827155169787965441,2017-02-02 14:02:14,repbrianmast,0,2,Twitter for iPhone,"#nationalprayerbreakfast what an incredible message, what passion, and what truth. My arms are literally tired from… https://t.co/EI4sztlS4o"
826574397297328128,2017-01-31 23:34:27,repbrianmast,2,0,Twitter for iPhone,"RT @LedgeKing: .@RepBrianMast named vice chair of Water Resources &amp; Environment Subcommittee under Transportation &amp; Infrastructure, key pan…"
826550153180041217,2017-01-31 21:58:07,repbrianmast,2,10,TweetDeck,It was an honor to spend 12yrs serving in @USArmy. I'm grateful to receive Army Seal to put up in our DC office. It… https://t.co/oFaWdytfu0
826532035275657220,2017-01-31 20:46:08,repbrianmast,2,0,TweetDeck,RT @CapitalSoup: .@RepBrianMast Named Vice Chairman of Water Resources &amp; Environment Subcommittee https://t.co/Yyl6Hi5Oyr via @CapitalSoup
826517541380030478,2017-01-31 19:48:32,repbrianmast,0,0,TweetDeck,"@kkchides Implementing short-term pause to ensure vetting procedures are keeping U.S. citizens safe is a reasonable approach, in my opinion"
826517408991027200,2017-01-31 19:48:00,repbrianmast,1,2,TweetDeck,@kkchides we must never forget that we are a nation of immigrants and a safe harbor for those fleeing oppression.
826492802724982784,2017-01-31 18:10:14,repbrianmast,0,1,TweetDeck,@leskra @Transport that's my top priority as vice chairman!
826489400594948097,2017-01-31 17:56:43,repbrianmast,3,11,TweetDeck,Excited to be named vice chair of @Transport Water Resources &amp; Environment Subcommittee. Improving water quality in #FL18 is top priority.
826296748343693312,2017-01-31 05:11:11,repbrianmast,0,1,Twitter for iPhone,@CrewDog281 scars didn't get me where I am. My relentless fight for country got me scars and that same fight got me where I am. Zero regrets
826164596117532677,2017-01-30 20:26:03,repbrianmast,1,3,TweetDeck,I had a great time meeting participants of the Peres Leadership Program in #FL18. Read more: https://t.co/tVZ37QpDE3
825803425283715072,2017-01-29 20:30:53,repbrianmast,0,0,Twitter for iPhone,@A_V_Boccia I have actually engaged in extensive debate on my FB page about this
