id,created_at,user,retweets,favorite_count,source,text
629683837874896896,2015-08-07 16:01:40,RepHardy,1,4,Twitter Web Client,"To all who have earned the #PurpleHeart, thank you for your sacrifices in defense of our freedom #PurpleHeartDay https://t.co/PhOArg5POC"
629431320184254464,2015-08-06 23:18:15,RepHardy,1,6,TweetDeck,#Smallbiz = backbone of our local economy. Glad to say thanks and hear from #NV04 entrepreneurs! @HouseSmallBiz  https://t.co/h69hE8EHOl
629376747268624384,2015-08-06 19:41:24,RepHardy,0,2,Twitter Web Client,"Everyone deserves to have their voice heard at the polls. #VRA50 #NV04Votes
http://t.co/bCgpmMcBDV"
629355006181965824,2015-08-06 18:15:00,RepHardy,3,5,TweetDeck,"Long-term hwy funding, collaboration from fed/state/local levels bring needed jobs &amp; give certainty to #NV04 economy https://t.co/NHkOlvF8tY"
629306839381839872,2015-08-06 15:03:37,RepHardy,3,1,Twitter for Android,"Hearing from @GETRANSPORT Vegas employees, including several #vets. Talent fostered by our mil now at work in #NV04. http://t.co/r5RYTIsPOA"
629304576722604032,2015-08-06 14:54:37,RepHardy,4,3,Twitter for Android,"Visiting @GETRANSPORT Las Vegas Plant this morning in #NV04, where they service GE locomotives from across the entire Western U.S."
629097619902627840,2015-08-06 01:12:15,RepHardy,2,1,TweetDeck,Glad to meet with @healthinfocus to hear their input on pressing matters for #NV04 &amp; the nation. http://t.co/gLp45drP4K
628989098527752192,2015-08-05 18:01:01,RepHardy,0,1,TweetDeck,"""I’m thankful 4 @RepHardy’s continued insistence on cutting red tape to make this reality.” -Joel Forman, 2nd Dist Cmdr, NV Am. Legion (2/2)"
628989026872225792,2015-08-05 18:00:44,RepHardy,0,1,TweetDeck,"“It’s unthinkable Pahrump/Nye #vets have had to wait so long for better healthcare...” -Joel Forman, 2nd Dist Cmdr, NV @americanlegion (1/2)"
628978013225525248,2015-08-05 17:16:58,RepHardy,2,1,TweetDeck,"""...I join @RepHardy in fighting for best possible healthcare for Nye #vets..."" -NV Assemblyman @JamesOscarsonAD https://t.co/0OIJjQ9fSW"
628975778781339649,2015-08-05 17:08:06,RepHardy,1,1,TweetDeck,"""...@RepHardy &amp; I agree we must... provide #vets best quality, most accessible healthcare."" -NV Sen. Pete Goicoechea https://t.co/0OIJjQ9fSW"
628971937474211840,2015-08-05 16:52:50,RepHardy,3,1,TweetDeck,"""We're grateful @RepHardy sees how life-changing it can be for a veteran to have better care closer to home."" -Tom Vick, cmdr, Pahrump VFW"
628970086179700736,2015-08-05 16:45:28,RepHardy,2,0,TweetDeck,"""Thanks to @RepHardy's engagement w/ @DeptVetAffairs, we're getting closer to better healthcare for vets..."" -Tom Vick, cmdr, Pahrump VFW"
628969303530991617,2015-08-05 16:42:22,RepHardy,2,0,TweetDeck,"""...great news for Pahrump veterans... thankful for @RepHardy's ceaseless efforts to fight for us."" -Carl Jones, cmdr DAV Pahrump Chap. 15"
628951815220891649,2015-08-05 15:32:52,RepHardy,5,0,Twitter for Android,"RT @STetreaultDC: Finally!  VA awards $12m contract to build long-awaited outpatient clinic for veterans in #Pahrump, per @RepHardy Story s…"
628951799517450240,2015-08-05 15:32:49,RepHardy,5,0,Twitter for Android,"RT @RJpolitics: Finally!  VA awards $12m contract to build long-awaited outpatient clinic for veterans in #Pahrump, per @RepHardy Story soo…"
628951787379167232,2015-08-05 15:32:46,RepHardy,2,0,Twitter for Android,"RT @KnightlyGrind: Just released from @RepHardy office: ""The VA today awarded a contract to move the (Pahrump VA) forward... http://t.co/Fe…"
628947280406691840,2015-08-05 15:14:51,RepHardy,1,0,TweetDeck,"#BREAKING: Under pressure from Hardy, long-delayed Pahrump @DeptVetAffairs Clinic back on track: https://t.co/0OIJjQ9fSW @reviewjournal"
626812155946528768,2015-07-30 17:50:38,RepHardy,1,0,TweetDeck,"Hardy, headed to NV: Strong progress in 1st 7 mos. for #NV04 https://t.co/iaxlJwopQv @reviewjournal @pvtimes @News3LV @8NewsNow @FOX5Vegas"
626740800542502913,2015-07-30 13:07:05,RepHardy,3,2,TweetDeck,"Vets, #smallbiz priorities drive Hardy August schedule https://t.co/Z81JLpRgkX … … @HouseSmallBiz @HouseGOP #NV04 http://t.co/v9BmLk2N1q"
626600645483597824,2015-07-30 03:50:10,RepHardy,1,0,Twitter Web Client,Federal regulations cost American families nearly 2 TRILLION DOLLARS in yearly financial burden #reininregulations https://t.co/2Mooln6zAk
626598437962715138,2015-07-30 03:41:23,RepHardy,1,0,Twitter Web Client,"VIDEO: Hardy 'REINS' in burdensome regs, protects Nevada small biz #NV04 https://t.co/5hDY62ZLGI … … @HouseSmallBiz http://t.co/btkzt5F4VV"
626596473585602560,2015-07-30 03:33:35,RepHardy,2,1,Twitter Web Client,"Vets, #smallbiz priorities drive Hardy August schedule https://t.co/Z81JLpRgkX … … @HouseSmallBiz @HouseGOP #NV04 http://t.co/c1Xch2KBg3"
626576459981697025,2015-07-30 02:14:03,RepHardy,1,0,Twitter Web Client,Federal regulations cost American families nearly TWO TRILLION DOLLARS in yearly financial burden #reininregulations https://t.co/2Mooln6zAk
626575970217005056,2015-07-30 02:12:07,RepHardy,3,1,Twitter Web Client,"VIDEO: Hardy 'REINS' in burdensome regs, protects Nevada small biz #NV04 https://t.co/5hDY62ZLGI … @HouseSmallBiz http://t.co/sgdtZiVNbQ"
626574455767044097,2015-07-30 02:06:06,RepHardy,1,0,TweetDeck,"Vets, #smallbiz priorities drive Hardy August schedule https://t.co/Z81JLpRgkX … @HouseSmallBiz @HouseGOP #NV04 http://t.co/VpPzk1qq5t"
626545380197552128,2015-07-30 00:10:33,RepHardy,2,0,TweetDeck,Thank you for coming by my office to discuss funding for drug courts in Lincoln County. #NV04 https://t.co/k8lVban2oi
626533788470935552,2015-07-29 23:24:30,RepHardy,0,2,TweetDeck,"Vets, #smallbiz priorities drive Hardy August schedule https://t.co/Z81JLpzFtp @HouseSmallBiz @HouseGOP #NV04 http://t.co/XtJnuQcxP9"
626532683284381696,2015-07-29 23:20:06,RepHardy,1,1,TweetDeck,"VIDEO: Hardy 'REINS' in burdensome regs, protects Nevada small biz #NV04 https://t.co/5hDY62IaPa @HouseSmallBiz http://t.co/vRD7x9mH5w"
626517985713369088,2015-07-29 22:21:42,RepHardy,0,0,Twitter Web Client,"Federal regulations cost American families nearly TWO TRILLION DOLLARS in yearly financial burden #reininregulations
https://t.co/2MoolnoaYU"
626512305736581124,2015-07-29 21:59:08,RepHardy,12,0,Twitter Web Client,"RT @HouseSmallBiz: Today the House votes on the #REINSAct, a common sense policy that holds Washington accountable. http://t.co/MWrsxkOnfH"
626428287837933568,2015-07-29 16:25:16,RepHardy,0,0,TweetDeck,American advances and leadership in space exploration will continue to be unmatched through bravery and innovation. https://t.co/87Laoxc88Z
626085442396422144,2015-07-28 17:42:56,RepHardy,0,0,Twitter Web Client,You can check out photos from today's Federal Land Action Group forum here: http://t.co/8SNw2A6zQF http://t.co/0DCcqKVEBx
626035034147848192,2015-07-28 14:22:37,RepHardy,3,0,TweetDeck,VIDEO: @RepRobBishop and I preview the first Federal Land Action Group mtg. Watch: https://t.co/ISK1DklOLa @NatResources @RepChrisStewart
626032895979696128,2015-07-28 14:14:08,RepHardy,1,0,TweetDeck,RT @LeeLons: .@RepHardy questions witnesses in a meeting of the Federal Lands Action Group. @RepRobBishop @RepChrisStewart http://t.co/iNag…
625859383319244800,2015-07-28 02:44:39,RepHardy,2,3,TweetDeck,#ThisDayInHistory: Korean Armistice Agreement signed in 1953. May we honor all those who served &amp; sacrificed. http://t.co/gv91dhUIji
625421620081856513,2015-07-26 21:45:08,RepHardy,1,2,TweetDeck,"Celebrate #ADA25 &amp; #FindYourPark this wknd @GreatBasinNPS, where Island Forest Trail is wheelchair accessible – Info: http://t.co/z0Lf22m4kC"
624648747591561216,2015-07-24 18:34:01,RepHardy,1,0,TweetDeck,Have you signed up for my e-newsletter? Keep up with #NV04 news → https://t.co/6j5bUJb405
624385527597273088,2015-07-24 01:08:04,RepHardy,2,0,Twitter for iPhone,"RT @RJpolitics: .@RepHardy: Deal lets Iran develop ICBMs w/ capacity to target US. ""We will not  let Iran win this game...""  http://t.co/Wv…"
624362851067658241,2015-07-23 23:37:58,RepHardy,2,1,TweetDeck,El sistema de inmigración debe trabajar con las autoridades locales para garantizar la seguridad pública https://t.co/6WeargMwLL @GOPEspanol
624336868658814976,2015-07-23 21:54:43,RepHardy,3,1,TweetDeck,"Immigration system, local authorities must work seamlessly to uphold public safety for all. Statement: https://t.co/6WeargMwLL #HR3009 #NV04"
624308446360305664,2015-07-23 20:01:47,RepHardy,1,2,Twitter Web Client,H.R. 1599 promotes voluntary food labeling standards without costing Nevadans more of their hard-earned income #NV04 http://t.co/icpGSjEkVL
624228496475312129,2015-07-23 14:44:05,RepHardy,0,0,Twitter for iPad,Heading now to @NatResources http://t.co/Mtc45fHQdR
624221763703074816,2015-07-23 14:17:20,RepHardy,0,0,iOS,@Transport Committee markup #T&amp;I http://t.co/8lWl0iuXDp
624025447479668736,2015-07-23 01:17:15,RepHardy,1,0,Twitter for Android,"RT @ECcures: ""I am excited to see this Congress do something so meaningful..."" @RepHardy on #Cures2015: http://t.co/7NHoCbJ766 via @reviewj…"
623971377389957124,2015-07-22 21:42:23,RepHardy,2,2,Twitter Web Client,Met today w/ Chairman Benny Tso of the Las Vegas Paiute Tribe and Chairman Darren Daboda of the Moapa Band of Paiutes http://t.co/AgmoE0X84U
623966789660188672,2015-07-22 21:24:10,RepHardy,0,0,Twitter Web Client,Attended a briefing w/ top Administration officials on the proposed Iran Nuclear Deal. You can hear my concerns here: http://t.co/zFllMpiIid
623965449735307264,2015-07-22 21:18:50,RepHardy,1,0,TweetDeck,"RT @RareDiseases: 21st Century Cures Act will save lives, money | Las Vegas Review-Journal by @RepHardy #Cures2015 http://t.co/VRezuNEOcc"
623905164454457345,2015-07-22 17:19:17,RepHardy,0,0,Twitter Web Client,The people of #NV04 didn't elect me to be a rubber stamp. The House has a plan to get a long-term Highway bill done. Let’s move forward.
623876724904841216,2015-07-22 15:26:16,RepHardy,0,0,Twitter Web Client,"Give my office a call at (202) 225-9894 / (702) 912-1634, or shoot me an email by following this link: https://t.co/5N1HoqnKt1. #4NV04"
623876593748996098,2015-07-22 15:25:45,RepHardy,0,0,Twitter Web Client,"If you or a loved one have been negatively impacted by #DoddFrank, I want to know your story."
623876290991554560,2015-07-22 15:24:33,RepHardy,1,0,Twitter Web Client,Earlier this morning I delivered a speech on how #DoddFrank has failed folks from #NV04 http://t.co/LXjXbGGf8w http://t.co/mVYJpMAdM5
623867668685291520,2015-07-22 14:50:17,RepHardy,0,0,Twitter Web Client,Check out today's @NatResources Committee oversight hearing on Obama Administration's Social Cost of Carbon here: http://t.co/61yIDrwgu0
623865214409113601,2015-07-22 14:40:32,RepHardy,8,0,Twitter for Android,"RT @HouseCommerce: .@RepHardy, @RepStefanik, @RepMeehan, @RepPeteOlson, @cathymcmorris, &amp; @RepRibble bring #Cures2015 across the U.S.: http…"
623859836485300225,2015-07-22 14:19:10,RepHardy,1,0,Twitter Web Client,"Nevadans don’t want more regulations, they want more #jobs."
623859679576375296,2015-07-22 14:18:33,RepHardy,0,0,Twitter Web Client,"Instead of ending too-big to fail, regulators inserted it into law."
623859624916164608,2015-07-22 14:18:19,RepHardy,0,1,Twitter Web Client,Dodd-Frank in essence is top-down governance from Washington Bureaucrats.
623859545631248384,2015-07-22 14:18:01,RepHardy,1,0,Twitter Web Client,"These community banks were not the banks making risky loans, they were building strong relationships with their customers."
623859509119819776,2015-07-22 14:17:52,RepHardy,0,0,Twitter Web Client,These small community banks serve my constituents. They serve the neighborhoods in my district.
623859474789437440,2015-07-22 14:17:44,RepHardy,1,0,Twitter Web Client,One size-fits all rules have impacted small bankers so much that we have less community banks now than we had before Dodd-Frank.
623859429218385920,2015-07-22 14:17:33,RepHardy,1,0,Twitter Web Client,They are being suffocated by the 400 new federal regulations.
623859380249870336,2015-07-22 14:17:21,RepHardy,3,0,Twitter Web Client,"Not surprisingly, Dodd-Frank took a big swing at our community banks as well."
623859332816457728,2015-07-22 14:17:10,RepHardy,2,0,Twitter Web Client,Half of all people employed in this country work for small businesses.
623859289795469314,2015-07-22 14:17:00,RepHardy,0,0,Twitter Web Client,The life blood of our nation lies with small businesses.
623859254764699649,2015-07-22 14:16:51,RepHardy,1,1,Twitter Web Client,Think about that – we have more small business “deaths” than small business “births.”
623859212813254657,2015-07-22 14:16:41,RepHardy,0,0,Twitter Web Client,"We have, for the first time in over three decades, more small businesses failing than being started."
623859150305521664,2015-07-22 14:16:26,RepHardy,0,0,Twitter Web Client,"Five years in, what do we have today?"
623859053958168580,2015-07-22 14:16:03,RepHardy,1,0,Twitter Web Client,This week marks the fifth anniversary of the signing of a law that was the Democratic answer to the recession that impacted our nation.
623852989783142400,2015-07-22 13:51:58,RepHardy,2,2,Twitter Web Client,Heading to the House floor this morning to deliver an important speech on #DoddFrank. #4NV04 http://t.co/aBYreK0xkB
623692727339757569,2015-07-22 03:15:08,RepHardy,2,0,TweetDeck,Are you receiving my e-newsletters? Sign up here: https://t.co/6j5bUITsBv #NV04
623685422166769664,2015-07-22 02:46:06,RepHardy,6,3,TweetDeck,"We must continue to fight for our #veterans. Toured @WRBethesda w/ @RepPoliquin, @RepMikeBishop &amp; @RepDavidRouzer. http://t.co/3SYsjG0D3O"
623674871076270081,2015-07-22 02:04:11,RepHardy,2,0,TweetDeck,ICYMI: My commentary in today's @reviewjournal on 21st Century Cures Act: http://t.co/XdI7Lva0Wq #NV04
623574269390364672,2015-07-21 19:24:25,RepHardy,1,1,Twitter Web Client,"As you go about your day, please take a moment to pray for the families of of the fallen. #Chattanooga http://t.co/vqfZZB0AZR"
623544483997687808,2015-07-21 17:26:04,RepHardy,1,0,TweetDeck,"My take in @reviewjournal today: 21st Century Cures Act will save lives, $$ http://t.co/XdI7Lva0Wq @HouseGOP @ECcures #Path2Cures #Cures2015"
623511557704667137,2015-07-21 15:15:14,RepHardy,1,0,TweetDeck,"The phones in my D.C. office are back up! Remember, my staff is able to help w/ any #NV04 issues at 202.225.9894 or 702.912.1634."
623507765634449408,2015-07-21 15:00:10,RepHardy,0,0,TweetDeck,"Having trouble reaching my D.C. office today? Phones are down, but you can still reach my team in the district: 702.912.1634 #NV04"
622612763035213824,2015-07-19 03:43:44,RepHardy,2,1,TweetDeck,I started using @instagram this week. More photos about #NV04 to come: https://t.co/ncIs8XAjmR http://t.co/V0c9s130XI
622160314897973248,2015-07-17 21:45:52,RepHardy,1,1,TweetDeck,"Had a good visit with Bill Caron, @VALasVegas NLV Med Ctr Acting Dir, who runs a dedicated team caring for #vets!  https://t.co/dAA6kGHKDq"
622097074755104768,2015-07-17 17:34:35,RepHardy,1,0,Instagram,Dropped by @VALasVegas North Las Vegas VA Medical Center to get update on Pahrump VA Clinic and #Vets… https://t.co/VGbt1ASpTY
621798589711429632,2015-07-16 21:48:30,RepHardy,2,2,TweetDeck,Thoughts &amp; prayers w/ family and friends of 4 @USMC killed in #Chattanooga. Statement: https://t.co/whJKDahBGD http://t.co/EmKMY1sqtm
621379184674344960,2015-07-15 18:01:56,RepHardy,1,1,TweetDeck,Today my team's at @PahrumpNV Senior Center until noon to help you navigate federal agency issues. #NV04 @pvtimes http://t.co/2DDwt6RIQd
621367906878799872,2015-07-15 17:17:08,RepHardy,2,0,TweetDeck,"Coming from Nevada, the nation’s most arid state, we continue to battle drought in all 17 of our counties. #HR2898 @NatResources #NV04"
621367805020098560,2015-07-15 17:16:43,RepHardy,1,0,TweetDeck,LIVE: Speaking now on House floor re: #HR2898 http://t.co/IrKhebXUmX @NatResources
621363578365431808,2015-07-15 16:59:56,RepHardy,0,0,TweetDeck,Heading to floor to speak on #HR2898. Proactively managing water resources across the West is crucial. @NatResources http://t.co/YpBCkMhZp8
621350544934871040,2015-07-15 16:08:08,RepHardy,0,0,Twitter Web Client,Just finished up at @HouseSmallBiz. Heading back over to @NatResources hearing on hydraulic fracturing to ask @BLMDirector questions #NV04
621340799259705344,2015-07-15 15:29:25,RepHardy,6,0,Twitter Web Client,RT @HouseSmallBiz: .@AeroCine testifying now with aerial UAS video. #TakingFlight http://t.co/NiZytNUSXe
621336109830828032,2015-07-15 15:10:47,RepHardy,1,1,Twitter Web Client,I will be asking questions at today's important hearing on applications of commercial UAS for small businesses #NV04 https://t.co/S584I9PUje
621334591190777856,2015-07-15 15:04:45,RepHardy,0,0,Twitter Web Client,You can watch my speech on monument designations here http://t.co/eAVyo5UzEe #BasinandRange #AntiquatedAntiquitiesAct http://t.co/3O9c71MBZI
621327798175682561,2015-07-15 14:37:45,RepHardy,0,0,Twitter Web Client,Heading to @NatResources Cmte hearing on @BLMNational's final hydraulic fracturing rule. Looking forward to questioning the @BLMDirector
621320744115531777,2015-07-15 14:09:43,RepHardy,0,0,Twitter Web Client,"We need local input, we need votes in Congress, and we need to fix the #AntiquatedAntiquitiesAct."
621320686582239232,2015-07-15 14:09:29,RepHardy,0,0,Twitter Web Client,I’m confident Dems and Republicans can work together to protect America’s natural heritage while also preserving its people’s way of life.
621320634023477248,2015-07-15 14:09:17,RepHardy,0,0,Twitter Web Client,They live on in today’s generations who continue to carry on traditions and respect the lands they call home.
621320556873388032,2015-07-15 14:08:58,RepHardy,0,0,Twitter Web Client,"Rural Nevada’s culture, the will and resolve of its people, are not things that can be locked away in an outdoor museum."
621320470588030976,2015-07-15 14:08:38,RepHardy,0,0,Twitter Web Client,"At the end of the day, there is no doubt in my mind that the #AntiquitiesAct is a holdover of a bygone era."
621320409833672704,2015-07-15 14:08:23,RepHardy,0,0,Twitter Web Client,"#AntiquitiesAct is antiquated. It is a law rooted in the last century, and has been manipulated over the years to exceed its original intent"
621320293844414464,2015-07-15 14:07:56,RepHardy,0,0,Twitter Web Client,I wholeheartedly agree that we have a responsibility – we must protect what needs to be protected.
621320200009449472,2015-07-15 14:07:33,RepHardy,0,0,Twitter Web Client,#Nevadans refuse to be lectured by those who feel they are first among equals in matters concerning our home.
621320139728920576,2015-07-15 14:07:19,RepHardy,0,0,Twitter Web Client,Southeastern rural Nevada is in my blood. #NV04
621320086725480448,2015-07-15 14:07:06,RepHardy,0,0,Twitter Web Client,"Some wish to paint those who oppose this designation as enemies of our public lands, when nothing could be further from the truth."
621320026864361472,2015-07-15 14:06:52,RepHardy,0,0,Twitter Web Client,"I stand here again today to give a voice to what Nevada’s argument is, and what Nevada’s argument is not."
621315078420328448,2015-07-15 13:47:12,RepHardy,0,1,Twitter Web Client,NEXT HOUR: I'll be delivering an important speech on the House floor about monument designations. #BasinandRange #AntiquatedAntiquitiesAct
621021546048565248,2015-07-14 18:20:49,RepHardy,1,0,TweetDeck,Iran is one of the primary threats to regional stability. We should question their long-term intentions. https://t.co/G7RhdFkZm1 #IranDeal
620946824745123841,2015-07-14 13:23:54,RepHardy,0,1,Twitter Web Client,Important @NatResources Committee hearing this morning on @RepMcClintock's draft Lake Tahoe Restoration Act of 2015: http://t.co/CNYyPRWdXc
620730265967706112,2015-07-13 23:03:22,RepHardy,2,1,TweetDeck,Glad to support #Veteran entrepreneurs who invest in their communities. #SmallBiz @HouseSmallBiz #HR2499 #NV04 http://t.co/RvS3sv4x8S
620682444677607424,2015-07-13 19:53:21,RepHardy,0,1,TweetDeck,"Today 'til 2pm at Aliante Library, my #NV04 team is ready to help you overcome red tape with federal programs. http://t.co/DhsB4s7Gwe"
619679407729414144,2015-07-11 01:27:38,RepHardy,4,0,TweetDeck,"“This is about empowering local communities &amp; stakeholders most affected by monument(s)..."" --@RepHardy in @thehill http://t.co/6PKRdnbTN9"
619656881125130240,2015-07-10 23:58:07,RepHardy,1,1,TweetDeck,"We've lost a great, honorable man in Sheriff Ralph Lamb. I pray peace for his family, who grieve a man who forever bettered his community."
619610749065920512,2015-07-10 20:54:49,RepHardy,2,1,TweetDeck,"Nevadans need a legitimate voice in lands decisions, denied such in #BasinAndRange designation: https://t.co/7rcTuasF9y #NV04"
619574538301517824,2015-07-10 18:30:55,RepHardy,0,0,Twitter Web Client,I am honored to join my colleagues as a conferee to complete the FY16 #NDAA for our men and women in uniform: http://t.co/oJXwIM0YGh
619571816600879105,2015-07-10 18:20:06,RepHardy,2,1,TweetDeck,"“I don’t care. I want this done.” -@POTUS, warned of local concerns about #BnR favor for @SenatorReid, per @eilperin http://t.co/bWUX67SvlX"
619571401192800256,2015-07-10 18:18:27,RepHardy,1,3,TweetDeck,"Shocking @WashingtonPost graphic: Rise in NV fed-controlled land under @SenatorReid, 4.8M total w/ @POTUS action: http://t.co/UYSLZfWvj7"
619531941461819392,2015-07-10 15:41:39,RepHardy,2,5,Twitter Web Client,It was a privilege to cast my vote for such an important bill that will bring hope to so many Americans #Cures2015 http://t.co/v66NzfY8Jh
619518173709266945,2015-07-10 14:46:57,RepHardy,0,1,Twitter Web Client,"ICYMI: You can watch my speech from the House floor this morning 
here: http://t.co/7gLdijIBNw #IDoCare #NV04 http://t.co/rGFvbMKLwW"
619500476351021056,2015-07-10 13:36:37,RepHardy,1,0,TweetDeck,Did @POTUS &amp; @SenatorReid listen to concerns from Lincoln &amp; Nye County Commissioners? READ: https://t.co/eXZaziMFdy #BasinandRange #NV04
619498636976726016,2015-07-10 13:29:19,RepHardy,3,1,TweetDeck,"Good to know others are listening to Nevadans' concerns. Thanks, @SenDeanHeller. #NV04 #BasinandRange https://t.co/4H828rqDB5"
619497766478303232,2015-07-10 13:25:51,RepHardy,3,3,TweetDeck,Photo opp later today will demonstrate having friends in high places is more important than will of the people. #Favors #BasinandRange
619495259802857472,2015-07-10 13:15:54,RepHardy,2,0,TweetDeck,Legacy building in the twilight of one's career shouldn't be the driver of our nation's public land management. @basin_and_range #NV04
619494810068590592,2015-07-10 13:14:07,RepHardy,1,2,TweetDeck,"Last night, when Americans were sleeping, the @WhiteHouse was busy notifying public about 700K+ @basin_and_range designation. #NV04"
619494057367183360,2015-07-10 13:11:07,RepHardy,1,0,TweetDeck,"""There will be no vote... but there will be a photo opp..."" @basin_and_range"
619493637496414208,2015-07-10 13:09:27,RepHardy,3,0,TweetDeck,"""I don't care. I want this done."" -@POTUS, when told of local concerns about @basin_and_range #NV04"
619493271346282496,2015-07-10 13:08:00,RepHardy,0,0,TweetDeck,TUNE IN: Spkng now on development this morning that affects #NV04 &amp; is opposed by Lincoln &amp; Nye County Commissioners. http://t.co/IrKhebXUmX
619480915107037184,2015-07-10 12:18:54,RepHardy,2,1,Twitter Web Client,At 9am I will deliver an important speech in defense of my constituents back home in #NV04 http://t.co/IrKhebXUmX http://t.co/sh4kNUITcJ
619264374734254081,2015-07-09 21:58:26,RepHardy,4,4,Twitter Web Client,Great win today for combating wildfires with House passage of H.R. 2647: http://t.co/T6QtnqkdAN #NV04 https://t.co/CWxPAuEkJD
619140912678092800,2015-07-09 13:47:51,RepHardy,1,0,Twitter Web Client,"Today the @NatResources Committee will be marking up a number of bills, including @MarkAmodeiNV2's bill on Strategic and Critical Minerals"
618924491805184001,2015-07-08 23:27:52,RepHardy,2,2,Twitter Web Client,Was happy to join my colleagues in voting to return power back to states and local school districts #HR5 https://t.co/npPtyzOIrt
618924391389392896,2015-07-08 23:27:28,RepHardy,0,2,TweetDeck,"NEWS: Hardy amendment for nat'l monument transparency, local input adopted https://t.co/0KDqW5tUNU #HR2822 #NV04 http://t.co/y9yaqIdKSh"
618863108791140352,2015-07-08 19:23:57,RepHardy,2,1,Twitter Web Client,Huge victory for local communities with passage of the Hardy Amendment! http://t.co/JVMoX5Yfxk
618829191203700737,2015-07-08 17:09:11,RepHardy,1,1,TweetDeck,"Live in #NV04? This is the kind of history made right in our backyard, @NellisAFB. Congrats, Capt. Kari Armstrong! https://t.co/OUmOEUpjIa"
618807881572446208,2015-07-08 15:44:30,RepHardy,1,1,Twitter Web Client,Heading over now to @HouseSmallBiz oversight hearing on SBA's Disaster Loan Program: http://t.co/8XvW2euIl5 http://t.co/lw7oMcDumg
618798238913679360,2015-07-08 15:06:11,RepHardy,0,0,Twitter Web Client,LIVE: @NatResources hearing on Helium Stewardship Act and BLM implementation: http://t.co/7jgTIoNone #Helium #MoreThanJustBalloons
618776175121465344,2015-07-08 13:38:31,RepHardy,1,1,Twitter Web Client,@NatResources and @HouseSmallBiz hearings today on BLM management of fed helium reserve and SBA's failed disaster loan program. #Oversight
618607291458306048,2015-07-08 02:27:26,RepHardy,7,2,TweetDeck,"VIDEO: My #HR2822 amendment for nat'l monument transparency, local input https://t.co/v5vs9YzFuJ cc: @NatResources http://t.co/jYvrjYHUIX"
618573377058549760,2015-07-08 00:12:40,RepHardy,4,4,Twitter Web Client,Special thanks to @RepRobBishop &amp; @RepGosar for supporting my amendment to require transparency and local input for nat'l monuments #Approps
618569861334220800,2015-07-07 23:58:42,RepHardy,0,0,TweetDeck,"Tonight, we passed #HR91, to give #Veterans a better way to demonstrate their service to our nation. @DeptVetAffairs http://t.co/bSDD6fT2Vw"
618562265298698240,2015-07-07 23:28:31,RepHardy,2,1,Twitter Web Client,About to speak on the House Floor. Check it out LIVE: http://t.co/9QQtRGQyPv #Approps
618539838854287360,2015-07-07 21:59:24,RepHardy,0,0,TweetDeck,Heading down to House floor to debate @Interior &amp; environment approps. Tune in to catch the ongoing conversation: http://t.co/IrKhebXUmX
617373326323773440,2015-07-04 16:44:05,RepHardy,2,2,TweetDeck,Happy Independence Day to you and your loved ones! #4thofJuly #NV04 http://t.co/O2F86OT96Q
617052723070959616,2015-07-03 19:30:08,RepHardy,5,6,TweetDeck,"Saw first-hand Nevada's newest nat'l monument, @tulespringsnps. Here's my take: https://t.co/ded9QHH7MG @NatResources http://t.co/nwLddx9b28"
617027783215050753,2015-07-03 17:51:01,RepHardy,2,1,TweetDeck,"Need a #4thofJuly escape from heat? Check out brand new Spring Mtns Visitor Gateway, @GoMtCharleston! INFO: https://t.co/yEv49fHRhe #NV04"
616993052356272128,2015-07-03 15:33:01,RepHardy,2,0,TweetDeck,Had a great visit with @CNLV Police Chief Alex Perez yesterday -- here's a recap: https://t.co/X1GcJMSVuh #NV04 http://t.co/1tfcUzBAPx
616774620494999553,2015-07-03 01:05:03,RepHardy,1,1,TweetDeck,"ICYMI, @MVProgress reports on @DeptVetAffairs fraud we heard about @HouseSmallBiz &amp; @HouseVetAffairs hearing. http://t.co/Iq5RAdnhQe"
616761096536498176,2015-07-03 00:11:18,RepHardy,3,2,TweetDeck,.@MVProgress notes @HouseSmallBiz &amp; @HouseVetAffairs hearing on @DeptVetAffairs fraud in #smallbiz goals reporting. https://t.co/QMzhLMNum3
616728522615173120,2015-07-02 22:01:52,RepHardy,0,1,Twitter for iPhone,Meals all packed @threesquareLV by volunteers. Kids searching for food during the summer can visit http://t.co/ZdS3ewB7gr for meal site map.
616727326156394496,2015-07-02 21:57:07,RepHardy,1,4,iOS,Encouraged to hear how @threesquareLV is working with community during summer to find kids who need food. http://t.co/rsidm7YSSB
616725015443079168,2015-07-02 21:47:56,RepHardy,0,3,iOS,Learning how 5K+ kids each weekend receive bags from @threesquareLV to supplement food. Huge volunteer-aided effort! http://t.co/F6rWtHIeXl
615992787251675137,2015-06-30 21:18:19,RepHardy,2,1,Twitter Web Client,"Curious about issues facing #NV04? Ask Cresent! Follow the link, enter your Zip and ask away: https://t.co/5N1HoqnKt1 http://t.co/mG190cDrmD"
615618739585871873,2015-06-29 20:31:59,RepHardy,1,5,Twitter Web Client,"Trivia Answer: On July 4, 1865 America added a Star to #OldGlory to commemorate Nevada's admission into the Union. http://t.co/uDVNRb17IV"
615528594299875328,2015-06-29 14:33:47,RepHardy,0,1,Twitter Web Client,Feel like some Monday morning trivia? Check out my FB page to submit your answer! #OldGlory #NV04 https://t.co/sAhuRibCEO
