id,created_at,coordinates,retweets,favorite_count,source,text
601754423770091523,2015-05-22 14:20:09,,612,0,Twitter Web Client,"RT @USArmy: Over 1,000 @The_Old_Guard  Soldiers honor our nation's fallen heroes during #FlagsIn May 21, 2015 @ArlingtonNatl http://t.co/jM…"
601754394091216898,2015-05-22 14:20:02,,335,0,Twitter Web Client,"RT @USArmy: Over 1,000 @The_Old_Guard Soldiers prepare for #FlagsIn  honoring our nation's fallen heroes @ArlingtonNatl 21 May 15 http://t.…"
601495197546094592,2015-05-21 21:10:04,,18,0,Twitter Web Client,"RT @tcs_na: Thank you Congressman @RepMoolenaar for praising #goIT in your district (Midland, MI) for inspiring new #STEM talent https://t.…"
601163951481745408,2015-05-20 23:13:49,,5,3,Twitter Web Client,It was great to meet @chefjoenader from the @Lions at today's House Subcommittee on Nutrition hearing! http://t.co/lhgloUb83C
601145489124392961,2015-05-20 22:00:28,,0,1,Twitter Web Client,The #COMPETES Act also makes the National Science Foundation and its research grants more accountable to taxpayers: https://t.co/1GxiQXikRH
601145251693273088,2015-05-20 21:59:31,,1,0,Twitter Web Client,"This afternoon, I spoke on the #COMPETES Act, which adds computer science to the definition of STEM education: https://t.co/1GxiQXikRH"
600780770727370752,2015-05-19 21:51:12,,0,0,Twitter Web Client,"We must make highway funding a higher priority, without raising taxes on hardworking Michigan families. http://t.co/wmlX9b82a9"
600780484361203712,2015-05-19 21:50:04,,1,0,Twitter Web Client,"Today, the House passed an extension of the Highway Trust Fund, 387-35. http://t.co/AL0RfKWkP5"
599284594647662592,2015-05-15 18:45:56,,2,1,Twitter Web Client,It is a cool name! https://t.co/loSe3SmtMf
598984347765596160,2015-05-14 22:52:51,,3,5,Twitter Web Client,It was great to have students from @FerrisState's School of Criminal Justice visit my office today. Go Bulldogs! http://t.co/r6L8zBPjYk
598865139505483776,2015-05-14 14:59:10,,21,0,Twitter Web Client,RT @RepDanKildee: Thanks to @RepMoolenaar for cosponsoring #HRes233. #Iran cannot hold political prisoners like Amir. #FreeAmirNow http://t…
598604178311766016,2015-05-13 21:42:12,,3,1,Twitter Web Client,#HR36 demands we all work harder to prepare safe outcomes for expectant mothers and their unborn children.#prolife http://t.co/XGhBMSwfak
598603374624399360,2015-05-13 21:39:00,,1,3,Twitter Web Client,"#HR36, the Pain-Capable Unborn Child Protection Act, is supported by 60% of Americans, and 59% of women. #ProLife http://t.co/m59mrvGS2X"
598602974752014336,2015-05-13 21:37:25,,1,3,Twitter Web Client,#HR36 protects the most vulnerable in our country against a tragic end. #TheyFeelPain #ProLife http://t.co/evwAX0Eui4
598602665585696768,2015-05-13 21:36:11,,1,2,Twitter Web Client,"Today, my colleagues and I in the House passed legislation to protect unborn children on a bipartisan vote, 242-184. http://t.co/KkQsekBm6E"
598602251792490496,2015-05-13 21:34:32,,1,3,Twitter Web Client,A child in a mother’s womb is a blessing and at 20 weeks an unborn child can feel pain. http://t.co/xJAsXVMlhJ
598281699080929283,2015-05-13 00:20:47,,2,2,Twitter Web Client,"Today, the House opposed the EPA's plan to regulate mud puddles on farmer's fields. Here's more information: https://t.co/UW1uAn87mI"
598171881112522752,2015-05-12 17:04:24,,2,1,Twitter Web Client,"Office hours will be held this week in Mecosta, Corunna, Gladwin, St. Johns, Stanton, Clare and Evart. https://t.co/v0YAhwTaKk"
598171377011716096,2015-05-12 17:02:24,,0,0,Twitter Web Client,Here's a list of May office hours. Residents can receive help on issues with fed. agencies: https://t.co/v0YAhwTaKk http://t.co/ZAtvH1Lguv
597870026998296576,2015-05-11 21:04:56,,2,2,Twitter Web Client,I had a great time speaking to students in Frank Dame's government class at Ogemaw Heights High School. http://t.co/PI3PmPrD6Z
597436602785247234,2015-05-10 16:22:40,,2,1,Twitter Web Client,Happy Mother's Day! http://t.co/L5Z6uMTZJZ
596842987356868608,2015-05-09 01:03:51,,0,0,Twitter Web Client,@RepSinema Thank you!
596782801715879938,2015-05-08 21:04:42,,0,0,Twitter Web Client,@HouseAgNews Thank you!
596782395531141122,2015-05-08 21:03:05,,0,0,Twitter Web Client,@RepTomEmmer @HouseAgNews Thank you!
596782330875924481,2015-05-08 21:02:50,,0,1,Twitter Web Client,@SteveScalise Thank you!
596691551268503552,2015-05-08 15:02:06,,1,2,Twitter Web Client,"In honor of VE Day, a ceremony &amp; flyover is happening on the National Mall now. Live video: http://t.co/15ZMaQCIPl http://t.co/zikeYaCyuL"
596366654021447683,2015-05-07 17:31:04,,5,4,Twitter Web Client,"Today, I joined with residents in Owosso, and with millions across the U.S., to celebrate the #NationalDayofPrayer. http://t.co/WPAwr7xERj"
596362242066644992,2015-05-07 17:13:33,,29,0,Twitter Web Client,RT @Montel_Williams: #FreeAmirNow if only we could get more Members to work across the asile like @RepDanKildee @RepMoolenaar https://t.co/…
596073139882348544,2015-05-06 22:04:45,,0,0,Twitter Web Client,"Today, I toured businesses in Alma and Ithaca. More pictures and details here: https://t.co/vN5cxDEvvv http://t.co/CvSnA1P6CR"
596021083205144576,2015-05-06 18:37:54,,0,1,Twitter Web Client,"If you're having problems with a federal agency, my staff is ready and able to assist you. http://t.co/JO8J8LNWf5"
596020803365433344,2015-05-06 18:36:47,,2,0,Twitter Web Client,RT @saginawnews: U.S. Rep. John Moolenaar announces May office hours http://t.co/qze3mhNTnx
595357030195560448,2015-05-04 22:39:11,,0,0,Twitter Web Client,There were also three regional winners in this year's #MI04 art competition. You can read more about them here: https://t.co/uXmLzdDi7y
595352994671124482,2015-05-04 22:23:09,,0,0,Twitter Web Client,Blake will receive two round trip tickets to Washington D.C. to see his art in the Capitol. The art will be displayed for one year.
595352516222648321,2015-05-04 22:21:15,,0,0,Twitter Web Client,"Congratulations to Blake Groulx of Midland H.S. for ""Portrait of Evie,"" his winning entry in this year's art contest! http://t.co/bdrGT64bfv"
595299798997213184,2015-05-04 18:51:46,,0,1,Twitter Web Client,It was great to speak with the Rotary Club today! https://t.co/Logcxe5rKh
594556558555664384,2015-05-02 17:38:24,,0,0,Twitter Web Client,I hope everyone is alright after the earthquake that was felt by many in mid and northern Michigan. https://t.co/6Ag7M4D6I0
594211608756428800,2015-05-01 18:47:42,,0,3,Twitter Web Client,It was great to see students from Frankenmuth's Rittmueller Middle School in Washington today! Ken Horn was here too! http://t.co/J39U8HW9oT
593921622882578432,2015-04-30 23:35:24,,31,0,Twitter Web Client,RT @RepDanKildee: Thank you to my colleague @RepMoolenaar for supporting congressional resolution to #FreeAmirNow! Bipartisan effort. http:…
593904782449991681,2015-04-30 22:28:29,,12,0,Twitter Web Client,RT @HouseGOP: The House just passed a #BalancedBudget. Here's why you should care: http://t.co/acIs3vypcy @RepMoolenaar
593863295179841536,2015-04-30 19:43:37,,22,0,Twitter Web Client,"RT @HouseGOP: A child born today inherits $56,250 in debt. Read about our #BalancedBudget from @RepMoolenaar → http://t.co/0EQJ1ZQozg"
593857717632106496,2015-04-30 19:21:27,,31,26,Twitter Web Client,I will be a co-sponsor for @RepDanKildee's resolution calling on Iran to #FreeAmirNow! https://t.co/IazoomgPeN http://t.co/U8c3UIJ6ui
593856806633472000,2015-04-30 19:17:50,,45,36,Twitter Web Client,"Amir Hekmati's sister, Sarah, @RepDanKildee and @Montel_Williams shared his story with me today. #FreeAmirNow http://t.co/dD89nIdN1B"
593856312280293376,2015-04-30 19:15:52,,24,10,Twitter Web Client,"Amir Hekmati of Flint is being held prisoner in Iran. Today, his sister Sarah, @RepDanKildee &amp; @Montel_Williams shared his inspiring story."
593848990778695681,2015-04-30 18:46:47,,35,0,Twitter Web Client,RT @Montel_Williams: Great meeting with @RepMoolenaar who is supporting @RepDanKildee #FreeAmirNow bill http://t.co/1KEAsVDtXQ
593819179968548865,2015-04-30 16:48:19,,7,4,Twitter Web Client,The #balancedbudget up for debate today doesn't raise taxes &amp; calls for reform. More info in my @HouseGOP blog post: http://t.co/DAPNsy6nfE
593813372455538688,2015-04-30 16:25:15,,0,0,Twitter Web Client,House @NASA bill supports only government agency responsible for space exploration #SupportSpace http://t.co/RLyKQvSL22
593812964265844736,2015-04-30 16:23:37,,1,0,Twitter Web Client,Watch now as my colleagues and I on @HouseScience consider House @NASA bill #SupportScience http://t.co/obM6nwtazp
593809031136976897,2015-04-30 16:08:00,,0,0,Twitter Web Client,STEM degrees are great preparation for any field! https://t.co/NKe0lDXosx
593510615785680896,2015-04-29 20:22:12,,0,0,Twitter Web Client,The budget reported by my colleagues &amp; I on the conference committee balances w/in 10 years. https://t.co/6nnUPodgT0 http://t.co/amaAfkazLh
593510167263596545,2015-04-29 20:20:25,,0,1,Twitter Web Client,"Today, the House &amp; Senate Budget Conference Committee reported a unified budget. Learn more: https://t.co/6nnUPodgT0 http://t.co/on6DBt2m8u"
593509130716844033,2015-04-29 20:16:18,,29,0,Twitter Web Client,"RT @RepTomPrice: With more than $5 trillion in savings, House &amp; Senate conferees have reached agreement on a #balancedbudget http://t.co/1i…"
591261136294674432,2015-04-23 15:23:34,,3,0,Twitter Web Client,"RT @michaelpmarks: .@RepMoolenaar asks @ChristiCraddick if there's a role for fed #fracking regs: ""We think we do it best at the state quit…"
590640217494790145,2015-04-21 22:16:16,,0,0,Twitter Web Client,This morning I met with members of the @msasnow. It was great to hear from them about their concerns. http://t.co/tRJ3Tgi2y7
590639883359752193,2015-04-21 22:14:56,,1,0,Twitter Web Client,"ICYMI yesterday, here are my remarks to the House and Senate Budget Conference Committee https://t.co/GxBbxNI79G"
590247437375295488,2015-04-20 20:15:29,,0,0,Twitter Web Client,My chance to speak at the House &amp; Senate Budget Conference Committee is scheduled to come up soon.You can watch here: http://t.co/ZqkLa5B4h2
590236863916593153,2015-04-20 19:33:29,,1,1,Twitter Web Client,The House and Senate Budget conference meeting on the 2016 federal budget is underway. See it on C-SPAN: http://t.co/ZqkLa5B4h2
588833289475125248,2015-04-16 22:36:10,,1,4,Twitter Web Client,Repeal of the #DeathTax will allow families to pass their farms to their children w/o worrying about an extra tax. http://t.co/59HXXezzCN
588832818861596674,2015-04-16 22:34:18,,0,1,Twitter Web Client,"For many in my district, the American Dream is the chance to pass the family farm on to sons and daughters. http://t.co/O0CWh9aMks"
588832191242723328,2015-04-16 22:31:49,,0,0,Twitter Web Client,"Today, the House passed a repeal of the #DeathTax. This will help more Americans realize the American Dream. http://t.co/0dBeZn448Z"
588446705260957696,2015-04-15 21:00:02,,2,0,Twitter Web Client,RT @RepDanKildee: A little rain never hurt anyone! @RepMoolenaar &amp; I chatted w/ students in town from Saginaw Arts &amp; Sciences Academy! http…
588423749441101825,2015-04-15 19:28:48,,0,1,Twitter Web Client,"President Abraham Lincoln is my favorite president. Yesterday, I spoke on the floor about his legacy. https://t.co/nM94QRxo02"
588354818680483840,2015-04-15 14:54:54,,4,1,Twitter Web Client,The tax code is too long and complex. This leads to abuse. The IRS paid $5.8 billion in fraudulent returns. #TaxDay http://t.co/MFaham1Jnr
588351406727376896,2015-04-15 14:41:21,,3,1,Twitter Web Client,"Gov't needs to be accountable. Employees at the Post Office, HHS and the VA owe millions in unpaid taxes. #TaxDay http://t.co/OzZAhsRVhy"
588350105335549953,2015-04-15 14:36:10,,0,0,Twitter Web Client,"#TaxDay Federal employees owe over $2.5 billion in unpaid taxes, while being paid by taxpayers. For example, the EPA: http://t.co/hogF1xMyi8"
588349764586078208,2015-04-15 14:34:49,,0,0,Twitter Web Client,Today is #TaxDay and House Republicans will be working on bills to hold government accountable to taxpayers. http://t.co/VMOhJ8Xvnx
588329494383067136,2015-04-15 13:14:16,,1,0,Twitter Web Client,I look forward to working on the House and Senate Budget Conference Committee to pass a #BetterBudget: https://t.co/WAd2W7Asjg
588114569723322368,2015-04-14 23:00:14,,0,0,Twitter Web Client,"I look forward to working on the House-Senate #Budget Conference Committee with @RepTomPrice, @MarioDB, @ToddRokita &amp; @RepDianeBlack."
588111347927404544,2015-04-14 22:47:26,,11,0,Twitter Web Client,"RT @SpeakerBoehner: Our balanced budget conferees: @RepTomPrice, @MarioDB, @RepDianeBlack, @ToddRokita, @RepMoolenaar http://t.co/rRsZ5UmUTI"
588109576924434433,2015-04-14 22:40:24,,1,0,Twitter Web Client,"RT @CraigCaplan: House named conferees to budget resolution conference
Rs:Chair Price,Black,Diaz-Balart,Moolenaar,Rokita
Ds:Rkg Mbr Van Hol…"
587747713598513154,2015-04-13 22:42:29,,0,0,Twitter Web Client,April 17 is the deadline for entries in the Fourth District's Congressional Art Competition: https://t.co/CxAtatqW15 http://t.co/FCvBlXQIIa
586572812770488323,2015-04-10 16:53:51,,1,0,Twitter Web Client,"RT @KenHornMI: EVERYONE at the Kraft Farm was excited for the arrival of Congressman John Moolenaar, as part of his agriculture... http://t…"
586572707199905792,2015-04-10 16:53:26,,1,0,Twitter Web Client,RT @kellierowe: Excited to go through Mich. @RepMoolenaar's office for a US Capitol tour. Currently underground leaving his office. http://…
586245307735900160,2015-04-09 19:12:27,,29,0,Twitter Web Client,"RT @NYTArchives: 50 years ago today, we commemorated the 100th anniversary of the end of the Civil War. http://t.co/cO4ZuDZFjh http://t.co/…"
586168029295292416,2015-04-09 14:05:23,,16,0,Twitter Web Client,"RT @NGA_GEOINT: This hand-drawn map shows @AppomattoxNPS, including troop positions, at the time of Lee's surrender. #CivilWar150 http://t.…"
586167012528934912,2015-04-09 14:01:20,,643,0,Twitter Web Client,RT @NYTArchives: Union! Victory! Peace! The Civil War ends on this day 150 years ago. http://t.co/52tjtqTYEB http://t.co/rjQEZWcL6y
586166126037577728,2015-04-09 13:57:49,,122,0,Twitter Web Client,RT @amhistorymuseum: Towel used as a flag of truce by Confederate troops during Lee’s surrender at #Appomattox. Preserved by Gen. Custer. h…
586165951307067392,2015-04-09 13:57:07,,0,0,Twitter Web Client,"150 years ago today, Lee surrendered to Grant at Appomattox ending the Civil War. A great day in American history! http://t.co/HDvn6kZiGF"
585928952046346240,2015-04-08 22:15:22,,1,0,Twitter Web Client,RT @MichFarmBureau: . @RepMoolenaar finding a way to go on w/ farmer meeting during power outage reflects farmers' make-do style. Bravo! ht…
585928939614396416,2015-04-08 22:15:19,,1,0,Twitter Web Client,"RT @MichFarmBureau: Appreciate @RepMoolenaar meeting w/ local farmers to discuss immigration, nutrition regs &amp; other vital farm issues http…"
585809328776605696,2015-04-08 14:20:02,,0,1,Twitter Web Client,"There was a power outage, but we still had a great event in Cadillac yesterday. @minews26 reports: http://t.co/CKK6YIlJl5"
585540904859086850,2015-04-07 20:33:25,,0,0,Twitter Web Client,Tune in to MI News 26 tonight for their report on my visit to Cadillac this morning. https://t.co/yegQ7rKcr3
585540533814177794,2015-04-07 20:31:56,,0,0,Twitter Web Client,We still had a great event. Thanks to everyone who attended! https://t.co/WQVyg3TCqW
585523617766776836,2015-04-07 19:24:43,,1,0,Twitter Web Client,RT @Eric8199: Currently meeting with @RepMoolenaar in the @OgemawHerald office. Nice to see a U.S. rep stopping in West Branch.
585088401348632577,2015-04-06 14:35:19,,0,2,Twitter Web Client,It's great to have baseball back. Good luck to the Tigers on #OpeningDay! Bring home the World Series title! http://t.co/FD6kb7plih
583722246390296576,2015-04-02 20:06:43,,0,0,Twitter Web Client,Reminder: The deadline for the Congressional Art Competition is April 17. More information here: https://t.co/K5rDIeW74o
582890020341682176,2015-03-31 12:59:45,,1,0,Twitter Web Client,RT @mibigshow: AUDIO: We ask US Congressman @RepMoolenaar how his first weeks in #congress have been- http://t.co/15hU78uq1L
582600195713736704,2015-03-30 17:48:05,,0,1,Twitter Web Client,I was on the @mibigshow this morning. Have a listen here: https://t.co/ubArxXI2vk
582527916933791744,2015-03-30 13:00:52,,4,0,Twitter Web Client,RT @NolanFinleyDN: Moolenaar: GOP budget approaches balance http://t.co/7DQ0qFziDz via @detroitnews
581538043372306433,2015-03-27 19:27:28,,1,0,Twitter Web Client,RT @RepMcSally: #FF Thanks for supporting the #A10! @RepMoolenaar @RepGosar @RepRichNugent @RepRubenGallego https://t.co/A8ztBJdvUJ 3/3
581488493458767872,2015-03-27 16:10:35,,1,0,Twitter Web Client,RT @DetNewsOpinion: Congressman @RepMoolenaar: GOP budget approaches balance quicker than the alternative http://t.co/635VDmKBWc
581442629633724416,2015-03-27 13:08:20,,0,0,Twitter Web Client,We passed a budget this week. Read about it in my op-ed in the @detroitnews: http://t.co/s9noFQ0dSR
581188894038859777,2015-03-26 20:20:04,,2,0,Twitter Web Client,"RT if you think the EPA should release the 6,000 texts the #EPA Administrator sent on her government cell phone! http://t.co/KVw2l4OyGb"
581126167257812992,2015-03-26 16:10:49,,0,0,Twitter Web Client,The SGR fix gives doctors in the Fourth District certainty over the costs of treating Medicare patients. #docfix http://t.co/eDJsgpeQia
581125857315594240,2015-03-26 16:09:35,,1,0,Twitter Web Client,"Fixing the SGR provides health care access for the Fourth District's 130,000 Medicare-eligible individuals. http://t.co/BcTzAFoQIs"
581125690633904130,2015-03-26 16:08:56,,1,1,Twitter Web Client,In an overwhelming 392 -37 bipartisan vote the House passed a permanent fix for Medicare’s SGR. http://t.co/NVuZhVdPog
581105095414308864,2015-03-26 14:47:05,,3,0,Twitter Web Client,I am at the @HouseScience subcommittee hearing on the EPA's destruction of text messages. You can watch here: http://t.co/qjq42tBNLn
581078237280907265,2015-03-26 13:00:22,,16,0,Twitter Web Client,RT @foxnewspolitics: House panel subpoenas EPA chief in battle over missing texts http://t.co/lK8bye7suN
581078128287719424,2015-03-26 12:59:56,,2,0,Twitter Web Client,RT @HouseScience: Inadequate responses from #EPA to 10+ requests for records brings up questions of integrity &amp; #transparency http://t.co/K…
581078031348985857,2015-03-26 12:59:33,,0,0,Twitter Web Client,"This morning, @HouseScience will be holding a hearing on the destruction of records at the EPA. http://t.co/rUUUKtE018"
580869657109880832,2015-03-25 23:11:32,,1,0,Twitter Web Client,"The budget passed tonight also calls for a simpler, fairer tax code that promotes a better economy. http://t.co/S4lbFnlcLZ"
580869360622927873,2015-03-25 23:10:22,,1,0,Twitter Web Client,The budget passed tonight allows states to adapt federal programs to their needs. States know best. #BetterBudget http://t.co/BCu9aqx4G4
580868755271630848,2015-03-25 23:07:57,,0,0,Twitter Web Client,I voted for the House budget resolution tonight. The budget balances within 10 years w/o raising taxes. #BetterBudget http://t.co/2kOJmZ7lM6
580811359501361152,2015-03-25 19:19:53,,0,0,Twitter Web Client,"Today, the @USDA made farms in 13 counties in the Fourth District eligible for emergency loans. More information: https://t.co/2NQmMJNcf8"
580489942847078400,2015-03-24 22:02:42,,1,0,Twitter Web Client,"Today, I met with Sen. Demers, Sen. Massicotte, and MOP Carmichael from Canada. It was great to speak with them. http://t.co/Unwd5NCpM1"
580477007919747072,2015-03-24 21:11:18,,0,0,Twitter Web Client,"This afternoon, I spoke on the House floor about the federal budget and the national debt. Video here: https://t.co/hH8sCuIwcY"
580044774431973377,2015-03-23 16:33:45,,0,0,Twitter Web Client,"This morning, I met Dr. Francis Collins, director of the @NIH, at the White House Science Fair. It was a great event. http://t.co/yaLJWO3G7j"
580031858835992576,2015-03-23 15:42:26,,11,0,Twitter Web Client,RT @HouseGOP: Read about 'A Balanced Budget for a Stronger America' from @RepMoolenaar → http://t.co/nKEA4bjJra http://t.co/qX2dRoXLmS
578961200303718400,2015-03-20 16:48:01,,0,0,Twitter Web Client,Thank-you to everyone who listened and asked questions during today's tele-townhall meeting. http://t.co/fy63kzYBvy
578936723519983616,2015-03-20 15:10:45,,0,0,Twitter Web Client,I have just finished my first tele-townhall. Thanks to everyone who participated and asked a question. It was great to hear from you!
578929901685833728,2015-03-20 14:43:39,,1,0,Twitter Web Client,There's still to listen in and ask a question in my first tele-townhall meeting. https://t.co/nhXtNo4Z73
578924401439166465,2015-03-20 14:21:47,,0,1,Twitter Web Client,"Right now, I am taking a question about the problems at the VA during my first tele-townhall. https://t.co/nhXtNo4Z73"
578918884000063489,2015-03-20 13:59:52,,2,0,Twitter Web Client,My first tele-townhall meeting is starting shortly. Go to the link to listen and submit any questions you have. https://t.co/nhXtNo4Z73
578918019835027457,2015-03-20 13:56:26,,0,0,Twitter Web Client,"Enter your email address and name at the link, and you will be able to listen to my first tele-townhall meeting. https://t.co/nhXtNo4Z73"
578917715613716480,2015-03-20 13:55:13,,0,0,Twitter Web Client,"This morning, I am hosting my first tele-townhall meeting. You can listen-in here: https://t.co/nhXtNo4Z73"
578914172349583360,2015-03-20 13:41:09,,1,1,Twitter Web Client,"Today in Midland, basketball legend @MagicJohnson gave a great keynote at the @boyscouts Friends of Scouting event. http://t.co/N3jvijqvEW"
578711869571076096,2015-03-20 00:17:16,,1,0,Twitter Web Client,There are 29 days left to enter the Fourth District's Congressional Art Competition. More details available here: https://t.co/YKzZTOnawY
578711641438756864,2015-03-20 00:16:21,,0,0,Twitter Web Client,"Last night, during the budget debate, I discussed the importance of state flexibility for Medicaid. Video: https://t.co/w4kozfMayR"
578637153418235905,2015-03-19 19:20:22,,33,0,Twitter Web Client,RT @thehill: JUST IN: House Budget Committee passes GOP spending plan http://t.co/VtMvViuzUb http://t.co/mOJVVRDXvX
578303095572156417,2015-03-18 21:12:56,,0,0,Twitter Web Client,The House Budget Committee markup of the 2016 budget has resumed. You can watch the committee debate here: http://t.co/ghnlnwAqUv
578276714884784128,2015-03-18 19:28:07,,0,0,Twitter Web Client,"Today, I am participating in the House Budget Committee markup of the 2016 federal budget. You can watch here: http://t.co/tOcICN3cqI"
578276503038857216,2015-03-18 19:27:16,,0,0,Twitter Web Client,"Today, the House passed the Secret Science Reform Act in a bipartisan vote. More info here: https://t.co/6ieQs2rlaT http://t.co/l8vPGZAdUc"
578001059483951104,2015-03-18 01:12:45,,1,0,Twitter Web Client,"As a member of the House Budget Committee, I spoke on the floor in support of the budget we released. Watch here: https://t.co/MmcNmmjCrE"
577978052489175040,2015-03-17 23:41:20,,1,0,Twitter Web Client,The @CMUMensBBall team is having a great season. Good luck to them tonight in the NIT. Fire up Chips! http://t.co/eXBZmUQJJM
577861087443468288,2015-03-17 15:56:34,,0,1,Twitter Web Client,"Today, my colleagues and I on the Budget Committee introduced the @HouseGOP budget for 2016. http://t.co/iQcWHEdr4E http://t.co/Lu2l5ToyXg"
577825512057360384,2015-03-17 13:35:12,,0,0,Twitter Web Client,"Today, @HouseGOP released our budget for 2016. Here are some key facts about the budget: http://t.co/0fkNqWW9vQ"
577814882319536129,2015-03-17 12:52:57,,1,0,Twitter Web Client,Thank you to everyone who came to the open house at the new district office on Friday. http://t.co/5AbW0zOwHJ
577527211709857792,2015-03-16 17:49:51,,0,0,Twitter Web Client,"Tomorrow, House Republicans will present our budget for 2016. Here's a video preview: https://t.co/bJYgsUu14S"
577454011231633408,2015-03-16 12:58:59,,2,0,Twitter Web Client,RT @elisabethwaldon: Check out Saturday's Daily News for our editorial board's interview w/@RepMoolenaar about his first weeks in office: h…
576154112796041217,2015-03-12 22:53:39,,1,0,Twitter Web Client,"RT @MIVeteran: ""I want to honor my children, who wear the uniform in service today."" - Will Milzarski http://t.co/lPSS3CixrT"
576139796717944832,2015-03-12 21:56:46,,0,0,Twitter Web Client,"Today, I had the privilege of presenting First Lt. William Milzarski with the Purple Heart Medal. He's a true hero. https://t.co/NlYQea6RVK"
576078711348416512,2015-03-12 17:54:02,,0,1,Twitter Web Client,"Thank-you to @MIVeteran for these photos from the ceremony, and all they do for Lt. Milzarski and all our veterans. http://t.co/R0LfyfvjTM"
576078330425974785,2015-03-12 17:52:31,,0,1,Twitter Web Client,It was an honor to present the Purple Heart Medal to Lt. Will Milzarski today in Lansing. A true American hero. http://t.co/Wicfm3ZVq7
576072348828307457,2015-03-12 17:28:45,,2,0,Twitter Web Client,"RT @MIVeteran: Milzarski (second from the left) will be honored by Congressman Moolenaar, Maj. Gen. Vadnais and state Rep. Leonard http://t…"
576072307753558016,2015-03-12 17:28:35,,1,0,Twitter Web Client,RT @MIVeteran: Milzarski was injured in Afghanistan and will be presented with a Purple Heart in a special ceremony today.
576072291966185472,2015-03-12 17:28:31,,1,0,Twitter Web Client,RT @MIVeteran: MVAA deputy director Jim Dunn meets with Will Milzarski in the MI Capitol rotunda http://t.co/3utUo7QEon
575766717932134400,2015-03-11 21:14:17,,0,0,Twitter Web Client,I also taped an interview with the Gladwin County Record and Beaverton Clarion. http://t.co/909D9pFQWt
575766548427702272,2015-03-11 21:13:37,,0,0,Twitter Web Client,"Today, I was in the district meeting with local newspapers, including the Houghton Lake Resorter. http://t.co/V2zWmLCSdv"
575694963058589696,2015-03-11 16:29:09,,1,0,Twitter Web Client,"Reminder: My new district office will be hosting an open house on Friday, from 11 AM to 1 PM. Details here: https://t.co/DB4Bx2QFun"
575359499856429056,2015-03-10 18:16:09,,1,0,Twitter Web Client,Thank you to the staff of the @greenvilledn for having me in to speak with them about the issues of the day. http://t.co/9jyDHksTYr
575311751526416384,2015-03-10 15:06:24,,0,0,Twitter Web Client,Thank you to Alma High School for inviting me to speak to students studying government. http://t.co/qjXavy5rgl
574989631256727552,2015-03-09 17:46:25,,0,0,Twitter Web Client,"Reminder: On Friday at 11 AM, I am hosting an open house at my new district office. https://t.co/TtM7KTTMNk"
573918888846561280,2015-03-06 18:51:40,,1,0,Twitter Web Client,"239 Reps, including me, signed a letter objecting to the ATF's proposed AR-15 ammo ban. https://t.co/8seTysIXKu http://t.co/dHMpGFgT6B"
573176937939664896,2015-03-04 17:43:25,,51,0,Twitter Web Client,"RT @CandiceMiller: On this day in 1917, Jeannette Rankin took her seat as the 1st woman elected to Congress. #WomensHistoryMonth http://t.c…"
572917630161588224,2015-03-04 00:33:01,,0,0,Twitter Web Client,It was great to hear from students from @SVSU's Wolohan Fellowship program today. https://t.co/SZMqxbWwCM http://t.co/fcvasAb47I
572810762328133633,2015-03-03 17:28:22,,0,0,Twitter Web Client,"If you missed PM Netanyahu's speech, you can watch it here: http://t.co/FGmT1owP0P You can read a transcript here: https://t.co/HmXx3rgMtF"
572806081027694594,2015-03-03 17:09:46,,0,3,Twitter Web Client,PM Netanyahu's speech was a clear and stirring reminder of the threats Israel faces. The U.S. must stand with Israel. http://t.co/VyTGMEWhnL
572799084643405824,2015-03-03 16:41:58,,37,0,Twitter Web Client,"RT @cspan: ""I know that no matter on which side of the aisle you sit, you stand with Israel."" http://t.co/M1mkQmlRE7 #BibiSpeech http://t.c…"
572792349379706881,2015-03-03 16:15:12,,23,0,Twitter Web Client,"RT @HouseFloor: His Excellency Benjamin Netanyahu, the Prime Minister of Israel http://t.co/CqIzNbw1td"
572791842162540544,2015-03-03 16:13:11,,3,0,Twitter Web Client,"RT @RepublicanStudy: after rousing applause, @netanyahu is just now beginning his address to congress http://t.co/FdeOpJHPPo http://t.co/wN…"
572788181067816963,2015-03-03 15:58:38,,0,0,Twitter Web Client,Reminder: Prime Minister Netanyahu is addressing Congress this morning. You can watch the speech here: http://t.co/z1CjOotMpT
572761986011959296,2015-03-03 14:14:33,,0,0,Twitter Web Client,"The Midland office is experiencing phone difficulties. If you need assistance, please call the Washington, D.C. office at 202-225-3561."
572567262198149120,2015-03-03 01:20:47,,2,1,Twitter Web Client,I look forward to attending PM Netanyahu's speech tomorrow. Israel is a great U.S. ally. https://t.co/kuwFOaHUKR http://t.co/PMX8LFY795
572482499319869440,2015-03-02 19:43:58,,9,0,Twitter Web Client,RT @RepKevinCramer: Washington Post - Obama’s claim that Keystone XL oil ‘bypasses the U.S.’ earns Four Pinocchios -   http://t.co/tbQW4D8x…
571447105061048322,2015-02-27 23:09:41,,0,0,Twitter Web Client,"This afternoon, @RepHuizenga and I met with college students from Michigan. Thanks for stopping by the Capitol today. http://t.co/VI7qjMfMmQ"
571421407877459969,2015-02-27 21:27:34,,11,7,Twitter Web Client,"Today, I signed a letter to the ATF objecting to the proposed AR-15 ammo ban. https://t.co/tVZtcmcdUL http://t.co/6ak3nadLzG"
