id,created_at,coordinates,retweets,favorite_count,source,text
742779151963312128,2016-06-14 18:02:04,,17,32,Twitter for iPhone,I will continue to fight to #passMJIA to create an unbiased system of military justice worthy of the sacrifice of our brave service members.
742776675935657984,2016-06-14 17:52:14,,28,36,Twitter for iPhone,"Despite claims of progress from @DeptofDefense about military justice reform, little has changed. Status quo is unacceptable. #passMJIA"
742776138599141376,2016-06-14 17:50:06,,30,38,Twitter for iPhone,V disappointed we won't get a debate on military justice reform &amp; my #passMJIA amndmnt to remove sexual assault cases from chain of command.
742775489522192385,2016-06-14 17:47:31,,42,100,Twitter for iPhone,Spoke on the floor this AM to ask for unanimous consent to take up my Military Justice Improvement Act amendment to the #NDAA. #passMJIA
742498820286779392,2016-06-13 23:28:08,,38,0,Twitter for iPhone,RT @NYCMayorsOffice: We are live now at the #WeAreOrlando vigil at @TheStonewallNYC. Watch with us here: https://t.co/42d0UwZ5z1
742462594791919616,2016-06-13 21:04:11,,19,70,Twitter for iPhone,Co-sponsoring @SenBobCasey's Hate Crimes Prevention Act to keep guns out of hands of those convicted of hate crimes. https://t.co/wTe8wUyAiR
742461108326436869,2016-06-13 20:58:17,,41,102,Twitter for iPhone,I'll cont to fight to protect our communities from gun violence. I urge Senate to pass bill to prevent suspected terrorists from buying guns
742460376546185216,2016-06-13 20:55:22,,126,267,Twitter for iPhone,"Congressional inaction on commonsense gun safety measures, &amp; obstruction of any effort to end this mass violence is unacceptable."
742449853360377856,2016-06-13 20:13:33,,4,14,Twitter for iPhone,".@FredHochberg &amp; I ended today's #NY swing in #Rochester, discussing how @EximBankUS can help #WNY businesses compete in the global market."
742448090238619648,2016-06-13 20:06:33,,2,11,Twitter for iPhone,"At @McIntoshLabs in #Binghamton today, @FredHochberg &amp; I spoke about the importance of the @EximBankUS as a resource for small businesses."
742435474137096194,2016-06-13 19:16:25,,35,110,Twitter for iPhone,"As we mourn the Orlando shooting victims, let us stand in solidarity w/the #LGBT community against hatred &amp; violence https://t.co/OYXKaCmej3"
742425740084383745,2016-06-13 18:37:44,,1,10,Twitter for iPhone,"At @MacNDT this AM, sat down w/@FredHochberg @NitaLowey &amp; local business leaders to discuss how @ExImBankUS can help them compete globally."
742424328906625025,2016-06-13 18:32:08,,3,16,Twitter for iPhone,"Traveling throughout #NY today with @FredHochberg, chair of @EximBankUS, to hold roundtable discussions with our local business communities."
742046283104432128,2016-06-12 17:29:55,,40,178,Twitter Web Client,V saddened to learn of the devastating tragedy in Orlando this morning. My deepest condolences go out to the victims' families &amp; loved ones.
741351008392073218,2016-06-10 19:27:08,,57,82,Twitter Web Client,"Sexual assault cases must be handled by trained military prosecutors so predators get punished, retaliation against survivors ends #passMJIA"
741347385511714817,2016-06-10 19:12:44,,33,66,Twitter Web Client,I'm fighting to #passMJIA so we can transfer sexual assault cases from military chain of command to independent trained military prosecutors
741341773650374656,2016-06-10 18:50:26,,72,164,Twitter Web Client,Spoke on the Senate floor this AM urging a vote on my #passMJIA amendment to create an unbiased system of military justice for survivors.
741307601976184832,2016-06-10 16:34:39,,22,41,Twitter Web Client,.@SenSchumer &amp; I have urged the House to follow Senate's lead &amp; pass $1.1b in emergency funding to combat #ZikaVirus https://t.co/R8Pziwdnan
741306985090588672,2016-06-10 16:32:12,,41,61,Twitter Web Client,Women and families shouldn’t have to wait any longer than they already have for Congress to act to prevent the spread of #ZikaVirus.
741306589269889024,2016-06-10 16:30:38,,32,65,Twitter Web Client,"As summer approaches, unacceptable that the federal government still doesn’t have guaranteed resources to stop the spread of #ZikaVirus."
741027634394632192,2016-06-09 22:02:10,,15,27,Twitter for iPhone,"With @SenMarkey @SenWhitehouse &amp; other Dem Senators, introduced the #WINDAct to boost offshore wind power production https://t.co/TPAp6eggqK"
741007901679058944,2016-06-09 20:43:45,,32,75,Twitter Web Client,"With @HillaryClinton at the top of the ticket, more women &amp; girls will be inspired to dream big and envision themselves as leaders."
741007311125221376,2016-06-09 20:41:24,,50,126,Twitter Web Client,.@HillaryClinton inspired me to run for office. Hopeful that now a whole new generation of women &amp; girls will be inspired to do the same.
741006875202846720,2016-06-09 20:39:40,,36,63,Twitter Web Client,Great @TheBuffaloNews piece on how @HillaryClinton's nomination &amp; election will inspire more women to run for office https://t.co/cfjo8wmXev
740990022749294592,2016-06-09 19:32:43,,33,52,Twitter Web Client,"Join the movement to #passMJIA &amp; create an unbiased military justice system. Via @Change, make your voice heard now: https://t.co/HA6QZihVzP"
740965612361535488,2016-06-09 17:55:43,,30,56,Twitter Web Client,"Sexual assault cases must be handled by trained military prosecutors so predators get punished, retaliation against survivors ends #passMJIA"
740965210945687554,2016-06-09 17:54:07,,63,143,Twitter Web Client,I'm fighting to #passMJIA so we can transfer sexual assault cases from military chain of command to independent trained military prosecutors
740696252661268480,2016-06-09 00:05:22,,26,59,Twitter for iPhone,Time to pass the #FAMILYAct so we can implement national paid family &amp; medical leave for all our working families. #paidleave
740692649661849600,2016-06-08 23:51:03,,16,32,Twitter for iPhone,Thank you @NPWF for all your work fighting for our families. Honored to speak at your #NPWF45 gala tonight! https://t.co/ArsNXIikOb
740637315815608320,2016-06-08 20:11:11,,27,28,Twitter for iPhone,"#Fairness4Vets Act would help veterans who've been impacted by PTSD, MST or traumatic brain injury appeal less than honorable discharges."
740637119144701952,2016-06-08 20:10:24,,15,29,Twitter for iPhone,V plsd Senate accepted our bipartisan #Fairness4Vets amendment to the #NDAA on a voice vote yesterday. https://t.co/vWbojW56Lq
740618274610778112,2016-06-08 18:55:31,,15,57,Twitter Web Client,Congratulations @KamalaHarris on winning the Dem primary for #CASen last night! On to November! https://t.co/Mr0HrerglH #offthesidelines
740617410273742853,2016-06-08 18:52:05,,18,49,Twitter Web Client,Join our #offthesidelines movement to elect @HillaryClinton &amp; progressive women up &amp; down the ballot in November. https://t.co/QH6QsgWj5e
740615774012837890,2016-06-08 18:45:35,,165,0,Twitter Web Client,RT @NYDailyNews: Today's front page... HER! @HillaryClinton makes history as first female prez nominee https://t.co/5GZL0Gm9n6 https://t.co…
740612719041249280,2016-06-08 18:33:26,,52,0,Twitter Web Client,RT @civilrightsorg: Sexual assault is a huge problem in the U.S. military. Congress can help by working to #passMJIA. https://t.co/i7D9Uzqg…
740611979874869248,2016-06-08 18:30:30,,8,0,Twitter Web Client,"RT @GrassleyPress: Read about @ChuckGrassley's work to ""set up an impartial, fair and accountable military justice system."" #passMJIA https…"
740609731853746176,2016-06-08 18:21:34,,33,17,Twitter Web Client,"Via @ProtectRDfnders, call your Senators, urge them to #passMJIA to create an unbiased system of military justice: https://t.co/AhOkJ6V15G"
740608380243435520,2016-06-08 18:16:12,,81,127,Twitter Web Client,I urge the Senate to #passMJIA to remove sexual assaults from the chain of command so we can create an unbiased system of military justice.
740606466458025984,2016-06-08 18:08:36,,26,15,Twitter Web Client,My review of casefiles from top 4 military bases finds sexual assault remains pervasive force in military https://t.co/9u1tzdNfXm #passMJIA
740604750744391684,2016-06-08 18:01:47,,6,10,Twitter Web Client,#SecCarter's response was disappointing. I'm concerned the DoD is not taking their misleading statements seriously. https://t.co/gDBWenv29S
740604404290756608,2016-06-08 18:00:24,,22,20,Twitter Web Client,.@DeptofDefense deliberately misled Congress when opposing our bipartisan military justice system reforms. https://t.co/PCJTF8F4bJ #passMJIA
740603413516431360,2016-06-08 17:56:28,,18,0,Twitter Web Client,"RT @ProtectRDfnders: Despite rhetoric we hear from @DeptofDefense about military justice reform, little has changed. Status quo is unaccept…"
740603359149891584,2016-06-08 17:56:15,,17,0,Twitter Web Client,RT @iava: .@DeptofDefense estimates 20k sexual assaults &amp; unwanted sexual contacts occurred in the U.S. military in 2014. Same as 2010. #pa…
740596945404764160,2016-06-08 17:30:46,,24,0,Twitter for iPhone,RT @civilrightsorg: We support @SenGillibrand's Military Justice Improvement Act. Our letter explains why: https://t.co/3L9HfMxiIb #passMJIA
740596814911574016,2016-06-08 17:30:14,,17,0,Twitter for iPhone,RT @endsxlviolence: Independent report found @DeptofDefense offered misleading testimony to Senate on sexual assault reform. https://t.co/m…
740596712545345536,2016-06-08 17:29:50,,13,0,Twitter for iPhone,RT @nwlc: #PassMJIA to reform military justice system &amp; move decision-making on whether and how to prosecute serious offenses out of chain…
740596611785625600,2016-06-08 17:29:26,,51,0,Twitter for iPhone,RT @SenatorShaheen: 8/10 sexual assault survivors in military are not confident enough in military justice systm to report crime. We must t…
740593897580167168,2016-06-08 17:18:39,,30,33,Twitter for iPhone,"Thoughtful @voxdotcom piece on our fight to #passMJIA: ""The war in Congress over rape in the military, explained"" https://t.co/ulHeYv238j"
740593222259494916,2016-06-08 17:15:58,,21,25,Twitter for iPhone,"Sexual assault cases must be handled by trained military prosecutors so predators get punished, retaliation against survivors ends #passMJIA"
740592577460744192,2016-06-08 17:13:24,,40,94,Twitter for iPhone,Military Justice Improvement Act would transfer sexual assaults from chain of command to independent trained military prosecutors. #passMJIA
740590595215872002,2016-06-08 17:05:32,,34,31,Twitter for iPhone,Expecting a vote on #MJIA this week to remove sexual assault cases from the military chain of command. Urge your Senators: #passMJIA!
740589909631717377,2016-06-08 17:02:48,,12,22,Twitter Web Client,Continuing bipartisan push to #passMJIA to create unbiased system of military justice for sexual assault survivors. https://t.co/O1WCQA9Yw3
740377668567326720,2016-06-08 02:59:26,,10062,0,Twitter for iPhone,"RT @HillaryClinton: Tonight, we can say with pride that, in America, there is no barrier too great and no ceiling too high to break. https:…"
740376257813221376,2016-06-08 02:53:50,,69,187,Twitter for iPhone,We have one more glass ceiling to break. Now let's come together and do everything we can to help elect @HillaryClinton President in Nov.
740375485109174273,2016-06-08 02:50:45,,99,261,Twitter for iPhone,We're sending a message to the world -- there's nothing a woman in this country can't do if she's willing to raise her voice &amp; fight for it.
740375116543053828,2016-06-08 02:49:17,,184,425,Twitter for iPhone,I'm truly inspired &amp; in awe of this moment's historical significance. The value of this moment for women &amp; girls everywhere is immeasurable.
740374283638177793,2016-06-08 02:45:59,,181,614,Twitter for iPhone,"Congratulations, @HillaryClinton, on making history! https://t.co/8TcRk3Wtf0"
740297153373974528,2016-06-07 21:39:30,,46,106,Twitter for iPhone,Sat down w/@mitchellreports to discuss the presidential primary--@HillaryClinton is on the brink of making history. https://t.co/C7AB86XGky
740266908654657536,2016-06-07 19:39:19,,5,17,Twitter for iPhone,#SecCarter's response to these allegations show the @DeptofDefense is not taking this issue seriously. Time for an independent investigation
740265626019696640,2016-06-07 19:34:13,,17,34,Twitter for iPhone,Leading a bipartisan coalition of Senators urging @POTUS to open investigation into DoD's misleading #MJIA testimony https://t.co/LnFVXG8iRG
740259102220275712,2016-06-07 19:08:17,,22,39,Twitter for iPhone,I urge the Senate to #passMJIA to remove sexual assaults from the chain of command so we can create an unbiased system of military justice.
740257443985362944,2016-06-07 19:01:42,,17,26,Twitter for iPhone,"Despite rhetoric we hear from @DeptofDefense about military justice reform, little has changed. Status quo is unacceptable, must #passMJIA!"
740256519065882624,2016-06-07 18:58:02,,56,46,Twitter for iPhone,Expecting a vote on #MJIA this week to remove sexual assault cases from the military chain of command. Urge your Senators: #passMJIA!
740244545850462208,2016-06-07 18:10:27,,48,71,Twitter for iPhone,I was on @FullFrontalSamB to discuss our effort to reform the military justice system &amp; #passMJIA. Watch: https://t.co/LnFVXG8iRG
739947866756505600,2016-06-06 22:31:33,,85,210,Twitter for iPhone,Sat down w/@FullFrontalSamB to discuss our fight to reform the military justice system &amp; #passMJIA. Airs tonight on @TBSNetwork at 10:30pm.
739923922460762112,2016-06-06 20:56:24,,5,21,Twitter for iPhone,I need @ColleenDeacon by my side in Congress bc she has the strength &amp; empathy to fight for #paidleave until #FAMILYAct finally becomes law.
739923008400293888,2016-06-06 20:52:46,,10,13,Twitter for iPhone,"#FAMILYAct would create natl #paidleave program for every worker, would allow workers to take up to 3 mos of paid family or medical leave."
739921762859819012,2016-06-06 20:47:50,,6,9,Twitter for iPhone,Only 13% of workers get #paidleave from their employers. @ColleenDeacon understands the need for paid family leave because she lived it.
739918391197241344,2016-06-06 20:34:26,,13,51,Twitter for iPhone,"At Sunshine's Coffee Shop in #Syracuse, stood w/@ChuckSchumer &amp; @ColleenDeacon to discuss importance of #paidleave. https://t.co/9gWIANNxhV"
739906468472868864,2016-06-06 19:47:03,,4,15,Twitter for iPhone,"#NY24 Dems, I hope you'll join me in supporting @ColleenDeacon in the June 28th primary. Learn more about Colleen at https://t.co/9p9YZOTeVP"
739905468198440960,2016-06-06 19:43:05,,16,58,Twitter for iPhone,"In #Syracuse today, was proud to join @ColleenDeacon and supporters of her campaign for #NY24! #offthesidelines https://t.co/849NIBFXrG"
739895112621260800,2016-06-06 19:01:56,,57,106,Twitter for iPhone,"When women do better, we all do better. 

Such a powerful new #StateofWomen video feat. so many incredible women! 

https://t.co/t9XngDqIVH"
739894917040898049,2016-06-06 19:01:09,,16369,0,Twitter for iPhone,"RT @FLOTUS: Together, we are stronger. Together we can change tomorrow. Stand with us: https://t.co/kMuWTuXTdb #StateOfWomen
https://t.co/m…"
739208469618823169,2016-06-04 21:33:27,,12,36,Twitter for iPhone,"Great news for #NYC's growing tech community! Welcome to the @BklynNavyYard, @1776NY! https://t.co/mM6mKMcRIK"
739169759120523264,2016-06-04 18:59:38,,11,37,Twitter Web Client,Congratulations to all the women who finished the @FreihofersRun 5K in #Albany today! #FRW2016 https://t.co/HIhfRMpVG1
738828441412370432,2016-06-03 20:23:21,,19,25,Twitter Web Client,"Join the fight to protect students &amp; hold colleges accountable. Add your name, urge Congress to #passCASAct! https://t.co/tytJss4zDa"
738827466425421825,2016-06-03 20:19:29,,42,78,Twitter Web Client,Momentum is building in the fight to end campus sexual assault. Time to #passCASAct so colleges no longer sweep these crimes under the rug.
738800887913713664,2016-06-03 18:33:52,,1349,0,Twitter Web Client,RT @HillaryClinton: We will never be silenced or intimidated by the gun lobby. Honored to have @Everytown &amp; @MomsDemand's support. -H https…
738478030281187328,2016-06-02 21:10:57,,19,29,Twitter for iPhone,My colleagues &amp; I are urging @HHSGov to go further in the effort to end the opioid &amp; heroin addiction epidemic. https://t.co/PpbRgkVlsA
738464848036646912,2016-06-02 20:18:34,,52,219,Twitter for iPhone,"Happy #Pride! While we've made so much progress, fight for #LGBT equality cont's &amp; I'm committed to that fight. #tbt https://t.co/OxMlBjEAqW"
738454809574051840,2016-06-02 19:38:41,,9,10,Twitter for iPhone,#SecCarter's disappointing response makes me concerned that DoD does not take their misleading statements seriously. https://t.co/gDBWenv29S
738453903826681857,2016-06-02 19:35:05,,28,16,Twitter for iPhone,.@DeptofDefense deliberately misled Congress when opposing our bipartisan military justice system reforms. https://t.co/PCJTF8F4bJ #passMJIA
738440093078290432,2016-06-02 18:40:12,,48,85,Twitter for iPhone,"On Gun Violence Awareness Day, we remember those who lost their lives &amp; recommit ourselves to ending the scourge of gun violence #WearOrange"
738106709240119298,2016-06-01 20:35:27,,23,68,Twitter for iPhone,"#California Dems, on June 7, I hope you'll get #offthesidelines, raise your voices &amp; join me in supporting @HillaryClinton &amp; @KamalaHarris!"
738092730765705216,2016-06-01 19:39:54,,12,29,Twitter for iPhone,Unacceptable that @DeptofDefense gave Congress misleading testimony to oppose reform of the military justice system. https://t.co/0kbQ0UOMEZ
738084551260577795,2016-06-01 19:07:24,,17,22,Twitter for iPhone,Placing prosecution of sexual assault cases in the hands of trained independent military prosecutors will create unbiased system. #passMJIA
738082035319885824,2016-06-01 18:57:24,,18,17,Twitter for iPhone,We've introduced #MJIA as an amendment to the #NDAA--time to remove prosecution of sexual assault cases from the chain of command. #passMJIA
738079985848754176,2016-06-01 18:49:16,,15,25,Twitter for iPhone,I'm leading bipartisan coalition w/@ChuckGrassley to urge Senate to #passMJIA to reform the military justice system. https://t.co/39qi2V20ec
738058053447192585,2016-06-01 17:22:07,,15,27,Twitter for iPhone,"As #GunViolenceAwarenessMonth kicks off, I stand with our #NYC leaders &amp; advocates fighting to end gun violence. https://t.co/V13OaPZDJa"
737767555402764289,2016-05-31 22:07:46,,5,24,Twitter for iPhone,"Thanks to Dr. Nancy Zimpher for her tremendous leadership as Chancellor of the @SUNY system for the past 7 years, she will truly be missed."
737753308660682752,2016-05-31 21:11:10,,20,22,Twitter for iPhone,"#Fairness4Vets Act would help veterans who've been impacted by PTSD, MST or traumatic brain injury appeal less than honorable discharges."
737748129345331200,2016-05-31 20:50:35,,15,20,Twitter for iPhone,Honored to join @SenGaryPeters @SteveDaines &amp; @SenThomTillis to intro our bipartisan #Fairness4Vets Act as an amendment to the #NDAA.
737722898564173826,2016-05-31 19:10:19,,2,7,Twitter Web Client,#MadeinAmerica Manufacturing Communities Act would designate areas to receive federal econ development funding to invest in manufacturing.
737721573776498689,2016-05-31 19:05:04,,3,11,Twitter Web Client,Also toured Candella's Farm &amp; annced #MadeinAmerica Manufacturing Communities Act to boost food manufacturing in #NY https://t.co/FHS1fVYlb1
737720328512778245,2016-05-31 19:00:07,,1,6,Twitter Web Client,"In #Plattsburgh on Friday, toured Demers Ambulances &amp; annced bipartisan #MadeInAmerica Manufacturing Communities Act https://t.co/PC7Bo2P4qb"
737702587504418816,2016-05-31 17:49:37,,10,24,Twitter Web Client,"I am requesting that Pres. Obama, the commander-in-chief, open a formal independent investigation to get to the bottom of how this happened."
737700584288059394,2016-05-31 17:41:39,,7,15,Twitter Web Client,#SecCarter's disappointing response makes me concerned that DoD does not take misleading statements to #SASC as the serious problem it is.
737700063611346945,2016-05-31 17:39:35,,25,31,Twitter Web Client,.@DeptofDefense deliberately misled Congress when opposing bipartisan reforms of military justice system: https://t.co/PCJTF8F4bJ #passMJIA
737667813444341761,2016-05-31 15:31:26,,14,19,Twitter for iPhone,By putting prosecution of sexual assaults in hands of independent trained military prosecutors #MJIA will create unbiased system of justice.
737665813042323456,2016-05-31 15:23:29,,3,10,Twitter for iPhone,"Despite claims of progress &amp; despite reforms passed by Congress, clear from @DeptofDefense's own numbers we still need to #passMJIA."
737664250899009536,2016-05-31 15:17:17,,20,27,Twitter for iPhone,".@PostStar editorial on #MJIA: ""Gillibrand has right solution to military sexual assaults"" https://t.co/4lGahjnxJB #passMJIA"
737370543117246465,2016-05-30 19:50:11,,11,35,Twitter for iPhone,"On #MemorialDay2016, let's keep all those we've lost in military service to our country--and their families--in our thoughts &amp; prayers."
737367499235287040,2016-05-30 19:38:06,,3,20,Twitter for iPhone,So plsd my office was able to help secure Sgt Nicholas Faraone's WWII medals &amp; present them to his family-such a powerful story #MemorialDay
737365967915868160,2016-05-30 19:32:01,,12,43,Twitter for iPhone,"Presented Purple Heart, other medals to family of Sgt Nicholas Faraone who was killed in action in WWII https://t.co/qvuWActQk8 #MemorialDay"
736306295683338240,2016-05-27 21:21:15,,3,23,Twitter for iPhone,"In #Plattsburgh, #NY today, toured Demers Ambulances &amp; annced #MadeinAmerica Manufacturing Communities Act to grow Upstate #NY manufacturing"
736294743194361856,2016-05-27 20:35:21,,4,7,Twitter for iPhone,#MadeinAmerica Manufacturing Communities Act would designate areas to receive federal econ development funding to invest in manufacturing.
736293122251100162,2016-05-27 20:28:54,,3,14,Twitter for iPhone,.@RepRichardHanna &amp; I toured Candella's Farm &amp; annced #MadeinAmerica Manufacturing Communities Act to boost Upstate #NY food manufacturing.
736278205271801856,2016-05-27 19:29:38,,15,26,Twitter for iPhone,"This #MemorialDay weekend, let's keep all those we've lost in military service to our country--and their families--in our thoughts &amp; prayers"
736276779485298688,2016-05-27 19:23:58,,6,37,Twitter for iPhone,"Honored to present family of Sgt. Nicholas Faraone, who was killed in action in WWII, with Purple Heart &amp; other medals for bravery today."
736253942271741952,2016-05-27 17:53:13,,17,28,Twitter for iPhone,#MJIA would remove sexual assault cases from chain of command &amp; put in hands of trained military prosecutors to create an unbiased system.
736252671900946432,2016-05-27 17:48:10,,6,11,Twitter for iPhone,"Despite claims of progress &amp; despite reforms passed by Congress, clear from @DeptofDefense's own numbers we still need to #passMJIA."
736251259129372672,2016-05-27 17:42:33,,37,78,Twitter for iPhone,"This week, I renewed my bipartisan push to #passMJIA to remove sexual assault cases from military chain of command. https://t.co/bXoN7Vabmt"
736233398004527105,2016-05-27 16:31:35,,18,32,Twitter for iPhone,"My new @WashingtonPost Op-Ed: ""The Pentagon deliberately misled Congress on sex assault cases. Do lawmakers care?"" https://t.co/PCJTF8F4bJ"
735973563283476480,2016-05-26 23:19:05,,12,25,Twitter for iPhone,Too many #NY families have been devastated by opioid and heroin addiction. Congress must act to combat this crisis. https://t.co/pI4a5fONcM
735940768930660353,2016-05-26 21:08:47,,17,26,Twitter for iPhone,V plsd Senate came together this week to pass a bill to establish important rights for sexual assault survivors. https://t.co/36SUXJPjvm
735921015985983489,2016-05-26 19:50:17,,4,7,Twitter Web Client,.@NEArts #BlueStarMuseums program starts this weekend. Find out which #NY museums are free to military this summer: https://t.co/AX5MsV6RIh
735908433275301890,2016-05-26 19:00:17,,3,10,Twitter Web Client,".@ColleenDeacon was my #CNY Regional Director for 6 years, proud she's running for Congress in #NY24 this year! https://t.co/9p9YZOTeVP"
735893506003197952,2016-05-26 18:00:58,,3,20,Twitter Web Client,Excited to have @ColleenDeacon take over my @Instagram today as she travels around #NY24 meeting w/#CNY'ers. https://t.co/fSR4IiX1WW
735586791210815488,2016-05-25 21:42:12,,5,22,Twitter for iPhone,Plsd the @WhiteHouse will hold a forum in #Albany on June 2 focused on ending the heroin &amp; opioid addiction epidemic https://t.co/48AJKRrYyF
735566990090330113,2016-05-25 20:23:31,,6,13,Twitter for iPhone,Grateful to Samantha Jackson for being a voice for civilian survivors &amp; urging @POTUS to remove sexual assault cases from chain of command.
735565477162979328,2016-05-25 20:17:30,,25,28,Twitter for iPhone,"Civilian survivors of military sexual assault, like Samantha Jackson, are undercounted in @DeptofDefense estimates. https://t.co/KdbT6zkuUK"
735556278739689473,2016-05-25 19:40:57,,10,25,Twitter for iPhone,By putting prosecution of sexual assault crimes in hands of independent trained military prosecutors we'll create unbiased system of justice
735554235593543682,2016-05-25 19:32:50,,40,54,Twitter for iPhone,"Yesterday, we renewed bipartisan push to #passMJIA to remove sexual assault cases from military chain of command. https://t.co/fBQPzekeZP"
735530248364797952,2016-05-25 17:57:31,,15,19,Twitter for iPhone,"As summer approaches, @SenSchumer &amp; I are urging Congress to pass $1.1b in funding to stop spread of #ZikaVirus. https://t.co/B0VjFhBZRa"
735242485996347393,2016-05-24 22:54:03,,9,19,Twitter for iPhone,First ep of our #OffTheSidelines podcast is up--my interview w/@GloriaSteinem discussing her book #MyLifeOnTheRoad. https://t.co/HVnBKlehGa
735206211059109888,2016-05-24 20:29:54,,8,33,Twitter for iPhone,Love that WWII vet Josephine Smith will serve as the first female grand marshal of the annual #Troy Flag Day Parade. https://t.co/sXqCBktq9l
735177773904494592,2016-05-24 18:36:54,,14,18,Twitter for iPhone,"Via @ProtectRDfnders, call your Senators, urge them to #passMJIA to create unbiased system of military justice: https://t.co/AhOkJ6V15G"
735171486651195394,2016-05-24 18:11:55,,34,56,Twitter for iPhone,I urge Congress to #passMJIA to remove sexual assaults from the chain of command so we can create an unbiased system of military justice.
735164298281025536,2016-05-24 17:43:22,,26,27,Twitter for iPhone,My review of casefiles from top 4 military bases finds sexual assault remains pervasive force in military. https://t.co/9u1tzdNfXm #passMJIA
735158359071002624,2016-05-24 17:19:46,,8,6,Twitter for iPhone,"Add your name: Join @ProtectRDfnders &amp; me, urge @POTUS to investigate @DeptofDefense misleading testimony. https://t.co/CuOUMMA7td #passMJIA"
735157370402316288,2016-05-24 17:15:50,,17,10,Twitter for iPhone,Independent report found @DeptofDefense gave misleading testimony to the Senate on sexual assault reform. https://t.co/bBC6mEqE8u #passMJIA
735151037233934336,2016-05-24 16:50:40,,7,18,Twitter for iPhone,"Sexual assault cases must be handled by trained military prosecutors so predators get punished, retaliation against survivors ends #passMJIA"
735150634362511360,2016-05-24 16:49:04,,21,50,Twitter for iPhone,Military Justice Improvement Act would transfer sexual assaults from chain of command to independent trained military prosecutors. #passMJIA
735148158976659456,2016-05-24 16:39:14,,15,17,Twitter for iPhone,Thank you @ProtectRDfnders @servicewomen @VVAmerica &amp; @iava for speaking out to urge Congress to #passMJIA &amp; reform military justice system.
735147519378853892,2016-05-24 16:36:41,,10,14,Twitter for iPhone,"Samantha Jackson: ""time for Congress &amp; @POTUS to finally fix the military's broken system &amp; remove decision to prosecute from commanders."""
735146159950467072,2016-05-24 16:31:17,,5,9,Twitter for iPhone,"Thank you to Samantha Jackson, a brave survivor who is raising her voice, telling her story &amp; calling for military justice reform. #passMJIA"
735145046186549248,2016-05-24 16:26:52,,29,69,Twitter for iPhone,"Stood w/military sexual assault survivors, advocates &amp; a bipartisan coalition of Senators to renew our call for the Senate to #passMJIA."
734895122253553664,2016-05-23 23:53:45,,13,22,Twitter for iPhone,"As summer approaches, unacceptable that the federal government still doesn’t have guaranteed resources to stop the spread of #ZikaVirus."
734892980096651265,2016-05-23 23:45:14,,30,66,Twitter for iPhone,"In #NYC yesterday, stood w/@SenSchumer &amp; health officials to urge the House to pass $1.1b in #ZikaVirus funding. https://t.co/IRrMJkMUjf"
734866647580704768,2016-05-23 22:00:36,,10,20,Twitter Web Client,"Good news that @FEMA has canceled clawback of $5.4m paid out to victims of Superstorm #Sandy, $1.56m from our #LongIsland communities."
734851504943857664,2016-05-23 21:00:26,,36,49,Twitter for iPhone,.@HillaryClinton is committed to fighting for investments in our families so US has #paidleave &amp; childcare costs are capped at 10% of income
734849707739086848,2016-05-23 20:53:17,,18,43,Twitter for iPhone,".@HillaryClinton: ""As president, I would work to make quality, affordable child care available to all families."" https://t.co/MK6vRignma"
734835029994573825,2016-05-23 19:54:58,,6,14,Twitter for iPhone,"Great to see @TheMIAStore re-open its flagship store in #Elma, #NY bigger &amp; better than ever! https://t.co/deQ1dMyzQN #MadeinAmerica"
734812986339119104,2016-05-23 18:27:22,,10,21,Twitter for iPhone,".@MySA: ""The decision on whether to prosecute military sexual assaults needs to be taken out of the hands of the military chain of command."""
734811206125522944,2016-05-23 18:20:18,,22,17,Twitter for iPhone,"New @MySA editorial: ""Sex assault numbers still too high"" https://t.co/BiC8pxZnT1 Still need to #passMJIA to reform military justice system."
734775999502659584,2016-05-23 16:00:24,,41,47,Twitter Web Client,I urge Congress to #passMJIA to remove sexual assaults from the chain of command so we can create an unbiased system of military justice.
734774676757565440,2016-05-23 15:55:09,,13,24,Twitter Web Client,"It's clear that despite Congressional reforms, sexual assault is still pervasive &amp; survivors lack trust in the system to pursue justice."
734772357429071872,2016-05-23 15:45:56,,12,14,Twitter Web Client,Case files show 20% of those who reported assaults declined to proceed w/military justice system &amp; no cases of retaliation were prosecuted.
734771482358915073,2016-05-23 15:42:27,,11,7,Twitter Web Client,"For second year in a row, my review of case files at our top 4 bases shows a higher prevalence of civilian victims than Pentagon reports."
734770422038794240,2016-05-23 15:38:14,,61,58,Twitter Web Client,"My new report of sexual assault case files finds sexual assault ""remains a pervasive, destructive force"" in military https://t.co/5uPRazkHRc"
734431472422125570,2016-05-22 17:11:22,,9,26,Twitter for iPhone,"As summer approaches, unacceptable that the federal government still doesn’t have guaranteed resources to stop the spread of #ZikaVirus."
734429787758956544,2016-05-22 17:04:41,,11,20,Twitter for iPhone,"#ZikaVirus has been contracted by over 1,200 Americans incl over 100 #NY'ers, and thousands more in Latin America. Time for Congress to act."
734428188743503872,2016-05-22 16:58:19,,6,11,Twitter for iPhone,"In #NYC this AM, stood w/@SenSchumer &amp; city health officials to urge the House to follow the Senate's lead &amp; pass #ZikaVirus funding."
734426023966691328,2016-05-22 16:49:43,,13,37,Twitter for iPhone,Plsd Senate passed $1.1 billion in funding last week to combat &amp; help stop the spread of the #ZikaVirus. https://t.co/IAZ9bpj76s
