id,created_at,user,retweets,favorite_count,source,text
761653123286835200,2016-08-05 20:00:30,RepBradAshford,1,4,TweetDeck,"Through my VOLT Act, veterans will have access to construction jobs in or near their local communities. #NE02 https://t.co/mWxkSVdJxx"
761620312433659904,2016-08-05 17:50:07,RepBradAshford,3,6,TweetDeck,I am committed to cutting taxes and burdensome regulations for #NE02 small businesses. https://t.co/KzZDlmLw3e
761577582995181569,2016-08-05 15:00:19,RepBradAshford,3,5,TweetDeck,"By closing the skills gap, we can ensure future generations are prepared to join the workforce. #NE02 https://t.co/cYh3DiCID0"
761345338850496512,2016-08-04 23:37:28,RepBradAshford,8,22,Twitter for iPhone,Thank you VA Sec. McDonald &amp; Sec. Hagel for joining us today to talk about veteran health care &amp; expanding access. https://t.co/BwgcOiERLA
761314565208444928,2016-08-04 21:35:11,RepBradAshford,2,2,TweetDeck,Want to stop by one of our mobile offices? Check out our list of upcoming dates and locations. https://t.co/vqMcZPI0yn #NE02
761277288805572609,2016-08-04 19:07:04,RepBradAshford,3,4,TweetDeck,My staff is available to answer your questions about government services and agencies. #NE02 https://t.co/4MNsw7a6mi
761245721794191361,2016-08-04 17:01:37,RepBradAshford,2,3,TweetDeck,I'm committed to protecting Medicare &amp; Medicaid for future generations of Americans. https://t.co/5lJSCJmycK #NE02 https://t.co/4LIabYeuMv
761215830591991808,2016-08-04 15:02:51,RepBradAshford,2,4,TweetDeck,I'm honored to welcome VA Sec. Robert McDonald to #NE02 this week to discuss plans for a veterans health facility. https://t.co/O5ZWv8UI5o
761211875984039936,2016-08-04 14:47:08,RepBradAshford,3,0,Twitter Web Client,RT @NEBankersCEO: TY 4 your common sense leadership! @SenSasse @SenatorFischer @JeffFortenberry  @RepBradAshford @RepAdrianSmith https://t.…
761211817691639813,2016-08-04 14:46:54,RepBradAshford,2,0,Twitter Web Client,"RT @nebraska_ena: Hey! Anna May's meeting w/ @RepBradAshford made the @ENAorg ""Day on the Hill"" pics in the ENA Connection... https://t.co/…"
760992689168887808,2016-08-04 00:16:10,RepBradAshford,4,8,Twitter for iPhone,Thank you to all who joined my Military Spouses Roundtable discussion and thank you for your service to our country. https://t.co/qo2T0LpzSa
760969784007663616,2016-08-03 22:45:09,RepBradAshford,3,2,TweetDeck,My staff will be in Millard tomorrow for a mobile office. Stop by &amp; bring your questions for our caseworkers. #NE02 https://t.co/wMXCk3pa1f
760949141191073793,2016-08-03 21:23:07,RepBradAshford,9,16,TweetDeck,Congressional leaders refuse to tackle our biggest challenges before a 7 week recess. They haven't earned a raise. https://t.co/R0ClD7OtBL
760928347090145280,2016-08-03 20:00:29,RepBradAshford,3,0,TweetDeck,ICYMI: Check out @CDCgov's tips to prevent the spread of #ZikaVirus in #NE02 this summer. https://t.co/unQI5K8z7y
760890630100783105,2016-08-03 17:30:37,RepBradAshford,8,7,TweetDeck,Congress is on Week 3 of the longest break in decades. I called on leadership to call us back to focus ISIS. #NE02 https://t.co/Dr7Di2lNaq
760862055691792384,2016-08-03 15:37:04,RepBradAshford,8,7,Twitter for iPhone,It's great to have #NE02 civic &amp; community leaders together to discuss the importance of expanding access to voting. https://t.co/6Jpx11GhL1
760845220334309376,2016-08-03 14:30:11,RepBradAshford,6,4,TweetDeck,Sign up for my newsletter and stay updated on my work for #NE02. https://t.co/KBRiOFTcHW https://t.co/CTG6PCzIVj
760618750332723200,2016-08-02 23:30:16,RepBradAshford,8,5,TweetDeck,#NE02 will never forget Caleb Nelson's sacrifice. Thank you @POTUS for signing this law and honoring him. https://t.co/7n78fCPjEO
760581290357764098,2016-08-02 21:01:25,RepBradAshford,3,3,TweetDeck,"As Medicare &amp; Medicaid turn 51, it's important to focus on protecting the crucial services. https://t.co/5lJSCJmycK https://t.co/d2QnMAPYP6"
760566963265425408,2016-08-02 20:04:29,RepBradAshford,63,0,Twitter for iPhone,"RT @OmahaPolice: A bridge in Walnut, Iowa was dedicated to Fallen Officer Kerrie Orozco today! So happy her legacy lives on! #opd https://t…"
760553150545735680,2016-08-02 19:09:36,RepBradAshford,3,6,Twitter for iPhone,My staff is at the Florence Library today for a mobile office. Stop by and talk to a caseworker. #NE02 https://t.co/WTHm3vMh87
760535881778274305,2016-08-02 18:00:58,RepBradAshford,3,5,TweetDeck,I am proud to work with every member of the Nebraska delegation to bring world-class health care to Omaha #vets. https://t.co/oEcFuyBlT4
760513016488005632,2016-08-02 16:30:07,RepBradAshford,2,1,Twitter Ads,Stop by the Florence Library from 2-4pm to talk to one of my caseworkers about federal services. #NE02 https://t.co/3MAuWyVABF
760507661024583681,2016-08-02 16:08:50,RepBradAshford,5,4,Twitter for iPhone,.@CDCgov put together tips to protect yourself from the #ZikaVirus this summer. Learn more - https://t.co/unQI5K8z7y #NE02
760492007945080832,2016-08-02 15:06:38,RepBradAshford,3,3,TweetDeck,Our #SmallBiz are crucial for our economy. I am fighting to cut burdensome regulations and taxes for them. #NE02 https://t.co/NKtjeI0fct
760482838785302530,2016-08-02 14:30:12,RepBradAshford,4,3,Twitter Ads,I'm working to bring undocumented immigrants who commit violent crimes to justice. https://t.co/3zm8VPTHXg #NE02 https://t.co/419meM2X6n
760264124462829569,2016-08-02 00:01:06,RepBradAshford,4,7,Twitter for iPhone,"Great presentation from Jeff Speck &amp; @Heartland2050 on how we can create a more walkable, livable region. #NE02 https://t.co/vwHVCFKmlS"
760241232408739840,2016-08-01 22:30:09,RepBradAshford,2,4,Twitter Ads,My staff will be in Florence tomorrow afternoon to answer your questions and help you navigate federal agencies. https://t.co/K45BOG94zA
760211082929508353,2016-08-01 20:30:20,RepBradAshford,7,5,Twitter Ads,Americans deserve a Congress that works for them and doesn't cash out on costly special perks. #NE02 https://t.co/HwBgOJLyCL
760180911203770369,2016-08-01 18:30:27,RepBradAshford,2,4,Twitter Ads,I am committed to being a bipartisan voice for #NE02 in Congress. https://t.co/YZlN863pLn
760161880761569280,2016-08-01 17:14:50,RepBradAshford,2,3,Twitter Web Client,My VOLT Act connects veterans with local jobs that keep them closer to their families. #NE02 https://t.co/qvTWtgA8KV
760124201223135232,2016-08-01 14:45:06,RepBradAshford,3,2,TweetDeck,Contact my office for assistance with federal agencies and services. #NE02 https://t.co/AJtckeD8xH
759845098045644804,2016-07-31 20:16:03,RepBradAshford,10,9,TweetDeck,It is time for Congress to come back to Washington and focus on defeating ISIS and passing a budget. #NE02 https://t.co/ueui587VfE
759763053835538435,2016-07-31 14:50:02,RepBradAshford,9,12,TweetDeck,I'm proud to stand for our #veterans and ensure the government keeps the promises it made for our returning heroes. https://t.co/QhyFadMCmr
759494356524863488,2016-07-30 21:02:19,RepBradAshford,7,14,Twitter for iPhone,ICYMI: @POTUS signed my bill to honor Omahan Caleb Nelson who gave his life in service of our country. #NE02 https://t.co/s9W8JVBFRX
759464318052147200,2016-07-30 19:02:58,RepBradAshford,6,0,Twitter for iPhone,RT @OWHnews: Offutt's 55th Wing marks three anniversaries during Defenders of Freedom Air Show https://t.co/OpADZrFTn1 https://t.co/UerHg5V…
759408717523595264,2016-07-30 15:22:02,RepBradAshford,17,24,TweetDeck,"I voted to freeze congressional salaries, because Congress hasn't done the work it was elected to do. #NE02 https://t.co/HUYn1BWja3"
759153542225551360,2016-07-29 22:28:03,RepBradAshford,3,4,TweetDeck,I am proud to fight for world-class health care for our veterans. #NE02 https://t.co/dGkxW05H0O https://t.co/sNIQwpdJAY
759150102766161920,2016-07-29 22:14:23,RepBradAshford,2,0,Twitter for iPhone,"RT @chasemoffitt: My story on this local hero, what an honor to meet the Nelson's! https://t.co/rjEkPChG7r https://t.co/IV9N9iOLnO"
759145299361210368,2016-07-29 21:55:18,RepBradAshford,25,50,Twitter for iPhone,"Today, President Obama signed my bill into law to honor the legacy of Petty Officer 1st Class Caleb Nelson. #NE02 https://t.co/Fq4g5ft7WU"
759127767724154880,2016-07-29 20:45:38,RepBradAshford,2,2,TweetDeck,I introduced a bill to bring undocumented immigrants who commit violent crimes to justice. https://t.co/5PgFmx0p3F https://t.co/8IontNzIQy
759103902369275904,2016-07-29 19:10:48,RepBradAshford,2,4,Twitter for iPhone,My staff is at the Willa Cather Library this afternoon for a mobile office. Bring your questions! #NE02 https://t.co/nKlDOc7czb
759094652679041024,2016-07-29 18:34:03,RepBradAshford,2,4,TweetDeck,Congress should be working harder for the American people. #NE02 https://t.co/bPfr7mLfHA
759048376138686464,2016-07-29 15:30:09,RepBradAshford,4,5,TweetDeck,Wasteful government programs cost taxpayers millions. I'm committed to reducing waste &amp; cutting congressional perks https://t.co/D3GxC2qzkK
759025752813678592,2016-07-29 14:00:16,RepBradAshford,2,1,TweetDeck,Join us in August for our #LocalFoods Summit. RSVP and learn more: https://t.co/IS4RCz0dqH https://t.co/gNC0LG0zRl
758804309479788544,2016-07-28 23:20:19,RepBradAshford,3,2,Twitter for iPhone,It's an honor to introduce this legislation to honor Sarah.  https://t.co/OwsDeBYP29
758795526930214914,2016-07-28 22:45:26,RepBradAshford,4,2,TweetDeck,It has been a week filled with great conversations and meetings across #NE02 https://t.co/UzIO0xSppc
758772790929399808,2016-07-28 21:15:05,RepBradAshford,1,1,TweetDeck,My staff is here for you. Contact us with your questions and comments. #NE02 https://t.co/d2Dlms6hzr
758750377470664706,2016-07-28 19:46:01,RepBradAshford,4,2,TweetDeck,"I am fighting for #NE02 businesses, families, and veterans in Washington. https://t.co/UyVEjJ4yl4"
758723979259486208,2016-07-28 18:01:07,RepBradAshford,5,1,TweetDeck,I support commonsense legislation that connects #veterans with jobs in their communities. #NE02 https://t.co/xWDBlTtF0j
758678474018041856,2016-07-28 15:00:18,RepBradAshford,8,9,TweetDeck,Congress must take action on the challenges we face rather than taking a 7 week long summer break. #NE02 https://t.co/ZkhJuvbCkX
758655782023901184,2016-07-28 13:30:08,RepBradAshford,2,0,TweetDeck,Sign up to receive my newsletter and stay updated on my work for #NE02. https://t.co/lOVWvKM0mD
758424265104293889,2016-07-27 22:10:10,RepBradAshford,4,8,TweetDeck,Congress is in the 2nd week of a record long summer break. It is unnacceptable. #NE02 https://t.co/lt3mK7ZQ15 https://t.co/na7hPzbpUa
758402889115066370,2016-07-27 20:45:13,RepBradAshford,5,2,TweetDeck,My bill brings new health facilities to veterans through public-private partnerships: https://t.co/dGkxW05H0O #NE02 https://t.co/zBtIO6i6Wu
758376546910412801,2016-07-27 19:00:33,RepBradAshford,2,5,TweetDeck,I will continue to stand for our military families who dutifully serve our country with honor. #NE02 https://t.co/xg0AxhY3HG
758350295315410944,2016-07-27 17:16:14,RepBradAshford,4,7,TweetDeck,Yesterday's #NEVetSummit was a success! Thank you to all who joined us for your dedication to our #veterans. #NE02 https://t.co/QhRd9ik4BC
758322226349404160,2016-07-27 15:24:42,RepBradAshford,2,0,Twitter Web Client,RT @SANSCyberTalent: Talking SANS #VetSuccess with @RepBradAshford #OmahaJobs #CyberCareers https://t.co/DZvoYXhqIb
758319409391865857,2016-07-27 15:13:30,RepBradAshford,3,2,Twitter for iPhone,My staff is in Elkhorn this morning for a mobile office. Stop in before 11:30 to talk to a caseworker. #NE02 https://t.co/s6iHaUY2dk
758304809959170052,2016-07-27 14:15:29,RepBradAshford,4,16,TweetDeck,I am committed to ensuring the federal government keeps the promises it made to our brave #veterans. #NE02 https://t.co/7etcDvbkcc
758079960271745024,2016-07-26 23:22:01,RepBradAshford,1,0,Twitter for iPhone,RT @ArrowStageLines: Fantastic day at #NEVetSummit! #ArrowStageLines is proud to provide #veterans with excellent career opportunities! htt…
758057672704798720,2016-07-26 21:53:27,RepBradAshford,2,0,Twitter for iPhone,RT @dalkoma: #NEVetSummit @ArrowStageLines Join us at job fair Ramada 72nd &amp; Grover https://t.co/b4h5aKzEFY
758029910556508160,2016-07-26 20:03:08,RepBradAshford,3,0,Twitter for iPhone,RT @WinsleyI: 100+ Employers &amp; resources til 6pm.  Firms looking to hire today. REACH is here as well #nevetsummit  #WeDontCoast https://t.…
758021441350668288,2016-07-26 19:29:29,RepBradAshford,2,0,Twitter for iPhone,RT @SANSCyberTalent: We're representing #VetSuccess at the Vets Resource and Job Summit sponsored by @RepBradAshford in Omaha! https://t.co…
758007951932157953,2016-07-26 18:35:53,RepBradAshford,6,0,Twitter Web Client,"RT @RaedawnJohnson1: Thank you, @RepBradAshford, for all you do for our Veterans! #NEVetSummit https://t.co/8puuByvw4E"
758007937637969920,2016-07-26 18:35:50,RepBradAshford,5,0,Twitter Web Client,RT @mopeddoll: @RepBradAshford 's veteran's job  &amp; resource fair is a much needed event for veterans in our community. #nevetsummit https:/…
758004411880923136,2016-07-26 18:21:49,RepBradAshford,1,0,Twitter Web Client,RT @skwheel06: #nevetsummit AAA Life at the Veterans Job Summit. Come stop by to hear about our career opportunities https://t.co/fYh6elDa0D
758003982069563397,2016-07-26 18:20:07,RepBradAshford,4,0,Twitter Web Client,RT @JRtea73: Matching employees to employers! #nevetsummit https://t.co/S1Mg3gcxBp
758003954731089920,2016-07-26 18:20:00,RepBradAshford,2,0,Twitter Web Client,RT @RaedawnJohnson1: Great start to the afternoon chatting with #veterans! #cybersecurity #jobs #NEVetSummit https://t.co/iOZcBtggvj
758003851840647172,2016-07-26 18:19:35,RepBradAshford,3,0,Twitter Web Client,RT @NebraskaNRCS: #Vets visit @NebraskaNRCS @usdafsa @usdaRD today until 6PM to learn about #jobopportunities &amp; programs #nevetsummit https…
758002711753166848,2016-07-26 18:15:04,RepBradAshford,1,0,TweetDeck,My VOLT Act allows for hiring requirements for veterans on construction projects in their communities. #NE02 https://t.co/sfL97X7TDn
757983973137973248,2016-07-26 17:00:36,RepBradAshford,5,4,Twitter for iPhone,Excited to kick off the 2nd Annual #NEVetSummit! Join me all afternoon at the Ramada Plaza Convention Center. #NE02 https://t.co/u6gjMjaPWR
757980079703982080,2016-07-26 16:45:08,RepBradAshford,2,0,TweetDeck,My staff will be in Elkhorn tomorrow to answer your questions. Stop by between 9:30 - 11:30 am. #NE02 https://t.co/HdX8UUl53Q
757969252251004928,2016-07-26 16:02:06,RepBradAshford,4,0,Twitter Web Client,RT @RaedawnJohnson1: .@Solutionary will be there talking with #veterans about #cybersecurity #jobs https://t.co/Y1HdRlQJrY
757957416520593409,2016-07-26 15:15:04,RepBradAshford,2,1,TweetDeck,I support legislation that puts our veterans to work. We must do all we can to repay them for their service. #NE02 https://t.co/oUcsUUK3YJ
757931080779337728,2016-07-26 13:30:25,RepBradAshford,3,3,TweetDeck,I will be spending my day with #Nebraska veterans at the 2nd Annual #NEVetSummit. Join us all afternoon! #NE02 https://t.co/Vt88I3FCEv
757704681984450560,2016-07-25 22:30:48,RepBradAshford,5,9,TweetDeck,We must close the skills gap and ensure the next generation of workers are ready to fill open jobs in key sectors. https://t.co/EK1ef8pB07
757686402788175872,2016-07-25 21:18:10,RepBradAshford,5,18,TweetDeck,I am proud to be an independent voice in Congress for #NE02. Partisan politics do not benefit anyone. https://t.co/Nn1jcc1X0R
757659238638301184,2016-07-25 19:30:13,RepBradAshford,3,2,TweetDeck,I am fighting to reduce burdensome regulations for #NE02 #SmallBiz. They are vital to our state. https://t.co/ZHZLt0dr1u
757636657956827137,2016-07-25 18:00:30,RepBradAshford,2,0,TweetDeck,Stay updated on my work for #NE02 by signing up for my e-newsletter. https://t.co/5yrvOxrjjx https://t.co/mUEJTXwHyp
757613994362351616,2016-07-25 16:30:26,RepBradAshford,2,0,TweetDeck,Learn more about my 2nd Annual Local Foods for Local Tables summit in August! https://t.co/IS4RCz0dqH #NE02 https://t.co/Jc45KiuAVJ
757591756896546816,2016-07-25 15:02:04,RepBradAshford,2,1,TweetDeck,Contact my office for assistance with federal agencies and services like Medicare and Social Security. #NE02 https://t.co/iQOvgiSJzO
757569634241359872,2016-07-25 13:34:10,RepBradAshford,3,3,TweetDeck,I'm looking forward to spending tomorrow with Nebraska veterans for the #NEVetSummit. More: https://t.co/IJAahrgiEJ https://t.co/5lx3W0Oaet
757297323152068608,2016-07-24 19:32:06,RepBradAshford,8,18,TweetDeck,I voted to stop a congressional pay raise because America deserves a Congress that works for them. #NE02 https://t.co/I6cIR5YwRb
757279945739472896,2016-07-24 18:23:03,RepBradAshford,28,68,Twitter for iPhone,My heart goes out to Sam's family and team today. Nebraska lost a star athlete and a good man. https://t.co/96BHPcIb4W
757249095954161664,2016-07-24 16:20:28,RepBradAshford,2,3,Twitter for iPhone,Thank you to the Augustana Lutheran Church community for letting me join today and for the great conversation. https://t.co/Nfm4WZybEn
757223582728531968,2016-07-24 14:39:05,RepBradAshford,5,1,TweetDeck,Join me and over 100 exhibitors for the #NEVetSummit. Learn more and RSVP: https://t.co/iOzwtB7sBO #NE02 https://t.co/zPv0P5MNu8
757197482812026882,2016-07-24 12:55:22,RepBradAshford,5,10,Twitter for iPhone,"#OmahasChamp returns! Congrats on your victory last night, @budcrawford402. #WorldChamp https://t.co/9GiQs5f6hw https://t.co/LwaX3N26YB"
756926910077153280,2016-07-23 19:00:13,RepBradAshford,4,14,TweetDeck,"I am proud of my bipartisan career in Nebraska and Washington, and I am fighting for #NE02 every day. https://t.co/X9lgrjZ8Zx"
756874265467555840,2016-07-23 15:31:01,RepBradAshford,5,5,TweetDeck,I am fighting to bring good paying jobs to our local veterans who have served our country with honor. #NE02 https://t.co/8Pg1d52bGV
756609849752821760,2016-07-22 22:00:19,RepBradAshford,3,1,TweetDeck,"Thanks for having me this morning, @omaharadiomatt. Listen to my interview here: mehttps://soundcloud.com/1290koil/0722-brad-ashford #NE02"
756590754407952384,2016-07-22 20:44:27,RepBradAshford,1,0,Twitter for iPhone,RT @OmahaSalArmy: @RepBradAshford Thank you for coming! We were so pleased to have you at the Topping Off Ceremony.
756586631574892544,2016-07-22 20:28:04,RepBradAshford,5,5,TweetDeck,I look forward to being w/ NE vets next week at the Ramada Plaza in Omaha. Join us for our 2nd Annual #NEVetSummit https://t.co/apYYBDa8bi
756564574388703233,2016-07-22 19:00:25,RepBradAshford,4,6,TweetDeck,"Thank you, @OmahaSalArmy for your work in our community. Honored to join you yesterday. https://t.co/s2TleRnDsN https://t.co/lpr0JfAhv0"
756545119629611010,2016-07-22 17:43:07,RepBradAshford,4,5,TweetDeck,Congress has left for the longest summer vacation in 3 decades. The American people deserve better. #NE02 https://t.co/ycSEo0Hz5q
756519578419728385,2016-07-22 16:01:37,RepBradAshford,2,5,Twitter Web Client,"Omaha, limit your outdoor activities and be sure to drink plenty of water in this heat. #NE02 https://t.co/PUORTjSloa"
756504264072044547,2016-07-22 15:00:46,RepBradAshford,1,0,TweetDeck,Sarah’s Law is an important step to ensure undocumented immigrants who commit violent crimes are brought to justice. https://t.co/0VGgRSffDj
756484206985748480,2016-07-22 13:41:04,RepBradAshford,8,10,TweetDeck,I will continue to fight for our military families who serve our country &amp; make sacrifices that often go unnoticed. https://t.co/QW7SWdvKhJ
756323237655568384,2016-07-22 03:01:26,RepBradAshford,12,14,Twitter for iPhone,I returned from the Middle East 17 months ago and said we needed to destroy #ISIS. We cannot let up. https://t.co/6p53fKP06T #NE02
756315743155662848,2016-07-22 02:31:39,RepBradAshford,16,22,Twitter for iPhone,"Proud to work across the aisle to pass ""Sarah's Law"". #NE02 https://t.co/0VGgRSffDj"
756264370485665792,2016-07-21 23:07:31,RepBradAshford,3,0,Twitter for iPhone,RT @NJFON: @JFONNebraska1 2016  @MicahCorps meets w/ @RepBradAshford to talk #immigration issues: https://t.co/TKt0HewQ0f #UMC https://t.co…
756262562967150592,2016-07-21 23:00:20,RepBradAshford,6,3,TweetDeck,RSVP for our #NEVetSummit next week! #NE02 https://t.co/iOzwtB7sBO https://t.co/SAtveQlwts
756243646542864384,2016-07-21 21:45:10,RepBradAshford,1,1,TweetDeck,I am committed to finding ways to save taxpayer dollars in Congress. #NE02 https://t.co/zI45HoZ8Uo
756224797277757440,2016-07-21 20:30:16,RepBradAshford,4,1,TweetDeck,Learn more about my #VOLTAct and how we will bring local jobs to our veterans. https://t.co/nxtVh8IEea https://t.co/MaQQUxZLRo
756202235340611584,2016-07-21 19:00:37,RepBradAshford,1,0,TweetDeck,Sign up for my newsletter and stay updated on my work for #NE02. https://t.co/5yrvOxrjjx https://t.co/9fSocpf0m9
756183921734381568,2016-07-21 17:47:50,RepBradAshford,2,3,Twitter Web Client,I support legislation that connects our veterans with jobs in their community. #NE02 https://t.co/wwGewx6G1O
756119083326672896,2016-07-21 13:30:12,RepBradAshford,17,23,TweetDeck,It is unacceptable for Congress to take its longest summer break in 3 decades while we face nat'l security threats. https://t.co/88EBEFcGSE
756113030077898752,2016-07-21 13:06:08,RepBradAshford,2,0,Twitter for iPhone,RT @congressdotgov: Recently presented to the President -HR4975 by @RepBradAshford https://t.co/AMTemq6NZQ
756072120497475584,2016-07-21 10:23:35,RepBradAshford,4,0,Twitter for iPhone,RT @BarbInNebraska: Thank you @RepBradAshford coming and praying with us tonight for Lauren!  #GoLoloGo
755892692203167745,2016-07-20 22:30:36,RepBradAshford,2,1,TweetDeck,Join us tomorrow for a Dialogue on #Alzheimers. You can watch online or call in. #NE02 https://t.co/oAzXjDgfQT
755870179611938817,2016-07-20 21:01:08,RepBradAshford,5,10,TweetDeck,My thoughts and prayers go out to the family of my colleague Rep. Mark Takai who passed away today after battling pancreatic cancer.
755853397874581504,2016-07-20 19:54:27,RepBradAshford,2,2,Twitter for iPhone,My staff joined the South Omaha Community Care Council today to give an update on our services for #NE02 https://t.co/RIqhPqTOds
755851147642929152,2016-07-20 19:45:31,RepBradAshford,5,0,Twitter for iPhone,RT @NECornBoard: Big thank you to @RepBradAshford's staff for taking the time to meet with @NECornBoard &amp; @NeCGA today! #CornTakesDC https:…
755829037373751296,2016-07-20 18:17:39,RepBradAshford,5,2,TweetDeck,The 2nd Annual Veterans Resource and Jobs Summit is going to be bigger and better this year! https://t.co/IJAahqYHNb https://t.co/3e4suc1wz9
755799970482094080,2016-07-20 16:22:09,RepBradAshford,2,1,TweetDeck,My staff will be at the Latino Center tonight to answer questions &amp; assist you with the federal gov't. #NE02 https://t.co/Yt5buHpeVs
755798263828213760,2016-07-20 16:15:22,RepBradAshford,2,0,Twitter Web Client,RT @ALZNebraska: We will be on @RepBradAshford's Dialogue About Alzheimer's panel tomorrow. Watch it here: https://t.co/4dbyKDmX6D https://…
755756700808785920,2016-07-20 13:30:13,RepBradAshford,3,8,TweetDeck,We must do all we can to repay our #veterans for their service. I am honored to play a small part. #NE02 https://t.co/pkUiAHPAqI
755533961661591552,2016-07-19 22:45:08,RepBradAshford,6,1,TweetDeck,"The 2nd Annual #NEVetSummit will have 60 employers, reps from the @SBAgov, and more. https://t.co/IJAahrgiEJ #NE02 https://t.co/rSj1iQpBm8"
755512554508525568,2016-07-19 21:20:04,RepBradAshford,3,0,TweetDeck,Have questions about federal services or need help navigating the federal bureaucracy? Contact my office. #NE02 https://t.co/2DZUurpuWC
755493683869327361,2016-07-19 20:05:05,RepBradAshford,3,2,TweetDeck,My staff will be at the Latino Center tomorrow to answer questions &amp; assist you with the federal gov't. #NE02 https://t.co/CwREFDjatY
755477450788700160,2016-07-19 19:00:35,RepBradAshford,1,0,TweetDeck,Keep up with my work for #NE02 by signing up for my newsletter: https://t.co/5yrvOxrjjx https://t.co/bjME9zE5Us
755460720737660932,2016-07-19 17:54:06,RepBradAshford,6,5,TweetDeck,I support a comprehensive bipartisan approach to securing our communities and preventing gun violence. #NE02 https://t.co/WcLlXiUmrA
755437315082719232,2016-07-19 16:21:05,RepBradAshford,12,14,TweetDeck,Congress has not earned a raise. I voted to continue the freeze on congressional pay. #NE02 https://t.co/YU8FWyoWa6
755420700706418690,2016-07-19 15:15:04,RepBradAshford,7,12,TweetDeck,I support the #NoBudgetNoPay Act because I believe the America deserve a Congress that works for the people. #NE02 https://t.co/18QbJ1eymh
755396806456979456,2016-07-19 13:40:07,RepBradAshford,6,9,TweetDeck,I will continue to fight for our military families who serve our country beside their spouses. #NE02 https://t.co/2erHCtZz7U
755185803442032640,2016-07-18 23:41:40,RepBradAshford,2,6,Twitter for iPhone,Olympic Curling Trials are coming to Omaha in 2017. I am excited to see the talent visiting our great city. https://t.co/kgdqJq7hZB
755168543738519553,2016-07-18 22:33:05,RepBradAshford,3,5,TweetDeck,Learn more about my 2nd Annual Local Foods for Local Tables on August 19th. #NE02 https://t.co/JUATElRufS
755152699885166593,2016-07-18 21:30:08,RepBradAshford,4,5,TweetDeck,My VOLT Act connects veterans with high-paying construction jobs in their communities. #NE02 https://t.co/apF68sWoCo
755139361151197185,2016-07-18 20:37:08,RepBradAshford,5,5,TweetDeck,"If you missed my interview on @1290KOIL last Friday, you can listen online. https://t.co/7LjmodwDlT #NE02 https://t.co/61nAa5iSF4"
755122611672059905,2016-07-18 19:30:34,RepBradAshford,12,8,TweetDeck,Congress is on its longest break in 3 decades while we face a threat from ISIS and have no budget. #NE02 https://t.co/5kukjpKpA8
755099900061192192,2016-07-18 18:00:19,RepBradAshford,3,1,TweetDeck,Interested in interning in my DC or Omaha office? Apply by August 5th for a Fall internship! https://t.co/C0PbH58SMl #NE02
755077254351204352,2016-07-18 16:30:20,RepBradAshford,4,3,TweetDeck,My staff will be in Ralston this afternoon. My caseworkers are ready to answer your questions. #NE02 https://t.co/9yvS90EjiQ
755054636126437376,2016-07-18 15:00:28,RepBradAshford,10,19,TweetDeck,"Congress is on the longest summer break in decades w/o passing a budget, addressing ISIS, or funding Zika research. https://t.co/c8hOtoOjA7"
755032894041563136,2016-07-18 13:34:04,RepBradAshford,8,18,TweetDeck,My voting record is clear. I am not beholden to either political party. #NE02 https://t.co/lOC7MQ1N9v
754751585218129921,2016-07-17 18:56:15,RepBradAshford,5,5,Twitter for iPhone,My heart breaks for the community of Baton Rouge and the state of Louisiana. https://t.co/REPygnhc9W
754742235124473857,2016-07-17 18:19:05,RepBradAshford,10,14,TweetDeck,Congress' inaction on ISIS is unacceptable. We should not be going on a 7 week summer break. https://t.co/hiXMRYY7TI #NE02
754680834121043968,2016-07-17 14:15:06,RepBradAshford,3,2,TweetDeck,Sign up to receive my newsletter and stay updated on my work for #NE02 https://t.co/6o1dn5i6cm
754402235182829568,2016-07-16 19:48:03,RepBradAshford,6,10,TweetDeck,I am committed to finding bipartisan solutions to our greatest challenges. #NE02 https://t.co/cs9cdGBu3A
754324966208708608,2016-07-16 14:41:01,RepBradAshford,7,13,TweetDeck,I am fighting to cut special perks for Congress. We should be focused on growing our economy. #NE02 https://t.co/Hatry5Ztar
754081829917818880,2016-07-15 22:34:53,RepBradAshford,1392,0,Twitter for iPhone,RT @StateDept: U.S. citizens in #Turkey should continue to shelter in place. Do not attempt to go to @USEmbassyTurkey or Consulates at this…
754065516092764160,2016-07-15 21:30:03,RepBradAshford,4,2,TweetDeck,Submit your best photos of Nebraska for a chance to win a spot on my cover photo! #NE02 https://t.co/SJAPsLgV1U https://t.co/Ncp2Cvu9QW
754043015757377537,2016-07-15 20:00:39,RepBradAshford,12,17,TweetDeck,Here's Congress' summer schedule. A 7-week long summer break is unacceptable with so many pressing issues to solve. https://t.co/OYzLKZz74T
754038931834998784,2016-07-15 19:44:25,RepBradAshford,2,3,Twitter Web Client,Always a great time! Thanks for having me today. #NE02 https://t.co/V1oLUKIN0p
754026082890813440,2016-07-15 18:53:21,RepBradAshford,1,0,Twitter Web Client,Congressional leaders must call us back after the conventions. We must unify to destroy ISIS &amp; give our military all they need for success.
754025140804022272,2016-07-15 18:49:37,RepBradAshford,7,16,Twitter Web Client,"ISIS is working 24 hours a day, 7 days a week to destroy our valued way of life.There is no reason Congress should be on a seven week break."
754024743804739584,2016-07-15 18:48:02,RepBradAshford,3,3,Twitter Web Client,We must turn our pain into action and show our resolve to destroy the Islamic State of Iraq and Syria (ISIS).
