id,created_at,user,retweets,favorite_count,source,text
841363974876725248,2017-03-13 19:02:58,SenatorDurbin,103,296,Twitter Web Client,I will fight to ensure that the EPA is adequately funded so we can count on #GreatLakes for drinking water and more for generations to come
841363921609076736,2017-03-13 19:02:45,SenatorDurbin,56,135,Twitter Web Client,"In Illinois, we treasure Lake Michigan—from the drinking water it provides to millions to the commerce and tourism it brings to Chicago area"
841363808824262657,2017-03-13 19:02:18,SenatorDurbin,172,278,Twitter Web Client,Rumored budget cuts by Trump Admin would slash funding for the Great Lakes Restoration Initiative and fail to protect future of the Lakes
841349424131497985,2017-03-13 18:05:08,SenatorDurbin,14,93,Twitter Web Client,Loretta and I extend our deepest sympathies to @RepBobbyRush on the loss of his beloved wife Carolyn
841311452656988162,2017-03-13 15:34:15,SenatorDurbin,12366,0,Twitter Web Client,RT @tedlieu: Dear Representative Steve King: These are my two babies. --Representative Ted Lieu https://t.co/MHU21jJUrY
841058129781612544,2017-03-12 22:47:38,SenatorDurbin,66,262,Twitter Web Client,President Trump needs to continue America’s strong support of @NATO. His defense of Russia only emboldens Putin
841057863246204930,2017-03-12 22:46:35,SenatorDurbin,195,545,Twitter Web Client,"We must support Ukraine, Poland and Baltic States in the face of Russian aggression. Transatlantic alliance is at critical moment in history"
841057671763677185,2017-03-12 22:45:49,SenatorDurbin,8,60,Twitter Web Client,Joined @RepMikeQuigley to brief Chicago’s Ukrainian community on our trip Ukraine https://t.co/yffUPXUwaS
841056010806677506,2017-03-12 22:39:13,SenatorDurbin,12,83,Twitter Web Client,Great to join my fellow Lithuanian-Americans for a celebration of culture at @NavyPier https://t.co/hxdTnQLEom
840664601649909760,2017-03-11 20:43:54,SenatorDurbin,122,0,Twitter for iPhone,RT @NHL: The @NHLBlackhawks added some depth in the crease recently. https://t.co/emp2zbrC2r
840362853915865089,2017-03-11 00:44:52,SenatorDurbin,85,94,Twitter Web Client,"The deadline looms on #H1Bvisas for tech workers, but President Trump has yet to act &amp; put American workers first https://t.co/WCIE3GpFs9"
840350499199168516,2017-03-10 23:55:46,SenatorDurbin,35,113,Twitter Web Client,(2/2) It’s a shame his service is coming to such an abrupt end
840350410250571777,2017-03-10 23:55:25,SenatorDurbin,44,157,Twitter Web Client,(1/2) Zach Fardon was appointed through a bipartisan process and has served with great distinction as the Northern District’s US Attorney
840331273491099653,2017-03-10 22:39:22,SenatorDurbin,82,334,Twitter Web Client,"Today, we honor Harriet Tubman. Unwavering&amp;tenacious, Tubman has inspired generations of Americans to continue figh… https://t.co/kd5tmSRWqY"
840316267915542528,2017-03-10 21:39:45,SenatorDurbin,50,106,Twitter Web Client,Watch @RepCheri take on the GOP's reckless plan to repeal health care in this week's Weekly Democratic Address https://t.co/H6c302ozZC
840304974412300289,2017-03-10 20:54:52,SenatorDurbin,61,236,Twitter Web Client,Best way to fix our broken immigration system and make our communities safer is to pass comprehensive immigration reform
840304583045988352,2017-03-10 20:53:19,SenatorDurbin,66,252,Twitter Web Client,These executive orders are inconsistent with America’s heritage as a nation of immigrants and a safe haven for those fleeing persecution
840304408856522753,2017-03-10 20:52:37,SenatorDurbin,17,51,Twitter Web Client,Discussing Trump Administration’s #MassDeportation scheme with community leaders and immigration advocates at… https://t.co/2tZHTJZCw3
840253427674406912,2017-03-10 17:30:02,SenatorDurbin,121,179,Twitter Web Client,Impact of Medicaid cuts for people with disabilities and those who need behavioral health treatment are significant under House plan
840253220412895237,2017-03-10 17:29:13,SenatorDurbin,42,119,Twitter Web Client,"As @SAHealthSystem CEO said, “To turn our back on the progress that has been made I believe would put real lives at stake.”"
840252799225090048,2017-03-10 17:27:33,SenatorDurbin,97,449,Twitter Web Client,Ending Medicaid as we know it and jeopardizing the future of Medicare is a strategy for chaos. I will fight to protect gains made under ACA
840252560443334656,2017-03-10 17:26:36,SenatorDurbin,84,189,Twitter Web Client,"House Republican bill would throw millions off health plans, raise out-of-pocket costs for millions of middle-class families and seniors"
840252012256219144,2017-03-10 17:24:25,SenatorDurbin,25,79,Twitter Web Client,In Rockford this morning at @SAHealthSystem to hear from healthcare leaders on impact of repealing the Affordable C… https://t.co/m03z96KzAM
840228790890582019,2017-03-10 15:52:09,SenatorDurbin,153,352,Twitter Web Client,MORNING READ: Laziness isn’t why people are poor. And iPhones aren’t why they lack health care https://t.co/9YODqQOwVA
839983987149950977,2017-03-09 23:39:23,SenatorDurbin,17,79,Twitter Web Client,"By investing in international exchange, we can better prepare our youth and our country for the world of tomorrow https://t.co/CIpxzRpikA"
839983872104374272,2017-03-09 23:38:55,SenatorDurbin,21,144,Twitter Web Client,America is stronger when we engage w/the world. Proud to intro Paul Simon Study Abroad Program Act w/@SenatorWicker to help students prepare
839929826400169984,2017-03-09 20:04:10,SenatorDurbin,5,18,Twitter Web Client,I am honored to be speaking at the Memorial Ceremony for Bob Michel. You can watch the ceremony live here: https://t.co/awZa1xIwpb
839929640693092353,2017-03-09 20:03:26,SenatorDurbin,7,24,Twitter Web Client,"Bob Michel’s legacy goes beyond his years of service. Known as ‘the face of decency&amp; public service,’ Bob's remarkable spirit will be missed"
839909005271105536,2017-03-09 18:41:26,SenatorDurbin,85,124,Twitter Web Client,This video from @NatGeo should be able to clear up any confusion @EPA Admin has over CO2’s role in global warming https://t.co/wo9py2bcLU
839908767408013312,2017-03-09 18:40:29,SenatorDurbin,221,406,Twitter Web Client,Denying CO2 is the primary contributor to global warming is like denying gravity keeps our feet on the ground—it go… https://t.co/48TdxGASwB
839903034478104580,2017-03-09 18:17:42,SenatorDurbin,7,50,Twitter Web Client,Enjoyed hosting my colleagues from Illinois for another Illinois Delegation lunch https://t.co/mlHJXyKDU7
839845935609970689,2017-03-09 14:30:49,SenatorDurbin,33,156,Twitter Web Client,MORNING READ: Children in Springfield gather to fill care packages for #SyrianRefugees https://t.co/ff9W0msNWs
839629079972315138,2017-03-09 00:09:06,SenatorDurbin,37,213,Twitter for BlackBerry,This is a monumental first achievement &amp; I look forward to continuing our work together in the Senate for the advancement of Illinois
839628795812401154,2017-03-09 00:07:59,SenatorDurbin,111,728,Twitter for BlackBerry,Congrats to @SenDuckworth on passing her first Senate bill—&amp; fast—which will help streamline transportation projects in IL &amp; across America
839608338442772480,2017-03-08 22:46:41,SenatorDurbin,13,63,Twitter Web Client,"Discussed 2018 Illinois infrastructure priorities today with Colonel Baumgartner, Commander of US Army Corps of Eng… https://t.co/NFDH0lT5Wu"
839595642943123457,2017-03-08 21:56:14,SenatorDurbin,17,84,Twitter Web Client,Glad to meet with @Fermilab today to talk about how physicists are working to better understand our universe w/ DUN… https://t.co/MuawpMzvVG
839591094383935488,2017-03-08 21:38:10,SenatorDurbin,43,184,Twitter Web Client,"This #InternationalWomensDay, we celebrate the incredible social, economic, cultural, &amp; political accomplishments o… https://t.co/rwUSD9Rsv5"
839571568858710016,2017-03-08 20:20:35,SenatorDurbin,78,77,Twitter Web Client,How much would your health care costs go up under the GOP’s repeal plan? @KaiserFamFound's interactive map shows you https://t.co/T7602Q0Nhd
839565623340503048,2017-03-08 19:56:57,SenatorDurbin,100,196,Twitter Web Client,"Throwing people off their health insurance plans, increasing costs, &amp; ending Medicaid as we know it is not the way to improve health care"
839565573684088833,2017-03-08 19:56:45,SenatorDurbin,138,305,Twitter Web Client,GOP's reckless new repeal bill shows the only thing they're serious abt is tax cuts for the rich&amp;throwing people of… https://t.co/0ac2en0IUm
839528049179824128,2017-03-08 17:27:39,SenatorDurbin,53,199,Twitter for iPhone,Coming up on @MSNBC I'll discuss the Trump admin's #RussianConnection and the growing opposition to the GOP plan to repeal health care.
839521078817001472,2017-03-08 16:59:57,SenatorDurbin,34,80,Twitter Web Client,MORNING READ: It's crucial to get more women involved in STEM &amp; medical fields via @NatGeo #InternationalWomensDay https://t.co/sGEelpcpj2
839265426836180992,2017-03-08 00:04:05,SenatorDurbin,117,245,Twitter Web Client,The next Deputy AG must permit a thorough investigation into Russian interference in our election—no matter where t… https://t.co/EoDFM5bkx8
839259592148275200,2017-03-07 23:40:54,SenatorDurbin,95,259,Twitter Web Client,"At today’s Judiciary Cmte hearing, I questioned Deputy AG nominee Rosenstein on key issues related to Russian inter… https://t.co/LdbRZWVZbm"
839235431195619328,2017-03-07 22:04:53,SenatorDurbin,34,113,Twitter Web Client,"The CLASS Act, which I reintro’d today, would end #4profit schools’ use of mandatory arbitration to avoid accountability &amp; enrich themselves"
839235230171082753,2017-03-07 22:04:05,SenatorDurbin,57,163,Twitter Web Client,Putting people over profits with @SenFranken @SenBlumenthal @SenWhitehouse &amp; @GretchenCarlson against forced arbitr… https://t.co/oozL1VbGML
839221746083463169,2017-03-07 21:10:30,SenatorDurbin,191,501,Twitter Web Client,Trump is destroying the credibility of the Office of the Pres 140 characters at time. Watch my @NewDay segment here https://t.co/fsLtl3IlCA
839212052765937664,2017-03-07 20:31:59,SenatorDurbin,4467,0,Twitter Web Client,RT @repjohnlewis: There is no sound more powerful than the marching feet of a determined people. #Selma52 #GoodTrouble https://t.co/7nrjSza…
839211978782564355,2017-03-07 20:31:42,SenatorDurbin,48,150,Twitter Web Client,"W/voting rights under attack across America, we must remember their bravery &amp; honor their legacy through action by working to #RestoreTheVRA"
839211925833728005,2017-03-07 20:31:29,SenatorDurbin,68,249,Twitter Web Client,"Today, we honor those who marched 52 years ago on #BloodySunday for the most basic right an American citizen can exercise—the right to vote"
839206627639193600,2017-03-07 20:10:26,SenatorDurbin,30,111,Twitter Web Client,The entire Senate calls on @theJusticeDept &amp; @DHSgov to step up &amp; address these threats to #JCCs &amp; religious instit… https://t.co/VCM6ryCqp9
839206254279012352,2017-03-07 20:08:57,SenatorDurbin,64,166,Twitter Web Client,These threats are abhorrent—their perpetrators must be denounced and brought to justice https://t.co/mMseFLhvZp
839163900163665920,2017-03-07 17:20:39,SenatorDurbin,173,267,Twitter Web Client,"AFTERNOON READ GOP putting party over country, effectively serves as enabler of Russian interference in our election https://t.co/Jda9wgl1e5"
839146432833560576,2017-03-07 16:11:14,SenatorDurbin,20,86,Twitter Web Client,I’ll be speaking at the Judiciary Cmte hearing for the Deputy&amp;Associate Attorney General nominees – watch live here: https://t.co/hZvfsirJBm
838929524922396672,2017-03-07 01:49:19,SenatorDurbin,36,88,Twitter for BlackBerry,Gainful Employment holds schools accountable &amp; empowers students &amp; parents to make better informed decisions when shopping for schools
838929208319557632,2017-03-07 01:48:04,SenatorDurbin,64,126,Twitter for BlackBerry,Trump Administrations' delay of key deadlines in Gainful Employment rule benefits #4profit colleges at the expense of students
838919842862403588,2017-03-07 01:10:51,SenatorDurbin,353,494,Twitter for BlackBerry,GOP just voted to repeal worker protections &amp; waste taxpayer $ on businesses that break the law–another broken promise to American workers
838862221526585345,2017-03-06 21:21:53,SenatorDurbin,39,119,TweetDeck,"Celebrated #PulaskiDay at @polishmuseum. A hero of 2 nations, Casimir Pulaski made the ultimate sacrifice in pursui… https://t.co/ZocnCVOTFh"
838830618289061888,2017-03-06 19:16:18,SenatorDurbin,118,425,Twitter Web Client,"Trump’s first travel ban was blocked by multiple federal courts, and his latest will no doubt face the same fate"
838830575117041664,2017-03-06 19:16:08,SenatorDurbin,127,363,Twitter Web Client,"This executive order wastes taxpayer $, inflicts pain on innocent families, &amp; makes America less safe by playing into our enemies’ hands"
838830465016549376,2017-03-06 19:15:42,SenatorDurbin,219,611,Twitter Web Client,No amount of relabeling will change the fact that President Trump’s travel ban is unconstitutional and un-American https://t.co/15lnitGbyc
838798680547274753,2017-03-06 17:09:24,SenatorDurbin,27,79,Twitter Web Client,MORNING READ: Rewarding immigrant experience compels Chicagoan to aid refugees #RefugeesWelcome https://t.co/6f6Hq3DaLr
838155755333300224,2017-03-04 22:34:38,SenatorDurbin,49,309,Twitter for iPhone,Honored &amp; thankful to welcome home members of Springfield’s 183rd Air Guard who’ve been deployed in the Middle East… https://t.co/yl9ElYRpQR
838043259133968384,2017-03-04 15:07:37,SenatorDurbin,81,240,Twitter for BlackBerry,"MORNING READ: #MuslimMarine in Lake County a unifying force in uncertain times, offers to stand guard at #JCC https://t.co/wGDeatDla1"
837807701413539840,2017-03-03 23:31:36,SenatorDurbin,56,167,Twitter Web Client,"Instead of spreading fear about immigrants &amp; immigration, President Trump should reform our #H1Bvisa system https://t.co/k34xNi7lXB"
837807539215613953,2017-03-03 23:30:57,SenatorDurbin,98,255,Twitter Web Client,President Trump promised the American people he would put American workers first. It’s time he made good on that pr… https://t.co/p7qcBDraNA
837785334817701890,2017-03-03 22:02:43,SenatorDurbin,111,286,Twitter Web Client,This cruel assault on children and families fleeing violence in Central America must not become the official policy of the United States
837785242568126466,2017-03-03 22:02:21,SenatorDurbin,305,634,Twitter Web Client,Reports that the Trump Admin is considering separating children from their parents demonstrates the inhumanity of its immigration policies
837777387349815296,2017-03-03 21:31:08,SenatorDurbin,18,109,Twitter for iPhone,"Very grateful for all the emergency personnel, local officials &amp; volunteers for their extraordinary efforts responding to the IL tornadoes"
837777142003949568,2017-03-03 21:30:10,SenatorDurbin,21,103,Twitter for iPhone,Visited Ottawa and Naplate this afternoon to tour the damage from the severe storms and tornadoes that hit LaSalle… https://t.co/M2mcfawJxo
837725023066533888,2017-03-03 18:03:04,SenatorDurbin,9,43,Twitter for iPhone,"With support from @USDOL, this job-training program will help young people in Chicago gain lifelong employment skills."
837724621860405248,2017-03-03 18:01:28,SenatorDurbin,14,55,Twitter for iPhone,Great to be at the opening of @MetroFamChicago’s new Calumet YouthBuild job-training program https://t.co/kjdPHf9aQv
837684770096230401,2017-03-03 15:23:07,SenatorDurbin,21,84,Twitter Web Client,MORNING READ: Quincy HS students study at @RushMedical w/program that encourages young women to pursue STEM careers https://t.co/g810eD2PdW
837429558643200002,2017-03-02 22:29:00,SenatorDurbin,228,629,Twitter Web Client,I've called for an independent investigation into #RussianConnection for months. We can't afford to wait any longer—we must investigate now
837429525302685696,2017-03-02 22:28:52,SenatorDurbin,88,319,Twitter Web Client,"We need a full – not partial – recusal covering ALL Russian contacts, including post-election"
837429469811965952,2017-03-02 22:28:38,SenatorDurbin,59,141,Twitter Web Client,"Sessions must immediately return to the Judiciary Committee and answer questions under oath, not at a press conference"
837429362123231234,2017-03-02 22:28:13,SenatorDurbin,210,471,Twitter Web Client,"During his hearing before the Judiciary Cmte, AG Sessions said he hadn’t communicated w/ the Russians. That is fals… https://t.co/i0rJLQhlg3"
837370695990530048,2017-03-02 18:35:06,SenatorDurbin,17,120,Twitter Web Client,Glad to host the 1st IL Constituent Coffee of the new Congress with  @SenDuckworth. It was great to hear from peopl… https://t.co/kJRpfPc7i3
837126144424046593,2017-03-02 02:23:20,SenatorDurbin,1222,2849,Twitter for iPhone,AG Sessions must recuse himself from any #RussianConnection investigation. https://t.co/VQavEeHlaV
837077733113008129,2017-03-01 23:10:58,SenatorDurbin,55,146,Twitter Web Client,"In our meeting, Senator Coats pledged to provide information &amp; cooperate w/investigations of any #RussianConnection in the 2016 campaign"
837077637033930756,2017-03-01 23:10:35,SenatorDurbin,18,42,Twitter Web Client,I’ve known&amp; respected Dan Coats as a person of integrity—foreign&amp; domestic challenges facing our intel community ca… https://t.co/oPQyKTXJz2
837075980799918080,2017-03-01 23:04:00,SenatorDurbin,14,0,Twitter Web Client,RT @jstreetdotorg: Thank you @SenatorDurbin for meeting w/J Street supporters from Illinois on Capitol Hill yesterday to discuss pro-Israel…
837070183856381953,2017-03-01 22:40:58,SenatorDurbin,23,90,Twitter Web Client,We also discussed Chicago’s gun violence epidemic and the Chicago Medical Society’s efforts to address this public health crisis
837070133956792320,2017-03-01 22:40:46,SenatorDurbin,51,152,Twitter Web Client,"This afternoon, I met with members of the Chicago Medical Society to talk about how repealing health care will harm… https://t.co/hFegGBnfS2"
837063821781057537,2017-03-01 22:15:41,SenatorDurbin,19,70,Twitter Web Client,Joining @ChuckTodd to discuss the #JointSession and the President's on again / off again support for immigration reform
837050947083898881,2017-03-01 21:24:32,SenatorDurbin,1053,1244,Twitter for iPhone,I'm in touch with @DHSgov for more info about this case. Disturbing that ICE may have followed her from an immigrat… https://t.co/Js2DIgLOua
837040686595731461,2017-03-01 20:43:45,SenatorDurbin,10,52,Twitter Web Client,"Today, I discussed important 2018 defense and cybersecurity priorities with the Commander of @US_TRANSCOM, General… https://t.co/ABetfnOUW7"
837034609011535877,2017-03-01 20:19:36,SenatorDurbin,24,77,Twitter Web Client,Had a discussion yesterday on the importance of investing in STEM fields for the 21st century economy with… https://t.co/I7vRF6dCHN
837022213043851275,2017-03-01 19:30:21,SenatorDurbin,35,42,Twitter Web Client,AFTERNOON READ: #4profit college industry refuses to acknowledge its business model is predicated on inequality https://t.co/3f9GgLyLuF
837014067332145152,2017-03-01 18:57:59,SenatorDurbin,21,34,Twitter Web Client,.@PeterWelch &amp; I write: repealing #SwipeFee reform would be a giveaway to Wall Street &amp; hurt Main Street https://t.co/RLJbWJEoMr
836794866587865088,2017-03-01 04:26:57,SenatorDurbin,368,823,Twitter Web Client,My statement on President Trump’s address to a Joint Session of Congress https://t.co/5zrPvGJFjJ
836751943175372800,2017-03-01 01:36:24,SenatorDurbin,25,165,Twitter Web Client,"Glad to host @SenDuckworth, @RepCheri, @RepBillFoster, @janschakowsky, @CongressmanRaja, &amp; their guests before toni… https://t.co/MWDsuLK4iR"
836748124693622784,2017-03-01 01:21:13,SenatorDurbin,23,150,Twitter Web Client,Monitoring the severe weather across Northern Illinois. I urge Illinoisans to take safety precautions &amp; watch their local @NWS for updates
836716814130372608,2017-02-28 23:16:48,SenatorDurbin,45,152,Twitter Web Client,"Would the US be better off if Aaima is deported, or if she stays&amp;uses her medical training to help low-income Americans? The answer is clear"
836716193255931904,2017-02-28 23:14:20,SenatorDurbin,111,188,Twitter Web Client,US is stronger thanks to the work of Aaima&amp;DREAMers who wish only to be given a chance to contribute to the country… https://t.co/xPZDoCmtiv
836715074291175424,2017-02-28 23:09:53,SenatorDurbin,33,98,Twitter Web Client,"I hope her presence reminds Pres Trump what’s at stake in the debate over DACA: the lives of 750,000 innocent young people&amp;their communities"
836715021048623105,2017-02-28 23:09:41,SenatorDurbin,28,81,Twitter Web Client,This Chicago-raised American-Muslim #DREAMer has committed to provide health care to an underserved community in Illinois
836714949049257986,2017-02-28 23:09:23,SenatorDurbin,150,623,Twitter Web Client,"I’m honored to host Aaima Sayed, a gifted @LoyolaHealth medical student, as my guest at tonight’s #JointSession of… https://t.co/JyLrIfhZKM"
836708701373345792,2017-02-28 22:44:34,SenatorDurbin,61,128,Twitter Web Client,"Turning reporters into enemies — not just adversaries, but enemies — is a strategy that strongmen use to silence critics and maintain power"
836708662295027713,2017-02-28 22:44:25,SenatorDurbin,47,130,Twitter Web Client,Democracies can’t survive in a universe of alternative facts. Democracy depends on debating choices vigorously&amp; then choosing a path forward
836708615981514752,2017-02-28 22:44:14,SenatorDurbin,13,31,Twitter Web Client,It was an honor to speak to @nabtweets. Thanks for all you do on broadcast radio&amp;TV—American democracy needs you&amp;I'… https://t.co/LncUp3LIJp
836705863633104898,2017-02-28 22:33:17,SenatorDurbin,25,154,Twitter Web Client,Proud to join @SenDuckworth Thurs for 1st constituent coffee of the new Congress for Illinoisans in DC. Call my office for info 202-224-2152
836694661167202305,2017-02-28 21:48:46,SenatorDurbin,1615,0,Twitter Web Client,"RT @ChrisMurphyCT: Well said, Marco. An emerging bipartisan consensus that cutting State Dept, USAID, makes us less safe. https://t.co/aUJa…"
836694614757212161,2017-02-28 21:48:35,SenatorDurbin,115,311,Twitter Web Client,Republicans and Democrats agree: cutting America’s foreign aid cuts America’s national security https://t.co/EiwkkDClHr
836683979877203968,2017-02-28 21:06:20,SenatorDurbin,91,180,Twitter Web Client,"Mr. Attorney General, read this report. @TheJusticeDept https://t.co/rFhjXayzZg"
836660756036759552,2017-02-28 19:34:03,SenatorDurbin,58,161,Twitter Web Client,"Tonight, @POTUS must condemn hate crimes targeting Muslim&amp;other minority communities&amp; make clear they’re an impt pa… https://t.co/unD1r1cAdz"
836635305876807680,2017-02-28 17:52:55,SenatorDurbin,33,84,Twitter Web Client,MORNING READ: Brilliant astrophysicist @neiltyson to speak&amp;answer Qs frm Springfield residents at @ALPLM next Friday https://t.co/n8PVdrXEPS
836342021010952192,2017-02-27 22:27:30,SenatorDurbin,5479,0,Twitter Web Client,RT @NWSChicago: Chicago's about to do something its never done in 146 years of record keeping: go the entire months of Jan &amp; Feb with no sn…
836339055386329088,2017-02-27 22:15:43,SenatorDurbin,18,68,Twitter Web Client,AFTERNOON READ: Quincy jiu jitsu teacher using school to help veterans with PTSD &amp; mentor local youth https://t.co/96MaPMZYlL
836289449910763522,2017-02-27 18:58:37,SenatorDurbin,660,1241,Twitter Web Client,"Deeply disturbed by Trump Admin decision. We should be expanding and protecting voting rights, not attacking and we… https://t.co/JGb6cKZOIJ"
836230390771638273,2017-02-27 15:03:56,SenatorDurbin,27,0,Twitter Web Client,"RT @USArmyEurope: 📸From the Field: @SenatorDurbin {son of Lithuanian immigrant} visited our #StrongEurope Soldiers in Rukla, discussed #eFP…"
836224197970051072,2017-02-27 14:39:19,SenatorDurbin,17,31,Twitter Web Client,"February is American #HeartMonth. For tips on how to keep your heart healthy, visit @MillionHeartsUS… https://t.co/Ufl7H2aVHG"
835629373256581120,2017-02-25 23:15:42,SenatorDurbin,34,202,Twitter for BlackBerry,We need strong regulation of e-cigarettes as big tobacco pushes candy and fruit flavors to enlist new generation of smokers
835629164698943488,2017-02-25 23:14:52,SenatorDurbin,21,157,Twitter for BlackBerry,"People started asking: if secondhand smoke wasn't safe on airplanes - why is it safe in public buildings, schools, hospitals or restaurants?"
835628696975380481,2017-02-25 23:13:01,SenatorDurbin,17,59,Twitter for BlackBerry,Proud to work with public health organizations and my colleagues in Congress to protect airline crews and passengers
835628580361158656,2017-02-25 23:12:33,SenatorDurbin,123,1065,Twitter for BlackBerry,"27 years ago today, my landmark legislation to ban smoking on commercial airline flights went into effect"
835236369714786304,2017-02-24 21:14:03,SenatorDurbin,58,87,Twitter Web Client,2.8 million people with substance use disorders stand to lose their health coverage under Republican plans to repeal health care
835236226445770752,2017-02-24 21:13:28,SenatorDurbin,46,53,Twitter Web Client,"AFTERNOON READ: In just 5 years, rate of heroin overdoses in US tragically surges to more than 4 times the 2010 rate https://t.co/KxsGCaT24d"
835157764066455552,2017-02-24 16:01:42,SenatorDurbin,122,0,Twitter Web Client,"RT @SenDuckworth: As @SenatorDurbin &amp; I recently wrote, if you are serious about stopping the violence, there is a lot we can do https://t.…"
835155131041779712,2017-02-24 15:51:14,SenatorDurbin,593,1454,Twitter Web Client,"Yet again, I urge the Pres to stop tweeting&amp;provide critical fed resources for econ development, mentoring&amp;jobs to… https://t.co/QMMbP1pAln"
834939021696598016,2017-02-24 01:32:29,SenatorDurbin,178,340,Twitter for iPhone,.@TheJusticeDept move to rescind memo on #4profit prisons will make our fed prison system less safe&amp;is a handout to… https://t.co/19EVEGZKyH
834913857709740032,2017-02-23 23:52:30,SenatorDurbin,266,780,Twitter Web Client,WH CoS Priebus said Neil Gorsuch “represents the type of judge that has the vision of Donald Trump”—this needs an explanation at his hearing
834877205658415107,2017-02-23 21:26:51,SenatorDurbin,49,187,Twitter Web Client,Disturbed by increasing number of attacks&amp;threats on #JCC's. These abhorrent hate crimes must be prosecuted to the… https://t.co/G4h3b2rqHz
834850973675843584,2017-02-23 19:42:37,SenatorDurbin,10,35,Twitter Web Client,AFTERNOON READ: @NIUlive 's 'Star Wars' STEM Saturday classes capture children's imagination https://t.co/ozNsuFhbin
834586549459288064,2017-02-23 02:11:53,SenatorDurbin,578,1429,Twitter for iPhone,"Every student, no matter their gender identity, should feel welcome in school. We must do more, not less, to achieve this goal"
834586129181601792,2017-02-23 02:10:13,SenatorDurbin,5307,7917,Twitter for iPhone,"Trump’s decision to subject transgender kids to bigotry in the name of ""states’ rights"" marks a major setback in th… https://t.co/O76ZBJcmTs"
834525135054835712,2017-02-22 22:07:51,SenatorDurbin,52,0,Twitter Web Client,RT @reveal: Taxpayers provided nearly complete subsidies to 21 for-profit colleges that have shut their doors since 2014. https://t.co/6DCd…
834525091081883649,2017-02-22 22:07:41,SenatorDurbin,47,183,Twitter Web Client,I support @ILAttyGeneral urging @usedgov to keep student protections against predatory #4profit colleges https://t.co/XA69jtOigD
834495630638796800,2017-02-22 20:10:37,SenatorDurbin,128040,0,Twitter Web Client,RT @NASA: New record! We’ve found 7 Earth-sized planets around a single star outside our solar system; 3 in habitable zone: https://t.co/Gg…
834464908628676615,2017-02-22 18:08:32,SenatorDurbin,30,88,Twitter Web Client,"After serving 18yrs in prison, Uzbek journalist Muhammad Bekjanov is free—a victory for Bekjanov, his family, &amp; hum… https://t.co/N5pSVrx0aO"
834453431855304704,2017-02-22 17:22:56,SenatorDurbin,169,257,Twitter Web Client,MORNING READ: Trump’s ‘Deportation Force’ prepares an assault on American values https://t.co/6H6gAPdfoh en español https://t.co/LLr3kVxHtI
834215845937156096,2017-02-22 01:38:51,SenatorDurbin,45,159,Twitter for iPhone,.@usedgov must continue to hold deadbeat accreditors like ACICS &amp; #4profit colleges accountable for defrauding students &amp; fleecing taxpayers
834215493523365889,2017-02-22 01:37:27,SenatorDurbin,44,105,Twitter for iPhone,ACICS failed to live up to its duty as a reliable authority on educational quality &amp; gatekeeper of taxpayer dollars https://t.co/ZrQjMcXCtA
834140826678722565,2017-02-21 20:40:45,SenatorDurbin,17,0,Twitter Web Client,"RT @USEmbVilnius: @SenatorDurbin met with President @Grybauskaite_LT to discuss bilateral relations, defense cooperation, and strengthening…"
834140763135102976,2017-02-21 20:40:30,SenatorDurbin,42,253,Twitter Web Client,Glad to meet with US troops – including two from Alton &amp; Peoria – in Lithuania today https://t.co/HdTU23f7X6
834103598644592640,2017-02-21 18:12:49,SenatorDurbin,125,326,Twitter Web Client,The Republican-controlled Congress has an urgent responsibility to do its constitutional duty and act as an independent check on Pres. Trump
834103548803702784,2017-02-21 18:12:37,SenatorDurbin,102,283,Twitter Web Client,The Senate should pass the bill I’ve cosponsored with @SenCortezMasto to repeal President Trump's mass deportation order
834103495489892352,2017-02-21 18:12:24,SenatorDurbin,44,87,Twitter Web Client,"I have called on my Republican counterpart on the Judiciary Subcommittee on Immigration, @JohnCornyn, to hold hearings on these orders"
834103363411312641,2017-02-21 18:11:53,SenatorDurbin,152,318,Twitter Web Client,"We need an immediate public examination in Congress of these heavy-handed, anti-family policies https://t.co/0BHhkxthq2"
834080653989859328,2017-02-21 16:41:39,SenatorDurbin,18,70,Twitter Web Client,MORNING READ: Springfield program encourages young people of color to pursue local STEM careers https://t.co/AcaurImT4X
833693773637021697,2017-02-20 15:04:19,SenatorDurbin,39,352,Twitter for iPhone,"With some of our fine U.S. Embassy personnel from Illinois in Warsaw, Poland. https://t.co/r5u0eWgprY"
832961066762133504,2017-02-18 14:32:48,SenatorDurbin,453,1889,Twitter for iPhone,Wrong. https://t.co/yQOGyQwRAA
832707295003897856,2017-02-17 21:44:24,SenatorDurbin,63,211,Twitter Web Client,"Congress also must work to close gaps in gun laws. Shamefully, the GOP voted this week to weaken gun background checks"
832706779251302402,2017-02-17 21:42:21,SenatorDurbin,84,213,Twitter Web Client,Read the letter that @SenDuckworth &amp; I sent Pres Trump showing how he can do more than tweet about Chicago violence… https://t.co/fA9aZwmA6s
832703562526240768,2017-02-17 21:29:34,SenatorDurbin,64,193,Twitter Web Client,"I urge our President to step away from Twitter&amp; provide a surge in federal resources to address Chicago violence, e… https://t.co/vAtkJUpafm"
832702239873519617,2017-02-17 21:24:19,SenatorDurbin,142,462,Twitter Web Client,Three beautiful children under age 12 were fatally shot in Chicago this past week. Thoughts and prayers are not eno… https://t.co/yjtb9dIRpI
