id,created_at,coordinates,retweets,favorite_count,source,text
717068553485160449,2016-04-04 19:17:20,,5,9,Twitter Web Client,It was an honor to recognize one of the last living WWII vets on LI https://t.co/ViLCtB2BD7 https://t.co/XriMdzfv92
716998800200613892,2016-04-04 14:40:09,,4,0,Twitter Web Client,"RT @riverheadnews1: 70 years after WWII, veteran receives formal recognition of medals after being wounded in Germany: https://t.co/92pSIhc…"
716998705560350720,2016-04-04 14:39:47,,6,0,Twitter Web Client,RT @PeterRoskam: I sent @JohnKerry a letter w @RepMikePompeo &amp; @RepLeeZeldin asking why the admin hasn't responded to #Iran's illegal balli…
716035212153585664,2016-04-01 22:51:12,,4,2,Twitter Web Client,Read my @SmithtownM oped on the importance of stopping the movement of foreign fighters: https://t.co/unXTV3dFyg
715913146712657920,2016-04-01 14:46:09,,2,3,Twitter Web Client,"Hosting my next mobile office this Monday, April 4 10 AM - 1 PM @Hampton_Library in Bridgehampton https://t.co/zNGvi0r0hL"
715624193308626946,2016-03-31 19:37:57,,6,0,Twitter Web Client,"RT @HouseGOP: .@RepLeeZeldin: “I wouldn’t be where I am today w/o the women in my life, including my 2 daughters” https://t.co/GGCKaNFGJ9"
715581903831711744,2016-03-31 16:49:55,,1,0,Twitter Web Client,RT @RiponAdvance: NY @RepLeeZeldin highlights importance of bipartisan bill to curb terrorist travel in wake of Brussels attacks: https://t…
715581880251379712,2016-03-31 16:49:49,,1,0,Twitter Web Client,"RT @GreenerEating: Thank you, Rep. Zeldin! As a mom, I care about environmental stewardship &amp; bequeathing a livable world to our kids. http…"
715529989534400513,2016-03-31 13:23:38,,5,2,Twitter Web Client,Successfully obtained a @USACEHQ permit modification to allow dredging of an inlet in East Hampton https://t.co/jxmPtysif6
714935120185204737,2016-03-29 21:59:50,,5,10,Twitter Web Client,"To those who served in Vietnam, thank you and welcome home #VietnamVeteransDay https://t.co/SlYGsnEOWP"
714890694566027268,2016-03-29 19:03:18,,4,5,Twitter Web Client,Check out my oped in @RiverheadLocal on the importance of safeguarding the environment: https://t.co/7v5tXR7cCi
714500074231955456,2016-03-28 17:11:07,,1,0,Twitter Web Client,Recently toured Eastern Long Island Hospital in Greenport https://t.co/NxgdyWud1E https://t.co/y01vM3GpVi
714067930900733957,2016-03-27 12:33:56,,6,7,Twitter Web Client,"To all celebrating today, Happy #Easter! https://t.co/MaR0AjZkrS"
713377812124737537,2016-03-25 14:51:38,,7,0,Twitter Web Client,RT @philcorso: The @TBRNewspapers staff will be sitting down w/ @RepLeeZeldin this afternoon. Tweet us your questions. #Politics #LongIslan…
713377742021124097,2016-03-25 14:51:22,,4,0,Twitter Web Client,RT @PTNY: Big thanks to @RepLeeZeldin for supporting the #LWCF and protecting the #environment on #LongIsland. https://t.co/NI29xQVKXl @Riv…
713116685482532864,2016-03-24 21:34:01,,2,1,Twitter Web Client,Discussed my counterterrorism bill which passed the House on @FoxBusiness today @HouseForeign @HouseHomeland https://t.co/cu0nKTiKHi
713019878031142913,2016-03-24 15:09:20,,4,1,Twitter Web Client,Spoke w/ @TeamCavuto @FoxBusiness about the unconventional fight we face w/ those who terrorize in the name of Islam https://t.co/oAfL21cAl2
712753359695048704,2016-03-23 21:30:17,,5,0,Twitter for iPhone,RT @RepCicilline: Rep Cicilline introduced the bipartisan U.S.-Israel Cybersecurity Cooperation Act today https://t.co/B76Shl536O
712753188533874688,2016-03-23 21:29:37,,1,0,Twitter for iPhone,"RT @RepCicilline: .@RepLeeZeldin, who visited troops in Iraq with Rep Cicilline last Christmas, is the lead Republican co-sponsor."
712694816166002689,2016-03-23 17:37:40,,2,1,Twitter Web Client,Spoke about my counterterroism bill early this AM on @FoxNews w/ @EricShawnTV https://t.co/XjpbsgZ4mV
712649365135994880,2016-03-23 14:37:03,,3,6,Twitter Web Client,Hosted a briefing yesterday w/ @lymphoma Research Foundation https://t.co/FEYyNbe8V1
712645658155597824,2016-03-23 14:22:19,,7,0,Twitter Web Client,RT @lymphoma: Reps. Lee Zeldin and Lois Capps open LRF’s Congressional AYA Briefing #EraseLymphomaBriefing https://t.co/McOyBGHYsE
712397786701045760,2016-03-22 21:57:22,,1,0,Twitter Web Client,House passed last night my counterrorism bill HR4314 @HouseForeign @HouseHomeland https://t.co/EvCPqUuxkE
712334350696767488,2016-03-22 17:45:18,,99,0,Twitter Web Client,RT @FoxBusiness: .@RepLeeZeldin: President Obama has always been at the wrong place at the wrong time whenever disaster strikes. https://t.…
712295408408645632,2016-03-22 15:10:33,,1,0,Twitter for iPhone,RT @IAmJohnBurnett: With @RepLeeZeldin @AIPAC Policy Conference @NewYorkGOP @GOP https://t.co/abbafgDOHF
712295345053687809,2016-03-22 15:10:18,,4,0,Twitter for iPhone,"RT @HouseForeign: Chmn @RepEdRoyce’s remarks on @RepLeeZeldin’s H.R. 4314, Counterterrorism Screening and Assistance Act https://t.co/h5bDy…"
712295317941706753,2016-03-22 15:10:12,,4,0,Twitter for iPhone,RT @HouseHomeland: .@RepLeeZeldin's bill was based on key recommendations from the  Committee's Task Force. https://t.co/Gn55Z2SZPW https:/…
712295270042738688,2016-03-22 15:10:00,,2,0,Twitter for iPhone,"RT @HouseForeign: House votes to tighten border security, screening abroad with @RepLeeZeldin's H.R. 4314 https://t.co/h5bDy3BYFS"
712295254263787521,2016-03-22 15:09:57,,5,0,Twitter for iPhone,RT @SteveScalise: Inadequate international terror screening is letting terrorists travel freely between countries. @RepLeeZeldin is leading…
712290011228577792,2016-03-22 14:49:07,,3,4,Twitter Web Client,Prayers w #Brussels. We must do more to protect the innocent &amp; defeat all who threaten peace in name of Islam https://t.co/MVRv59OKbt
712025500202496000,2016-03-21 21:18:02,,10,10,Twitter Web Client,"Tonight the House will vote on my counterterrorism bill, HR4314. Watch at 6:30 PM here: https://t.co/2UP8hwbxgs @HouseForeign @HouseHomeland"
710884256449482752,2016-03-18 17:43:08,,3,2,Twitter Web Client,Visited Smithtown Christian School &amp; spoke w/ the third grade class https://t.co/YTa4WnS8AF https://t.co/fOry1xHN10
710879793177337857,2016-03-18 17:25:24,,1,1,Twitter Web Client,Announced over $2.2 million in funding for Sandy repairs in @BrookhavenInfo. Read about it here: https://t.co/QUJphJVxBa
710831891390320641,2016-03-18 14:15:04,,3,2,Twitter Web Client,Thanks @RepSinema &amp; @KeithRothfus for joining my special order for vets https://t.co/2vWveCGHRN
710830974192525312,2016-03-18 14:11:25,,5,2,Twitter Web Client,My plea on the House floor on behalf of vets w/ PTSD https://t.co/OjBmTbReWb
710830247617421312,2016-03-18 14:08:32,,7,3,Twitter Web Client,"Hosted a Special Order on House floor for vets mental health, Dwyer bill &amp; Fairness for Vets Act https://t.co/XFqjT1qL2X"
710536584572096512,2016-03-17 18:41:37,,3,0,Twitter Web Client,RT @HRHCare: With @RepLeeZeldin on the Hill! #NACHCpi16 @CFAHC #Advocacy #Defensa #SupportCHCs @NACHC https://t.co/vpL7cJxQ2V
710479395509641220,2016-03-17 14:54:22,,1,1,Twitter Web Client,Today Sec @JohnKerry &amp; Obama admin finally admitted ISIS attacks on religious minorities are genocide https://t.co/nFbIxlB57P
710464864259592192,2016-03-17 13:56:38,,4,1,Twitter Web Client,My bill for LI fishermen passed @NatResources Committee yesterday. Read about it here: https://t.co/XeAgCwVEXl
710167050442969089,2016-03-16 18:13:13,,0,3,Twitter Web Client,Met w/ students from Montauk School's 7th &amp; 8th grade class in DC https://t.co/JWxc1ZY3P3 https://t.co/TicHC5abTc
709856533752971266,2016-03-15 21:39:20,,6,0,Twitter Web Client,RT @RepSinema: TY @RepLeeZeldin for inviting us to speak on the House floor about ensuring vets have access to mental health care. https://…
709856516111781890,2016-03-15 21:39:16,,1,0,Twitter Web Client,RT @Grapa24250: @RepLeeZeldin heard your speech on vet bills. Great work &amp;  proud of your work. I am not a vet but I thank you.
709856497514225664,2016-03-15 21:39:12,,2,0,Twitter Web Client,RT @KrisGoldsmith85: .@RepLeeZeldin discusses #Fairness4Vets Act w @DAVHQ at @VAChair / @HouseVetAffairs cmte https://t.co/uLb8UgyRRu https…
709734756209000448,2016-03-15 13:35:26,,2,0,Twitter Web Client,Hosted an economic forum @SUNYSFLK in Riverhead w/ local business leaders https://t.co/fFmjDis45V https://t.co/D5S2Qfe1qZ
709494893463339008,2016-03-14 21:42:19,,3,0,Twitter Web Client,"RT @NickVaugh: .@RepLeeZeldin, biz leaders &amp; I discussed recent legislative wins, concerns &amp; challenges facing biz in #NY1. https://t.co/Iu…"
708026412410802176,2016-03-10 20:27:05,,1,3,Twitter Web Client,Senate passed #CARA. Now the House must act to pass this bill &amp; bring relief to all those affected by drug abuse https://t.co/hftrphqHLP
707933033538707456,2016-03-10 14:16:02,,2,3,Twitter Web Client,Spoke at @HamptonsMag 8th Annual Local Business Seminar &amp; Breakfast in Southampton https://t.co/KBRZ7SrJVH https://t.co/GDiP4uyCZq
707696111616724992,2016-03-09 22:34:36,,4,3,Twitter Web Client,Newsday: LI delegation supports help for struggling veterans @Newsday https://t.co/6tj9ZMO7uA
707661803510173696,2016-03-09 20:18:16,,5,10,Twitter Web Client,Joined w/ @RepKathleenRice @RepPeteKing @RepSteveIsrael @KrisGoldsmith85 re Fairness 4 Vets https://t.co/3wRYS4QDg2 https://t.co/C6gD41qaYh
707655905870028800,2016-03-09 19:54:50,,3,0,Twitter Web Client,RT @iava: Today @ 11:30 #IAVA stands with @KathleenRice @RepLeeZeldin @RepPeteKing @RepSteveIsrael to intro #fairness4vets ACT
707581650444668929,2016-03-09 14:59:46,,7,0,Twitter for iPhone,RT @KrisGoldsmith85: 2day I'll b joining @RepLeeZeldin @RepKathleenRice @RepPeteKing @RepSteveIsrael 2 intro #Fairness4Vets 2 #LongIsland h…
707241944351678465,2016-03-08 16:29:54,,1,3,Twitter for iPhone,"Met yesterday w/ @Vet2VetNassau, a group that is part of the Dwyer Program https://t.co/lxmD2Vu690"
706938005932654592,2016-03-07 20:22:09,,1,0,Twitter Web Client,"RT @PaceUGCR: With @RepLeeZeldin @RepChrisGibson Education Task Force Meeting @BNL, Federal investment in STEM education matters!! https://…"
706932263771049984,2016-03-07 19:59:20,,1,2,Twitter Web Client,Hosted an Education Task Force meeting at @BrookhavenLab w/ @RepChrisGibson. Read more here: https://t.co/lwRWx2Jnfe https://t.co/BlFfl6UXXp
706542602137370625,2016-03-06 18:10:57,,4,10,Twitter Web Client,You will be missed Mrs. Reagan. Rest in Peace. https://t.co/4MOumZDpZp
705508805895786496,2016-03-03 21:43:01,,25,31,Twitter Web Client,Met w/ AP govt students at Newfield HS this morning https://t.co/oFq07fptUU https://t.co/XcVLuQ7V4r
705478108716113921,2016-03-03 19:41:02,,2,9,Twitter Web Client,Honored to be awarded 2016 Legislator of the Year by NASVH https://t.co/lb7dC7vOwx https://t.co/D9hDqnnjIe
705444020336644096,2016-03-03 17:25:35,,2,2,Twitter Web Client,Proposing a fix for suicide hotline at @DeptVetAffairs https://t.co/QCSW3jpXyZ
705412262325063680,2016-03-03 15:19:23,,4,0,Twitter Web Client,RT @KrisGoldsmith85: 2day #LongIsland @RepKathleenRice @RepPeteKing join post-9/11 #Veteran @RepLeeZeldin introducing #Fairness4Vets Act! h…
705111310149795840,2016-03-02 19:23:31,,3,5,Twitter Web Client,Met w/ @NationalGuardNY&amp; @AirNatlGuard to discuss 2016 priorities https://t.co/omIxUmNqgD https://t.co/KC1CVNscPE
705088851476348929,2016-03-02 17:54:16,,0,0,Twitter Web Client,"Hosting Mobile Office Hours this Friday, March 4. Hope to see you there. https://t.co/VcKscnqa4O"
704793085608398850,2016-03-01 22:19:00,,1,0,Twitter Web Client,"RT @alyssamelillo: .@FBI may launch criminal investigation into demise of @HRI_NY, at suggestion of @RepLeeZeldin: https://t.co/OyHsac0JKR …"
704764647719751680,2016-03-01 20:26:00,,1,0,Twitter Web Client,"RT @thesuffolktimes: Zeldin secures over $300,000 to restore Veterans Beach @RepLeeZeldin — https://t.co/hgQrhYkHiZ https://t.co/UutsReSNCc"
704747502021582848,2016-03-01 19:17:52,,3,3,Twitter Web Client,Met w/ @VFWHQ to discuss local and national efforts to help veterans https://t.co/93IM8GtmTC https://t.co/eUhCXFzRZD
704721178116689920,2016-03-01 17:33:16,,3,0,Twitter Web Client,"RT @SavetheSound: .@SavetheSound's Curt Johnson is in Washington, DC today, and met with @RepLeeZeldin to talk about @SavePlumIsland. https…"
704392900818378752,2016-02-29 19:48:49,,1,3,Twitter Web Client,Visted @LIMuseum in Stony Brook this morning https://t.co/kd5S4ZGvVH https://t.co/lExa0RB4DE
704371129767563265,2016-02-29 18:22:18,,7,5,Twitter Web Client,It’s unfortunate that Iran has not yet granted our visa request @RepMikePompeo @RepLoBiondo https://t.co/iRCoHnAZK6
704048127653752832,2016-02-28 20:58:48,,1,2,Twitter Web Client,Thurs @JohnKerry said #IranDeal isn't signed @EricShawnTV discussed this w/ @AmbJohnBolton on @FoxNews @HouseForeign https://t.co/PsAm33nV6Z
703258917921542144,2016-02-26 16:42:46,,2,2,Twitter Web Client,Spoke on the House floor last night about @POTUS proposal to empty the detention facility at #Gitmo https://t.co/pgCVmjTXss
702972036344365056,2016-02-25 21:42:48,,8,6,Twitter Web Client,Questioned @JohnKerry today at @HouseForeign on key issues re: #IranDeal https://t.co/6J6JhZPRRN
702543801655664640,2016-02-24 17:21:09,,2,1,Twitter Web Client,My request to criminally investigate Health Republic sent to @FBI by @TheJusticeDept https://t.co/Ntoztf1VaT
702229869967622144,2016-02-23 20:33:42,,1,0,Twitter Web Client,RT @KrisGoldsmith85: Thanks @RepLeeZeldin 4 talking abt #Fairness4Vets at the joint #VA hearing w @DAVHQ today! https://t.co/fgEEc9cK3A
702155064799051776,2016-02-23 15:36:27,,10,6,Twitter Web Client,"Decision by @POTUS to close #Gitmo is a dangerous political move about legacy, not American security https://t.co/paC7DZ09Mf"
702137451310141441,2016-02-23 14:26:28,,1,5,Twitter Web Client,Spoke w/ govt classes at Center Moriches High School yesterday https://t.co/bpYUreAOyr https://t.co/qUs73chg3y
701776473724686336,2016-02-22 14:32:04,,0,1,Twitter Web Client,My New Era of American Strength Agenda for 2016: https://t.co/A4RzTYUNeg
700742124229124096,2016-02-19 18:01:56,,1,0,Twitter Web Client,Spoke at Rogers Memorial Library in #Southampton https://t.co/ew8ybYJ0Yg https://t.co/1NnTR91a8c
700740830756114432,2016-02-19 17:56:47,,0,0,Twitter Web Client,Visited Southrifty Drug Store in @SouthamptonTown last night https://t.co/xx8TulUz4U https://t.co/ff1bXyWttG
700433668704247808,2016-02-18 21:36:14,,1,0,Twitter Web Client,RT @protectmyMA: Thank you @RepLeeZeldin for meeting with #MedicareAdvantage seniors in #NewYork! #Voices4MA https://t.co/FlGlr8gU4r
700420470789820417,2016-02-18 20:43:48,,4,4,Twitter Web Client,"Failures at @DeptVetAffairs hotline are gross incompetence, completely unacceptable &amp; need to be corrected ASAP https://t.co/8y7b8T6dUE"
700379610958139393,2016-02-18 18:01:26,,2,3,Twitter Web Client,Met w/ @protectmyMA yesterday. Protecting &amp; preserving Medicare is a top priority https://t.co/pWwMPs447Y
700343954299088897,2016-02-18 15:39:45,,5,2,Twitter Web Client,There must be accountability at @DeptVetAffairs for our #veterans https://t.co/mLUC1MmhNR
700041882831818752,2016-02-17 19:39:25,,1,0,Twitter Web Client,RT @KrisGoldsmith85: Glad that fellow #LongIsland #Veteran @RepLeeZeldin has our back as an original cosponsor to #Fairness4Vets! https://t…
700041511011020806,2016-02-17 19:37:57,,25,0,Twitter Web Client,"RT @RepGraceMeng: Met w/ family of #BobLevinson, the American who vanished in #Iran 9 years ago. We must bring him home! #WhatAboutBob http…"
698688577048309765,2016-02-14 02:01:52,,1,4,Twitter Web Client,"Tonight, our country mourns the loss of Justice #Scalia https://t.co/T584SSnwFA"
698202250443956227,2016-02-12 17:49:23,,2,3,Twitter Web Client,Proud to have support from LI delegation on my Dwyer bill @RepKathleenRice @RepPeteKing @RepSteveIsrael https://t.co/DloOzGveQc
697895388716625921,2016-02-11 21:30:01,,1,3,Twitter Web Client,Met w/ @USDOL VETS Agency yesterday in DC to discuss vet employment on LI https://t.co/BoR6g0SEaV
697854509863825410,2016-02-11 18:47:35,,6,5,Twitter Web Client,Read my op-ed on the importance of vet peer support programs &amp; expanding the Dwyer Program nationally @AmerMilNews https://t.co/NPt0QV6r3l
697801081506676736,2016-02-11 15:15:17,,3,3,Twitter Web Client,Great News: My vet loan guarantee bill (H.R. 1187) passed House @RepKathleenRice @RepMarkTakano https://t.co/VFYGLlAGwn
697499428459057152,2016-02-10 19:16:37,,4,5,Twitter Web Client,Released a joint stmt w @RepMikePompeo @RepLoBiondo on Iran missing deadline to respond to our visa applications: https://t.co/BlhTNG8cGO
697473640749731841,2016-02-10 17:34:09,,4,2,Twitter Web Client,Spoke on House floor to urge passage of my Counterterrorism Screening and Assistance Act in light of Zika outbreak https://t.co/ut1pnGKoeG
696808051190472708,2016-02-08 21:29:20,,2,3,Twitter Web Client,Today @AmericanLegion in Patchogue I announced a bill to make national the Dwyer Program https://t.co/N46sUpiPh6 https://t.co/mYsYdlyTbd
695710931817517056,2016-02-05 20:49:46,,0,2,Twitter Web Client,Hosted Mobile Office Hours today in Nesconset https://t.co/iA4wiUq2Fi https://t.co/mIM9zZrkfj
695358191643729920,2016-02-04 21:28:06,,3,4,Twitter Web Client,Hand-delivered visa application to travel to Iran @RepMikePompeo @RepLoBiondo https://t.co/2hl7yJAeNn https://t.co/Fprw6TqWbB
695353674856423424,2016-02-04 21:10:09,,2,3,Twitter Web Client,Joined w/ @RepMikePompeo @RepLoBiondo today to visit the Iranian Interests Section in DC seeking travel to Iran https://t.co/XPGG7R33gm
695257714117763073,2016-02-04 14:48:50,,2,0,Twitter Web Client,House held @NatResources hearing on my bill for LI fishermen. Read more here: https://t.co/3m0IkWnhpo
694919382997340160,2016-02-03 16:24:26,,3,1,Twitter Web Client,Met w/ LI Oyster Grower Assoc. in my DC office to discuss oyster farming on LI https://t.co/KgilYNQbar https://t.co/NPluYfsm19
693981144514056192,2016-02-01 02:16:13,,2,3,Twitter Web Client,Presented WWII vet w/ Purple Heart today. @News12LI covered the ceremony: https://t.co/ceGvJynzW0
692745171562315776,2016-01-28 16:24:54,,6,2,Twitter Web Client,"Announced a victory for disabled communities in #NY-1 &amp; across the country. For more details, click here: https://t.co/1A0eUxO4JN"
692493694486876161,2016-01-27 23:45:37,,3,2,Twitter for iPhone,Today we honor &amp; reflect on the millions of lives senselessly lost during the Holocaust &amp; pay tribute to the survivors #HolocaustMemorialDay
692370525511905286,2016-01-27 15:36:11,,1,2,Twitter Web Client,Recently visited Leisure Village in Ridge to give an update on my work in Congress https://t.co/KfgiPIRbMO
691998814958436352,2016-01-26 14:59:08,,2,1,Twitter Web Client,Interviewed by @TeamCavuto on @FoxBusiness yesterday re: North Korea https://t.co/RaJAePnQu1
691676908543676416,2016-01-25 17:40:00,,1,0,Twitter Web Client,Announced today the opening of an East End congressional satellite office in Riverhead: https://t.co/Y72uFolrlz
691630028086468608,2016-01-25 14:33:43,,5,4,Twitter Web Client,Congrats &amp; best of luck to all 34 #NY01 Service Academy nominees https://t.co/ql6r7kTjm2 https://t.co/zEqY6ceQNX
690640707350978560,2016-01-22 21:02:30,,3,2,Twitter Web Client,"Went ""On the Record"" w/ @greta this week to discuss @POTUS handling of ISIS https://t.co/nbSWWTveSm"
690579733994610688,2016-01-22 17:00:13,,3,1,Twitter Web Client,Joined @USPS @tomcroci @DeanMurrayNYAD3 @MBVMayorSpery @RepChrisGibson &amp; others for Mastic Beach P.O. dedication: https://t.co/nvOFSzS3ZA
690267337870675969,2016-01-21 20:18:52,,5,3,Twitter Web Client,Thanks to @SenatorMartins @NYSenatorFelder for introducing &amp; passing anti-BDS bill in NYS Senate https://t.co/y5R1PT9Kzk
689979056037691393,2016-01-21 01:13:20,,59,0,Twitter for iPhone,RT @FoxNews: .@RepLeeZeldin on defeating ISIS: “I think the president’s kind of the last one to the dance on this one.” #Greta https://t.co…
689978925489987584,2016-01-21 01:12:49,,296,0,Twitter for iPhone,"RT @greta: Why won't the president say radical Islam? @RepLeeZeldin: “You can’t eliminate a threat you’re not willing to identify"" -OTR #gr…"
689469873877954561,2016-01-19 15:30:02,,3,1,Twitter Web Client,My @HouseForeign bill to help stop movement of foreign fighters is long overdue. Congress must act now https://t.co/OVvGu8pe2L
689469503671955456,2016-01-19 15:28:34,,6,1,Twitter Web Client,Joined @RepEdRoyce @RepMcCaul @RepEliotEngel to speak in support of my bill H.R. 4314 on @HouseForeign floor: https://t.co/Kh7ISs62G7
689081799478226944,2016-01-18 13:47:58,,4,0,Twitter Web Client,"Today, we honor the life &amp; leadership of Dr. King &amp; celebrate his enduring legacy #MLKDay2016 https://t.co/249E7cbGVV"
688375493977067521,2016-01-16 15:01:21,,4,0,Twitter Web Client,Urging House to pass my @HouseForeign bill to stop the movement of foreign fighters https://t.co/d976i8Fyak
688375406764888068,2016-01-16 15:01:01,,1,2,Twitter Web Client,The attack in #BurkinaFaso is another reminder that Islamic terror groups are a cancer that must be eliminated https://t.co/d976i8Fyak
687701561968070656,2016-01-14 18:23:23,,0,0,Twitter Web Client,Joined @varneyco to discuss ISIS attack in Indonesia and Navy Sailors Detained by Iran. Watch it here: https://t.co/zZWbpwr6mo
687385185894141952,2016-01-13 21:26:13,,2,1,Twitter Web Client,Great meeting with King of Jordan @RHCJO @HouseForeign https://t.co/DOrvQkRYau
687084646350372864,2016-01-13 01:31:59,,0,5,Twitter Web Client,Just took my seat in the U.S. Capitol for the President's final #SOTU address
687046807088709633,2016-01-12 23:01:38,,3,0,Twitter for iPhone,RT @LizClaman: T-minus 5 hrs before President Obama gives his final #SOTU. @RepLeeZeldin to FBN: Have to fix mistakes Obama created https:/…
686620092554186752,2016-01-11 18:46:01,,1,1,Twitter Web Client,I hosted a press conference today at @LIURiverhead to discuss my ExCEL Act. Read more here: https://t.co/TWDTVOw7xi
686544626229075968,2016-01-11 13:46:08,,5,6,Twitter Web Client,I announced today that the family of SSgt Bonacasa have been selected as my SOTU guests https://t.co/NJxqzxs6nj
685245052927492096,2016-01-07 23:42:06,,8,0,Twitter Web Client,"RT @HouseHomeland: The Zeldin-Katko bill ""is an important step in keeping terrorists &amp; foreign fighters from slipping across borders."" http…"
685131120309104640,2016-01-07 16:09:22,,1,2,Twitter Web Client,"My counterterrorism bill, HR 4314, just passed out of @HouseForeign Committee https://t.co/EUm9jrzBz1"
684807912699654144,2016-01-06 18:45:04,,5,5,Twitter Web Client,Voting today to fully repeal and replace #Obamacare https://t.co/hj6VMorkLI
684807368190853120,2016-01-06 18:42:54,,13,20,Twitter Web Client,"For the first time ever, Congress will send #Obamacare repeal bill to President’s desk https://t.co/hj6VMorkLI"
684467103613718528,2016-01-05 20:10:48,,2,1,Twitter Web Client,The development of international border security standards is critical https://t.co/shvnNXEZCe
684466546438225921,2016-01-05 20:08:36,,1,0,Twitter Web Client,Today I am introducing the Counterterrorism Screening and Assistance Act of 2016 https://t.co/shvnNXEZCe
683793458344124416,2016-01-03 23:33:59,,3,0,Twitter for iPhone,RT @MikeBishopMI: Well done @RepLeeZeldin - exceptional presentation of the challenges in the Middle East. Thank you for your service. http…
682981677296041984,2016-01-01 17:48:15,,3,9,Twitter for iPhone,Wishing everyone a happy and healthy New Year!
682334179732795393,2015-12-30 22:55:20,,3,1,Twitter for iPhone,NSA spying on Members of Congress' convos w Israel must be investigated https://t.co/plNyLsfqRb
681809096727748608,2015-12-29 12:08:50,,2,1,Twitter Web Client,Read my statement on Iraqi Military recapturing Ramadi here: https://t.co/oX6WH59PsQ
681226726660304897,2015-12-27 21:34:42,,4,6,Twitter Web Client,Being briefed by Army Colonels on military operations in Iraq and Syria https://t.co/hn8ujanc9m
681226493318578176,2015-12-27 21:33:47,,7,7,Twitter Web Client,Eating lunch w NY servicemembers in Kuwait https://t.co/unhXxSelOT
681226234018316288,2015-12-27 21:32:45,,5,5,Twitter Web Client,Meeting w/ U.S. Ambassador to Kuwait Douglas Silliman @RepDavidValadao https://t.co/o3caKIudoj
681225921806872576,2015-12-27 21:31:30,,5,5,Twitter Web Client,"With @RepDavidValadao in Amman, Jordan https://t.co/2W2KY1jawb"
681225239611707392,2015-12-27 21:28:48,,9,9,Twitter Web Client,In Iraq I spoke w 82nd Airborne Division Paratroopers after their Christmas 5K https://t.co/djx1DzlQ6x
681224322200027136,2015-12-27 21:25:09,,3,5,Twitter Web Client,Returned from the Middle East yesterday. Read my recap here: https://t.co/fdcArWT8RS
679742098183159808,2015-12-23 19:15:19,,2,4,Twitter Web Client,R.I.P. SSG Louis Bonacasa from #NY1 for your service and sacrifice to our country https://t.co/JLjdHUv3nQ
679424326194581504,2015-12-22 22:12:37,,1,3,Twitter Web Client,Spoke w/ @WilliamFloydSD seniors yesterday about participation in govt https://t.co/zyGyHka5RC
679058790990356481,2015-12-21 22:00:06,,2,1,Twitter Web Client,Joined as a panel member for Cablevision’s Vets Day event at Pat-Med H.S. Watch it here: https://t.co/2SHrrT4KqA
679037184515694592,2015-12-21 20:34:15,,2,4,Twitter Web Client,"Joined @tomcroci @PhilBoyleNY @mauraspery to discuss terror-fighting policy on a national, state and local level https://t.co/y2aElOe1t7"
678996091367477248,2015-12-21 17:50:57,,6,0,Twitter Web Client,RT @PeterRoskam: Thank you @Rep_DevinNunes @RepMikePompeo and @RepLeeZeldin for cosponsoring the #QassamAct to help fight Iran's state-spon…
677960877140746240,2015-12-18 21:17:23,,0,2,Twitter Web Client,My concerns listed in @NRO piece on how Iran still hasn't signed #IranDeal https://t.co/kSuhdAjAJO
677958677781995520,2015-12-18 21:08:39,,0,1,Twitter Web Client,Announced a win for Long Island land and water conservation today: https://t.co/zvaYLP2k4o
677901906258370560,2015-12-18 17:23:03,,1,2,Twitter Web Client,House passed the permanent extension of #911health today: https://t.co/lpTqsLYpgT
677122490557157378,2015-12-16 13:45:56,,13,15,Twitter Web Client,The permanent extension of #911health is a huge victory for first responders https://t.co/zZfF7TNK7t
676810350692589568,2015-12-15 17:05:36,,4,2,Twitter Web Client,Sent a letter to the U.S. Attorney General calling for a criminal investigation into Health Republic of NY: https://t.co/ZXRmHKXbTQ
676475368644206592,2015-12-14 18:54:30,,2,2,Twitter Web Client,Great news for Long Islanders that my Safe Bridges Act w/ @RepSeanMaloney was signed into law: https://t.co/vxyZzElFe9
675331711027306496,2015-12-11 15:10:01,,0,2,Twitter Web Client,Improves process at DOJ and due process for American public
675331634451881985,2015-12-11 15:09:43,,5,4,Twitter Web Client,Introduced a bill today to ensure terrorists cannot buy guns or explosives https://t.co/HLcWyuAORP
674003625421758464,2015-12-07 23:12:41,,4,5,Twitter Web Client,My statement following reports that Iran violated two UN resolutions: https://t.co/WoRVFhSqsn
673960966200102913,2015-12-07 20:23:10,,3,0,Twitter Web Client,Co-hosted @NatResources hearing on local fishing issues in Riverhead this AM https://t.co/cNyy6vJaE2
673710838902079488,2015-12-07 03:49:15,,4,5,Twitter Web Client,"If ISIS is the JV team, President Obama is riding the bench at T-Ball today https://t.co/VwaqloB8lu"
672875695127863296,2015-12-04 20:30:41,,1,0,Twitter Web Client,Co-hosting a free &amp; public @NatResources hearing on local fishing issues at SCCC in Riverhead (20 E. Main Street) this Monday 10 AM
672829256251121664,2015-12-04 17:26:09,,6,1,Twitter Web Client,San Bernardino was the largest ISIS inspired terrorist attack on American soil ever. ISIS must be defeated. https://t.co/eg32xCoPTS
672507601398185984,2015-12-03 20:08:01,,3,4,Twitter Web Client,My Safe Bridges bill was included in the final highway bill that passed today. Huge news for LI! https://t.co/5TGBpf9uNY
