id,created_at,user,retweets,favorite_count,source,text
377431139058597888,2013-09-10 13:59:30,SenJohnsonSD,4,0,Twitter Web Client,Chairing a @SenateBanking hearing at 10am ET on @EximBankUS &amp; @HUDNews nominations. Watch live here: http://t.co/kZWtKoLC9Y
377197834258239488,2013-09-09 22:32:26,SenJohnsonSD,4,1,Twitter Web Client,I was humbled and honored tonight to receive @NFUDC’s Friend of the Family Farmer award! http://t.co/l63S81oDd3
373893243106123777,2013-08-31 19:41:10,SenJohnsonSD,3,1,Twitter Web Client,Called for House 2 pass farm bill NOW at great Back the Farm Bill Coalition rally at State Fair #FARMBILL
370712538398216192,2013-08-23 01:02:11,SenJohnsonSD,5,1,Twitter Web Client,Had a great meeting w/@DakotaRural while in Brookings. We discussed the importance of passing the Senate #FarmBill http://t.co/sWMjZtUTWg
370317997933490176,2013-08-21 22:54:25,SenJohnsonSD,2,0,Twitter Web Client,"It was fun to be in De Smet today, South Dakota's Community of the Year! https://t.co/RavlMESuqP"
370243261991878657,2013-08-21 17:57:27,SenJohnsonSD,1,1,Twitter Web Client,Looking forward to visiting with the folks at the De Smet Community Health Center today. #ACA #ObamacareIsWorking
370208695658901504,2013-08-21 15:40:05,SenJohnsonSD,6,0,Twitter Web Client,"The House needs to take up the Senate #FarmBill—it is important not only to farmers &amp; producers, but all Americans: http://t.co/3Ip8pu0neE"
369938444845191168,2013-08-20 21:46:13,SenJohnsonSD,3,1,Twitter Web Client,It's great to be traveling across #SD this week!
369615381570150400,2013-08-20 00:22:28,SenJohnsonSD,2,0,Twitter Web Client,Photo from today’s VA claims backlog discussion in #RapidCity http://t.co/IPauJXxF70
369614026705100800,2013-08-20 00:17:05,SenJohnsonSD,2,0,Twitter Web Client,Positive discussion 2day on efforts 2 end VA claims backlog-Proud of the work I've done as Chairman of MilCon/VA @SenateApprops subcommittee
369569261036916736,2013-08-19 21:19:12,SenJohnsonSD,1,0,Twitter Web Client,Great conversation about COOL &amp; other important ag issues w/the Stockgrowers today in RC. Thanks to all who joined! http://t.co/bkxH7ijiA7
369497311757352961,2013-08-19 16:33:18,SenJohnsonSD,1,0,Twitter for iPhone,Great to be back West River! Looking forward to my day in #RapidCity
368477791886401537,2013-08-16 21:02:06,SenJohnsonSD,6,1,Twitter Web Client,The #ACA has already helped thousands of South Dakotans. Here is more great news that will assist uninsured in SD: http://t.co/kzaynccAc0
368390997702475776,2013-08-16 15:17:12,SenJohnsonSD,1,2,Twitter Web Client,Looking forward to visiting the De Smet Community Health Center next week! #NHCW2013
368138620894318592,2013-08-15 22:34:21,SenJohnsonSD,3,0,Twitter Web Client,2 grants will establish programs in SD to help non-insured enroll in new Health Insurance Marketplace. Details here: http://t.co/GFyGzrObDq
368100172095442944,2013-08-15 20:01:34,SenJohnsonSD,1,2,Twitter Web Client,South Dakotans: Looking for a Community Health Center in your area? @PCACHAD can help. Look here: http://t.co/AZFKVGY5dk #NHCW2013
367389444648607744,2013-08-13 20:57:24,SenJohnsonSD,0,2,Twitter Web Client,Learn more about Community Health Centers &amp; how they can help you &amp; your family at the @PCACHAD site: http://t.co/7TVxmxYxUF  #NHCW2013
366937342411423746,2013-08-12 15:00:54,SenJohnsonSD,0,3,Twitter Web Client,It's Nat'l Health Centers Wk-I'm proud of the great services SD's Community Health Centers provide! #NHCW2013 http://t.co/uh3u4xmxWA
365141534951227394,2013-08-07 16:05:00,SenJohnsonSD,2,1,Twitter Web Client,SD wind industry supports jobs &amp; 24% of electricity generated in SD http://t.co/J2OIAvsy5y.
362927326687797248,2013-08-01 13:26:32,SenJohnsonSD,3,2,Twitter Web Client,"Today is the 4th anniv of the Post-9/11 GI Bill, which has helped nearly 1 mil Servicemembers, Vets &amp; their families pursue their education!"
361252027390636033,2013-07-27 22:29:29,SenJohnsonSD,5,1,Twitter Lite,Happy National Day of the American Cowboy - Let's tip our hats to the cowboys in SD and across the nation!
360500657377120256,2013-07-25 20:43:49,SenJohnsonSD,4,0,Twitter Web Client,It was fantastic 2 meet w/4 bright South Dakotans selected to represent SD @ Girls &amp; Boys Nation-Thx 4 stopping by! http://t.co/vyDyK9vFHs
360147123150397441,2013-07-24 21:19:00,SenJohnsonSD,0,0,Twitter Web Client,My fmr colleague @ByronDorgan &amp; @NYTimes ed. board discuss #IndianCountry. I agree that we can do better. More here: http://t.co/eGdLPIln2w
359708299094016000,2013-07-23 16:15:16,SenJohnsonSD,0,0,Twitter Web Client,On my way to speak to the @NIGA1985 summit; looking forward to seeing some SD faces there! #NIGA2013Summit
357615096471638016,2013-07-17 21:37:38,SenJohnsonSD,5,1,Twitter Web Client,Great chat today w/members of @sdcorn re:how important it is to SD's economy to finish a #FarmBill-Thx 4 stopping by! http://t.co/WZ7CFQtYVW
357611341898452994,2013-07-17 21:22:42,SenJohnsonSD,2,0,Twitter Web Client,"RT @SenateBanking: Johnson: ""Fred Hochberg's confirmation is good news for American workers &amp; businesses."" Ex-Im supports 255k US jobs: htt…"
355341433043034115,2013-07-11 15:02:54,SenJohnsonSD,3,0,Twitter Web Client,"RT @SenateBanking: Chairman Johnson holding a hearing on mitigating systemic risk at 11am with FDIC, OCC, Fed &amp; Treasury. Watch live: http:…"
355049451909419008,2013-07-10 19:42:40,SenJohnsonSD,2,0,Twitter Web Client,Great to meet with school superintendents from across South Dakota today. Thanks for stopping by! http://t.co/jBGzBfwtQT
355006803320397824,2013-07-10 16:53:12,SenJohnsonSD,2,1,Twitter Web Client,"Fun 2 see the Kersting family who r ""kickin it for Kerstings"" in DC 2 advocate w/@JDRF on behalf of diabetes research http://t.co/m6TTP0hprq"
354995586065375233,2013-07-10 16:08:37,SenJohnsonSD,1,5,Twitter Web Client,"Heading 2 vote on a bill that would keep student loan interest rates at 3.4% - keeping $1k in 35,000 SD students' pockets #DontDoubleMyRate"
354676455994691584,2013-07-09 19:00:31,SenJohnsonSD,7,0,Twitter Web Client,Will you be affected by the doubling of student loan interest rates? Tell your story by using #DontDoubleMyRate
354676177148973057,2013-07-09 18:59:24,SenJohnsonSD,4,5,Twitter Web Client,"Congress must keep student loan rates low: locking them in at 3.4% keeps an avg. of $1,000 in SD students' pockets #DontDoubleMyRate"
354636690360516608,2013-07-09 16:22:30,SenJohnsonSD,3,6,Twitter Web Client,First order of business in the Senate this week should be to keep student loan interest rates at 3.4%. #DontDoubleMyRate
352060343591251968,2013-07-02 13:45:01,SenJohnsonSD,0,0,Twitter Web Client,It was great to tour the @SD_Guard Watertown Readiness Center yesterday! I'm very proud of this facility. More here: http://t.co/C87vy1a4RG
350252911370055681,2013-06-27 14:02:56,SenJohnsonSD,0,0,Twitter Web Client,The House needs 2 take up the Senate #farmbill 2 give certainty 2 our producers. Read more from @RepublicInsider here:http://t.co/WgaFDMCr9D
349993539876315136,2013-06-26 20:52:17,SenJohnsonSD,1,2,Twitter Web Client,Fun to see Pres. of @NorthernStateU Dr. Smith today. He updated me on all the great things happening at NSU! http://t.co/Q5xMZRrnAt
349531560917217282,2013-06-25 14:16:32,SenJohnsonSD,0,0,Twitter Web Client,Chairing a @SenateBanking hearing on private student loans – watch live here: http://t.co/kZWtKoLC9Y
349279606009896960,2013-06-24 21:35:22,SenJohnsonSD,2,1,Twitter Web Client,HHS launched new online tools to help you better understand the new Health Insurance Marketplace. Explore them here: http://t.co/epvjPryhVc
347750063562428416,2013-06-20 16:17:30,SenJohnsonSD,1,0,Twitter Web Client,"RT @SenateApprops: MilConVA appropriations bill passes full committee, 23-6. @SenatorBarb thanked Subcommittee Chairs @SenJohnsonSD @Senato…"
347724487141228545,2013-06-20 14:35:52,SenJohnsonSD,1,0,Twitter Web Client,I'm headed to @SenateApprops this morning to mark up my MilCon/VA bill. Listen live here: http://t.co/O05xHfowJ8
347069334989991936,2013-06-18 19:12:32,SenJohnsonSD,2,0,Twitter Web Client,"Enjoyed meeting w/ Amy,Tessa,&amp;Micah, the 2013 Presidential Scholars from SD. What an impressive group of students! http://t.co/VniHZyAFcF"
345193612855877633,2013-06-13 14:59:05,SenJohnsonSD,3,2,Twitter Web Client,"I'm accepting applications for Fall internship positions. If interested, click the link for more information! http://t.co/AO3jWe3Jw9"
344898957811544064,2013-06-12 19:28:14,SenJohnsonSD,1,0,Twitter Web Client,At an @IndianCommittee hearing 4 the reappointment of SD's Yvette Roubideaux as Director of the Indian Health Service http://t.co/QwhJgt6zET
344550809167601664,2013-06-11 20:24:49,SenJohnsonSD,3,1,Twitter Web Client,"Today I met w members of @sdsoybean to discuss biodiesel issues &amp; the #FarmBill, which the Senate passed last night http://t.co/QoMnb9rdsc"
344199867222077441,2013-06-10 21:10:17,SenJohnsonSD,5,0,Twitter Web Client,"In only 3 wks, student loan rates will double. Congress should take action to prevent a rate hike on 35k SD students http://t.co/svDtt0C4Nx"
344173947077664770,2013-06-10 19:27:18,SenJohnsonSD,0,2,Twitter Web Client,"Great to meet w SD @Wheat_Growers today. We spoke about the #FarmBill, which I'm looking forward 2 voting on tonight! http://t.co/9knXIyLFoL"
344124848437600256,2013-06-10 16:12:12,SenJohnsonSD,7,1,Twitter Web Client,"Today is the 50th Anniversary of the Equal Pay Act. The pay gap has narrowed since 1963, but there's still a 22% gap b/w SD men &amp; women"
342665445381386240,2013-06-06 15:33:03,SenJohnsonSD,1,0,Twitter Web Client,35k students in SD will rack up an extra $1k in student loan debt next year if Congress doesn't take action by 7/1 http://t.co/BUk27bG9qa
341557861631000576,2013-06-03 14:11:54,SenJohnsonSD,6,4,Twitter Web Client,Saddened to hear of the death of my colleague Sen. Frank Lautenberg. He was the last WWII vet in the Senate &amp; he will be greatly missed.
339742222943662080,2013-05-29 13:57:12,SenJohnsonSD,0,0,Twitter Web Client,Looking forward to chatting w/folks about rural call completion today in Aberdeen. http://t.co/72GA8wsnmk
337657829970305024,2013-05-23 19:54:35,SenJohnsonSD,3,0,Twitter Web Client,Today @SD_Guard Major General Tim Reisch gave me an update on all of the great work the SD Nat'l Guard is doing! http://t.co/SZXjKJe9oE
337274341735677952,2013-05-22 18:30:43,SenJohnsonSD,1,1,Twitter Web Client,This week is National #EMS Week--join me in thanking the #EMS responders in SD &amp; across the nation for the important work they do every day.
336950072430432258,2013-05-21 21:02:12,SenJohnsonSD,4,6,Twitter Web Client,It was a pleasure meeting w/@UniversitySD poli sci students during their trip to DC. Thanks for the great questions! http://t.co/NpDyJbfT5x
336847033803620354,2013-05-21 14:12:45,SenJohnsonSD,8,0,Mobile Web (M2),RT @SenateBanking: Sen. Johnson chairing hearing on financial stability with Treasury Secretary Jack Lew. Watch live at 10:15 am - http://t…
334738262184841216,2013-05-15 18:33:15,SenJohnsonSD,0,1,Twitter Web Client,Questioning @Interior Sec.Sally Jewell on important SD issues during the @IndianCommittee hearing. Watch live here: http://t.co/KXWuYUPveM
334669102301990912,2013-05-15 13:58:26,SenJohnsonSD,2,0,Twitter Web Client,I'm chairing the @SenateApprops MilCon Subcommittee on the @USArmy @usairforce FY14 #budget request. Live @ 10am ET: http://t.co/G8EM97J6bO
334389742378557442,2013-05-14 19:28:21,SenJohnsonSD,1,0,Twitter Web Client,Pleased that @SenateAg reported the #FarmBill out of cmte today. Looking forward to it coming to the Senate floor! http://t.co/iyx4GR46vY
332551593906028544,2013-05-09 17:44:13,SenJohnsonSD,0,1,Twitter Web Client,Met w/folks from IAC to discuss Indian ag issues in the #farmbill. Markup of the bill to begin soon! http://t.co/aJEocJd1u6
332551435071922176,2013-05-09 17:43:35,SenJohnsonSD,1,0,Twitter Web Client,RT @SenateApprops: SCHEDULE UPDATE: MilCon/VA hearing with Chairman @SenJohnsonSD on @DeptofDefense &amp; @USNavy #budgets will begin at 2:…
332133892351995904,2013-05-08 14:04:25,SenJohnsonSD,1,0,Twitter Web Client,Heading to the @SenateApprops Defense Subcommittee hearing to discuss the Air Force Budget. Tune in live here: http://t.co/G8EM97J6bO
331871832716242945,2013-05-07 20:43:05,SenJohnsonSD,2,1,Twitter Web Client,Talked about the importance of passing the #FarmBill with @sdfarmersunion and SD Wildlife Federation. http://t.co/4UiWUQLbsz
331815329284112385,2013-05-07 16:58:33,SenJohnsonSD,8,0,Twitter Web Client,It's Teacher Appreciation Week. Thank you to all of the teachers in SD! Take time to #ThankATeacher today.
331541799816556544,2013-05-06 22:51:39,SenJohnsonSD,3,1,Twitter Web Client,"Just voted in favor of the #MarketplaceFairness Act, which will level the playing field for small businesses in SD &amp; across the country."
329953725185662978,2013-05-02 13:41:12,SenJohnsonSD,1,0,Twitter Web Client,"Happy to honor SF WWII D-Day vet, Charles Bledsoe yesterday. Great @ArgusLeader story &amp; video about his service here: http://t.co/Dkhu574FPg"
327422021854171139,2013-04-25 14:01:07,SenJohnsonSD,1,0,Twitter Web Client,I’m participating in the #SenateRuralSummit. Watch live here: http://t.co/O4vP2FaMbM
327168752275845120,2013-04-24 21:14:44,SenJohnsonSD,5,1,Twitter Web Client,Glad to meet w/@alzassociation advocates from South Dakota on the important issue of Alzheimer's research. http://t.co/aP89jsCxIU
327152830811086852,2013-04-24 20:11:28,SenJohnsonSD,0,1,Twitter Web Client,Had a chance to question several witnesses today at an @IndianCommittee hearing re: FY14 Budget for Tribal Programs http://t.co/8oqFbwJXef
326809180549828608,2013-04-23 21:25:55,SenJohnsonSD,2,0,Twitter Web Client,Thanks to SD's @NTCAconnect members for coming to the Capitol to chat w me today re: SD's telecomm issues http://t.co/pN7LZA4kUs
326796199287980032,2013-04-23 20:34:20,SenJohnsonSD,0,1,Twitter Web Client,Today I chaired a @SenateBanking oversight hearing and had the opportunity to question @CFPB Director Richard Cordray http://t.co/ib6v7GJwgw
326340117600014338,2013-04-22 14:22:01,SenJohnsonSD,2,1,Twitter Web Client,Had a fantastic time this wknd back in SD for McGovern Day. You can watch @ArgusLeader's video of the event here: http://t.co/yhUVYXE0V2
325004178273468416,2013-04-18 21:53:29,SenJohnsonSD,2,1,Twitter Web Client,Today I questioned Sec. Shinseki at a @SenateApprops MilCon VA Subcmte hearing that I chaired. http://t.co/2h8PrWj4Fu
324954219088080897,2013-04-18 18:34:57,SenJohnsonSD,1,0,Twitter Web Client,RT @SenateApprops: Live webcast of the @DeptVetAffairs FY14 #budget hearing w/ subcommittee Chairman @SenJohnsonSD is here: http://t.co/ ...
324898546048462848,2013-04-18 14:53:44,SenJohnsonSD,3,0,Twitter Web Client,RT @SenateBanking: Sen. Johnson chairing hearing on Federal Housing Finance Agency - watch live at http://t.co/HtHFqoShs2
324281658377396224,2013-04-16 22:02:27,SenJohnsonSD,0,1,Twitter Web Client,Great to see so many friendly faces from the South Dakota Association of Nurse Anesthetists today-I enjoyed our chat! http://t.co/bIWDoDLL7T
324182623872237568,2013-04-16 15:28:55,SenJohnsonSD,0,0,Twitter Web Client,I’m glad Sec. Hagel listened to the concerns of vets &amp; reconsidered the Distinguished Warfare Medal. http://t.co/W2GALufyl0
324179079827976192,2013-04-16 15:14:50,SenJohnsonSD,1,0,Twitter Web Client,Questioned @forestservice Chief Tidwell abt forest health in the Black Hills during today's @SenateEnergy hearing. http://t.co/Sli6OP7ngm
322469746568216576,2013-04-11 22:02:33,SenJohnsonSD,2,1,Twitter Web Client,Nice to see members of the Crow Creek Sioux Tribe Council in my office today. Thanks for visiting! http://t.co/TtRGrHb5lk
322099941935837184,2013-04-10 21:33:05,SenJohnsonSD,5,2,Twitter Web Client,Great meeting today w Lutheran Social Services of SD's Betty Oldenkamp. Thanks for honoring me w an award last night! http://t.co/IA9IVGsmzJ
322093012454883330,2013-04-10 21:05:33,SenJohnsonSD,0,0,Twitter Web Client,It was fun to chat w/ members of South Dakota @4H in DC for their annual conference. Thanks for the visit! http://t.co/ITgoOxrsoK
322079828897583104,2013-04-10 20:13:10,SenJohnsonSD,0,0,Twitter Web Client,Today's @IndianCommittee hearing provided me w important info on Native American housing development needs. http://t.co/FMuGAkLzBt
321674660125224961,2013-04-09 17:23:10,SenJohnsonSD,2,0,Twitter Web Client,Dr. Moniz gave his testimony in today's @SenateEnergy hearing-I've appreciated learning his views on issues imp 2 SD http://t.co/BCS4tJ8avS
321655527916597249,2013-04-09 16:07:08,SenJohnsonSD,5,0,Twitter Web Client,"Today is #EqualPayDay. In SD, there is still an 18% wage gap between men&amp;women. Learn more here: http://t.co/jolt128oX8"
321623362587742208,2013-04-09 13:59:19,SenJohnsonSD,1,0,Twitter Web Client,On my way to the @SenateEnergy nomination hearing for Dr. Moniz to become @ENERGY Secretary.Watch live here http://t.co/V4imMW0Grs #MonizNom
321321366341160960,2013-04-08 17:59:18,SenJohnsonSD,61,24,Twitter Web Client,"After lengthy consideration, my views have evolved sufficiently to support marriage equality legislation. http://t.co/jjTMEDuEYg"
320278719153438722,2013-04-05 20:56:11,SenJohnsonSD,1,0,Twitter Web Client,Make public health a priority. Find your county’s health rankings:http://t.co/2jBWYtaBiG  #NPHW
319899200919851008,2013-04-04 19:48:07,SenJohnsonSD,2,0,Twitter Web Client,Car crashes r a leading cause of preventable injury &amp; death.Seat belts reduce risk by 50%. More road safety tips here http://t.co/lpO0LfUFvu
319868882942840832,2013-04-04 17:47:39,SenJohnsonSD,3,2,Twitter Web Client,Happy to announce $1.9 mil in grants for SD orgs from @FHLBDM! Check out the @keloland story here: http://t.co/WbxkE9EJ0b
319548206113509376,2013-04-03 20:33:23,SenJohnsonSD,0,0,Twitter Web Client,Healthy employees make good business sense. Find how to encourage safety &amp; wellness in the workplace:http://t.co/XMstu4OJeW #NPHW
319515761993474048,2013-04-03 18:24:28,SenJohnsonSD,0,2,Twitter Web Client,Great news for Pine Ridge &amp; Crow Creek! This will help strengthen community by expanding access to Internet services. http://t.co/89wUyXZQ5d
319502464258822145,2013-04-03 17:31:38,SenJohnsonSD,0,0,Twitter Web Client,"Fun to visit w/friends yesterday at Sisseton Wahpeton College, Tiospa Zina Tribal School and Enemy Swim Day School! http://t.co/sW9k8twBp4"
319181791082708992,2013-04-02 20:17:23,SenJohnsonSD,0,0,Twitter Web Client,Health and safety impact our kids’ ability to learn. Tips to ensure a strong start in your school: http://t.co/3f4SK0IqFb #NPHW
319152942882115584,2013-04-02 18:22:45,SenJohnsonSD,1,0,Twitter Web Client,Check out the @RCJournal piece on SD Vets that received the military medals they greatly deserve. Happy I could help! http://t.co/N3zpaAdWlU
318824208488615936,2013-04-01 20:36:29,SenJohnsonSD,2,1,Twitter Web Client,It’s National Public Health Week! Prevention starts at home-ensure yours is safe &amp; healthy w/these simple tips: http://t.co/tPSSUtm2Wg #NPHW
317353539976458241,2013-03-28 19:12:34,SenJohnsonSD,3,0,Twitter Web Client,"RT @SenateBanking: Sen. Johnson highlighting importance of public transit at South Dakota hearing today, with @FTA_DOT's Peter Rogoff: h ..."
316926921948684288,2013-03-27 14:57:21,SenJohnsonSD,1,0,Twitter Web Client,Good luck to the @AugieWBB team in their #Final4 game tonight!
316646044861607936,2013-03-26 20:21:14,SenJohnsonSD,44,5,Twitter Web Client,Today I was in Verm. to close a circle that began 36yrs ago-I look forward to continue serving SD for the next 2yrs http://t.co/M4cHzwLe44
314859456477396992,2013-03-21 22:01:58,SenJohnsonSD,15,8,Twitter Web Client,"Good luck tonight @SDSU_Jacks, I'll be cheering you on! #GoJacks #MarchMadness"
314852529013915649,2013-03-21 21:34:27,SenJohnsonSD,2,0,Twitter Web Client,"Today I met w @PCACHAD reps from across SD. Their clinics served 58k patients in 2011, 37% of whom were uninsured. http://t.co/NpZQazcQgr"
314814450597257217,2013-03-21 19:03:08,SenJohnsonSD,1,1,Twitter Web Client,Exciting images from the new @USGSLandsat launched in Feb. brought to us by EROS Data Center. Check them out here: http://t.co/tzhg6vwYwu
314794199922929664,2013-03-21 17:42:40,SenJohnsonSD,2,1,Twitter Web Client,It was fun to chat w/the Close Up students from West Central H.S. yesterday. Thanks for stopping by! http://t.co/8kGlodeset
314489251347701760,2013-03-20 21:30:55,SenJohnsonSD,4,0,Twitter Web Client,Glad the Inhofe-@SenatorHagan amdmt calling on @DeptofDefense  to restoreTuition Asst for the military passed-they deserve this! #RestoreTA
314404664340787200,2013-03-20 15:54:47,SenJohnsonSD,1,0,Twitter Web Client,A great @RCJournal Ed. Board piece on @USDA ’s revised COOL rule. Read it here: http://t.co/QWZ3iEySqm  #KeepCOOL
314128822989643776,2013-03-19 21:38:42,SenJohnsonSD,0,0,Twitter Web Client,Great @NewsCenter1 story on COOL - an issue I have been passionate about for years. Check it out: http://t.co/XKDYPVvkLx   #KeepCOOL #AgDay
314128608639741953,2013-03-19 21:37:51,SenJohnsonSD,1,0,Twitter Web Client,Submit your comments on the @USDA proposed COOL rule by 4/11 here: http://t.co/dVj06m57lX #AgDay #KeepCOOL
314117880033710081,2013-03-19 20:55:13,SenJohnsonSD,0,0,Twitter Web Client,Great meeting today w/ reps of the Mid-West Electric Consumers Assn. Thanks for stopping by! http://t.co/BFXf8zhKvs
314034290293878785,2013-03-19 15:23:03,SenJohnsonSD,9,1,Twitter Web Client,Happy #AgDay – thank you to SD farmers &amp; ranchers for ensuring a safe and reliable food supply!
313755160679682048,2013-03-18 20:53:54,SenJohnsonSD,0,1,Twitter Web Client,"By the numbers, see how the #ACA has already positively impacted South Dakotans: http://t.co/4m6zcNvFxI #ACATurns3"
313714957982236672,2013-03-18 18:14:09,SenJohnsonSD,4,0,Twitter Web Client,"Saturday marks the 3rd anniversary of the #ACA. For health care info &amp; answers, explore this resource: http://t.co/BPHc9KEpsJ  #ACATurns3"
312672789393981441,2013-03-15 21:12:56,SenJohnsonSD,0,0,Twitter Web Client,@dailyrepublic piece on my Minuteman Missile Historic Site bill that passed @SenateEnergy yesterday: http://t.co/SkcvJMcvFx
312612805385797632,2013-03-15 17:14:35,SenJohnsonSD,2,0,Twitter Web Client,Check out the @dailyrepublic article on my bill to help with rural veterinarian shortages:  http://t.co/jnpzW7Ul0A
312319172371681280,2013-03-14 21:47:48,SenJohnsonSD,6,0,Twitter Web Client,Enjoyed discussing school safety today w @NationalPTA SD Pres Anne Werpy &amp; VP Lynda Venhuizen. Thanks for visiting! http://t.co/AojKzLMhDm
311961672552169473,2013-03-13 22:07:13,SenJohnsonSD,0,0,Twitter Web Client,"It was so nice to meet Elizabeth Renner and Samantha Beck, SD’s delegates in the U.S. Senate Youth Program. http://t.co/2uvtUCEPYs"
311952818753921024,2013-03-13 21:32:02,SenJohnsonSD,5,1,Twitter Web Client,"I'm a @UniversitySD Coyote, but I congratulate the @SDSU_Jacks on their big win last night. Good luck in #MarchMadness!"
311609601713897472,2013-03-12 22:48:13,SenJohnsonSD,5,1,Twitter Web Client,I enjoyed meeting with @sdsoybean members today to discuss the Farm Bill &amp; biodiesel issues. Thanks for stopping by! http://t.co/QjGODt91LC
311596960274604032,2013-03-12 21:57:59,SenJohnsonSD,3,0,Twitter Web Client,"Met w Vermillion, Pierre, Watertown &amp; Brookings officials &amp; @MRESnews reps to discuss infrastructure &amp; energy issues. http://t.co/jwKAVmDFQD"
311595479467175936,2013-03-12 21:52:06,SenJohnsonSD,0,0,Twitter Web Client,Spoke on the floor today about the MilCon/VA appropriations bill. Watch here: http://t.co/D8NkgbV5wI
311588384772612099,2013-03-12 21:23:54,SenJohnsonSD,0,0,Twitter Web Client,Another negative effect of the sequester: http://t.co/fLSY0jzzm6 This isn't the way to address our deficit.
311568266709565440,2013-03-12 20:03:58,SenJohnsonSD,1,0,Twitter Web Client,I’ll be speaking on the Senate floor in a few minutes regarding Military Construction &amp; VA funding. Watch live here: http://t.co/OKGrIQ00we
311213341831991296,2013-03-11 20:33:37,SenJohnsonSD,1,0,Twitter Web Client,Just sat down for a meeting with reps from Heartland Consumers Power District-great to see you all! http://t.co/fE79GJdtzv
311144524770590720,2013-03-11 16:00:10,SenJohnsonSD,1,0,Twitter Web Client,Thank you to the 253 SD @AmeriCorps members! Happy #ACweek See where they are serving: http://t.co/mI3n60rwsq
309786835448647681,2013-03-07 22:05:12,SenJohnsonSD,0,0,Twitter Web Client,Met today w @ENERGY Sec Nom. Dr. Ernest Moniz. We discussed imp. SD projects: Homestake lab and federal power program http://t.co/sIlpHg4rCO
309785108787896320,2013-03-07 21:58:20,SenJohnsonSD,1,0,Twitter Web Client,"I had a good discussion today with members of the SD Chiropractors Assn, in town for the @ACAtoday conference. http://t.co/TkBn57sLrW"
309761143218520064,2013-03-07 20:23:06,SenJohnsonSD,2,0,Twitter Web Client,"Glad I had the opportunity to question @Interior Sec. Nom., Sally Jewell on issues imp. to SD. See questioning here:http://t.co/ofD1BubySC"
309676953328312321,2013-03-07 14:48:33,SenJohnsonSD,1,0,Twitter Web Client,I'll be questioning @Interior Secretary nom Sally Jewell during the @SenateEnergy hearing @ 10am EST. Watch live here http://t.co/fOM14tKHhz
309071466496921600,2013-03-05 22:42:34,SenJohnsonSD,0,0,Twitter Web Client,Today I met with the SD School Nutrition Association to discuss the school lunch program. http://t.co/pxmou41yyX
309070623441829888,2013-03-05 22:39:13,SenJohnsonSD,2,0,Twitter Web Client,The SD Reps w/the National Association of Counties stopped by today for a visit. @NACoTweets http://t.co/ddaZoIMVQN
309057684861251584,2013-03-05 21:47:49,SenJohnsonSD,0,0,Twitter Web Client,Great to chat w/SD @VFW members who are in town for the 2013 VFW Legislative Conference. Thank you for your service! http://t.co/ni1RoqOs5z
308696137219571712,2013-03-04 21:51:09,SenJohnsonSD,3,0,Twitter Web Client,Great @CBSSunday piece on the history of Mt. Rushmore! Congress approved plans for the site 88 years ago this week. http://t.co/HojAsSaKq4
308694541412732928,2013-03-04 21:44:48,SenJohnsonSD,2,1,Twitter Web Client,It was great to get a visit from my friends with the @oglalanation Education Consortium today! http://t.co/KichJTreE4
307577649486786560,2013-03-01 19:46:40,SenJohnsonSD,2,0,Twitter Web Client,"Great chat today w/@Interior Sec Nominee Sally Jewell. Discussed issues imp. to SD:rural water, Native Americans, etc http://t.co/6fZz5zsyMa"
307264508978688000,2013-02-28 23:02:22,SenJohnsonSD,1,1,Twitter Web Client,Frustrated bill 2 replace cuts w/a balanced alternative didn’t move fwd-I'll keep pushing 4 smart ways to fix deficit http://t.co/3VDZrU9xTo
307209371480371200,2013-02-28 19:23:16,SenJohnsonSD,0,0,Twitter Web Client,Glad the House finally came together in a bipartisan manner to pass #VAWA http://t.co/AosmeKihgY
307173750942621699,2013-02-28 17:01:44,SenJohnsonSD,0,0,Twitter Web Client,Chairing a @SenateBanking hearing this morning on oversight of the Federal Housing Administration. http://t.co/OG4j8MYuiR
306892982500605953,2013-02-27 22:26:03,SenJohnsonSD,0,1,Twitter Web Client,Great to hear updates from the Mount Rushmore Society folks. Mount Rushmore attracts 2+ million visitors a year! http://t.co/j8XV5vrOLv
306872021252464640,2013-02-27 21:02:46,SenJohnsonSD,0,0,Twitter Web Client,Met with some FSA employees from SD to discuss the #farmbill. http://t.co/1m3KkGz9Sm
306871331222331392,2013-02-27 21:00:02,SenJohnsonSD,0,1,Twitter Web Client,"This afternoon I discussed issues important to @sdsmt with Vice President of Research, Dr. Ronald White. http://t.co/t2yfxNnZbK"
306826966114377730,2013-02-27 18:03:44,SenJohnsonSD,0,0,Twitter Web Client,Discussing the priorities for the @IndianCommittee w/Coalition of Large Tribes. Great to see so many friends! http://t.co/mOGe4N8qYw
306525133437272065,2013-02-26 22:04:21,SenJohnsonSD,0,0,Twitter Web Client,Fun to catch up w/South Dakota's @AmericanLegion today. Thanks for your service &amp; for stopping by to chat w/me today! http://t.co/I9NrbLtLks
306452903701389312,2013-02-26 17:17:20,SenJohnsonSD,0,0,Twitter Web Client,Listening to @federalreserve Chmn Bernanke's testimony during a @senatebanking hearing I chaired on monetary policy. http://t.co/IezIWWaROC
306166846237839360,2013-02-25 22:20:39,SenJohnsonSD,1,0,Twitter Web Client,SD will be hit hard by the #sequester funding cuts. This isn't the right approach to fixing our budget problems. http://t.co/2KuR10H943
