id,created_at,coordinates,retweets,favorite_count,source,text
819985615148249088,2017-01-13 19:12:59,,7,4,Twitter Web Client,Still waiting for PEOTUS' @USDA announcement... rural America deserves better. https://t.co/YOfXud509i
819980638791106560,2017-01-13 18:53:13,,1,5,Twitter Web Client,Another great announcement from @MidAm_EnergyCo re: building 2 new wind farms in Iowa! #WindWorks https://t.co/2Z0MctmyzO
819564610718171138,2017-01-12 15:20:04,,7,1,Twitter Web Client,Spoke at @USTradeRep re: WTO complaint on China’s aluminum subsidies. IA employees like those at @Alcoa can outcomp… https://t.co/Fitldpqwgx
818918290324094976,2017-01-10 20:31:49,,1,4,Twitter Web Client,Joined @plain_language to announce 2016 Plain Language Report Card. Congrats to @CFPB @HHSGov @USDOL on getting A+! https://t.co/lknwUFpYVj
817146092727009280,2017-01-05 23:09:45,,0,3,Twitter Web Client,@SpeakerRyan just announced plans to “defund” Planned Parenthood in budget that repeals the #ACA #IStandWithPP https://t.co/KGpW0QGGyw
816748105135689728,2017-01-04 20:48:17,,2,19,Twitter Web Client,Standing with @PeterWelch &amp; 60 others calling on PEOTUS to comply w Constitution by severing relationships w private businesses
816743530920103936,2017-01-04 20:30:06,,1,3,Twitter Web Client,Great meeting with folks from @RiverAction to discuss the report that came from the 2016 Upper Mississippi River Co… https://t.co/GGhtho4Ymj
816294017105358849,2017-01-03 14:43:54,,14,33,Twitter Web Client,1st day of new Cong &amp; @HouseGOP has already forgotten who they work for- the American people. Shameful to gut @CongressEthics in secret vote
815349291938095104,2017-01-01 00:09:54,,2,13,Twitter for iPhone,Here's to a safe #NewYearsEve and a healthy and happy 2017!
814947253404241920,2016-12-30 21:32:20,,8,18,Twitter for iPhone,It's time to undo the Medicaid mess in Iowa. Providers aren't getting paid and patients aren't getting care. https://t.co/DmMNTyIiFm
814172914379608065,2016-12-28 18:15:24,,8,9,Twitter Web Client,#OTD: #Iowa became the 29th state admitted to the union! Check out @LibraryCongress Iowa map collection https://t.co/VuXEdH1ZIR #Happy170th
813080411488260096,2016-12-25 17:54:11,,11,18,Twitter for iPhone,"On the final day of #IAChristmas, let’s celebrate that Iowa has the nation’s highest high school graduation rate #7DaysofIA #merrychristmas"
812765254258139137,2016-12-24 21:01:51,,4,6,Twitter for iPhone,"On the 2nd day of #IAChristmas, let’s celebrate that Iowa is ranked 2nd nationally in agricultural exports #7DaysofIA"
812362781873893377,2016-12-23 18:22:34,,9,28,Twitter for iPhone,"On the 3rd day of #IAChristmas, let’s celebrate Iowa becoming the third state in the U.S. to recognize marriage equality #7DaysofIA"
811990371454582784,2016-12-22 17:42:45,,0,3,Twitter for iPhone,"On the 4th day of #IAChristmas, let’s celebrate that @IowaHoops and @IowaWBB have reached the Final Four, a total of 4 times #7DaysofIA"
811697384145256448,2016-12-21 22:18:31,,5,5,Fireside Publishing,Loebsack Calls on CMS to Rescind Iowa’s Medicaid Waiver https://t.co/YDQAaZ5LcC
811665070107295744,2016-12-21 20:10:07,,2,8,Twitter for iPhone,"On the 5th day of #IAChristmas, let’s celebrate Iowa's 5 Nobel Prize winners: Borlaug, Cech, Heeger, Mott &amp; Prusiner #7DaysofIA"
811274526378098688,2016-12-20 18:18:14,,1,8,Twitter for iPhone,"On the 6th day of #IAChristmas, let’s celebrate that Iowa was recently ranked the 6th best state in the nation to retire #7DaysofIA"
810921814021074944,2016-12-19 18:56:41,,3,14,Twitter Web Client,"On the 7th day of #IAChristmas, let’s celebrate that Iowa farms grow about 7 percent of the nation’s food supply #7DaysofIA"
810921192043511809,2016-12-19 18:54:13,,2,3,Twitter Web Client,"With less than a week until Christmas, let's countdown some facts about Iowa that make it the greatest state. Follow #IAChristmas #7DaysofIA"
809819256489644033,2016-12-16 17:55:31,,9,15,Twitter for iPhone,"The lack of transition news at @USDA is concerning. If it's last on PEOTUS' agenda, how can rural IA expect anything but a deaf ear in DC?"
808802928450555905,2016-12-13 22:36:59,,18,37,Twitter for iPhone,Very troubled by PEOTUS' choice for Sec of Energy and State. 2 more oil men who don't accept climate change as fact
806615066510577666,2016-12-07 21:43:12,,23,46,Twitter Web Client,"Someone who's in the pocket of big oil &amp; believes the debate on climate change is “far from settled"" is not qualified to serve as @EPA Admin"
806518699280711680,2016-12-07 15:20:16,,3,11,Twitter for iPhone,Honored to join @RedCross to sign holiday cards for our service members who are overseas. #Holidayforheroes https://t.co/eMMQgF3pUL
805576937364144130,2016-12-05 00:58:03,,12,41,Twitter for iPhone,Pleased the hear the US Army Corps of Engineers has halted the Dakota Access pipeline in North Dakota to ensure tribal land is protected
804704185878978560,2016-12-02 15:10:03,,1,7,Twitter Web Client,Thoughts and prayers to the family &amp; friends of the 3 whose lives were taken in Pella yesterday. https://t.co/5yv03LXKlR
801832455472812033,2016-11-24 16:58:49,,2,8,Twitter for iPhone,"While w friends &amp; loved ones this Thanksgiving, take time to reflect and give thanks &amp; recognize we can give back to those most in need"
801503739005771776,2016-11-23 19:12:37,,1,2,Twitter Web Client,Turkey questions? The USDA Meat &amp; Poultry Hotline is open 9-3 CT #Thanksgiving. Call 1-888-674-6854! #TurkeyDayTips https://t.co/UvSjagSHYt
798973487163572236,2016-11-16 19:38:18,,2,15,Twitter for iPhone,Just checked out a van that measures wireless LTE coverage around the country. Making sure that Iowa is getting cov… https://t.co/knW9u2QYoe
798669053690716161,2016-11-15 23:28:35,,38,98,Twitter for iPhone,Deeply troubled by Pres Elect Trump's appointment of Steve Bannon. Joined Rep. @davidcicilline's letter calling to rescind position
798613224702836736,2016-11-15 19:46:44,,0,4,Twitter Web Client,Congrats to the @uiowa students who created @SwineTech and won the Future Founders' 2016 U.Pitch competition! https://t.co/i4eOCoeJQY
797083053067796480,2016-11-11 14:26:23,,5,8,Twitter for iPhone,"Join me in honoring those who served in the military &amp; fought to protect our freedoms. To those who have served, thank you! #VeteransDay"
794151564189409280,2016-11-03 12:17:42,,2,10,Twitter for iPhone,Congrats to the Chicago Cubs and all of their fans! What a game! #WorldSeries #CubsWin
793847657399746564,2016-11-02 16:10:05,,3,4,Fireside Publishing,Loebsack Statement on the Tragic Shooting of Two Law Enforcement Officers https://t.co/05qF5AeXjt
791664377464233988,2016-10-27 15:34:30,,11,16,Twitter Web Client,"Once again IA is # 1 in percentage of energy that comes from wind! It's about clean energy, jobs &amp; rural communities https://t.co/xjvL8vo4Oj"
788727245430857728,2016-10-19 13:03:23,,5,0,Twitter for iPhone,RT @SETDA: @daveloebsack .@SETDA Federal Policy Maker of the Year 2016!
788727100584845313,2016-10-19 13:02:49,,3,10,Twitter for iPhone,Thanks for the honor and all that you do! https://t.co/1SAun81C6a
788718246274793472,2016-10-19 12:27:38,,153,180,Twitter for iPhone,It's not too late to register to vote! Your voice matters. Make sure your registration is current right now:… https://t.co/phcQKUHlOx
788047349331427328,2016-10-17 16:01:43,,4,15,Twitter Web Client,Honored to receive 90% on @FPAction's Food Policy Scorecard! See more scores here: https://t.co/4wegMQJ7N2 https://t.co/rq5YgIffTA
783010306574475264,2016-10-03 18:26:19,,2,3,Twitter Web Client,Great day at @Kinze to talk manufacturing issues! https://t.co/Gdkj1wyTjU
782678657974140928,2016-10-02 20:28:28,,4,0,Twitter for iPhone,RT @RepSwalwell: Off to #Iowa for @daveloebsack hosted #FutureForum event with millennials of #IowaCity. Will feel right at home -- I was b…
781957173068828676,2016-09-30 20:41:32,,2,2,Twitter Web Client,Looking forward to Monday's #FutureForum! https://t.co/NDF2FgXVmD
781568607453057024,2016-09-29 18:57:31,,5,15,Twitter Web Client,"Another 6 week recess, courtesy of @HouseGOP! American's are demanding you #DoYourJob! It is way past time for Cong… https://t.co/UL4XCz2yFI"
781165598244036608,2016-09-28 16:16:06,,2,0,Twitter Web Client,"RT @Deadline2020: Watch @USRepKCastor, @daveloebsack &amp; @RepDavidYoung speak on HR 1197 LIVE on @cspan here: https://t.co/cOpT3GQ2c1  #Yesto…"
778712811044163584,2016-09-21 21:49:36,,3,0,Twitter Web Client,"RT @icul: Thank you Congressman @daveloebsack for visiting with Iowa Credit Union leaders in your Washington, DC office today! #CUDifferenc…"
778694392722759681,2016-09-21 20:36:25,,6,8,Fireside Publishing,"In response to recent suicides, Loebsack introduces “Never Again” legislation to address Veteran suicide epidemic https://t.co/ORWuxsyi9J"
778666255179997184,2016-09-21 18:44:36,,4,5,Twitter Web Client,Spoke with folks from @GrowthEnergy this AM about the importance of ethanol and the RFS to jobs &amp; econo in Iowa! https://t.co/5z06jY5APa
778655430016991232,2016-09-21 18:01:35,,0,1,Twitter Web Client,It was great meeting with you! Thanks for coming by. https://t.co/ILur2zeVEU
778360115124723712,2016-09-20 22:28:07,,5,0,Twitter for iPhone,"RT @eburnsthompson: Another outstanding #ethanol advocate, @daveloebsack receiving the @GrowthEnergy ""Fueling Growth"" award. #Iowa https://…"
777862983066218496,2016-09-19 13:32:41,,5,4,Twitter Web Client,"9/17 was #ConstitutionDay2016. Join me in celebrating TODAY in IC by getting a FREE pocket Const at @TheJavaHouse, @TspoonsIC, @UILibraries"
775741617340813313,2016-09-13 17:03:08,,5,0,Twitter Web Client,"RT @ACSCANIowa: Thank you @daveloebsack staff, Kate for meeting w/ #ACSCANiowa to discuss important cancer issues. #CancerLobbyDay. https:/…"
775076030197403652,2016-09-11 20:58:20,,3,9,Twitter for iPhone,15 years ago we were attacked. Today we come together and stand in unity &amp; strength to remember those whose lives were taken. #NeverForget
771107976421576704,2016-08-31 22:10:42,,3,14,Twitter for iPhone,Presented a US Flag flown over the US Capitol for the folks at the @ISUExtension office in Johnson County to display https://t.co/2O4WMDGOBb
765314057318518784,2016-08-15 22:27:44,,6,19,Twitter for iPhone,It's not an official visit to the fair until you flip some pork chops at the @IowaPorkFarmers tent. #LoveIAPork https://t.co/08H4bU8QGT
765307198306070529,2016-08-15 22:00:29,,0,2,Twitter for iPhone,Serving up tea to folks at the @IowaPorkFarmers tent. #LoveIAPork https://t.co/NgMkZ11eqV
765303094527741952,2016-08-15 21:44:11,,2,4,Twitter for iPhone,Always love seeing the @ISF_ButterCow #ISF2016 https://t.co/5d6VhaJfAD
765302508625342464,2016-08-15 21:41:51,,1,2,Twitter for iPhone,Stopped by @GreaterIA_ARC first aid center. Happy 100th birthday. #RedCross https://t.co/6m3q1VsVFX
765221939895873538,2016-08-15 16:21:42,,7,7,Twitter for iPhone,Today is Veterans Day at the #ISF2016. Always great to watch the parade. @IowaStateFair https://t.co/wpWqk4XsqL
763084398430420993,2016-08-09 18:47:52,,0,1,Twitter Web Client,@JRosenworcel It was a pleasure to host you!
761339599721340928,2016-08-04 23:14:40,,0,3,Twitter for iPhone,Thanks for having me. It was a great visit! #StartupDay  https://t.co/R483UKUEB7
761230876718075907,2016-08-04 16:02:38,,1,10,Twitter Web Client,Great learning about what the folks at @TelePharmTech do! #StartupDay! https://t.co/dSuxfH7fOe
761224663674580992,2016-08-04 15:37:57,,0,1,Twitter Web Client,Saddened to hear of Rep. Steve LaTourette's passing. He was a great guy who believed in compromise to get things done.
761222626895364096,2016-08-04 15:29:51,,3,5,Twitter Web Client,"Happy #startup day! I will be visiting 3 startup businesses in IA. Thanks to @TelePharmTech, IDx &amp; @jumponitdeals! https://t.co/JAkYSp2VPJ"
760226869325234176,2016-08-01 21:33:04,,1,2,Twitter Web Client,Thanks for chatting with me today! It was a great tour! https://t.co/L0NZVYEZFg
753983552954523648,2016-07-15 16:04:22,,2,0,Twitter Web Client,"RT @GrowthEnergy: Thank you to @RodneyDavis, @RepKristiNoem, @daveloebsack, @RepTimWalz, @RepBradAshford, @RepCheri, for their #EPA letter…"
753683798949236736,2016-07-14 20:13:15,,36,43,Twitter Web Client,"After only being in session 74 days this year, @HouseGOP is closing Congress for 7 weeks. Unacceptable! #DoYourJob https://t.co/Lah9FRHAa2"
752904456832966661,2016-07-12 16:36:25,,4,4,Twitter Web Client,Great talking with the folks from @iowafuel today! https://t.co/5fyJhW4Sid
747895422220378112,2016-06-28 20:52:18,,4,8,Twitter Web Client,Met with Iowa @MomsDemand to discuss commonsense gun policy to keep guns out of the hand of terrorists. https://t.co/jrMvPT7pkS
747823162621034496,2016-06-28 16:05:10,,3,0,Twitter Web Client,RT @johndeeth: .@daveloebsack meeting with Johnson County  veterans  today https://t.co/syIRxsw0JU
746364715132141568,2016-06-24 15:29:49,,2,10,Fireside Publishing,Obama Signs Loebsack’s ‘Rural Health Care Connectivity Act’ into Law https://t.co/6prz4JGeIw
745747690638680065,2016-06-22 22:37:59,,67,162,Twitter Web Client,Still on the floor to demand a vote on keeping communities safe &amp; guns out of the hands of terrorists #holdthefloor https://t.co/W43jKGY1On
745658644268736512,2016-06-22 16:44:09,,100,249,Twitter Web Client,Proud to join my colleagues in demanding a vote to keep our communities safe &amp; guns out of the hands of terrorists https://t.co/MMpUcpCxSU
745653389250433024,2016-06-22 16:23:16,,6,0,Twitter Web Client,"RT @Biodiesel_Media: Well said Rep @daveloebsack: #RFS is about choice, jobs and ""creating a situation where we're not so dependent foreign…"
745645554680619009,2016-06-22 15:52:08,,4,0,Twitter Web Client,"RT @EthanolRFA: .@daveloebsack: #RFS has proved that it works. It offers competition and consumer choice, just as intended."
744954770436268036,2016-06-20 18:07:12,,0,2,Twitter Web Client,"Congrats to Leon, Iowa's Jared Miller for finishing 3rd at the @sellatauction's World Livestock Auctioneer Championship! #WLAC"
744648766389628929,2016-06-19 21:51:15,,3,5,Twitter for iPhone,Happy #FathersDay to all the dads out there! Hope you are all enjoying time with your family
743477701529448448,2016-06-16 16:17:51,,1,3,Fireside Publishing,Loebsack Introduces Legislation to Expand Access to Mental Health Services for Children https://t.co/9KZGN2NZaS
743192065941594113,2016-06-15 21:22:51,,0,0,Twitter Web Client,"The @VAIowaCity is currently hiring! If you are a RN, check out their recruitment event on June 25! https://t.co/2v7hDP346n"
743170859150413824,2016-06-15 19:58:34,,1,6,Twitter Web Client,Welcomed students from @iowa4h to Washington this afternoon! #4HCWF https://t.co/B7rrgG3n1X
743089259016540160,2016-06-15 14:34:19,,3,5,Twitter Web Client,Lots of great questions from the students with the Iowa Youth Tour that is sponsored by the @IowaRECs https://t.co/HVvHxkxn6a
742747270223908864,2016-06-14 15:55:23,,4,0,Twitter Web Client,RT @REGbiofuels: Morning coffee in DC with #biodiesel champions @daveloebsack and @RepDavidYoung. https://t.co/aIMJoqC0aS
742746910105145344,2016-06-14 15:53:57,,1,6,Twitter Web Client,Met w/ Dermatologists to encourage getting skin cancer screenings. My wife's a #survivor b/c of early detection! https://t.co/Y0NXLKpi0s
742444022258634752,2016-06-13 19:50:23,,1,4,Twitter Web Client,My heart aches for those who were injured or died as a result of the senseless attack in #Orlando. Read more: https://t.co/Od0RGnfOxd
740697128591187968,2016-06-09 00:08:51,,7,5,Twitter for iPhone,The @IowaFloodCenter does important work for Iowa. We need a National #Flood Center for the rest of the country https://t.co/hO65SV61QQ
740614511397339137,2016-06-08 18:40:34,,2,4,Twitter Web Client,Thanks to the Iowans in town for #LCVLobbyDay2016 for stopping by my office! @LCVoters https://t.co/cERAgYBSWg
740301876160303104,2016-06-07 21:58:16,,3,5,Twitter Web Client,Had a great talk with folks from @iowa_corn this afternoon on all things Ag https://t.co/5EdFR7w3zq
740189171294318592,2016-06-07 14:30:25,,1,1,Twitter Web Client,Thanks to folks at @IowaFloodCenter for hosting me &amp; working w me to develop plans to establish a Nat'l Flood Center https://t.co/Rtmxu1vylR
740187752852017153,2016-06-07 14:24:46,,0,0,Twitter Web Client,Pleased to join you and to work on this important issue together! https://t.co/dechB1Unrk
739866585440112640,2016-06-06 17:08:34,,2,2,Twitter Web Client,Going live on @IPRTalk's #RiverToRiver right now with @IPRBen https://t.co/LkcnKF9CoK
739093144067706882,2016-06-04 13:55:11,,2,4,Twitter for iPhone,sad to hear of the passing of my personal hero #MuhammadAli. Never afraid to stand for his principles. He'll always be the Greatest to me.
738426928009510916,2016-06-02 17:47:53,,1,0,Twitter Web Client,RT @peacetreebrew: Great meetings with staff of @RepRodBlum @ChuckGrassley  @daveloebsack thanking them for supporting small brewers!
738090010688159744,2016-06-01 19:29:06,,2,0,Twitter for iPhone,"RT @libmeyer: Rep. @daveloebsack in IA today touring skilled nursing facilities, discussing rural health care act #IA2 https://t.co/8y7luS5…"
737330031110828032,2016-05-30 17:09:13,,3,4,Twitter for iPhone,"As we gather w friends &amp; fam let's not forget the true reason for #MemorialDay, to honor those who sacrificed their lives to protect us"
735921964846620672,2016-05-26 19:54:03,,8,0,Twitter Web Client,RT @EnergyCommerce: 10 E&amp;C Democrats have been named as conferees to reconcile House &amp; Senate energy bills https://t.co/mHCrMkfzq7
733739726532976641,2016-05-20 19:22:37,,4,0,Twitter Web Client,RT @MidWestOne: MWO Pres Charlie Funk &amp; Congressman @daveloebsack taught a financial literacy course at Alexander Elem. @ABABankers https:/…
732936323372306432,2016-05-18 14:10:11,,1,1,Twitter Web Client,Honored to join @RepWalterJones in hosting this breakfast https://t.co/bEITIdQH2M
732936012440186880,2016-05-18 14:08:57,,3,0,Twitter Web Client,RT @sforsen: Great meeting with @daveloebsack this morning! Thanks for your support of ethanol! #growthonthehill https://t.co/8DbeBjKFDp
732651249800237060,2016-05-17 19:17:24,,1,0,Twitter Web Client,"RT @CBJournal: Biodiesel tax credit reform measure gets strong support from Loebsack, Blum https://t.co/7iwHnk4lYS https://t.co/qdprjRzJJf"
732631692616294401,2016-05-17 17:59:41,,3,0,Twitter Web Client,RT @ASAGrassroots: Thank you @daveloebsack for hearing about the #safevacare issue and anesthesiology. @DrBradleyWargo #ASAWLC  https://t.c…
730749936564875264,2016-05-12 13:22:16,,4,14,Twitter for iPhone,Thanks to the @DesMoinesMetro for inviting me to speak at your annual breakfast in Washington. #DMDC2016 https://t.co/Gj66txx0gR
728240275638865921,2016-05-05 15:09:46,,0,1,Twitter Web Client,Happy #CincoDeMayo! Today commemorates the 154 anniversary of the Mexican Army's victory at the Battle of Puebla. https://t.co/YURs0KGkNf
727207610219413504,2016-05-02 18:46:19,,8,0,Twitter Web Client,RT @RepPaulTonko: Mental illness is a non-partisan problem and requires a non-partisan solution. #MHM2016
727199391518494720,2016-05-02 18:13:40,,17,22,Twitter Web Client,It's past time we start improving coordination between physical care and mental health care. #StigmaFree #MHM2016
727197789424340992,2016-05-02 18:07:18,,6,0,Twitter Web Client,"RT @RepPaulTonko: We don’t question or doubt a broken arm diagnosis, why should we treat mental health differently? #MHM2016"
727197086245081089,2016-05-02 18:04:30,,7,0,Twitter Web Client,RT @RepPaulTonko: This #MHM2016 we recommit to a #StigmaFree health system where access to mental health can never be denied without cause.
727197057644138500,2016-05-02 18:04:23,,17,0,Twitter Web Client,"RT @RepJoeKennedy: Unacceptable: Over half of all US counties don’t have a single practicing psychiatrist, psychologist or social worker. #…"
727197038245466112,2016-05-02 18:04:19,,8,0,Twitter Web Client,RT @DorisMatsui: Mental health treatment must be available to the millions of Americans battling illness through the entire continuum of ca…
727196952866230272,2016-05-02 18:03:58,,12,13,Twitter Web Client,It’s time for Congress to bring mental health out of the shadows &amp; make long term investments in care. #MHM2016 #StigmaFree
724612707622748161,2016-04-25 14:55:06,,5,8,Twitter Web Client,Great talking w @uiowa student-advocates this weekend at the @ShotAtLife training seminar. #VaccinesWork https://t.co/cEjCoPtwwH
723517751600513024,2016-04-22 14:24:08,,11,9,Twitter Web Client,"Today is 46th annual #EarthDay! Proud that IA is on the forefront of clean energy generation, creating 2.5 mil jobs https://t.co/uhUmmRiduA"
722462073100349441,2016-04-19 16:29:15,,0,2,Twitter Web Client,Thank you for dropping by and sharing your story!  https://t.co/b8rEY41PV9
722461900915806208,2016-04-19 16:28:34,,7,15,Twitter Web Client,Thanks to @HawkeyeFootball great Tim Dwight &amp; @e2org for dropping by to talk about the future of clean energy in IA https://t.co/3xDRF4qXsQ
719892767586050049,2016-04-12 14:19:45,,6,17,Twitter Web Client,"We must fight to ensure mothers, daughters, sisters &amp; friends receive equal pay for the same work as their male counterparts. #EqualPayDay"
714913610972180482,2016-03-29 20:34:21,,6,12,Twitter Web Client,Big congrats to the folks at the Pella Corp for being named a 2016 @ENERGYSTAR Partner of the Year! @Pella_News
711575712797499392,2016-03-20 15:30:45,,1,7,Twitter for iPhone,Congrats to @CycloneMBB on sealing their #Sweet16 bid last night and hoping @IowaHoops &amp; @UNImbb can do the same today! #MarchMadness
711046122744184832,2016-03-19 04:26:20,,5,13,Twitter for iPhone,2 crazy games for Iowa teams today! Nice work @UNImbb &amp; @IowaHoops! Good luck to @CycloneMBB tomorrow in your 2nd round game. #MarchMadness
710886663443062784,2016-03-18 17:52:42,,1,5,Twitter Web Client,Congrats @CycloneMBB on the big win &amp; here's to @IowaHoops &amp; @UNImbb keeping Iowa's #MarchMadness win streak alive! #GoHawks #GoPanthers
710095297012047872,2016-03-16 13:28:06,,2,1,Twitter for iPhone,Spoke at the @P21Learning strategic council meeting this morning about importance of 21st Century Skills training. https://t.co/bVyshFRB7n
709774220889296897,2016-03-15 16:12:15,,1,3,Twitter Web Client,"It is #NationalAgDay! Thanks to farmers and our rural communities for providing jobs, food and fuel for our nation and the world!"
709773621741416448,2016-03-15 16:09:53,,0,1,Twitter Web Client,Great to meet with you! https://t.co/QnHFSBN6KY
709153892110614529,2016-03-13 23:07:17,,7,12,Twitter for iPhone,Good luck to the three Iowa Universities -  @IowaHoops @CycloneMBB @UNImbb- in the #NCAATOURNAMENT! #MarchMadness
706587545912676353,2016-03-06 21:09:33,,4,6,Twitter for iPhone,Congrats @UNImbb for winning the #mvcChampionship and punching your ticket to the Big Dance! #NCAAtournament #ArchMadness
704748943788351488,2016-03-01 19:23:36,,4,0,Twitter Web Client,RT @_MealsOnWheels: Reps @daveloebsack &amp; @RepLynnJenkins are signing cards for #seniors at our #MarchforMeals kickoff event. https://t.co/B…
704711777133727744,2016-03-01 16:55:55,,12,16,Twitter Web Client,Congrats to Iowa for being the 1st (and only) state to generate more than 30% of its energy from wind! Wind power = cleaner energy &amp; jobs
702548574039646209,2016-02-24 17:40:07,,1,0,Twitter Web Client,@NREL study proves what Iowan's know- investments in wind and solar energy work; lower dependence on foreign oil https://t.co/k9FWGEpPhW
700439950530105344,2016-02-18 22:01:12,,7,8,Twitter Web Client,"Loebsack to CMS: No More Delays, It’s Time to Pull the Plug on Privatizing Iowa’s Medicaid System https://t.co/RbxFVml6dY"
697512007805890561,2016-02-10 20:06:36,,1,3,Twitter Web Client,Happy to talk with the Iowa @CCTrustees about issues facing community colleges in Iowa and across the nation. https://t.co/iZPsE2rlaH
697509090042515456,2016-02-10 19:55:00,,3,0,Twitter Web Client,RT @National_MToA: #SOHillDay is underway! First stop for the @soiowa Delegation is Iowa Rep @daveloebsack! #MTOAUnified https://t.co/0l98B…
697185104439988224,2016-02-09 22:27:36,,6,5,Twitter Web Client,Congrats to Iowans David Johnson &amp; James Ferentz on remarkable #NFL seasons. Read here https://t.co/XlZ9J7Y9NQ @HawkeyeFootball @UNIFootball
696819465288294400,2016-02-08 22:14:41,,7,10,Twitter Web Client,"I remain concerned IA isn't ready for privatizing #Medicaid. I wrote to @POTUS &amp; asked him to deny, if necessary. https://t.co/ezTJudU3oM"
694632292250165248,2016-02-02 21:23:38,,5,0,Twitter Web Client,RT @DorisMatsui: Joining w/@RepGeneGreen @RepDianaDeGette @RepPaulTonko @daveloebsack @RepJoeKennedy on Mental Health Reform Bill: https://…
690576372398452736,2016-01-22 16:46:52,,12,37,Twitter Web Client,"I’m one of the #7in10forRoe because I believe women should determine when, how, and with whom to start a family. #Roe43"
689580590291619840,2016-01-19 22:49:59,,5,7,Twitter Web Client,Pleased to discuss the importance of biofuels and renewables today at the #IRFA2016 Summit.@iowafuel https://t.co/7J1mW9vlx0
689482283238068226,2016-01-19 16:19:20,,4,3,Twitter Web Client,Was very sad to have learned of #GlennFrey's passing over the weekend. I've appreciated all the #Eagles have done for music since 1972.
687242419205705729,2016-01-13 11:58:55,,3,1,Twitter for iPhone,Getting ready to go live with @cbs2iowa to talk last nights #SOTU https://t.co/pn1WhQa5Kg
687088879162245120,2016-01-13 01:48:48,,4,13,Twitter Web Client,With @RepDavidYoung on the House floor getting ready to hear @POTUS' final #SOTU speech. https://t.co/rtP4qnGTaF
686940207271264257,2016-01-12 15:58:02,,0,2,Twitter Web Client,Great chatting with folks at @RepDavidYoung and my first Coffee with your Congressmen in Washington. https://t.co/g8LItSt916
686689740150718466,2016-01-11 23:22:46,,1,0,Twitter for iPhone,RT @RepRyanCostello: .@daveloebsack &amp; I reestablished the bipartisan Congressional 21st Century Skills Caucus (21CS Caucus). https://t.co/n…
685186996952784896,2016-01-07 19:51:24,,3,0,Twitter Web Client,"RT @RepDavidYoung: Iowans visiting DC, I’m hosting a bipartisan Coffee with My Congressman for you, w/ @DaveLoebsack on Tues. Read more htt…"
685186929814548481,2016-01-07 19:51:08,,0,0,Twitter Web Client,You're Invited! Join @RepDavidYoung &amp; me for a bipartisan Coffee w Your Congressmen in Washington on Tues. Info: https://t.co/HHpkxAiy2F
683007262554591232,2016-01-01 19:29:55,,4,4,Twitter for iPhone,Started the day w 1000s of #Hawk fans at the #RoseParade. Looking forward to a Hawk win! #RoseBowl @rosebowlgame https://t.co/lDUVbm2BrF
682064501626150912,2015-12-30 05:03:43,,5,5,Twitter for iPhone,Big win for @IowaHoops over No. 1 ranked Michigan State. #Hawkeyes #iowavsmsu
679081102049439746,2015-12-21 23:28:46,,1,0,Twitter for iPhone,RT @Savanah_Schott: I can't thank @daveloebsack enough for his support of the HHT Data Act. Can't wait to see what's next! @curehht https:/…
674695144969490433,2015-12-09 21:00:32,,9,0,Twitter for iPhone,RT @iowa_corn: Iowa’s corn farmers thank @RepDavidYoung @daveloebsack @RepRodBlum &amp; @SteveKingIA for supporting a strong #RFS! https://t.co…
674314320734457856,2015-12-08 19:47:16,,1,0,Twitter Web Client,"To our friends and neighbors who are celebrating, I wish you all a Happy Hanukkah. https://t.co/lZWKRKVtnO"
674038158997200896,2015-12-08 01:29:54,,7,0,Twitter for iPhone,"RT @EthanolRFA: Thanks @RepDavidYoung, @RepRodBlum, @SteveKingIA &amp; @daveloebsack for urging @SpeakerRyan to reject changes to #RFS. https:/…"
673694189540904960,2015-12-07 02:43:06,,2,3,Twitter for iPhone,Glad Pres had chance to address nation. The nation must come together in confronting terrorism while not losing history of inclusion.
673603199220207619,2015-12-06 20:41:32,,5,15,Twitter for iPhone,Time to smell the roses! Congrats to the @HawkeyeFootball team on being #RoseBowl bound and for a great season. #Hawkeyes
671757258641010689,2015-12-01 18:26:25,,2,5,Twitter Web Client,"Joined @RedCross and @RepDaveBrat to write #HolidayMail to our servicemembers, vets and their families. #RedCross https://t.co/ftNeKMCJEZ"
670392219334000640,2015-11-28 00:02:15,,3,13,Twitter for iPhone,Undefeated! Great season for the @HawkeyeFootball team. #GoHawks #Hawkeyes #12and0
668169937832321024,2015-11-21 20:51:41,,3,8,Twitter for iPhone,Congrats to the #Undefeated and Big 10 West champs @HawkeyeFootball team!
667458009019359236,2015-11-19 21:42:44,,3,0,Twitter Web Client,"RT @ruralhealth: This #RuralHealthDay, #NRHA thanks Rep. @daveloebsack for introducing the #SaveRural hospitals act. #powerofrural https://…"
667110796686659584,2015-11-18 22:43:02,,3,0,Twitter Web Client,RT @RepCheri: Proudly joined with @DaveLoebsack to deliver 31 #QuadCities veterans' stories from @WQPT to the @librarycongress https://t.co…
666753167602933762,2015-11-17 23:01:57,,2,0,Twitter Web Client,RT @iowafuel: Great #biodiesel producer meeting with Rep. @daveloebsack. Thanks for your support! #RFSworks @IowaBiodiesel https://t.co/NCs…
662305855367487488,2015-11-05 16:29:55,,2,7,Twitter Web Client,Hanging out with @TheREALHerky last night at the @uiowa reception in Washington! https://t.co/ijfijgNUQM
