id,created_at,coordinates,retweets,favorite_count,source,text
144858794567016448,2011-12-08 19:20:02,,2,0,Twitter Web Client,"Hearts and prayers with VA Tech students, victims, and first responders."
144759807008718848,2011-12-08 12:46:42,,1,0,Twitter Web Client,"Folks, got a big hearing today - if you could ask Gov. Corzine one question, what would it be? #MFG #whrethe$ #ag"
144759493857775617,2011-12-08 12:45:27,,1,0,Twitter Web Client,@hughesnews it was great talking to you this morning re #MFGlobal and Job Corzine.  Thanks! #GOP #bloomberg #MFG #whrethe$ #ag
144132302392401920,2011-12-06 19:13:13,,2,0,Twitter Web Client,RT @BloombergTV: Rep. @ConawayTX11 talks with @PeterCCook about vote to subpoena former MF Global CEO Jon S. Corzine http://t.co/Hq3UMKO8
141926104456892416,2011-11-30 17:06:34,,0,0,Twitter Web Client,Irreversible Damage: Defense spending has already suffered roughly $465 billion–we cannot allow any further cuts. WATCH http://t.co/ooz40FxK
139087383458095104,2011-11-22 21:06:30,,3,0,Twitter Web Client,RT @AustinScottGA08: Thanks again to @ConawayTX11 for joining me at Robins today.  Here's the first post from the Telegraph about... htt ...
137586289544400896,2011-11-18 17:41:42,,6,0,Twitter Web Client,RT @gopconference: House #GOP freshmen explain why our nation needs a #balancedbudget. VIDEO: http://t.co/eEsota0f #bba4jobs
137572547821703168,2011-11-18 16:47:06,,0,0,The Counter,"Cool, I'm about to reach 300 tweets! See the rest of my stats at Twitter Counter: http://t.co/5E7pGeZM"
137300875000553473,2011-11-17 22:47:34,,1,0,Twitter Web Client,RT @GOPLabs: TUNE-IN NOW: http://t.co/tF0yLvt2 Debate is beginning on the Balanced Budget Amendment #BBA #BalanceTheBudget
137300703482888194,2011-11-17 22:46:53,,0,0,Twitter Web Client,#WeCantWait to pass a Balanced Budget Amendment. The House votes tomorrow - support the #BBA!
137221588545306624,2011-11-17 17:32:30,,2,0,Twitter Web Client,RT @PeteSessions: Check out the @WSJ article on our energy & infrastructure plan #4jobs: “Boost Energy Production to Pay for Highways” h ...
137197548317323264,2011-11-17 15:56:59,,2,0,Twitter Web Client,RT @Raul_Labrador: A compelling infographic explaining why we need a Balanced Budget Amendment NOW! #bba #bba4jobs http://t.co/bgltotLT
137193844189048832,2011-11-17 15:42:16,,1,0,Twitter Web Client,Today the House begins debate on #BBA & tonight I'll be hosting a tele-town hall to hear your comments. Join me http://t.co/h0E4jVwx #GOP
137190730874626049,2011-11-17 15:29:53,,6,0,Twitter Web Client,RT @RepTomGraves: 49 of 50 States have a Balanced Budget requirement. It’s time for #Congress to #BalanceTheBudget. INFOGRAPHIC: http:// ...
137190197203968000,2011-11-17 15:27:46,,1,0,Twitter Web Client,RT @RepReneeEllmers: Yesterday our debt hit the $15 trillion mark.  We need #BBA4jobs http://t.co/1c5VeyBy
136869379609591808,2011-11-16 18:12:57,,31,0,Twitter Web Client,"RT @SpeakerBoehner: When Americans take on our work with humility and dedication, there is truly nothing we can’t accomplish http://t.co ..."
136869302514094080,2011-11-16 18:12:39,,1,0,Twitter Web Client,"RT @TexasTech: Wear a crazy tie/hair bow to the game tonight to help our #RedRaiders “Tie up the Mean Green!” Tip off against UNT: 7 pm, ..."
136869096376639488,2011-11-16 18:11:50,,1,0,Twitter Web Client,"RT @Brendan_Buck: No stopping until we hit a million RT @GOPWhip: Over 23,000 people downloaded #WhipCast in the first day! Visit majori ..."
136839477783044096,2011-11-16 16:14:08,,1,0,Twitter for Websites,I'm for a balanced budget are you? http://t.co/Hqvqixr6 via #BBA #GOP #TX #tcot
136525741805416448,2011-11-15 19:27:28,,0,0,Twitter Web Client,"UPDATE: @GOPWhip launches #WhipCast - available on iPad, iPhone, Blackberry & Android - Check it out: http://t.co/iyMuFwf9 #gop"
134715024261398528,2011-11-10 19:32:19,,1,0,Twitter for Websites,Happy 236th Birthday Marines! #oorah #usmc #yut
129595223188844544,2011-10-27 16:28:03,,0,0,Twitter Web Client,"A few days ago, Reps. Conaway and Desjarlais were interviewed by the TN Farm Bureau, check it out: http://t.co/0qTcR1pb"
129594549382291456,2011-10-27 16:25:22,,0,0,Twitter Web Client,Check out Rep. Conaway's recent interview on free trade agreements with Cattlemen to Cattlement: http://t.co/mjlRTi3T #Beef #TX #ag #GOP
128859196740476928,2011-10-25 15:43:21,,0,0,Twitter for Websites,Check this video out -- Rep. Conaway's trip to Afghanistan Oct  2011 http://t.co/rs6vTAcn via
125945534694424576,2011-10-17 14:45:30,,0,0,Twitter Web Client,Great story about veterans and farming: http://t.co/52icafGC #military #veterans
121691001252352000,2011-10-05 20:59:30,,0,0,Twitter Web Client,PIC - Rep. Conaway speaking w/ students in their American Government class at Howard Payne University: http://t.co/JyR7vmFC #tx11
121656718278139904,2011-10-05 18:43:16,,0,0,Twitter Web Client,We have oil! Now WH needs to loosen up regulations so we can drill & reduce our dependence on foreign nations: http://t.co/6DQwa9Z5
121572402583973888,2011-10-05 13:08:14,,2,0,Twitter Web Client,VIDEO: Support a Balanced Budget Amendment http://t.co/FSmjo32C #tx11 #tcot #GOP #balancedbudget #BBA4jobs #debt
121339873914400768,2011-10-04 21:44:14,,1,0,Twitter Web Client,RT @HouseAgNews: To see full speech given by @ConawayTX11  look here: http://t.co/rDeG13Xf
121339846966001665,2011-10-04 21:44:08,,1,0,Twitter Web Client,RT @HouseAgNews: @ConawayTX11 discusses @HouseAgNews agenda to bring balance to #dodd-frank regulations. http://t.co/rDeG13Xf
121320659421892609,2011-10-04 20:27:53,,0,0,Twitter Web Client,@OdessaCollege Optimist Monthly Meeting – click here to see Young Texas & Young Texanne http://t.co/LyUlHQwN #tx11 @OdessaCollegeOC
119763731403124736,2011-09-30 13:21:13,,0,0,Twitter Web Client,I remain committed to reducing our #debt & leaving kids w/ same prosperous future we had. #balancedbudget #BBA4jobs #tx11 #tcot #GOP
119513735026061313,2011-09-29 20:47:49,,0,0,Twitpic,A Balanced Budget Amendment is needed – ‘nuff said. #balancedbudget #BBA4jobs #tx11 #tcot #GOP #freedom #jobs #deb http://t.co/biwjv52X
119156074279481344,2011-09-28 21:06:36,,0,0,Twitter Web Client,A BBA simply states that spending & revenues must balance – a common sense solution. #balancedbudget #BBA4jobs #tcot #tx11 #debt #jobs
119151242227367936,2011-09-28 20:47:24,,1,0,Twitter Web Client,"“The fore horse of this frightful team is public debt. Taxation follow that, and in its turn wretchedness & oppression” –Thomas Jefferson"
118798894627962880,2011-09-27 21:27:18,,0,0,Twitter Web Client,Follow what the GOP is doing to balance the budget here: http://t.co/ygumD51G #balancedbudget #BBA4jobs #tx11 #tcot #GOP #TX
118432924075950080,2011-09-26 21:13:04,,1,0,Twitter Web Client,“[Debt is] the single greatest threat to national security” – Admiral Mike Mullen. #balancedbudget #tx11 #BBA4jobs #tcot #TX
116983461985796097,2011-09-22 21:13:25,,0,0,Twitter Web Client,Learn more about the benefits of a BBA here: http://t.co/max9IFAC #balancedbudget #tx11 #TX #tcot #BBA4jobs #GOP
116587918990118912,2011-09-21 19:01:40,,0,0,Twitter Web Client,A BBA is the only measure that will prevent Dems from spending more $$$. Support the BBA today. #balancedbudget #tx11 #GOP #tcot #debt
116540545303707649,2011-09-21 15:53:25,,0,0,Twitter Web Client,"""As a very important source of strength&security, cherish public credit–One method of preserving it is to use it as sparingly as possible–GW"
116272165166391297,2011-09-20 22:06:59,,0,0,Twitter Web Client,MUST READ: http://t.co/TZUwMMIh PresidentObama offers same failed recycled ideas–defuses hope in his party #tx11 #GOP #tcot @DavidBrooksNYT
116271557063610368,2011-09-20 22:04:34,,0,0,Twitter Web Client,"What countries own our debt? Simple, visual answer: http://t.co/NYTtqYCq #balancedbudget #tx11 #BBA4jobs #tcot #GOP #debt #deficit"
116141384410468352,2011-09-20 13:27:18,,12,0,Twitter Web Client,"RT @RNC: AP fact check- Are rich taxed less than secretaries? (Spoiler: the answer is ""no"") http://t.co/Bb7shajG"
115870348867674113,2011-09-19 19:30:18,,0,0,Twitter Web Client,I support a BBA bc it would impose fiscal accountability & force lawmakers to spend w/i our means. #balancedbudget #tx11 #TX #GOP #BBA4jobs
115840432403005440,2011-09-19 17:31:25,,0,0,Twitter Web Client,I go on the principle that a public debt is a public curse & in a republican government more than in any other”–JamesMadison #balancedbudget
114779421981941760,2011-09-16 19:15:21,,2,0,Twitter Web Client,RT @replouiegohmert: #FF #GOP #TX @ConawayTX11 @farenthold @PeteSessions @Rep Flores @RepCanseco @JudgeCarter @JudgeTedPoe @RepKenMarcha ...
114769428264124416,2011-09-16 18:35:38,,0,0,Twitter Web Client,Have questions on a #BBA? More info & facts here: http://t.co/max9IFAC #balancedbudget #BBA4jobs #tx11 #tcot #GOP #TX #debt #jobs
114733862327828480,2011-09-16 16:14:19,,0,0,Twitter Web Client,Want to know what House Republicans have done to create jobs? Bill tracker: http://t.co/R1zmRwZ0 #4jobs #jobs #tx11 #tcot #unemployed
114434091801251841,2011-09-15 20:23:08,,0,0,Twitpic,This chart is evidence as to why we need a #BBA. #balancedbudget #tx11 #jobs #GOP #debt #tcot #BBA4jobs http://t.co/E3kdUzqj
114418388108967937,2011-09-15 19:20:44,,0,0,Twitter Web Client,“Creditors have better memories than debtors” – Ben Franklin #balancedbudget #tx11 #tcot #GOP #TX #debt #jobs #freedom @gopconference
114303775753256961,2011-09-15 11:45:18,,1,0,Twitter Web Client,RT @CBS7News: Areas of rain continue to fall across West Texas this morning. The heaviest rain is in the northern Permian Basin... http: ...
114067167250624513,2011-09-14 20:05:06,,0,0,Twitter Web Client,Memory Lane: watch Obama's pledge to cut the deficit in half by the end of his 1st term http://t.co/1Z1HJ3S0 #balancedbudget @gopconference
114042046980956161,2011-09-14 18:25:17,,0,0,Twitter Web Client,16 years & 9.2 trillion later it is clear Washington needs to ratify a BBA to hold itself accountable. #balancedbudget #tx11 #tcot #BBA4jobs
114034538413428736,2011-09-14 17:55:27,,0,0,Twitter Web Client,Obama pledged to cut regulations in jobs speech but new report shows “regulatory tsunami” is killing #jobs http://t.co/RXQItRS #4jobs #tcot
113996730483224576,2011-09-14 15:25:13,,0,0,Twitter Web Client,Even Democrats oppose the President’s new stimulus plan. http://t.co/w6zlGMu #tx11 #jobs #4jobs #tcot #GOP #TX
113720358573572096,2011-09-13 21:07:00,,0,0,Twitter Web Client,I support a BBA–it is the largest step forward we can take to fiscal accountability. BBA video: http://t.co/vS8EkNn #tx11 #SupportBBA #tcot
113719978141818880,2011-09-13 21:05:30,,78,0,Twitter Web Client,"RT @NationalDebt: $14,711,737,198,477.91 (+) #nationaldebt"
113685248876875777,2011-09-13 18:47:30,,0,0,Twitter Web Client,2)The President was right the 1st time–the economics have not changed–raising taxes will stifle an already beleaguered economy #tx11 #taxes
113685228589027328,2011-09-13 18:47:25,,0,0,Twitter Web Client,1)Obama’s new stimulus plan raises taxes–just 2 yrs ago he said “the last thing u want to do is to raise taxes in the middle of a recession”
112250571288879104,2011-09-09 19:46:36,,2,0,Twitter Web Client,"RT @RepublicanStudy: House Freshmen Who Have Served & Veterans, Pay Tribute to 9/11 http://t.co/m4NOy02"
112248878769774592,2011-09-09 19:39:52,,98,0,Twitter Web Client,RT @SpeakerBoehner: House leaders request text of President Obama’s legislation so it can be scored by CBO: http://j.mp/ndPMa0 #jobsnow  ...
112248112487219200,2011-09-09 19:36:50,,0,0,Twitter Web Client,Watch my House floor remarks regarding the 10th anniversary of the 9/11 terrorist attacks: http://t.co/kD7ZMZ2 #9/11 #tx11 #TX #tcot
112206010411790336,2011-09-09 16:49:32,,1,0,Twitter Web Client,RT @RandyNeugebauer: View new photos of last week's activities including a visit to the Big Spring VA with @ConawayTX11 and @CongJeffMil ...
112205141234565120,2011-09-09 16:46:04,,0,0,Twitter Web Client,(2) …of uncertainty and help job creators do their job by getting government out of the way. #tx11 #4jobs #unemployed #tcot #GOP #TX
112205090965823488,2011-09-09 16:45:53,,0,0,Twitter Web Client,(1)The president needs to move past the failed stimulus measures of yesteryear and actually offer policies to remove the barriers…
112201706703552513,2011-09-09 16:32:26,,1,0,Twitter Web Client,The President wants more of the same failed spending policies #4jobs creation–Good review by @wsj: http://t.co/Xy5NMnB #tx11 #tcot #TX
111870895299104768,2011-09-08 18:37:54,,0,0,Twitter Web Client,10 Years Later: The event that led to an essential change in security for our nation. Watch the video here: http://t.co/QCto2k7 #tx11 #tcot
111592081100775424,2011-09-08 00:10:00,,1,0,Twitter Web Client,Who is watching the #reagandebate?
111211722559332352,2011-09-06 22:58:35,,2,0,Twitter for BlackBerry®,"RT @HouseVetAffairs: Photo of @CongJeffMiller @RandyNeugebauer @ConawayTX11 at the VA facility in Big Spring, Tx  http://t.co/RrNxF6S"
108999022034948096,2011-08-31 20:26:06,,39,0,Twitter Web Client,RT @SpeakerBoehner: GOP plan #4jobs will eliminate excessive regulations that make it harder to put Americans back to work: http://t.co/ ...
107153344581222400,2011-08-26 18:12:02,,0,0,Twitpic,Picture of Goodfellow Air Force Base Town Hall held this morning. #tx11 #tcot #GOP #TX http://t.co/kpHw8Xf
107152991613759490,2011-08-26 18:10:38,,1,0,Twitter Web Client,RT @OdessaAmerican: Is there something you wish you could have asked if you'd attended @conawayTX11's town hall meeting Monday evening?  ...
106407705819873280,2011-08-24 16:49:08,,0,0,Twitter Web Client,"Download Rep. Conaway’s interviews on i-Tunes–Visit the i-Tune App store, search KCRS & download the free KCRS App for full access! #tx11"
104592324989952001,2011-08-19 16:35:28,,0,0,Twitter Web Client,@krauthammer Well said. http://t.co/MYGbTPV #tx11 #GOP #tcot #TX #debt #4jobs #deficit #debt @washingtonpost
104590206329561088,2011-08-19 16:27:03,,0,0,Twitter Web Client,Hi District 11! I will be hosting some Town Halls in Midland/Odessa/San Angelo–Click here for the info: http://t.co/eTp1Wyy #tx11 #tcot
103476133638582272,2011-08-16 14:40:07,,87,0,Twitter Web Client,RT @SpeakerBoehner: POTUS offers no plan #4jobs while “on a mission to save his own” http://j.mp/r49uQa
102034216027570176,2011-08-12 15:10:27,,0,0,Twitter Web Client,More local coverage on the debt crisis – watch here: http://t.co/UUzlPbO #tx11 #debt #deficit #tcot #TX #GOP
101732698787291136,2011-08-11 19:12:20,,0,0,Twitter Web Client,"Rep. Conaway Talks Debt, Economy, at West Texas Town Hall Meeting 8/11/11 http://t.co/1bMM6RN @CBSNews7 
#debt #gop #supercommittee"
101721999684018177,2011-08-11 18:29:49,,0,0,Twitter Web Client,District 11 constituents engage in debt discussion – watch CBS7 clip: http://t.co/cixwX3J @CBS7News #tx11 #TX #tcot #GOP #debt #deficit
101655388700688384,2011-08-11 14:05:07,,0,0,Twitter Web Client,Hi everyone! More town halls today: Midkiff Gin at 9:20 am – McCamey at 1:00 pm – Crane at 2:15 pm. #tx11 #TX #GOP #tcot
101438421301596161,2011-08-10 23:42:58,,3,0,Twitter Web Client,RT @ChadFGrubbs: Nice to have a news station in HD here in Abilene @KTXS_News looks good.
101284313580056578,2011-08-10 13:30:36,,1,1,Twitter Web Client,Today’s town hall schedule: Ballinger @ 9:00a – Sweetwater @ 11:30a – Roscoe @ 1:30p – Colorado City @ 3:00p – Stanton @ 5:30p #tx11 #TX
100975330377994240,2011-08-09 17:02:49,,0,0,Twitter Web Client,"Also, the Mertzon town hall begins at 2:30 – hope to see you there!"
100973383189139457,2011-08-09 16:55:05,,50,0,Twitter Web Client,"RT @GOPLeader: Read a memo I sent to colleagues re: S&P Downgrade, the #jobs & #debt crises facing USA, & POTUS remarks: http://t.co/Z5K ..."
100973237189615616,2011-08-09 16:54:30,,0,0,Twitter Web Client,Just finished a town hall in Junction – now off to Sonora’s town hall!
100611206498357248,2011-08-08 16:55:55,,65,0,Twitter Web Client,RT @SpeakerBoehner: Via @Reuters: Moody's says U.S. needs to find more deficit cuts to avoid downgrade http://j.mp/q6pfT1
99583916431773696,2011-08-05 20:53:50,,1,0,Twitter Web Client,Dems should follow TX example – 11th district economy is robust & growing! http://t.co/Kl3gy47 @OdessaAmerican #tx11 #4jobs #tcot
99577891368603648,2011-08-05 20:29:54,,0,0,Twitter Web Client,"14 million people unemployed in July, 44% out of work for 27 weeks or longer–time for Senate to take up House jobs plan #tx11 #4jobs #GOP"
99557514798051329,2011-08-05 19:08:55,,0,0,Twitter Web Client,Jobs Statement: “population that was employed was essentially unchanged over the month” http://t.co/ZBOCijy #tx11 #4jobs #GOP #tcot
99496572009717760,2011-08-05 15:06:45,,4,0,Twitter Web Client,"RT @RepBillShuster: Mr.President, Where Are The Jobs? http://fb.me/10ERj29Rd"
99280256426455040,2011-08-05 00:47:12,,0,0,Twitter Web Client,…thank you to everyone for calling in – a lot of good questions tonight! God Bless!
99280235329105921,2011-08-05 00:47:07,,0,0,Twitter Web Client,"The US is facing some tough times, but do not get discouraged – we will prevail…"
99265313165688833,2011-08-04 23:47:49,,0,0,Twitter Web Client,The Telephone Townhall is beginning now! Call (877) 229-8493 – passcode: 17531
99260242327633920,2011-08-04 23:27:40,,1,0,Twitter Web Client,RT @OdessaAmerican: Remembering Odessa http://ubin.cc/qIsB4X
99220264180649984,2011-08-04 20:48:49,,0,0,Twitter Web Client,"Telephone TownHall TONIGHT at 6:45 p.m. CDT–If you would like to participate dial 877-229-8493, code 17531 –I look forward to speaking w/ U!"
98876444549197824,2011-08-03 22:02:36,,107,0,Twitter Web Client,"RT @RepPaulRyan: We have a choice of #2Futures to control spending: a gov’t dominated system, or an individual-based system: http://ow.l ..."
97386962360610816,2011-07-30 19:23:55,,1,0,Twitter Web Client,Twitter: @house adjourned until Sun 1pm - Reid bill failed 173-246 - Reid invited to 3:30 pm mtg #whitehouse #gop #tx #nextsolution
97383797141676032,2011-07-30 19:11:21,,3,0,Twitter Web Client,RT @ChadPergram: My colleague Trish Turner reports that Reid and Pelosi are headed to the WH for a meeting this afternoon.
97380763963625472,2011-07-30 18:59:18,,3,0,Twitter Web Client,RT @patbell: VIDEO: Where's Obama's Plan? http://t.co/f26ivb8 #BalanceTheBudget #CutSpending #BBA
97379612916588544,2011-07-30 18:54:43,,1,0,Twitter Web Client,The House is now voting on HR 2653 - Reid's Debt Limit Increase
97347458807504897,2011-07-30 16:46:57,,6,0,Twitter Web Client,RT @PeteSessions: House Republicans have now passed 2 plans to cut spending & avoid default. Where are the solutions from Senate Dems?
97060402504015872,2011-07-29 21:46:17,,0,0,Twitter Web Client,No words needed. http://t.co/1zqGbMY #tx11 #tcot #GOP #TX #4jobs #debt #deficit
96670342327709697,2011-07-28 19:56:20,,0,0,Twitter Web Client,Phone Lines Jammed Over Debt Talks: http://t.co/4zP4uMm #tx11 #debt #tcot #GOP #TX #deficit
96668256244477952,2011-07-28 19:48:02,,0,0,The Counter,"Cool, I'm about to reach 200 tweets! See the rest of my stats at Twitter Counter: http://twtr.to/jeI"
96667635957248001,2011-07-28 19:45:35,,0,0,Twitter Web Client,"The economy is sputtering – it cannot run on hot air, even the presidential kind.  #tx11 #tcot #GOP #TX #4jobs"
96633728016723968,2011-07-28 17:30:50,,0,0,Twitter Web Client,ICYMI: Rep Conaway addresses debt talks on KMID – http://t.co/cixwX3J #tx11 #tcot #GOP #debt
96633475716759552,2011-07-28 17:29:50,,1,0,Twitter Web Client,RT @Randy_Forbes: Thanks to my colleague @ConawayTX11 for holding a hearing today on DoD's audit readiness. Watch live: http://ow.ly/5Ppiq
96341373581660160,2011-07-27 22:09:08,,0,0,Twitpic,"Today Rep Conaway met with a “kiwi”–not the fruit: http://bit.ly/I8JmH –but, Mike Moore New Zealand Amb. to the US http://twitpic.com/5wugxm"
96320215171870721,2011-07-27 20:45:03,,2,0,Twitter Web Client,"The President doesn’t want to “bore” us with details… “Demagoguery is not leadership, Mr. President” http://t.co/0WJi7ej #tx11 #tcot #GOP"
96313216644284417,2011-07-27 20:17:14,,0,0,Twitter Web Client,"(3.)”…As [the President] speaks about cutting out regulations, the [WH is] producing 1000s of pages of new ones” #tx11 #tcot #4jobs #budget"
96313201347670017,2011-07-27 20:17:11,,0,0,Twitter Web Client,"(2.)Marcus said, “[The President’s] speeches are wonderful. His output is absolutely, incredibly bad…” #tx11 #tcot #4jobs #budget"
96313159517868032,2011-07-27 20:17:01,,0,0,Twitter Web Client,"(1.)Home Depot founder, Bernie Marcus says U.S. gov’t is the largest impediment to job growth today… #tx11 #tcot #4jobs #budget"
96244171001704448,2011-07-27 15:42:53,,0,0,Twitter Web Client,Broken policies–watch floor remarks detailing the destructive bureaucratic nature of Washington: http://t.co/4zP4uMm  #tcot #tx11 #GOP
95921277537222657,2011-07-26 18:19:49,,2,0,Twitter for Websites,Check out my interview on @FoxBusiness Discussing #Defense #Budget http://t.co/ESLFdBR via @youtube #GOP #tcot #hasc #tx
95595919604596736,2011-07-25 20:46:57,,1,0,Twitter Web Client,"Pres Obama will speak at 9 pm tonight on the stalemate in Congress over raising debt ceiling & reducing the deficit, the WH announced. #gop"
95590089652056064,2011-07-25 20:23:48,,0,0,Twitter Web Client,Check out this op-ed my colleagues and I wrote in today's @politico http://t.co/d4s19Yt #gop #defense #tx
95252721149550592,2011-07-24 22:03:13,,3,1,Twitter for Websites,"NASA - Astronomers Find Largest, Most Distant Reservoir of Water: http://t.co/z0oFMO3 via @NASA - if only this was in TX."
94587136342360064,2011-07-23 01:58:25,,5,0,Twitter Web Client,RT @JohnCornyn: Sounds like it is up to Congress to deal with debt crisis
94491579913482241,2011-07-22 19:38:42,,0,0,Twitter Web Client,Senate failed to pass #CutCapBalance the budget act yet they have offered no plan of their own–now what Senate Dems? #debt #tx11 #tcot #GOP
94452290706083841,2011-07-22 17:02:35,,11,0,Twitter Web Client,RT @NRANews: U.S. Senate Stands with NRA in Strongly Opposing U.N Gun Control Efforts http://bit.ly/qOeeBI #NRA
94404619521888256,2011-07-22 13:53:09,,13,0,Twitter Web Client,RT @GOPLeader: Today's schedule for the House Floor includes a bill by @AnderCrenshaw & @HouseAppropsGOP. Read more: http://t.co/79km7O4
94162078620848128,2011-07-21 21:49:23,,3,0,Twitter Web Client,RT @MattRussell_TX: “@ConawayTX11: The President pledged to cut the deficit in half on the campaign trail–to date he has added $3.7 tril ...
94161865390833667,2011-07-21 21:48:32,,0,0,Twitter Web Client,"Bottom line–the President wants to raise #debt ceiling w/o spending cuts, tax reform & refuses to balance the #budget #tx11 #GOP"
94153691942223872,2011-07-21 21:16:04,,0,0,Twitter Web Client,The President pledged to cut the deficit in half on the campaign trail–to date he has added $3.7 trillion to the deficit. #debt #tx11 #Obama
94137828291780608,2011-07-21 20:13:01,,0,0,Twitter Web Client,Presiding over the House floor from 4 to 6pm today…
94137462800130048,2011-07-21 20:11:34,,0,0,Twitter Web Client,(3.)We are facing a crisis not bc #debt limit is too low but bc DC spends too much–these steps are necessary to avoid default & disaster.
94137378326839296,2011-07-21 20:11:14,,0,0,Twitter Web Client,"(2.)The plan raises #debt ceiling as requested by Prez but requires significant cuts, spending reforms, & a BB Amendment sent to the states"
94137257371500547,2011-07-21 20:10:45,,0,0,Twitter Web Client,(1.)The only plan that’s out there that will save America from bankruptcy & avoid default is #CutCapBalance–where is the President’s? #debt
94129716113575936,2011-07-21 19:40:47,,1,0,Twitter Web Client,RT @HouseAgNews: @ConawayTX11 questioning Gensler #CFTC
94118712877121536,2011-07-21 18:57:04,,0,1,Twitter Web Client,"Broken promises. After one year, the results of Dodd-Frank are stark #4jobs. Read here: http://t.co/8PVKoEk #tx11 #tcot #GOP"
94077741984518146,2011-07-21 16:14:16,,0,0,Twitter Web Client,One birthday we shouldn’t celebrate–Dodd-Frank. This legislation’s regulations have strangled jobs and created sham financial reform #tx11
94055665907138561,2011-07-21 14:46:32,,0,0,Twitter Web Client,"…the #debt will not be erased immediately, but the plan will implement policy to rid the nation of crushing debt. @MrHawk2U"
94055533228720128,2011-07-21 14:46:01,,0,0,Twitter Web Client,@MrHawk2U #CutCapBalance will put the nation on the path to balance the #budget & permanently keep spending under check…
93765217179275264,2011-07-20 19:32:24,,0,0,Twitter Web Client,The White House says the “President [has shown] leadership by not submitting a #debt plan.” What do you think @taxpayer? #tx11
93754524942086144,2011-07-20 18:49:55,,2,0,Twitter Web Client,WH: “President shows leadership by not submitting a #debt plan.” Nonsense–Refusing to submit debt plan & negotiate w/ GOP is not leadership
93708448893644800,2011-07-20 15:46:49,,0,0,Twitter Web Client,"A quick clip on Cut, Cap & Balance – Washington, too, must live within its means. WATCH: http://t.co/UUzlPbO #tx11 #tcot #GOP #budget"
93440869495087104,2011-07-19 22:03:34,,1,0,Twitter Web Client,Majority Leader Cantor passionately opposes false Democrat claims on the House floor. Watch here: http://t.co/9TmopWP #tx11 #tcot #TX #GOP
93427054497890304,2011-07-19 21:08:40,,3,1,Twitter Web Client,"Tonight, I will vote in favor of the Cut, Cap & Balance Act of 2011. View the bill here: http://t.co/laB3rbX #tx11 #tcot #GOP #TX"
93368330953564160,2011-07-19 17:15:19,,19,0,Twitter Web Client,RT @USMC: #Marines keep rolling through dangerous Afghan terrain http://t.co/icbed9S
93357122343026688,2011-07-19 16:30:47,,0,0,Twitter for Websites,WSJ.com - Gensler's Struggles Mark Regulatory Challenges http://t.co/1NJrqID  #cftc
92962238029234176,2011-07-18 14:21:39,,1,0,TweetDeck,Glad Leonard is ok http://twurl.nl/gm2kwf
91586158429093888,2011-07-14 19:13:36,,0,0,Twitpic,Rep Conaway w/ Deputy Asst. Sec. of Def. John Campbell after briefing the Wounded to Work Caucus @wwpinc @the_USO http://twitpic.com/5q4odq
90861574797017088,2011-07-12 19:14:22,,1,0,Twitter Web Client,Thursday Congressional Baseball Game - BE THERE. From @rollcall - Congressional BaseBall Game Turns 50 http://t.co/K7eiAS2
90827851477168129,2011-07-12 17:00:21,,0,0,Twitter Web Client,We are in debt because gov’t spends too much–Balanced Budget Amendment video: http://t.co/cixwX3J #4jobs #tx11 #debt #debtlimit #GOP
90794101183758336,2011-07-12 14:46:15,,1,0,Twitter Web Client,Washington could learn a lot from a drug addict:  http://t.co/QaoYZyu #4jobs #tcot #tx11 #GOP #debt #debtlimit
90793780193669121,2011-07-12 14:44:58,,6,0,Twitter Web Client,"RT @CantorPress: The House #GOP will not agree to raise taxes on the American people and small biz now, or down the road http://ow.ly/5C ..."
90790950531637248,2011-07-12 14:33:44,,10,0,Twitter Web Client,RT @Heritage: Had enough BIG GOV'T? LIKE our Facebook post & tell us what you think about the light bulb ban HERE: http://herit.ag/i7Q
90517955842027521,2011-07-11 20:28:57,,0,0,Twitter Web Client,Remember Obama’s 2009 position regarding tax hikes..? @stephenfhayes does: http://t.co/beef1g9 #4jobs #tx11 #GOP #tcot @weeklystandard
90505212577583106,2011-07-11 19:38:18,,1,0,Twitter Web Client,"“Any plan to raise taxes on job creators will do nothing to solve our debt crisis, but will do everything to worsen our jobs crisis”#4jobs"
89440178598453248,2011-07-08 21:06:14,,1,0,Twitter Web Client,RT @cathymcmorris: .@RepFleming @RepJoeWalsh @ConawayTX11 Win House Republican New Media Challenge http://t.co/NdIldG8 via @OhMyGov #tech
89430071345020929,2011-07-08 20:26:05,,1,0,Twitpic,“Few things are harder to put up with than the annoyance of a good example” – Mark Twain http://twitpic.com/5n5okk
89422230664126464,2011-07-08 19:54:55,,0,0,Twitter Web Client,Senate Dems abandon responsibility: #800days since Senate Dems passed budget + rising unemployment = disconnect! #4jobs #tx11 #GOP
89411992011538433,2011-07-08 19:14:14,,2,0,Twitter Web Client,"RT @Texas_CR: The dismal job report released today is more proof that Obamanomics is failing America. 9.2% won't ""win the future"". #tcot ..."
89411025006366720,2011-07-08 19:10:24,,0,0,Twitter Web Client,Unacceptable= 9.2% unemployment: 20 mil Americans still looking #4jobs; Dems’ policies = failed! GOP has a plan #4Jobs: http://t.co/5bc1BpE
89410639377870848,2011-07-08 19:08:52,,0,0,Twitter Web Client,#FF Thank you @AEIgovernment! #GOP
