id,created_at,coordinates,retweets,favorite_count,source,text
697139757248286722,2016-02-09 19:27:25,,3,0,Twitter Web Client,"A #budget shows priorities. #Obama's: $3.4T new taxes, $2.5T more spending, ignores $19T in debt &amp; never balances. https://t.co/drwzpwoDa1"
697123812752683009,2016-02-09 18:24:03,,4,0,Twitter Web Client,"RT @RepMcSally: Today, the House will consider leg to enhance care &amp; opportunity for our veterans. See the list via @GOPLeader ---&gt; https:/…"
696798048714944512,2016-02-08 20:49:35,,3,3,Twitter Web Client,Congratulations to @forsythnews for being selected as a nationwide finalist for #media #innovation! Read more here: https://t.co/D6luQxoY1n
694663026499264517,2016-02-02 23:25:46,,0,2,Twitter Web Client,President Obama's decision to lift Iranian sanctions must not benefit those supporting terrorism. READ MORE: https://t.co/8uWPXoEoJq
694575009604460546,2016-02-02 17:36:01,,3,10,Twitter Web Client,"Today I’ll vote to #OverridetheVeto of #HR3762. Americans need patient-centered healthcare solutions, not the broken policies of #Obamacare"
692745580729204737,2016-01-28 16:26:31,,2,2,Twitter Web Client,"More #leadership &amp; results from the folks in #GA07. Congratulations &amp; thank you, @CityofNorcross and @PtreeCorners: https://t.co/POhuW5gAuA"
692433804020039681,2016-01-27 19:47:38,,5,4,Twitter Web Client,"Having options in education allows children to learn according to their needs, and empowers families. #SchoolChoiceWeek #SchoolChoice"
691755621985730560,2016-01-25 22:52:47,,1,1,Twitter Web Client,"The #AmericanDream and education go hand-in-hand. During National #SchoolChoice Week, we celebrate the options that make it possible for all"
690595248058322945,2016-01-22 18:01:52,,2,7,Twitter Web Client,Proud to partner with the countless men and women across America standing for those without a voice. #WhyWeMarch #MarchForLife
690582763129430017,2016-01-22 17:12:15,,2,4,Twitter for iPhone,"The books may be fiction, but these young leaders are the real deal!@MeadowcreekHigh #nonfiction #leadership https://t.co/xIn1nO7CI3"
689862299352461312,2016-01-20 17:29:23,,9,14,Twitter Web Client,Last week the President spoke of eliminating red tape &amp; working together. His #veto of America's voice on #WOTUS demonstrates the opposite.
689548955969937408,2016-01-19 20:44:16,,1,2,Twitter Web Client,"ICYMI, here’s my recent Op-Ed in @GwinnettDaily Post: https://t.co/O62BAWDXs5 Together, we can advance America's shared goals. #leadership"
689084197877723136,2016-01-18 13:57:29,,7,5,Twitter for iPhone,"""A genuine leader is not a searcher for consensus, but a molder of consensus."" - Dr. Martin Luther King, Jr. #MLKDay #MLKDay2016"
687367610804113408,2016-01-13 20:16:23,,4,3,Twitter Web Client,"The Obama Admin's new #WOTUS rule undermines states' authority, and today the House put a bill #OnHisDesk rejecting this federal overreach."
687117459996950528,2016-01-13 03:42:23,,5,13,Twitter Web Client,"More than words, America needs #leadership restoring nat'l confidence &amp; empowering individuals.#SOTU #LastSOTU MORE: https://t.co/qiWzolSVQQ"
686652185501892609,2016-01-11 20:53:33,,2,3,Twitter for iPhone,Serving the families of the 7th District is my top priority. Please let me know if I can ever be of service. #GA07 https://t.co/qL2AGmZRwj
685233913015459840,2016-01-07 22:57:50,,0,1,Twitter Web Client,Damaging #regulations should be eliminated and they should all be transparent and accountable to the American people. #SunshineAct #ScrubAct
684879184339034113,2016-01-06 23:28:16,,4,11,Twitter Web Client,#HR3762 dismantles failed #Obamacare policies and will hold the President accountable as we put the bill #OnHisDesk. Proud to support it.
684794750998867968,2016-01-06 17:52:46,,2,0,Twitter Web Client,Will be on the Floor shortly managing the rule as the House moves to dismantle #Obamacare and put a bill #OnHisDesk. https://t.co/Bfj3uHfXuQ
684757208719036416,2016-01-06 15:23:35,,4,1,Twitter Web Client,Presiding over @RulesReps subcommittee #budget hearing on #HR1610. We need an effective &amp; efficient budget process for long-term success.
684414709475504128,2016-01-05 16:42:37,,0,0,Twitter Web Client,"Welcome back to all the students, teachers and staff at #Forsyth County schools! Make it a great one! #GA07"
680399153331965952,2015-12-25 14:46:14,,0,4,Twitter for iPhone,May it be a joyful time for you and your family. #MerryChristmas https://t.co/2j1IAVh1Zo
677890409473966084,2015-12-18 16:37:22,,0,0,Twitter Web Client,Congratulations to @LambertHS for being named to @Newsweek's Top 500 list of high schools nationwide! Great work! -&gt; https://t.co/URSZsfT2UM
677570886879354880,2015-12-17 19:27:42,,1,1,Twitter Web Client,The #taxextenders bill passed by the House today provides much needed certainty for working families and businesses. Proud to support it.
676813837027418113,2015-12-15 17:19:27,,11,6,Twitter for iPhone,"On this day 224 years ago, our Founders laid the cornerstone of #freedom. #BillofRightsDay https://t.co/JF8U1LA3sU"
676065441958227968,2015-12-13 15:45:36,,1,8,Twitter for iPhone,"Thank you for always being there. Happy birthday, @USNationalGuard! #Guard379 https://t.co/KvJPnGxO5b"
675423301116829696,2015-12-11 21:13:58,,1,0,Twitter Web Client,Free #trade benefits American consumers and workers alike - but only if it's also fair. #HR644 moves us closer to that balance. #fairtrade
675005696988028928,2015-12-10 17:34:33,,1,3,Twitter Web Client,"Proud of our partnership &amp; #progress. Last week #transportation, this week #education reform signed into law --&gt; https://t.co/VTv87jdeGa"
674371072930762752,2015-12-08 23:32:47,,0,0,Twitter Web Client,"Please join me for a telephone town hall meeting beginning shortly at 7PM tonight. Dial-in 877 229 8493, passcode 17849. #GA07"
674358937911693312,2015-12-08 22:44:34,,1,4,Twitter Web Client,Proud to support #HR158 reforming the visa waiver program to ensure necessary security measures are in place for the safety of Americans.
673898012117245952,2015-12-07 16:13:01,,9,4,Twitter Web Client,Today we remember those lost in the attack on #PearlHarbor &amp; honor those who answered the call to defend America. https://t.co/9aUHu49zih
672509230675591168,2015-12-03 20:14:29,,6,4,Twitter for iPhone,Thank you all for your partnership.  Proud to see the #FASTAct pass the House today. #Transportation #Progress #HR22 https://t.co/v0I478L8vV
672421054829232128,2015-12-03 14:24:07,,0,0,Twitter Web Client,Managing the rule for debate on America's first long-term #transportation bill in more than a decade. #HR22 Tune in: https://t.co/5JKy7ByQG2
671785085360844800,2015-12-01 20:17:00,,8,8,Twitter for iPhone,Proud to join my colleagues in signing the #transportation funding bill conference report. Look forward to seeing it become law. #Georgia
671731292103434240,2015-12-01 16:43:14,,1,1,Twitter Web Client,"If you’re a #GA07 HS student with big ideas and an interest in technology, then check out the #CAC2015! READ MORE: https://t.co/S6TM5j0pZi"
670639505561526272,2015-11-28 16:24:52,,2,2,Twitter for iPhone,"Small businesses are the cornerstone of our economy, &amp; on #SmallBusinessSaturday, we have a special opportunity to support them. #shopsmall"
669882176587083779,2015-11-26 14:15:31,,2,2,Twitter for iPhone,Wishing you all a wonderful #ThanksgivingDay surrounded by family and friends! #grateful #blessed #ga07 https://t.co/Ks0oMTDRDL
667747824650579969,2015-11-20 16:54:22,,1,2,Twitter Web Client,Remembering those affected by the awful events in #Mali. Another reminder we must remain vigilant against terror here and abroad.
667730169499656192,2015-11-20 15:44:12,,0,0,Twitter Web Client,ICYMI: Great to talk #transportation and what it means for #Georgia with @radiobkg. You can listen here: https://t.co/FPhKfAj20c @gpbnews
667467492751749120,2015-11-19 22:20:25,,2,0,Twitter Web Client,I'm hosting a telephone town hall meeting tonight at 7PM! Dial-in: 877-229-8493 w/ passcode 17849 #GA07
667458767022329857,2015-11-19 21:45:45,,0,1,Twitter Web Client,"Voted to pass the #SAFEAct as it cleared the House with overwhelmingly bipartisan, veto-proof support. READ MORE: https://t.co/jXKBkHp8Si"
667369741439250434,2015-11-19 15:52:00,,0,2,Twitter Web Client,Headed to the House floor to preside over debate on #SAFEAct. A responsible step to protect the American people. @RepMcCaul @RepRichHudson
667059035364048896,2015-11-18 19:17:22,,0,2,Twitter Web Client,"Last night, the #NDAA was again sent to President Obama for signature. It’s time he prioritize national security and #SignTheBill."
664906370186129408,2015-11-12 20:43:26,,0,0,Twitter Web Client,Long-term certainty and local control continue to #drive the #transportation conversation. READ MORE: https://t.co/C8j1mLR5Lg @GwinnettDaily
664536332061032448,2015-11-11 20:13:02,,2,3,Twitter for iPhone,Out and about in #GA07 celebrating our veterans! #VeteransDay https://t.co/mCftEKoh6K
664440537970114560,2015-11-11 13:52:23,,1,2,Twitter for iPhone,On #VeteransDay we pay special tribute to all those who have served and sacrificed for our #freedom. Thank you! https://t.co/dUbjVeHGwf
664263017014689792,2015-11-11 02:06:59,,63,0,Twitter for iPhone,RT @GAPoliticsNews: PSC’s Echols on target with comments about power and Georgia rivers https://t.co/DQqmBYcwcb  #gapol
664213846945628161,2015-11-10 22:51:36,,1,0,Twitter Web Client,Federal court blocks executive action on #immigration. Process - and the rule of law - matter: https://t.co/XAwNg2Kfdo
664165300464652288,2015-11-10 19:38:41,,1,0,Twitter Web Client,RT @SiteROI: .@RepRobWoodall tells story of constituent who brought him an idea to improve truck certification that made into highway bill.…
664124582740271104,2015-11-10 16:56:54,,2,2,Twitter for iPhone,Happy 240th birthday to the @USMC!  To all those who have served and are serving - Thank you. #SemperFidelis #Marines #MarinesBday
663829344004022273,2015-11-09 21:23:43,,5,0,Twitter Web Client,RT @gacities: .@RepRobWoodall talks up #transportation funding bill #gapol via @AtlBizChron https://t.co/ATGZ5DzfkV https://t.co/VtQ2YqFvBu
662726507358359552,2015-11-06 20:21:26,,5,3,Twitter Web Client,"Sadly, President Obama has again chosen politics over progress by rejecting the #KeystoneXLPipeline and the will of the American people."
662332430209179648,2015-11-05 18:15:31,,8,8,Twitter Web Client,"Proud to see the House pass the surface #transportation bill, and eager to move forward in conference. https://t.co/2oISs86pOX #DRIVEAct"
662295571596763136,2015-11-05 15:49:03,,3,1,Twitter Web Client,"Today the House passed an updated version of #NDAA in support of our service men and women, and it is time the President #SignTheBill."
662043373491109888,2015-11-04 23:06:55,,1,3,Twitter Web Client,Congratulations to the new @WaysandMeansGOP Chairman @RepKevinBrady!
661652604217335808,2015-11-03 21:14:08,,1,1,Twitter Web Client,Great opportunity in #Forsyth County to weigh in on local #transportation issues --&gt; https://t.co/NtgH8vWIyj #GA07
661600265443897344,2015-11-03 17:46:09,,0,1,Twitter Web Client,On the House Floor to manage the rule for debate on our surface #transportation bill. #HTF
661287079180136448,2015-11-02 21:01:40,,1,0,Twitter Web Client,Thanks to all those who have again made #Georgia the #1 state to do business! @SiteSelection https://t.co/XtRKBg2vx6
661234665982939137,2015-11-02 17:33:24,,1,1,Twitter Web Client,This week in the House we’ll be moving the highway bill &amp; taking a big step towards long-term #transportation solutions. #HTF
659779007861415936,2015-10-29 17:09:08,,1,4,Twitter Web Client,".@SpeakerRyan is already a unifying leader, and I appreciate his willingness to serve as America's Speaker. #SpeakerOfTheHouse"
659488058732101632,2015-10-28 21:53:00,,5,0,Twitter Web Client,"RT @RepDougCollins: Happy to see some of my GA colleagues like @RepRobWoodall and @RepTomGraves standing together against last minute, back…"
659485311907569664,2015-10-28 21:42:05,,5,3,Twitter Web Client,"Today I voted no on the #budgetdeal, #HR1314. Read my full statement here: https://t.co/ryno4XDsOV"
659431621251190785,2015-10-28 18:08:44,,4,2,Twitter Web Client,Some thoughts from @timechols on Georgia's nuclear energy efforts. https://t.co/XMCG13gSt1
659145131124224004,2015-10-27 23:10:20,,1,3,Twitter Web Client,The #DOL fiduciary rule hinders Americans’ access to affordable financial &amp; retirement products. #HR1090 moves us in the right direction.
658724191361986561,2015-10-26 19:17:40,,1,1,Twitter for iPhone,A great conversation with honors students @GeorgiaGwinnett! #GGC #ga07 https://t.co/cB5fZ6V97D
657614237846605824,2015-10-23 17:47:06,,1,2,Twitter Web Client,#HR3762 would rein in federal spending &amp; close shop on the most damaging aspects of #Obamacare. READ MORE: https://t.co/ZDgLyRLpHq #budget
657233878948651008,2015-10-22 16:35:42,,2,1,Twitter Web Client,Headed to the House Floor to manage the Rule for Debate on the “Restoring Americans’ Healthcare Freedom Reconciliation Act.”
657206714169733120,2015-10-22 14:47:45,,0,1,Twitter Web Client,"The American people still need answers for #Benghazi, and the select committee is after the truth. Watch live: https://t.co/eLCq6dBBuL"
657203757994872832,2015-10-22 14:36:00,,1,4,Twitter Web Client,The #Benghazi Select Committee is hearing testimony from former Sec. of State Hillary Clinton now.
657195877602299904,2015-10-22 14:04:41,,0,1,Twitter Web Client,"Excited to be marking up #HR3763, the Surface #Transportation bill this morning. You can watch live here: https://t.co/pSRYYMMPTY"
656866785661026304,2015-10-21 16:17:00,,2,0,Twitter for iPhone,RT @Land_Line_Mag: .@Land_Line_Now online: Bill would ease #veterans' entry into trucking https://t.co/MCQ4IvDEod * #Trucking @RepRobWoodall
656854304301674496,2015-10-21 15:27:24,,0,0,Twitter Web Client,House and Senate passed the #FY16NDAA to ensure our #military has needed resources. It's time the President join us. #SignTheBill #NoVeto
654349927577989120,2015-10-14 17:35:54,,6,6,Twitter Web Client,"Proud to have @OOIDA’s support of my #VETOPPS bill. Commonsense, bipartisan, good for our #veterans &amp; #economy --&gt; http://t.co/4bXHeEJdRB"
654283053402038272,2015-10-14 13:10:10,,1,3,Twitter Web Client,I'll be joining @timbonole at 9:35AM to chat #transportation policy and my new #VETOPPS bill . Tune into http://t.co/gsZFTTltiY #GA07
654007489168568320,2015-10-13 18:55:10,,1,1,Twitter for iPhone,Thank you to all who have served and who are serving today! #navybirthday #navy http://t.co/qGw7riagpe
652551114613751808,2015-10-09 18:28:04,,0,0,Twitter Web Client,"Lifting the ban on #crudeoil exports means more American energy, jobs and lower prices at the pump. Proud to support #HR702 #Yes2Energy"
652494228690440192,2015-10-09 14:42:01,,1,1,Twitter Web Client,"For all you #budget wonks out there, tune in for the #reconciliation markup here --&gt; http://t.co/u6ndu5Dgeh"
651900380872314880,2015-10-07 23:22:17,,1,4,Twitter Web Client,Proud to support #HRes461 to form select panel investigating the actions of those marketing the organs of unborn children. #prolife
651873717199458304,2015-10-07 21:36:20,,0,0,Twitter Web Client,Congrats to Sarah from #PeachtreeCorners for being a @girlscouts National Young Woman of Distinction! Keep up the great work! #NYWOD15
651522357568372737,2015-10-06 22:20:09,,0,0,Twitter for iPhone,Such a great way to have started my day! Fortunately this crew enjoys a good story as much as I do. #PreKWeek #GA07 http://t.co/OcwfmopzTo
651071036444819456,2015-10-05 16:26:46,,1,0,Twitter Web Client,"Applications for Service Academy nominations due in my Lawrenceville office this Friday, Oct 9. READ MORE: http://t.co/mTvlMnMYxC"
649951596365905920,2015-10-02 14:18:30,,4,0,Twitter Web Client,RT @NickMasino: Gwinnett Tech is 10th fastest growing community college in US &amp; largest in GA on 1 campus &amp; 13th largest GA college/univers…
649644336502718464,2015-10-01 17:57:34,,0,0,Twitter Web Client,Proud to support #HR3457. #NotOneCent of sanctions relief to #Iran until victims of its state-sponsored terrorism have been compensated.
648978986110976000,2015-09-29 21:53:42,,0,1,Twitter Web Client,Congratulations to @JohnsCreekES for being recognized as a 2015 National Blue Ribbon School! We’re proud of you! http://t.co/qu3Cgv9MsV
648964289429155840,2015-09-29 20:55:18,,1,2,Twitter Web Client,Happy 116th birthday to the #Veterans of Foreign Wars! We’re forever grateful to all who have served. #VFW
647506537129320448,2015-09-25 20:22:43,,5,5,Twitter Web Client,"As Americans, we build things – that’s what we do. And today, the House passed the #RAPIDAct to cut government red tape &amp; grow our economy."
647047198841114624,2015-09-24 13:57:28,,1,1,Twitter Web Client,Tune in to hear #PopeFrancis address a joint session of Congress --&gt; http://t.co/t2dwLdplzT
646780543267278848,2015-09-23 20:17:52,,2,1,Twitter Web Client,Sending my best wishes to all my Jewish friends celebrating #YomKippur today. May it be a meaningful and reflective time.
646693356077252608,2015-09-23 14:31:25,,1,1,Twitter for iPhone,Thank you again to everyone who came out to last night's Town Hall Meeting. A very productive discussion! http://t.co/Z66vbYcEc3
644992562718228482,2015-09-18 21:53:04,,1,1,Twitter Web Client,"On National #POWMIA Recognition Day, we honor the Service members who remain missing, and remember their families. You are not forgotten."
644954086387904514,2015-09-18 19:20:11,,2,2,Twitter Web Client,Happy 68th birthday to the @usairforce!  Thank you for all you do. #AFBDay2015 #AirForce
644934415861313536,2015-09-18 18:02:01,,1,5,Twitter Web Client,Today I voted to end federal funding for #PlannedParenthood and further protect innocent life. http://t.co/a0dn76CnLY #prolife
644585816434606080,2015-09-17 18:56:49,,2,5,Twitter Web Client,"On this day 228 years ago, the US Constitution was adopted. Its wisdom and vision continues. Happy #ConstitutionDay! http://t.co/773A6Yx6Vi"
644535563475918848,2015-09-17 15:37:07,,1,1,Twitter Web Client,"Proud to have my bill, the “Ending Special Mail Privileges for Congress Act” in @NTU's #commonsense legislation list http://t.co/GeG0e2jJPQ"
644172535987347456,2015-09-16 15:34:35,,7,3,Twitter Web Client,"Great to have my friend, @RepTomEmmer on board as the 73rd supporter of the #FairTax in the House! @FairTaxOfficial"
642393280467062784,2015-09-11 17:44:27,,3,3,Twitter Web Client,http://t.co/CLu7qnV9xv
642002966464065536,2015-09-10 15:53:29,,1,4,Twitter Web Client,Congratulations to 7th District company @SunivaSolar on its $96 million expansion in Gwinnett &amp; 500 new jobs. http://t.co/epJqfEWSWq
639920875094061056,2015-09-04 22:00:00,,1,3,Twitter Web Client,I hope everyone has a safe and enjoyable #LaborDayWeekend!
639899266031480838,2015-09-04 20:34:08,,3,1,Twitter Web Client,"The #FairTax wld unleash the American economy, restore taxpayer anonymity. #FairTaxFriday READ MORE: http://t.co/ikzTXop73N @FairTaxOfficial"
639107975295201281,2015-09-02 16:09:50,,2,1,Twitter Web Client,"Students in #GA07: apps for service academy nominations due in my district office by Friday, Oct. 9.  READ MORE: http://t.co/mTvlMnMYxC"
638393871941152769,2015-08-31 16:52:14,,3,1,Twitter Web Client,Well done @FCSchoolsGA! Highest avg ACT scores in GA! READ MORE --&gt; http://t.co/25YlE04wTV @forsythnews #GA07 #Forsyth
636998186528210945,2015-08-27 20:26:17,,1,4,Twitter for iPhone,#TBT to Speaking with new U.S. citizens at a Naturalization Ceremony a couple years ago. #ProudAmerican http://t.co/r52S6hzvYs
636356477536481280,2015-08-26 01:56:21,,2,5,Twitter for iPhone,Great town hall in @PtreeCorners tonight! Thanks to all for your participation &amp; your passion! #GA07 http://t.co/GV5Giy13mz
634464211863781376,2015-08-20 20:37:10,,6,5,Twitter Web Client,Ideas for #transportation solutions in GA? Join the conversation at #thegr8exchange Aug 24-28! READ MORE: http://t.co/Ua3aHxYINw @GVCID
634021817175396357,2015-08-19 15:19:15,,3,3,Twitter Web Client,Don't miss the @GwinnettChamber Business Expo &amp; Job Fair tomorrow at the @GwinnettCenter from 1 - 7PM! READ MORE: http://t.co/MDdKeuy4sY
633631022249283584,2015-08-18 13:26:22,,2,3,Twitter Web Client,Congrats to @GeorgiaGwinnett on a great 10 years! Looking forward to what's to come: http://t.co/GeoauKFgOT #GGC
632297283418099712,2015-08-14 21:06:34,,2,2,Twitter for iPhone,Another great Business Expo in #Forsyth County! Thanks to all for everything you do! @forsythnews @ForsythChamber http://t.co/f8RocNR3r2
632200635832762368,2015-08-14 14:42:31,,46,0,Twitter Web Client,"RT @timechols: I'm pushing back against Obama's rationale for the @epa rule. See my op-ed in the @ajc today, page A10. http://t.co/Cp0sE715…"
630750457242255360,2015-08-10 14:40:02,,1,2,Twitter Web Client,I hope all our @GwinnettSchools students had a great summer! Welcome back &amp; I look forward to visiting with many of you this year! #Gwinnett
629744380606328832,2015-08-07 20:02:15,,2,3,Twitter Web Client,Couldn’t help but notice the #FairTax in last night’s debate! For all of us on board from day 1 &amp; along the way–keep it up! @FairTaxOfficial
629388807213690880,2015-08-06 20:29:19,,2,2,Twitter Web Client,I hope all our @FCSchoolsGA students had a great first day back! Make this year a great one! #Forsyth
629323091886383104,2015-08-06 16:08:12,,75,0,Twitter Web Client,RT @AtlBizChron: PSC Commissioner @timechols fires off against the Obama Administration and their new EPA rule http://t.co/uyYZurNNZI http:…
628700838026969089,2015-08-04 22:55:35,,0,0,Twitter Web Client,"About to kick off our telephone town hall meeting at 7PM. Hope you'll join! Call-in number: 877 229 8493, passcode 17849."
628294237638008832,2015-08-03 19:59:54,,0,0,Twitter Web Client,POLL: Americans oppose the President’s #IranNuclearDeal by a 2:1 margin. It’s crucial we do better: http://t.co/hopB1NTFDN
627239745479962624,2015-07-31 22:09:43,,0,0,Instagram,Partnering with our job-creators across the many industries throughout #GA07 is a pleasure.  Thanks… https://t.co/Gaaf0ypgJ1
626517964750237699,2015-07-29 22:21:37,,0,3,Twitter Web Client,"Veterans have kept their promises to us, &amp; we must keep the promises we’ve made to them. Proud to be a part of passing #VAaccountability Act"
626168456979828736,2015-07-28 23:12:48,,3,2,Twitter Web Client,Proud to support the #REINSAct today. The American worker and small business pays the price for over-regulation: http://t.co/PF5hH5PBT3
626037865420595200,2015-07-28 14:33:52,,1,2,Twitter Web Client,House Budget Committee hearing today: http://t.co/n3lPZMM2IC. Fiscal responsibility requires sound budgeting principles. #budget
625784833369894912,2015-07-27 21:48:25,,2,1,Twitter Web Client,Gwinnett County Food Pantries are low on needed items! Let's help them stock up! READ MORE: http://t.co/LqbFJMnEs2 #Gwinnett
624253928948035586,2015-07-23 16:25:09,,2,2,Twitter Web Client,With last night's passage of #HR1734 the House took another step towards empowering our states rather than Washington. #accountability
623566844490838016,2015-07-21 18:54:55,,2,3,Twitter Web Client,"Thank you, #Marine LCpl &amp; Forsyth resident Austin Handle, for this touching memorial to those we lost in #Chattanooga http://t.co/grWAXXtQfi"
623210611799891969,2015-07-20 19:19:23,,3,3,Twitter Web Client,Join me on @instagram and share your best pics from the district using #GA07! @reprobwoodall is where you'll find me.
623158807284318208,2015-07-20 15:53:32,,1,3,Instagram,I want to thank the local verizon team in the new Peachtree Corners location for showing me around… https://t.co/RC6W1LgRRu
622162468295544833,2015-07-17 21:54:26,,5,6,Twitter Web Client,A bad #IranNuclearDeal is more dangerous than no deal at all – READ MORE on HRes367 opposing it: http://t.co/YOKReow0mw
621795994469027840,2015-07-16 21:38:12,,3,4,Twitter Web Client,May we all remember the families and those affected by the horrific shooting in #Chattanooga today. #PrayforChattanooga
621711696076361728,2015-07-16 16:03:13,,1,1,Instagram,Just awesome to see so many passionate folks descend on DC for such a worthwhile initiative! To… https://t.co/EFpBECYwZh
621690872283963393,2015-07-16 14:40:29,,1,4,Twitter Web Client,Looking forward to continuing this important work for our #veterans. https://t.co/RKJnWRv6Yb
621441406905774082,2015-07-15 22:09:11,,1,1,Twitter Web Client,"Today, the House moved the ball forward towards long-term #transportation solutions. READ MORE: http://t.co/NtHgqrP5in"
621420518848229376,2015-07-15 20:46:11,,1,1,Twitter Web Client,"No matter the intent, excessive Dodd-Frank regs came with high costs - $24B in fact - for the economy. READ MORE: http://t.co/5QZB7poUTk"
621343960032772096,2015-07-15 15:41:58,,2,1,Twitter Web Client,Excited to be with you on Instagram as well. Hope to see you there! You can follow here: https://t.co/ANRAJoNLbh
621341574237147136,2015-07-15 15:32:29,,2,1,Instagram,"Good morning, folks! Excited to be with you. https://t.co/9PNBBBNtnB"
621073389382410240,2015-07-14 21:46:49,,5,0,Twitter Web Client,"RT @RepTomPrice: Read the Budget Comm. paper on strengthening health, retirement, &amp; economic security programs #RestoringTheTrust http://t.…"
620715617675530241,2015-07-13 22:05:10,,3,2,Twitter Web Client,A great story about one of the 7th District’s own. Find what you love and work hard! @GeorgiaTechISyE @GeorgiaTech https://t.co/GHhD8Lzfeo
619197993300951041,2015-07-09 17:34:40,,1,1,Twitter Web Client,A great opportunity for those looking for career opportunities. https://t.co/uDmZvJJA8b
617873346567532548,2015-07-06 01:51:00,,0,2,Twitter for iPhone,Congratulations to @ussoccer_wnt for bringing home another #WorldCup title! #USWNT #ProudAmerican
617327663032717312,2015-07-04 13:42:38,,3,4,Twitter for iPhone,"There is no more American of traits than freedom – and today in particular, we celebrate it. Happy #4thofJuly! http://t.co/vz6ESoUkMo"
616365950422634496,2015-07-01 22:01:08,,2,2,Twitter Web Client,"Happy 3rd Birthday to Gwinnett’s newest city, @PtreeCorners!"
615973567130411009,2015-06-30 20:01:57,,0,1,Twitter Web Client,"With GA leading the charge, more states join lawsuit against #EPA #WOTUS overreach: http://t.co/Tf5nCtDyAZ"
614523197459820544,2015-06-26 19:58:42,,45,0,Twitter Web Client,RT @HouseGOP: Today our thougts and prayers are with the city of Charleston as we honor the lives taken too soon. http://t.co/qAXTgIUuWu
614470957537824769,2015-06-26 16:31:07,,1,1,Twitter Web Client,"In his dissent of the #SCOTUS #ObergefellvHodges decision, Justice Roberts said it well: http://t.co/VKfNBiBthl"
614118598525734913,2015-06-25 17:10:58,,1,1,Twitter Web Client,Today's #SCOTUS ruling doesn't change the fact that #Obamacare is broken. http://t.co/sbntvn4SoR
613830984992190464,2015-06-24 22:08:05,,1,4,Twitter Web Client,Today the House acted to protect the American people from higher energy costs &amp; more #EPA overreach.  READ MORE: http://t.co/aPhvyB1l6O
613487602583343104,2015-06-23 23:23:37,,4,1,Twitter Web Client,Proud to support the House-passed #Obamacare #IPAB repeal to protect seniors' access to the Medicare benefits they've earned.
612738817968111617,2015-06-21 21:48:12,,1,2,Twitter for iPhone,Happy #FathersDay to the dads out there. Thank you for all you do.
611190897707995136,2015-06-17 15:17:20,,1,0,Twitter Web Client,"Thanks to all those who put their names on the ballot, and those who are making their voices heard. READ MORE: http://t.co/lb48GTcFJh"
611173549676589056,2015-06-17 14:08:23,,1,0,Twitter Web Client,"Thanks again to all those who participated in last night's telephone town hall. Great conversation, and I look forward to the next!"
610184161874321408,2015-06-14 20:36:55,,1,1,Twitter for iPhone,"On #FlagDay, we celebrate the principles of freedom and opportunity for which America stands, and remember all those who have defended it."
610135679364784128,2015-06-14 17:24:16,,9,0,Twitter for iPhone,"RT @RepBillShuster: The stars and stripes is more than a flag, it is a symbol of liberty that inspires hope across the world. #FlagDay http…"
609466448495427584,2015-06-12 21:04:59,,0,0,Twitter Web Client,Responsible &amp; accountable trade opens new markets and grows America's economy. #TPA READ MORE -&gt; http://t.co/MgNJOEyOPL
609123106335125504,2015-06-11 22:20:40,,1,2,Twitter Web Client,Enjoyed visiting with the @GeorgiaStateU delegation today. Thank you for all you do for our community! http://t.co/tGceBAumMW
609105350835482625,2015-06-11 21:10:06,,0,0,Twitter Web Client,Proud to support #THUD  &amp; #DOD approps bills passed in the House this week. 6 this year. Please join me in urging the Senate to do the same.
608316971860553728,2015-06-09 16:57:22,,5,1,Twitter Web Client,"Great discussion this morning w/ @Transport Chairman Shuster. Thx @GeorgiaTech for hosting, and all involved. @RepTomGraves @RepRickAllen"
607168543247855616,2015-06-06 12:53:56,,0,1,Twitter for iPhone,"""The eyes of the world are upon you. The hopes &amp; prayers of liberty-loving people everywhere march with you."" - Dwight D. Eisenhower #DDay71"
606450616915918848,2015-06-04 13:21:09,,0,0,Twitter Web Client,Responsible approps bills are a part of effective &amp; accountable gov't. Last night the House continued that work. #CJS http://t.co/8KcUBXDQdv
605834623432531970,2015-06-02 20:33:24,,4,0,Twitter Web Client,"RT @HouseGOP: ""This appropriations process is how we ensure our government is accountable and transparent."" -@cathymcmorris"
603991921262985216,2015-05-28 18:31:10,,3,1,Twitter Web Client,"Earlier this month I supported HR 1732, which passed the House &amp; would stop @EPA #WOTUS overreach. Please urge your Senators to do the same."
603966746316406785,2015-05-28 16:51:08,,8,0,Twitter Web Client,RT @RepDougCollins: I'm original cosponsor of bill to prevent implementation... voted for other to force quick withdrawal @GAagribusiness @…
603964797596606465,2015-05-28 16:43:23,,3,1,Twitter Web Client,The @EPA’s decision to broadly expand their own authority is yet another example of overreach in this Administration. #WOTUS
603962540494868480,2015-05-28 16:34:25,,4,0,Twitter Web Client,RT @GAagribusiness: #Georgia Congressmen that voted to stop @epa #WOTUS. @RepRobWoodall @RepDougCollins That's 12 of 14! Thank you!
603674654503473152,2015-05-27 21:30:28,,15,0,Twitter Web Client,RT @GOPLeader: The process undertaken by the Administration underscores a disregard for the democratic process &amp; the voice of the American …
