id,created_at,user,retweets,favorite_count,source,text
840003675921776640,2017-03-10 00:57:37,RepValDemings,2,0,Twitter for iPhone,"RT @MattIWeil: Before Congress can compromise, we need to build #bipartisan relationships. @RepValDemings @JackBergman_MI1 @BPC_Bipartisan…"
840003554920284161,2017-03-10 00:57:08,RepValDemings,3,0,Twitter for iPhone,"RT @RepJackBergman: @RepValDemings : ""compromise is not a bad word."" I couldn't agree more. This isn't about pride or party. It's about get…"
840001134202933249,2017-03-10 00:47:31,RepValDemings,6,14,Twitter for iPhone,"When we started in Congress our Freshman Class didn't focus on our differences, we focused on our similarities. https://t.co/DrFGYjHajJ"
839971744370851840,2017-03-09 22:50:44,RepValDemings,0,8,Twitter Web Client,Had a great meeting with members from the @HRC today. Thank you for stopping by! #lgbtqrights #EqualEverywhere https://t.co/kWEHZ23nv5
839955968138022912,2017-03-09 21:48:03,RepValDemings,78,0,Twitter for iPhone,"RT @OfficialCBC: ""How long? Not long, b/c no lie can live forever."" - @RepValDemings quoting MLK in response to #Trumpcare, #NoBanNoWall, &amp;…"
839917729687687170,2017-03-09 19:16:06,RepValDemings,268,0,Twitter for iPhone,"RT @WhipHoyer: Shameful that @HouseCommerce is voting to pass #ACA repeal without hearings, input from the public, or analysis on impact."
839853257270956032,2017-03-09 14:59:54,RepValDemings,2,4,Twitter Web Client,"Tonight, join @RepJackBergman and I at the @BPC_Bipartisan for a discussion about the unity of our Freshman Class.   https://t.co/PLbmRvXbA7"
839851830884585472,2017-03-09 14:54:14,RepValDemings,1,6,Twitter Web Client,"#TBT ""I worked for 7 male Chiefs, had I not had the courage to fail, I would have never been appointed Chief."" https://t.co/YrOgZigss3"
839640329833807872,2017-03-09 00:53:49,RepValDemings,6,46,Twitter for iPhone,Still in red &amp; staying late to stand up for our federal workforce &amp; DC's public schools. #InternationalWomensDay https://t.co/3JWPj6Oeu6
839596258293612545,2017-03-08 21:58:41,RepValDemings,357,0,Twitter Web Client,"RT @Fusion: ""Women's rights are human rights.""

@RepBarbaraLee and other House Democrats led a walkout in solidarity with #ADayWithoutAWoma…"
839585698441216000,2017-03-08 21:16:43,RepValDemings,42,0,Twitter Web Client,RT @HouseNewDems: #NewDemocrats stood with other Members of @HouseDemocrats to celebrate #InternationalWomensDay &amp; importance of women work…
839572634203475968,2017-03-08 20:24:49,RepValDemings,38,0,Twitter Web Client,"RT @HomelandDems: Slashing Coast Guard, FEMA, TSA to fund Trump's misguided wall &amp; cruel immigration policies makes us LESS SAFE https://t.…"
839572087337541632,2017-03-08 20:22:38,RepValDemings,4,17,Twitter Web Client,Equal pay for equal work. #InternationalWomensDay https://t.co/mObE6xSLAg
839550541537689600,2017-03-08 18:57:01,RepValDemings,1,7,Twitter Web Client,Being a first is not easy. I honor Chief Harrington today on #InternationalWomensDayand thank her for paving the way for female officers.
839550057942761477,2017-03-08 18:55:06,RepValDemings,2,2,Twitter Web Client,Chief Harrington was a dedicated public servant &amp; pioneer who paved the way for countless women in law enforcement. #InternationalWomensDay
839549814459232256,2017-03-08 18:54:08,RepValDemings,6,7,Twitter Web Client,Chief Penny Harrington was the first female to achieve the rank of police chief in 1985 at Portland Police Bureau.… https://t.co/M9ERrSVqYq
839539042932965378,2017-03-08 18:11:20,RepValDemings,58,0,Twitter for iPhone,RT @StaceyPlaskett: Women's rights are human rights! Standing up with my sisters and brothers! #womensday2017 https://t.co/pQ3uhpQN8a
839533063600279552,2017-03-08 17:47:34,RepValDemings,19,59,Twitter for iPhone,I stand with women across the world on this #InternationalWomensDay. We must never stop fighting for what is right. https://t.co/dfKlyCFjl2
839495984220622848,2017-03-08 15:20:14,RepValDemings,24,59,Twitter Web Client,To my Republican colleagues I ask how long will endure empty promises and made up stories coming out of the White H… https://t.co/pLGGTAx2H6
839487230255194112,2017-03-08 14:45:27,RepValDemings,12,43,Twitter Web Client,#InternationalWomensDay https://t.co/Q1ieuBOrNe
839487016723173376,2017-03-08 14:44:36,RepValDemings,724,0,Twitter Web Client,RT @thehill: JUST IN: American Medical Association opposes GOP healthcare bill https://t.co/2NzTPFPD6Q https://t.co/kTrPWBWo1X
839474268224303104,2017-03-08 13:53:56,RepValDemings,8,20,Twitter for iPhone,We stand with these educators and women all across the country choosing to strike today. #InternationalWomensDay  https://t.co/x40zLztBzX
839322277988663296,2017-03-08 03:49:59,RepValDemings,34,0,Twitter for iPhone,"RT @WhipHoyer: We are a better nation because of your leadership &amp; courage, @repjohnlewis #GoodTrouble https://t.co/KMIn2gDuO0"
839321698801446913,2017-03-08 03:47:41,RepValDemings,0,2,Twitter for iPhone,@safarishane thank you for the support!
839273755784392704,2017-03-08 00:37:10,RepValDemings,1,11,Twitter for iPhone,It's an honor to be with the @USCapHis and to celebrate the work they do to preserve the history of our nation. https://t.co/uzI05u4Osw
839272758974509062,2017-03-08 00:33:13,RepValDemings,1,25,Twitter for iPhone,"I am so proud of my freshman class in the 115th Congress. We bring diverse backgrounds, and are uniquely qualified. https://t.co/Tpy8b1E5O2"
839237448404250624,2017-03-07 22:12:54,RepValDemings,2697,0,Twitter Web Client,"RT @repjohnlewis: Our march continues. There is great work still to be done. Dedicate yourself to nonviolent social change, and we shall ov…"
839229275664429057,2017-03-07 21:40:26,RepValDemings,2947,0,Twitter Web Client,"RT @adamcancryn: American Hospital Association letter to House Republicans: 
""We cannot support the American Health Care Act in its current…"
839218555593895937,2017-03-07 20:57:50,RepValDemings,1,14,Twitter Web Client,A great meeting today with local firefighters from Orlando and Reedy Creek. Proud to support the efforts of the… https://t.co/qkGDw93YuZ
839214625694580737,2017-03-07 20:42:13,RepValDemings,9,24,Twitter Web Client,"We can't get distracted. An independent, bipartisan investigation is needed. The American people deserve and want a… https://t.co/TCz9KT74YD"
839187883483361282,2017-03-07 18:55:57,RepValDemings,38,55,Twitter Web Client,"The people who need coverage the most, the middle class, working families, and the working poor will be left behind… https://t.co/unczdtTmRr"
839170490149265411,2017-03-07 17:46:50,RepValDemings,4,14,Twitter Web Client,"""Let's work together to ensure what everyone says they want, a healthcare program affordable by all, available to all."" -@WhipHoyer"
839160085205106688,2017-03-07 17:05:29,RepValDemings,7,34,Twitter for iPhone,About to take to the House Floor to stand against the GOP's Plan to Repeal the #ACA.
839147133890662400,2017-03-07 16:14:01,RepValDemings,36,69,Twitter Web Client,A picture is worth a thousand words. Today we honor the brave women &amp; men who marched &amp; fought for the right to vot… https://t.co/nOLhtRTj0A
839144327079165956,2017-03-07 16:02:52,RepValDemings,955,0,Twitter Web Client,"RT @repjohnlewis: Major Cloud said, ""This is an unlawful march. It will not be allowed to continue."" #Selma52 https://t.co/RvYa5oXf3J"
839139083536453634,2017-03-07 15:42:02,RepValDemings,8296,0,Twitter Web Client,"RT @repjohnlewis: 52 yrs ago today, we set out to march from Selma to Montgomery to dramatize to the nation that people of color were denie…"
839135579925327872,2017-03-07 15:28:07,RepValDemings,9,35,Twitter for iPhone,The @dstinc1913'S are taking over the Nation's Capitol today. https://t.co/nxOTjSqcxM
839131160194215938,2017-03-07 15:10:33,RepValDemings,6,7,Twitter Web Client,"Under #Trumpcare 64,600 individuals in #FL10 insured under #ACA stand to lose coverage."
839126692857794560,2017-03-07 14:52:48,RepValDemings,72,0,Twitter for iPhone,"RT @RepBeatty: Thank you, @dstinc1913 Sorors for making sure your voice is heard. #DDNC2017 #GirlPower https://t.co/9hDs8MrwGJ"
839083869055877121,2017-03-07 12:02:38,RepValDemings,4,3,Twitter for iPhone,Republicans' #ACA repeal plan would cut taxes on the wealthy. https://t.co/hh37fSp5Mb
838910407871983618,2017-03-07 00:33:22,RepValDemings,167,0,Twitter for iPhone,"RT @WaysMeansCmte: The @HouseGOP health care bill would drive up health care costs for seniors.

https://t.co/2XNT046mgV"
838870583249076224,2017-03-06 21:55:07,RepValDemings,28,0,Twitter Web Client,"RT @OfficialCBC: ""When we talk about women's issues, we're talking about America's issues."" -@RepValDemings #WHM2017 https://t.co/9U0UCYYMZT"
838835807658070016,2017-03-06 19:36:56,RepValDemings,6250,0,Twitter Web Client,"RT @ACLU: Fortunately for Muslims, the principles of the Constitution remain the same too. https://t.co/KmWjziiiBq"
838825817069211648,2017-03-06 18:57:14,RepValDemings,7,19,Twitter Web Client,Thank you @michelleobama for continuing to empower and encourage our youth. https://t.co/tHeoRYfOKi
838819675781935104,2017-03-06 18:32:49,RepValDemings,4,0,Twitter for iPhone,RT @HarrisC2: Join @BPC_Bipartisan for a reception on unity &amp; leadership in the New Congress w/ @RepJackBergman and @RepValDemings https://…
838773447446659072,2017-03-06 15:29:08,RepValDemings,21,0,Twitter for iPhone,"RT @ChiefJohnMina: We have come a long way in law enforcement, but we can do better.
#WomensHistoryMonth https://t.co/lGlqdGJyCo"
838604427518967808,2017-03-06 04:17:30,RepValDemings,199,0,Twitter for iPhone,"RT @splcenter: 52 years after the brutal beating at Bloody Sunday, marchers again walk across the Edmund Pettus Bridge #Selma52 #TheMarchCo…"
838489557301592064,2017-03-05 20:41:03,RepValDemings,10,0,Twitter for iPhone,"RT @sarahwissig: Cent FL depends on the ACA. 55,800 enrolled in @RepStephMurphy's district, 68,000 in @RepDarrenSoto's, 52,600 in @RepValDe…"
838486030571417601,2017-03-05 20:27:02,RepValDemings,1,6,Twitter for iPhone,Excited to participate in @dstinc1913 Delta Days in the Nation's Capital. Today's discussion: one nation or two? https://t.co/7Gw9BR9QU0
838087395035787264,2017-03-04 18:03:00,RepValDemings,3173,0,Twitter for iPhone,RT @DaviSusan: Statement from @BarackObama Spox: https://t.co/cIth6KXGlK
838083807576215553,2017-03-04 17:48:45,RepValDemings,26,46,Twitter for iPhone,A beautiful tribute to the 49. #OrlandoStrong #OrlandoUnited https://t.co/DOQRODgpTM
837780041551446016,2017-03-03 21:41:41,RepValDemings,8,40,Twitter for iPhone,"#OTD in 1845 Florida joined the union. Happy Birthday, #Florida! I'm a proud life long resident. 🌴☀️ https://t.co/e2VpUODG0J"
837750995148996608,2017-03-03 19:46:16,RepValDemings,9,14,Twitter for iPhone,"An independent, bipartisan investigation is long overdue. https://t.co/z9WhQkUlVg"
837721563722043393,2017-03-03 17:49:19,RepValDemings,3,11,Twitter for iPhone,Proud of my alma mater! https://t.co/OW7oFYTPe9
837678192001486849,2017-03-03 14:56:58,RepValDemings,2,0,Twitter for iPhone,RT @MichaelRajner: Thx @RepValDemings @val_demings for your oped &amp; incl #LGBT. #Trump ignored #HIV &amp; never met w activists like @HillaryCli…
837660838685200384,2017-03-03 13:48:01,RepValDemings,25,31,Twitter for iPhone,"Welcome to Orlando President Trump, A City Stronger Because Of Its Diversity. https://t.co/zFoORdQeoA"
837463940342829056,2017-03-03 00:45:37,RepValDemings,7,15,Twitter for iPhone,"""I don't think a lot about being in the minority party, because right and wrong does not change."" https://t.co/jVRskt5da8"
837408912995414018,2017-03-02 21:06:57,RepValDemings,7,4,Twitter Web Client,"A new report shows 64,600 people in FL-10 are at risk of losing healthcare if #ACA is repealed. #ProtectOurCare https://t.co/dX6XKTdVUn"
837144519124602880,2017-03-02 03:36:21,RepValDemings,5361,0,Twitter for iPhone,RT @OversightDems: #BREAKING: @RepCummings Calls for Attorney General's #Sessions Resignation After Revelation about Communications with #R…
837144365550141444,2017-03-02 03:35:44,RepValDemings,15,47,Twitter for iPhone,"Further evidence for the need of a bi-partisan, independent investigation of President Trumps's ties to Russia.  https://t.co/S6Gu0IVNke"
837142392939692034,2017-03-02 03:27:54,RepValDemings,16,28,Twitter for iPhone,"The man leading the investigation into Russian ties, met with Russian officials twice last year. https://t.co/8JKsQXD4H9"
837054458806824964,2017-03-01 21:38:29,RepValDemings,8,0,Twitter Web Client,RT @RepWilson: Thanks to my colleagues for once again standing up for the fight to #BringBackOurGirls https://t.co/hiWqLqKZ07
837036673187909632,2017-03-01 20:27:48,RepValDemings,3,11,Twitter Web Client,Hoping for a speedy recovery for Sgt. Stelter. Thank you to all the men and women in uniform who risk their lives e… https://t.co/bLlRMtzeky
837018517329293313,2017-03-01 19:15:40,RepValDemings,5,9,Twitter Web Client,"Lucy Burns was the cofounder of the Congressional Union for Women Suffrage, and later the National Woman's Party.… https://t.co/tGkxqC7K88"
836984013256523781,2017-03-01 16:58:33,RepValDemings,1512,0,Twitter Web Client,"RT @RepLoisFrankel: As we celebrate the start of #WomensHistoryMonth today, we pledge to oppose ANY attempts to peel away women's rights -…"
836983793349181441,2017-03-01 16:57:41,RepValDemings,94,0,Twitter Web Client,RT @RepBeatty: #ICYMI — Why @HouseDemocrats Congresswomen wore white to the #JointSession -&gt; https://t.co/QJ3xh3GQpQ https://t.co/okfTSJGwJa
836770511757709312,2017-03-01 02:50:11,RepValDemings,6,19,Twitter for iPhone,"Mr. President, listen to the people you serve. A repeal of the #ACA is not what they want. #JointAddress https://t.co/Ffx2bbK1oJ"
836768720903110656,2017-03-01 02:43:04,RepValDemings,121,292,Twitter for iPhone,How do you repeal and replace the Affordable Care Act without a plan? #JointSession #ProtectOurCare
836766776100810756,2017-03-01 02:35:20,RepValDemings,56,175,Twitter for iPhone,We must address the issue of homegrown radicalization in our own nation. #Jointsession
836765945561563137,2017-03-01 02:32:02,RepValDemings,51,228,Twitter for iPhone,"I support thorough vetting to keep our nation safe, but President Trump's Muslim Ban is discriminatory and ineffective. #Jointsession"
836763757342765056,2017-03-01 02:23:20,RepValDemings,178,420,Twitter for iPhone,"Rolling back protections for transgender students, the environment, and immigrants is NOT progress. #Jointsession"
836744905942777856,2017-03-01 01:08:26,RepValDemings,77,275,Twitter for iPhone,"I'm wearing white for tonight's #JointSession with my female colleagues. We stand with women across the country, fi… https://t.co/WTjLwPjaCy"
836740939305603072,2017-03-01 00:52:40,RepValDemings,9,26,Twitter for iPhone,"We are hoping to hear President Trump talk about what he's going to do at home, to prevent situations like the Pulse Nightclub situation."
836740393853194240,2017-03-01 00:50:30,RepValDemings,3,8,Twitter for iPhone,Christine Leinonen and I sat down with CNN ahead of President Trump's speech tonight.   https://t.co/s2qft4OiIC
836662672296919040,2017-02-28 19:41:40,RepValDemings,15,34,Twitter for iPhone,I'm honored to have Christine Leinonen in D.C. as my guest for tonight's joint address. https://t.co/JxRX9ulq1f https://t.co/Ydre9ZQZRC
836660286505553920,2017-02-28 19:32:11,RepValDemings,106,0,Twitter for iPhone,"RT @RepCheri: Wearing suffragette white at the #JointSession as a pledge to fight for equal pay, paid family leave &amp; more! #WomenWearWhite…"
836614088327315457,2017-02-28 16:28:36,RepValDemings,2,12,Twitter for iPhone,Joined colleagues to shed light on proposed legislation that undermines public safety &amp; puts law enforcement at risk https://t.co/WoeVVgVlzg
836611629399834627,2017-02-28 16:18:50,RepValDemings,11,0,Twitter for iPhone,RT @resp_solutions: Tune in now: Law enforcement officials are calling on Congress to reject dangerous gun proposals https://t.co/UmGXXY8mOf
836580233583161347,2017-02-28 14:14:05,RepValDemings,4,14,Twitter for iPhone,"What I heard from constituents Sunday and what we continue to hear, is that we cannot repeal #ACA. https://t.co/QZjNgrIZz2"
836403411746684930,2017-02-28 02:31:27,RepValDemings,47,121,Twitter for iPhone,The American people deserve to see what is in Trump's tax returns. I voted for transparency.  https://t.co/23A3ZXvWoU
835994795252322304,2017-02-26 23:27:45,RepValDemings,3,0,Twitter for iPhone,RT @jasonaltmire: No outrageous outbursts but lots of Qs &amp; concern from both sides at @RepValDemings #ACA Town Hall in Orlando. Glad to hav…
835987840941047814,2017-02-26 23:00:07,RepValDemings,0,1,Twitter for iPhone,@DAWNCATHERINE thank you for coming and being a part of the conversation.
835987622073888769,2017-02-26 22:59:15,RepValDemings,8,26,Twitter for iPhone,Changing your government happens from the ground up.Thank you to everyone who came out to our #ACA Town Hall.I will… https://t.co/LGhA7ogOz8
835952444672720901,2017-02-26 20:39:28,RepValDemings,16,40,Twitter for iPhone,"""A health savings account works for someone with money to save. This is not a viable alternative to the #ACA."" #ProtectOurCare"
835950472120922112,2017-02-26 20:31:38,RepValDemings,2,0,Twitter for iPhone,RT @Fox35Matt: @RepValDemings hosting #AffordableCareAct meeting at Dr. Phillips HS. #Fox35 https://t.co/XMLloZNhma
835946643505688576,2017-02-26 20:16:25,RepValDemings,3,0,Twitter for iPhone,RT @Benjamin_T: Town Hall with Florida Democrat @RepValDemings at Dr. Phillips High School right now https://t.co/LPXX5IkXEQ
835946620244094984,2017-02-26 20:16:20,RepValDemings,2,6,Twitter for iPhone,About to begin our town hall on the #ACA. You can watch live on my Facebook page. https://t.co/jN1YgCVJqd https://t.co/uk7OMSuYe6
835914329379778561,2017-02-26 18:08:01,RepValDemings,21,0,Twitter for iPhone,RT @orlandosentinel: Val Demings hosting Affordable Care Act town hall Sunday https://t.co/hR8StA7akG https://t.co/2zz7LXkqc6
835890813913686016,2017-02-26 16:34:34,RepValDemings,6,0,Twitter for iPhone,RT @byRyanGillespie: TODAY: @RepValDemings hosting Affordable Care Act town hall at Dr. Phillips High School https://t.co/6Kv81GQdVV
835547941200932865,2017-02-25 17:52:07,RepValDemings,2,8,Twitter for iPhone,It's great to be in Broward county for the @afrobrowarddems luncheon. https://t.co/UcWm8f70Ns
835533209714769920,2017-02-25 16:53:35,RepValDemings,1149,0,Twitter Web Client,"RT @RepCummings: We must have an independent commission to investigate the actions of #POTUS, his campaign, his associates, &amp; Russian offic…"
835518498587693057,2017-02-25 15:55:07,RepValDemings,11,12,Twitter Web Client,ICYMI: Tomorrow I will hold a Legislative Update and Town Hall in Orlando. https://t.co/gUoWky8uy1
835227396550840320,2017-02-24 20:38:23,RepValDemings,1814,0,Twitter Web Client,RT @HouseDemocrats: To the party of Ronald Reagan: now is the time to stand up to President Trump's assault on our country's free press. ↓…
835198624074240000,2017-02-24 18:44:03,RepValDemings,1,9,Twitter for iPhone,"I sat down with @MyNews13 to talk about President Trump's Muslim ban, the latest immigration action and more. Inter… https://t.co/k8y7EmUrTF"
835175042271039488,2017-02-24 17:10:21,RepValDemings,4,0,Twitter for iPhone,RT @CrimeVictimsOrg: @RepValDemings @RepKathleenRice on #ICE detentions &amp; relationship between law enforcement &amp; victims of violent crime h…
835173819866284032,2017-02-24 17:05:30,RepValDemings,1,3,Twitter for iPhone,Have a question for me about Apopka? Submit through @theapopkavoice. Looking forward to answering them! https://t.co/CjKpwLI0sb
834915073906864129,2017-02-23 23:57:20,RepValDemings,13,17,Twitter Web Client,The American people deserve answers from @DHSgov. https://t.co/TLfiTX5ITw
834803711331401730,2017-02-23 16:34:49,RepValDemings,31,48,Twitter Web Client,Have questions/concerns about the Affordable Care Act? Join me on Sunday in Orlando for a Legislative Update and To… https://t.co/6sru2sBRIn
834777377922281472,2017-02-23 14:50:10,RepValDemings,1825,0,Twitter for iPhone,RT @LGBTEqCaucus: Trans community: we are fighting for you EVERYDAY. You are SEEN &amp; VALUED. We arent giving up and we know you won't either…
834491057207463936,2017-02-22 19:52:26,RepValDemings,4,21,Twitter Web Client,Recent actions only encourage fear &amp; run counter to decades of work to build relationships between law enforcement… https://t.co/QQtTh0YVmo
834455456139579392,2017-02-22 17:30:58,RepValDemings,35,49,Twitter Web Client,It is more vital than ever that immigrants in Central Florida and around the country know their rights.… https://t.co/tzuc3v4EqC
834141118233194497,2017-02-21 20:41:54,RepValDemings,4,0,Twitter for iPhone,"RT @alainbarbier: @RepValDemings @HouseDemocrats Angela Davis too : ""I am no longer accepting things I can't change, I'm changing the thing…"
834137190510764033,2017-02-21 20:26:18,RepValDemings,97,344,Twitter Web Client,"By refusing to stand up, she stood up for civil rights. I honor the First Lady of the Civil Rights Movement, Rosa P… https://t.co/tkLej39zZf"
834114803417366532,2017-02-21 18:57:20,RepValDemings,2,7,Twitter Web Client,Looking forward to meeting with local Muslim Leaders this afternoon to follow up on the President's Travel Ban. https://t.co/LwaiPJk894
833809101012496385,2017-02-20 22:42:35,RepValDemings,0,2,Twitter Web Client,@MCO Always a pleasure!
833808984356315136,2017-02-20 22:42:07,RepValDemings,4,0,Twitter Web Client,"RT @MCO: Thank you for visiting MCO, Congresswoman. https://t.co/G3Jrm2puUH"
833799608774045698,2017-02-20 22:04:52,RepValDemings,2,0,Twitter for iPhone,RT @DaVita: Thank you @RepValDemings for taking the time to connect with patients and teammates at DaVita Central Orlando Dialysis today! #…
833799572015239170,2017-02-20 22:04:43,RepValDemings,0,8,Twitter for iPhone,Thank you for the tour! I enjoyed meeting the staff and hearing about the work being done @DaVita Central Florida.  https://t.co/IqNRfZ38qp
833785802157068288,2017-02-20 21:10:00,RepValDemings,4,22,Twitter for iPhone,Fascinating to see what goes into making the airport run so smoothly. Thank you the @NATCA for the warm welcome. https://t.co/5R5l73AAN4
833785330025259010,2017-02-20 21:08:08,RepValDemings,1,20,Twitter for iPhone,Spent the morning touring the Air Traffic Control towers at Orlando International Airport. https://t.co/JMoyQsrqbJ
833768941847773188,2017-02-20 20:03:01,RepValDemings,0,1,Twitter Web Client,@MegzFLo Happy to hear that. We are here to serve!
833689411967733761,2017-02-20 14:46:59,RepValDemings,4,15,Twitter Web Client,Stay up to date with everything we are doing in DC and in the district by signing up for my newsletter at… https://t.co/N9z5aQWvqO
833479458329866240,2017-02-20 00:52:42,RepValDemings,16,0,Twitter for iPhone,RT @citybeautiful: Help us create a new city flag --&gt; https://t.co/lF573CYTgp https://t.co/o9RnLyUXPf
833452325788336128,2017-02-19 23:04:53,RepValDemings,21,60,Twitter for iPhone,Standing together we embrace the diversity that makes our community great.
833452295606018048,2017-02-19 23:04:46,RepValDemings,19,59,Twitter for iPhone,I had a great time celebrating Arab American culture today at the 7th Annual Arab Festival in Orlando. https://t.co/ovB0WOZr0r
833388274035081216,2017-02-19 18:50:22,RepValDemings,438,0,Twitter for iPhone,RT @NancyPelosi: Yesterday was amazing. Thousands came together nationwide to show nothing will stop our fight to #ProtectOurCare! https://…
832688726861963264,2017-02-17 20:30:37,RepValDemings,4,17,Twitter Web Client,Thank you @eatonville_fl! We are looking forward to serving as the Grand Marshall's in tomorrow's MLK Parade.… https://t.co/lwsRr8k98N
832662756864192513,2017-02-17 18:47:26,RepValDemings,8,25,Twitter for iPhone,Words of wisdom from Dr. Martin Luther  King Jr. this #BlackHistoryMonth. https://t.co/4TC523NO82
832661190828363778,2017-02-17 18:41:12,RepValDemings,148,0,Twitter for iPhone,RT @sethmoulton: Write/email/call/tweet at us. Attend @GOP town halls to make sure your voice is heard in person. Make sure we don't lose f…
832325811529199616,2017-02-16 20:28:31,RepValDemings,4,0,Twitter Web Client,RT @ABNarrative: @RepValDemings thank you for voting against Res69! Called your office 1st time. I look forward to speaking with your terri…
832325753773682689,2017-02-16 20:28:18,RepValDemings,0,3,Twitter Web Client,@GreggHoush They should. We need our Republican Colleagues to join us in calling for an investigation.
832325479147438081,2017-02-16 20:27:12,RepValDemings,31,87,Twitter Web Client,"I voted NO on H.J. Res. 69, which will reinstate the right to hunt cubs &amp; bears in Alaska. We must protect our precious wildlife."
832319513098121217,2017-02-16 20:03:30,RepValDemings,48932,0,Twitter Web Client,"RT @OfficialCBC: Hi, @realDonaldTrump. We’re the CBC. We sent you a letter on January 19, but you never wrote us back. Sad! Letter: https:/…"
832304290379214850,2017-02-16 19:03:00,RepValDemings,48,0,Twitter for iPhone,"RT @RepYvetteClarke: No, @realDonaldTrump, you inherited a safe, prosperous US (TY @BarackObama). Don't waste it like your inheritance! 
ht…"
832293947959566336,2017-02-16 18:21:55,RepValDemings,8,0,Twitter Web Client,"RT @BBIFFLORIDA: These women know, there is no time like the present to create change. Join us as we recognize these leaders at the #Haramb…"
832252087966822404,2017-02-16 15:35:34,RepValDemings,6,0,Twitter for iPhone,RT @LHortonTyrrell: @RepValDemings don't the American people deserve the truth? Truthful answers should see no party lines. #WorseThanWater…
832251995620777984,2017-02-16 15:35:12,RepValDemings,4,0,Twitter for iPhone,RT @JusticeToAll: @OversightDems You are the last line of defense right now!  Do NOT let them take our Democracy! 🇺🇸#ThankYou https://t.co/…
832238133781618693,2017-02-16 14:40:07,RepValDemings,16,40,Twitter Web Client,But not about Flynn's and this administration's ties to Russia....@OversightDems will continue to push for an inves… https://t.co/W0MolFuZ8E
832231321464344576,2017-02-16 14:13:03,RepValDemings,7,0,Twitter Web Client,RT @MegzFLo: The GOP is fighting every step of the way to push the dirt under the rug as we saw yesterday with their ruling on Trump's tax…
832017750520369152,2017-02-16 00:04:24,RepValDemings,4,20,Twitter Web Client,Thank you to @GeorgetownLaw for hosting the new @OfficialCBC members of the 115th Congress. https://t.co/mI5ovAL59K
831993274789396480,2017-02-15 22:27:09,RepValDemings,8,39,Twitter Web Client,"I know my Republican colleagues understand the gravity of this issue, and believe it is our duty to work together to keep our nation safe."
831993230707347456,2017-02-15 22:26:58,RepValDemings,70,146,Twitter Web Client,I urge my Republican colleagues to join us in calling for a thorough investigation into this administrations ties to Russia.
831991187653419010,2017-02-15 22:18:51,RepValDemings,8,30,Twitter for iPhone,"In a time of confusion and uncertainty, the American people deserve answers and transparency."
831990614782775296,2017-02-15 22:16:34,RepValDemings,8,49,Twitter for iPhone,About to take to the House floor to discuss the need for an investigation into the administrations ties with Russia.
831872401059229697,2017-02-15 14:26:50,RepValDemings,4,0,Twitter for iPhone,RT @SchrayerAssoc: Such important launch of new law enforcement coalition by @GabbyGiffords &amp; @ShuttleCDRKelly w/@RepValDemings @RepBrianFi…
831593804952117254,2017-02-14 19:59:48,RepValDemings,0,8,Twitter for iPhone,These changes are needed to help speed up the claims process and I hope my colleagues in the Senate take swift action to pass this bill.
831593705131872256,2017-02-14 19:59:24,RepValDemings,2,9,Twitter for iPhone,"Proud to be a co-sponsor on the bipartisan WINGMAN bill that will help Veterans better access their benefits. 
https://t.co/xcgTyaEYkH"
831558434743001088,2017-02-14 17:39:15,RepValDemings,5,0,Twitter for iPhone,RT @news6wkmg: Love this pic of @RepValDemings and Jerry Demings taken by @inbloomflorist! Send us your #ValentinesDay pic &amp; you could be o…
831532527789694977,2017-02-14 15:56:18,RepValDemings,1,0,Twitter Web Client,RT @justincox: @RepValDemings Thank you! Failing to investigate is failure to represent the country.
831532498131771392,2017-02-14 15:56:11,RepValDemings,0,2,Twitter Web Client,@AnnamarieGK @OversightDems No better title than Chief! Thank you for the support.
831532187312865280,2017-02-14 15:54:57,RepValDemings,4,7,Twitter Web Client,@4gneconclusion @OversightDems Call your Senators and demand a thorough and independent investigation. Make your voice heard.
831530361830129664,2017-02-14 15:47:42,RepValDemings,120,113,Twitter Web Client,The situation is not resolved. As a member of the @OversightDems I stand with my colleagues in asking the Chairman… https://t.co/P6XmL5SvX0
831522550735843328,2017-02-14 15:16:39,RepValDemings,0,3,Twitter for iPhone,Looking forward to supporting the Social Security Fraud Prevention Act on the House Floor.
831522355461644289,2017-02-14 15:15:53,RepValDemings,0,5,Twitter for iPhone,Proud to be a co-sponsor on the bipartisan Social Security Fraud Prevention Act which passed Oversight Committee this morning.
831514870277406721,2017-02-14 14:46:08,RepValDemings,1,9,Twitter Web Client,"In honor of #valentines day, the story about how the Sheriff and I met. https://t.co/Hw8NGtDhaV"
831514616240934912,2017-02-14 14:45:07,RepValDemings,4,0,Twitter Web Client,RT @GarrettEpps: @RepValDemings Congress needs to start discussing investigations into the national security lapses of the past week.
831488237965242368,2017-02-14 13:00:18,RepValDemings,14,35,Twitter for iPhone,The American people deserve answers. We are still calling for investigation into the administrations ties w/Russia https://t.co/ufs2ApKR6j
831311451805589504,2017-02-14 01:17:49,RepValDemings,36,80,Twitter for iPhone,Joining my colleagues on @OversightDems in demanding an investigation into Flynn's ties with Russia or a vote.  https://t.co/x1acMz9p9P
831283067734081536,2017-02-13 23:25:02,RepValDemings,12,25,Twitter Web Client,Thank you for being strong leaders @GabbyGiffords and @ShuttleCDRKelly. We will continue the fight for common sense… https://t.co/MJhGuqRU8O
