id,created_at,coordinates,retweets,favorite_count,source,text
441009593532297217,2014-03-05 00:37:35,,7,3,TweetDeck,Congrats to my friend @ChelliePingree on House passage of her York River bill tonight. Proud to serve as a cosponsor. #mepolitics
440971200013926400,2014-03-04 22:05:01,,7,8,TweetDeck,Just got off phone w/ @rosadelauro @repesty &amp; NEC Director Sperling. We agree: it's time to #RaiseTheWage #mepolitics http://t.co/LchJhX2Jdv
439503596116529152,2014-02-28 20:53:17,,4,1,TweetDeck,ME farmers are invested in growing the finest quality potatoes. They deserve an explanation from @USDA: http://t.co/ae7zaqSqt9 #mepolitics
439502193415442432,2014-02-28 20:47:43,,5,1,TweetDeck,"Potatoes have potassium, fiber, vitamin C, calcium, protein. So why didn't @USDA include them in new WIC guidelines? http://t.co/ae7zaqSqt9"
438823993630785536,2014-02-26 23:52:47,,1,0,TweetDeck,"This afternoon, @Transport held an important hearing on rail safety. Read more: http://t.co/Mc3ld2P7Cy #mepolitics"
438776868099985414,2014-02-26 20:45:32,,8,7,TweetDeck,It’s time to raise the minimum wage so that hard-working Mainers can receive a living wage. http://t.co/O63JVAi5YO #timefor1010 #mepolitics
438762124609724416,2014-02-26 19:46:57,,16,10,Twitter Web Client,I just signed the discharge petition to force a vote to #RaiseTheWage.  Read more: http://t.co/QmobK8CMF2 #mepolitics http://t.co/GzujkUu2T4
438761789413937152,2014-02-26 19:45:37,,2,1,Twitter Web Client,@TimBishopNY I just signed on too.  It's time to #RaiseTheWage so hard-working Mainers can receive a living wage.
438758227153784833,2014-02-26 19:31:27,,0,0,Twitter Web Client,Disaster assistance for Maine's fishing industry is long overdue. I hope that it will provide meaningful relief: http://t.co/EPF1hNzWd0
438689721913311233,2014-02-26 14:59:14,,2,5,TweetDeck,"Yesterday, I was proud to stand with @DAVHQ to rally for advanced appropriations for all VA accounts. http://t.co/lQuDdIiJwR"
436618791821533185,2014-02-20 21:50:06,,5,2,TweetDeck,I'm glad @whitehouse listened: we can't balance deficit reduction on the backs of seniors &amp; veterans. http://t.co/lFwT9cBywB #mepolitics
436198815386042369,2014-02-19 18:01:16,,8,3,TweetDeck,Failure to Extend Unemployment Compensation Costing Maine Millions http://t.co/u6l4W9w68b #RenewUI #mepolitics
434365286083346432,2014-02-14 16:35:28,,10,0,TweetDeck,Did you know Valentine's Day is also National Donor Day? 1 organ donor can save up to 8 lives: http://t.co/GewPN624g8 http://t.co/FIgCHG8SJO
433756683886927872,2014-02-13 00:17:06,,4,0,TweetDeck,Sens. King &amp; Collins and I just met  with representatives from Cate Street + Great Northern Paper. More: http://t.co/vrZ2dHqC33 #mepolitics
433366942036930560,2014-02-11 22:28:25,,2,0,TweetDeck,Today @transport passed a Coast Guard bill that includes a number of my priorities. Read more: http://t.co/A6kKzLWXqb #mepolitics
433346011990220800,2014-02-11 21:05:15,,7,1,TweetDeck,Attendees at tonight's State Dinner for @fhollande will be dining on Ducktrap Smoked Trout from Maine. Bon Appétit! http://t.co/xR5Pw59fj0
433279928914550784,2014-02-11 16:42:39,,4,7,TweetDeck,Ran into the Smiley family at the White House this morning -- we had a blast meeting the first dogs. #mepolitics http://t.co/6BxV4P8T1C
433253115463475200,2014-02-11 14:56:06,,4,1,TweetDeck,I was deeply honored to attend the WH arrival ceremony for French President @fhollande this morning: http://t.co/U4OgCMGXUX #mepolitics
432980879854809088,2014-02-10 20:54:20,,5,0,TweetDeck,I'm pleased that @Transport will hold a much-needed review of rail safety standards later this month. http://t.co/J3VyRR0MtD #mepolitics
430862844804878336,2014-02-05 00:38:01,,16,4,Twitter Web Client,Got Obama 2 commit to getting DOD to contact me about 100% USA made uniforms. h/t @chelliepingree 4 pic. #mepolitics http://t.co/jz5D1G40f6
430502649461346304,2014-02-04 00:46:44,,13,6,Twitter Web Client,House just passed a bill I introduced w/Rep. Jeff Miller (R-FL) to ensure veterans get in-state tuition: http://t.co/BXOzfUCgcJ #MEpolitics
430381043565092865,2014-02-03 16:43:31,,5,2,Twitter Web Client,I'm looking forward to having Jane work for me. Her experience will serve Mainers extremely well: http://t.co/TFp4sNNkU8 #MEpolitics
428974769099112448,2014-01-30 19:35:29,,1,1,Twitter Web Client,"Great to join @ForestandPaper, Sen Sessions &amp; @PennyPritzker this morning to talk about improving the manufacturing landscape. #MEpolitics"
428372346169077760,2014-01-29 03:41:40,,4,3,Twitter Web Client,It’s long past time that America’s workers are made a national priority.  http://t.co/2MdgKUTN25 #MEPolitics #SOTU
426778488314400768,2014-01-24 18:08:15,,4,1,Twitter Web Client,"It’s 1:06 on the day that the number of Americans losing their much-needed UI hits #1million600k. We can't waste another minute, #renewUI!"
426769100769984512,2014-01-24 17:30:57,,11,1,Twitter Web Client,"NEW REPORT: 4,669 Mainers' unemployment insurance cut off. Long past time to act! http://t.co/Q0Jz5YEIX9 #RenewUI #MEpolitics"
423108769061433344,2014-01-14 15:06:06,,1,0,Twitter Web Client,@edshow Thanks for highlighting importance of trade--Congress can’t turn its back on America’s workers again. http://t.co/Ue8zp4Cz6k #edshow
423073448181514240,2014-01-14 12:45:45,,2,1,Twitter Web Client,Great news for the shipyard! I'm glad negotiators agreed to our request to add the funding: http://t.co/2eMKnrS86e #mepolitics
421397685564755968,2014-01-09 21:46:52,,17,5,Twitter Web Client,We know what happens when Congress passes legislation granting fast track. We can’t repeat the past. http://t.co/d4OTHui8Yw #TPP #mepolitics
420611080398716928,2014-01-07 17:41:10,,1,0,Twitter Web Client,The Senate moved forward on extending unemployment benefits. I applaud King &amp; Collins on their votes. http://t.co/1VzCjC7S3z #mepolitics
414124328213422080,2013-12-20 20:05:08,,1,1,Twitter Web Client,@DeptofDefense should make it a New Year’s resolution to commit to American-made military footwear: http://t.co/NjlwXewAgB #mepolitics
403243005731020800,2013-11-20 19:26:39,,3,4,Twitter Web Client,Today I met with former Sen. Elizabeth Dole to talk about the @DoleFoundation’s work to assist military caregivers. http://t.co/P8txqiOFmk
399933871354945536,2013-11-11 16:17:20,,9,7,Twitter Web Client,"To all veterans, I want to say thank you. As a nation, we are forever grateful for your service, and we will never forget. #VeteransDay"
398535931763773440,2013-11-07 19:42:25,,5,3,Twitter Web Client,The Senate has acted. It’s time for the House to finish the job. Demand a vote! #passENDA #mepolitics http://t.co/QUnP3D5SE5
395559682674151424,2013-10-30 14:35:52,,6,8,Twitter Web Client,Joined veterans to urge Speaker to hold vote on bill providing advanced funding to all of VA.  http://t.co/5lN7FOaV0f http://t.co/Rz5iC3Bs5X
393009822066438145,2013-10-23 13:43:38,,5,2,Twitter Web Client,Best of luck to Orono native Brian Butterfield and the @RedSox for a big Game 1 win tonight! #WinToday #GetBeard http://t.co/kWFSJJqGFv
390666754822660096,2013-10-17 02:33:07,,4,1,Twitter Web Client,The bill to reopen government just passed the House by a vote of 285-144: http://t.co/Z8TSlKi9H9  #mepolitics
390582142545059840,2013-10-16 20:56:54,,6,2,Twitter Web Client,"No one should pat themselves on the back over this deal, but it's good a reasonable solution was reached. http://t.co/rFS2dz01v6 #mepolitics"
390512006802841600,2013-10-16 16:18:12,,10,1,Twitter Web Client,Just confirmed feds won't enforce closure of state-maintained boat launch that many fishermen rely on: http://t.co/cDkgPLOMfA #mepolitics
389067864855945216,2013-10-12 16:39:42,,11,5,Twitter Web Client,We can end the shutdown if all who say they'd vote for it sign this petition: http://t.co/yIAIBuC4fA #mepolitics http://t.co/BG5JQK80T9
388330366932500482,2013-10-10 15:49:09,,4,4,Twitter Web Client,Joined over 40 Rs &amp; Ds today to urge WH &amp; leaders to end gridlock: http://t.co/EMkuyAqiRC #fixnotfight #mepolitics http://t.co/pXnz38Ymgs
387998191628455936,2013-10-09 17:49:12,,5,0,Twitter Web Client,Washington’s brinksmanship cannot be allowed to threaten payments to our veterans. http://t.co/XIyZduLGAV #mepolitics
385836496608952320,2013-10-03 18:39:23,,39,4,Twitter Web Client,Staff in my office are all safe and sheltering in place. #mepolitics
385085224104652800,2013-10-01 16:54:06,,0,0,Twitter Web Client,This is a sad day for America: http://t.co/e9dHPomiGP #mepolitics
382896151256502272,2013-09-25 15:55:30,,0,1,Twitter Web Client,Great news! I joined Sen. Collins to announce $13 million for critical research at MDI Bio Lab today: http://t.co/k4SPALEZhn #MEpolitics
380422015494017024,2013-09-18 20:04:11,,7,7,Twitter Web Client,Great seeing my friend Pete Miesburger of Caribou today on issues facing @VFWHQ &amp; ME veterans. #VFWhill #mepolitics http://t.co/4EY3AhHgcl
379639819132882944,2013-09-16 16:16:00,,0,0,Twitter Web Client,My thoughts and prayers are with all those impacted by the Navy Yard shooting as well as the entire Navy and law enforcement communities.
377514422815580160,2013-09-10 19:30:26,,8,1,Twitter Web Client,My statement on the latest Syria developments: http://t.co/TDNgj4TOFw #mepolitics
368397750909415425,2013-08-16 15:44:02,,5,1,Twitter Web Client,Making it in the U.S. one step at a time... http://t.co/5X5CT7NVkI #mepolitics
363375414929932289,2013-08-02 19:07:04,,4,3,Twitter Web Client,I introduced a bill requiring 2-person crews for freight trains. @chelliepingree is an original cosponsor http://t.co/ZaXufiTf6P #mepolitics
361861839786745856,2013-07-29 14:52:40,,7,3,Twitter Web Client,@NewBalance made impression on @USTradeRep-joined @SenAngusKing to make case4workers. #mepolitics #nbamericanmakers http://t.co/YOmCA2KDn1
360138626950111232,2013-07-24 20:45:14,,3,2,Twitter Web Client,Joined @chelliepingree to meet with NTSB on rail safety issues today. Read More: http://t.co/cpD5wsh7KL #mepolitics http://t.co/nnLJKKUxgi
359733797614399488,2013-07-23 17:56:35,,7,2,Twitter Web Client,Joined @paddlelincoln today to testify on my bill that will boost Maine tourism: http://t.co/j5VegD9pJj #mepolitics http://t.co/Jez69jAchE
357962284087259137,2013-07-18 20:37:13,,5,1,Twitter Web Client,Congress should come together to pursue solutions for the American people. Check out a new approach here: http://t.co/rLFuUwX7M4 #mepolitics
351716600598106113,2013-07-01 14:59:06,,1,1,Twitter Web Client,The tragedy in Arizona is a shocking reminder of the dangers firefighters continually face. My thoughts and prayers are with their families.
350650576016650240,2013-06-28 16:23:06,,6,1,Twitter Web Client,Wow--Congress left town without preventing the doubling of student loan rates on Monday. http://t.co/rCu8uY0npR  #DontDoubleMyRate
349897357019721729,2013-06-26 14:30:05,,7,4,Twitter Web Client,I applaud the justices for striking down DOMA: http://t.co/SQoYWyBeUa
345604420890943488,2013-06-14 18:11:29,,6,4,Twitter Web Client,Passed a measure to ensure our military is issued 100% USA-made uniforms! Good for Maine jobs! http://t.co/Ca8eyZiLY1 http://t.co/tol7oWfO7E
344149607632228353,2013-06-10 17:50:35,,5,0,Twitter Web Client,"On the 50th anniversary of the Equal Pay Act, women still earn less than men: http://t.co/KYeOfwdxHj We can do better. #equalpaynow"
337665431789785089,2013-05-23 20:24:47,,17,1,Twitter Web Client,DOD should issue troops 100% made-in-the-USA uniforms. Check out the bill to make it happen and RT if you agree: http://t.co/eTQkysWcZ5
331779496292253697,2013-05-07 14:36:10,,6,0,Twitter Web Client,RT @RepAnnieKuster: ICYMI: Great @ConMonitorNews editorial on our efforts to #EndTheVABacklog - so much more work to do for our #veterans h…
327467363626782720,2013-04-25 17:01:18,,5,1,Twitter Web Client,I joined my colleagues to announce a plan to help VA meet goal of ending the claims backlog. #EndtheVABacklog  More: http://t.co/cnKeVQIsvb
327465909922967552,2013-04-25 16:55:31,,7,0,Twitter Web Client,"RT @RepKirkpatrick: I've introduced bipartisan bill to help #EndtheVABacklog. #VACORE puts aside paperwork, ensures electronic process. htt…"
323895404754259968,2013-04-15 20:27:36,,11,0,Twitter Web Client,This is a tragic day for Boston and America. http://t.co/ZsXCHVfxvf
319485676942942208,2013-04-03 16:24:55,,11,1,Twitter Web Client,"State accepting Medicaid funding is critical to over 69,000 Mainers and would provide an economic boost http://t.co/q3Bpg9C2D7 #MEpolitics"
314031825158819840,2013-03-19 15:13:16,,8,1,Twitter Web Client,@PeteDominick – it was good talking w/you today. I had a great meeting with @iava this morning and signed the petition. #EndTheVABacklog
312612943898505216,2013-03-15 17:15:08,,1,0,Twitter Web Client,"Sequestration cancelled their White House tour, but I hope they enjoyed the Capitol Building http://t.co/tNmMo0j4ru"
312611856869117952,2013-03-15 17:10:49,,4,1,Twitter Web Client,"Happy birthday, Maine. http://t.co/rTE5acLXhy"
312228505347833856,2013-03-14 15:47:31,,6,1,Twitter Web Client,Sent President Obama 159 letters from Mainers on importance of our pulp and paper sector: http://t.co/lNZMQpvhBf http://t.co/x2BBxA22QD
308572208081555456,2013-03-04 13:38:42,,1,2,Twitter Web Client,It was great to be up in Fort Kent this weekend for the Can-Am Crown International Sled Dog Races. Congrats to all! http://t.co/ZQXbRHVX7P
306460404689817600,2013-02-26 17:47:08,,1,0,Twitter Web Client,Pleased to join Chairman Miller to introduce a bill to fund the entire VA budget one year in advance: http://t.co/rkbLWGKtmk
301756276986228736,2013-02-13 18:14:37,,1,0,Twitter Web Client,Suicide rates among veterans are too high and we can’t expect that doing more of the same will suffice. Hearing info: http://t.co/zhonK6sh
301087673660104704,2013-02-11 21:57:49,,0,0,Twitter Web Client,Standing w/40 @NoLabelsOrg problem solvers tomorrow at #SOTU.
298785668249837568,2013-02-05 13:30:29,,13,6,Twitter Web Client,Happy to join @NoLabelsOrg problem solvers group - we need to build trust across the aisle to tackle big issues we face http://t.co/gUT5d6AR
296281859741057024,2013-01-29 15:41:14,,5,0,Twitter Web Client,"As part of my Pulp &amp; Paper Tour, I'm collecting stories about how the sector affects Mainers. Share your thoughts: http://t.co/379tysAU"
276348565759066112,2012-12-05 15:33:27,,11,3,Twitter Web Client,I’m humbled and honored to be the new Ranking Member of the full House Veterans’ Affairs Committee. http://t.co/tr1AUaaI
274279682470465536,2012-11-29 22:32:26,,3,0,Twitter Web Client,A Jamaican lottery scam is impacting Maine seniors http://t.co/htb9RXZ8
253576208938307584,2012-10-03 19:24:14,,6,1,Twitter Web Client,Olympics? Where’s the outrage about some of our troops not wearing 100 percent American-made uniforms? http://t.co/djVXWzjV
246312883904995328,2012-09-13 18:22:22,,8,0,Twitter Web Client,"RT @newbalance: Ron Kirk, @USTradeRep, visits our Norridgewock Factory today to discuss preserving domestic manufacturing. #madeinusa    ..."
245867235476926464,2012-09-12 12:51:31,,3,0,Twitter Web Client,Ambassadors &amp; diplomatic staff should never be targets. I know I join all Americans in condemning this shameful attack. http://t.co/Y9EC2dPr
238691874838294529,2012-08-23 17:39:12,,7,1,Twitter Web Client,"New report: between 2001-11, trade deficit with China was the cause of more than half of all US manufacturing jobs lost http://t.co/xSMOuYlo"
230412331664957440,2012-07-31 21:19:15,,7,0,Twitter Web Client,BIG win for vets: my funding fix for ME Veterans’ Homes is on its way to the @whitehouse for the President's signature: http://t.co/sjOjwgJW
226316627367571456,2012-07-20 14:04:23,,5,1,Twitter Web Client,"Submit an application if you’re a student that would like to intern this fall in my Washington, DC office:  http://t.co/DihzKqx5"
225698015334240257,2012-07-18 21:06:14,,3,0,Twitter Web Client,Great news - @USTradeRep Ron Kirk has accepted my invitation to visit a @NewBalance facility in Maine: https://t.co/TnvhWaC2
225582134490963968,2012-07-18 13:25:47,,6,3,Twitter Web Client,Proud to wear these sneakers to support the @NewBalance employees on the Hill today for Made in America Footwear Day: http://t.co/ozRSq1Vk
225298759964299264,2012-07-17 18:39:44,,3,1,Twitter Web Client,"Today, 58 of my colleagues &amp; I sent a letter to the @USOlympic CEO: #TeamUSA must wear clothes Made in the USA: http://t.co/cFO1uhx8"
223502142135205889,2012-07-12 19:40:37,,2,0,Twitter Web Client,"Fifty years ago today, the first transatlantic television signal was broadcast between Maine and France: https://t.co/ES9bYPqv #telstar50"
223073098163949568,2012-07-11 15:15:47,,1,1,Twitter Web Client,I was proud to help honor the memory of Ensign Stephen Groves at SummerFest in East Millinocket: https://t.co/yLRpmn6k http://t.co/xETosZ4k
222465325994745856,2012-07-09 23:00:41,,2,0,Twitter Web Client,"Great news - today, the House overwhelmingly passed legislation to give our Veterans a COLA increase: http://t.co/fTVC1LJR"
220951280938516482,2012-07-05 18:44:25,,1,0,Twitter Web Client,"China has been violating international trade law for 10 years, and Americans are paying the price for it. http://t.co/eH8rOqlz"
220530663756021761,2012-07-04 14:53:02,,2,0,Twitter Web Client,I wish all Mainers a wonderful Independence Day: http://t.co/bl2OJjtL
219782614343626753,2012-07-02 13:20:33,,2,0,Twitter Web Client,Congratulations to Ron Knowles &amp; all involved on the dedication of the wonderful new veterans monument in Milo: https://t.co/D3ur4HTi
218787249326800896,2012-06-29 19:25:19,,1,0,Twitter Web Client,"The bill isn't perfect, but I'm glad Congress was able to come to an agreement on these important issues:  http://t.co/MRLPZf2E"
218039726073057281,2012-06-27 17:54:56,,2,0,Twitter Web Client,"Today is National PTSD Awareness Day, a day dedicated to raising public awareness about issues related to PTSD: http://t.co/fLaz81ek"
215942337061339136,2012-06-21 23:00:39,,3,0,Twitter Web Client,Great news tonight about my State Veterans Home fix: http://t.co/fTwKIPqv
215857426610667520,2012-06-21 17:23:15,,2,0,Twitter Web Client,I am very pleased that Congress is finally moving forward with legislation to address the bath salts crisis: http://t.co/7ZNcL8Pc
215472186809524224,2012-06-20 15:52:27,,1,0,Twitter Web Client,"I am proud to serve as a co-chair of the Congressional French Caucus.  Tuesday, I helped to honor one of its founders: https://t.co/V034etBP"
215118396520529920,2012-06-19 16:26:37,,3,0,Twitter Web Client,It's time for this political gamesmanship to end: http://t.co/tdt4K9u8
213641795698044931,2012-06-15 14:39:08,,1,0,Twitter Web Client,Thanks to all who made yesterday's Manufacturers &amp; Veterans Job Fair a success: https://t.co/icyUYtrq
213251168573468673,2012-06-14 12:46:55,,2,0,Twitter Web Client,Remember to stop by the Manufacturers and Veterans Job Fair today at the @HussonU campus center.  The event runs until 12:30.
212981002568597505,2012-06-13 18:53:22,,2,0,Twitter Web Client,"Remember, I'll be hosting a Manufacturers and Veterans job fair at @HussonU tomorrow. For more information: http://t.co/TNn3SdUv"
212911074465419264,2012-06-13 14:15:30,,1,0,Twitter Web Client,Thanks to all who have signed up to attend tomorrow's Manufacturers &amp; Veterans Job Fair.  Still time to sign up: http://t.co/GNOlVcZ5
212266594376749056,2012-06-11 19:34:34,,4,1,Twitter Web Client,It was great to welcome @Interior Secretary Salazar back to Maine today for the Great Works Dam Removal event. https://t.co/h7hn83jG
210443556182175744,2012-06-06 18:50:28,,1,0,Twitter Web Client,"Last night, I was honored to be recognized as a ""Champion of the Recreational Trails Program"" with Rep. Petri (R-WI): https://t.co/cdokaKMs"
209996848470036481,2012-06-05 13:15:24,,0,0,Twitter Web Client,I celebrated National Trail Day on Saturday at the opening of the new River Trail and Mountain Bike Park in Skowhegan: https://t.co/v6vUEaSu
209754127117459456,2012-06-04 21:10:55,,5,0,Twitter Web Client,Reminder: I'll be hosting a job fair with @HussonU next week to connect Maine manufacturers and veterans. Please share: http://t.co/TNn3SdUv
207956424662327297,2012-05-30 22:07:29,,2,0,Twitter Web Client,"70 years after the sinking of the USS Millinocket, I am pleased that the Navy will name a new vessel after the town: http://t.co/kVwKkgVw"
207893474899533828,2012-05-30 17:57:21,,1,0,Twitter Web Client,Great AFG workshop in Bangor this morning - over 45 in attendance! For more information on Friday's Presque Isle event: http://t.co/TgfgQbDE
207539104374730754,2012-05-29 18:29:13,,1,0,Twitter Web Client,Great turnout at the AFG Workshop today in Auburn.  I'll be sponsoring additional workshops in Bangor and Presque Isle: http://t.co/eTbtEuuX
207090013291286528,2012-05-28 12:44:41,,2,0,Facebook,"Since the very founding of our nation, brave men and women have defended our ideals and our way of life.  It is... http://t.co/3Pkv2YMM"
206126108633075712,2012-05-25 20:54:28,,7,0,Twitter Web Client,I hope you will join me in a moment of silence on Memorial Day for our fallen Heroes.  #GoSilent with @IAVA at 12:01pm. http://t.co/Kzn96Jg1
205416744582516736,2012-05-23 21:55:43,,1,0,Twitter Web Client,Congress cannot wait any longer to address the shortfalls our state veterans homes are facing. http://t.co/qcDSoHpu
205342555104223233,2012-05-23 17:00:54,,1,0,Facebook,"I was thrilled that ""Dinner with the Smileys"" turned into a day with the Smileys.  We spent our time together... http://t.co/AnSNqYdw"
205319546389807106,2012-05-23 15:29:29,,0,0,Facebook,"On June 5, the U.S. Air Force will hold a public hearing at the University of Maine at Farmington concerning the... http://t.co/j6hZc1X7"
204942923513606144,2012-05-22 14:32:55,,3,0,Twitter Web Client,"Next month, @HussonU and I will host a job fair to connect Maine's manufacturers with our returning veterans: http://t.co/TNn3SdUv"
203540968438382592,2012-05-18 17:42:03,,2,0,Facebook,"While I ultimately opposed today's passage of the National Defense Authorization Act for Fiscal Year 2013, I am... http://t.co/xBvOKyDI"
202426334625009666,2012-05-15 15:52:53,,1,0,Facebook,"The filibuster has turned into an unconstitutional, undemocratic tool that prohibits Congress from doing its job.... http://t.co/KVEBCGCe"
199543432283291648,2012-05-07 16:57:16,,2,0,Facebook,I am pleased that veterans will soon have access to primary care and specialty services at the Lewiston Community... http://t.co/AbZ4QQPZ
197348943544320000,2012-05-01 15:37:09,,2,0,Facebook,I am always impressed by the quality artwork that Maine students submit to the annual Congressional Art Contest. http://t.co/eEkDA8So
195935938902364160,2012-04-27 18:02:22,,4,0,Facebook,This is exactly why people are so fed up with Washington right now. http://t.co/7PQnicFn
195586625131118592,2012-04-26 18:54:19,,1,0,Facebook,"It was great to meet with Maine firefighters today. In this photo, from left to right: Chief Daniel Moore (Wells... http://t.co/lo3rM5yF"
195246345060229121,2012-04-25 20:22:10,,1,0,Facebook,This is LONG overdue. It amazes me that these requirements are not already in place. http://t.co/Rhqa2yy4
194822175176409089,2012-04-24 16:16:40,,1,0,Facebook,This is great news for the region! http://t.co/shFXodYb
194810711547981825,2012-04-24 15:31:07,,2,0,Facebook,"We need to balance the budget and cut spending, but it shouldn't be on the backs of our veterans. While this... http://t.co/xTPG97it"
194428970240974850,2012-04-23 14:14:13,,1,0,Facebook,It was great catching up with some of my outstanding Maine interns last week. They are working hard for Maine’s... http://t.co/zZBZUfwV
193719164928655360,2012-04-21 15:13:42,,2,0,Facebook,At at an event in Bangor we heard a military plane was landing. I joined our troop greeters to welcome our... http://t.co/zDuo3lkt
192998475154210816,2012-04-19 15:29:56,,0,0,Facebook,"VA is adding 1,900 mental health staff. This is great news, but we need to make sure that Maine gets enough staff... http://t.co/TH1E3QsR"
192616569690525697,2012-04-18 14:12:23,,6,1,Facebook,Like or share this if you believe that Congress shouldn't get paid unless they pass budget and appropriations... http://t.co/vQWmSTet
192274196418662402,2012-04-17 15:31:55,,0,0,Facebook,It was great to meet with 5th and 6th grade students from Leeds Central School and Greene Central School in DC... http://t.co/SEaPBybt
192270839293554690,2012-04-17 15:18:34,,0,1,Facebook,Those that put together this conference forgot that the federal government is supposed to work on behalf of the... http://t.co/ZxFQXF08
192264806638694401,2012-04-17 14:54:36,,0,0,Facebook,"I posted 2 photos on Facebook in the album """" http://t.co/eCBf96no"
190443432475492353,2012-04-12 14:17:07,,0,0,Facebook,"Had a great tour of Perfect Fit Shield Wallets in Corinna yesterday. They are doing fantastic work, and they're... http://t.co/2XmRzgTJ"
189405318617374721,2012-04-09 17:32:01,,2,0,Facebook,The average price of gas in Maine is approaching $4 per gallon. We need a comprehensive national energy strategy.... http://t.co/ALXSE5wx
187274451434483713,2012-04-03 20:24:43,,1,0,Facebook,It was nice touring this business in Buckfield this afternoon. They do great work and are a part of a fun White... http://t.co/QZnB96AT
187201106852577281,2012-04-03 15:33:16,,1,1,Facebook,It was great joining the Governor and our Congressional Delegation this morning to celebrate IDEXX breaking... http://t.co/mthXlZBG
185765260689547264,2012-03-30 16:27:44,,7,0,Twitter Web Client,"Check out the @NewBalance sneakers made in Norridgewock, ME that I'll be delivering to President Obama tonight: https://t.co/3CJjalPa"
185756952016584704,2012-03-30 15:54:43,,0,0,Facebook,"The workers in Norridgewock produced a pair of high-quality sneakers, and I’m looking forward to delivering this... http://t.co/nLQSmaLR"
185719032144592896,2012-03-30 13:24:02,,1,1,Facebook,I'm not sure how many pairs of Maine-made sneakers I'll have to give the President to get him to make this change.... http://t.co/8EcnFd4b
183984644444798976,2012-03-25 18:32:12,,1,0,Facebook,My thoughts are with the entire Fort Kent community right now. The first respoders who battled the fire and made... http://t.co/5RKgFKLW
182938228410691584,2012-03-22 21:14:07,,0,0,Facebook,Passing the STOCK Act is the least Congress should be doing in this area. The idea that a member of Congress... http://t.co/HaV4eXd9
182233367381671936,2012-03-20 22:33:15,,1,0,Facebook,"Thanks again to Gary Smith of Presque Isle for the great cover photo. Gary, you'll be pleased to know that the... http://t.co/G5qEhZjT"
181853937652084737,2012-03-19 21:25:32,,1,0,Facebook,http://t.co/Yxb6EuiW http://t.co/WcYYbGuK
181760954109919232,2012-03-19 15:16:03,,0,0,Facebook,It was great to see the progress being made in Pittsfield. We need to be doing whatever we can to bring more jobs... http://t.co/rhu583sV
179995944601911296,2012-03-14 18:22:32,,1,0,Facebook,These UMaine students have it right. Congress needs to act to make sure their interest rates don't jump.... http://t.co/5W46Mh9u
179653013508587521,2012-03-13 19:39:50,,2,0,Facebook,It was great to catch up with students at the University of Maine today. Thanks to all of them for joining me in... http://t.co/tSyLtaQ6
179651469006487553,2012-03-13 19:33:42,,2,0,Facebook,It was great to catch up with students at the University of Maine today. Thanks to all of them for joining me in... http://t.co/g3iSAuBl
179223141535588352,2012-03-12 15:11:41,,2,0,Facebook,The time for this bill is now. It will help make Congress work again. Please like this or share it to help spread... http://t.co/HiYQkfFH
177367525997293568,2012-03-07 12:18:08,,0,0,Facebook,Getting this bill passed into law is critical to our economy in Maine. I'm glad we were able to get such strong... http://t.co/ApFLnYXK
175343192667996160,2012-03-01 22:14:09,,2,0,Facebook,Michaud Applauds Defeat of Blunt Amendment | Congressman Mike Michaud http://t.co/m86PSFhE
174575265194848256,2012-02-28 19:22:41,,1,0,Facebook,It was great meeting with Maine members of the American Legion today. Thank you all for your service and for... http://t.co/RdPiZqSx
174569098288697345,2012-02-28 18:58:11,,3,0,Facebook,Glad to see the President created this new trade enforcement office. Now we need Congress to prioritize its... http://t.co/mF1s5cSj
172785467660574720,2012-02-23 20:50:40,,2,0,Facebook,Closing this postal facility is wrong for so many reasons... http://t.co/sJpTALY8
172784489175588866,2012-02-23 20:46:47,,0,0,Facebook,I had a great day in Eastport yesterday. David Pottle and many others are doing some great work. http://t.co/hPwkjH4m
172388967885447169,2012-02-22 18:35:07,,1,0,Facebook,The VA announced today that veterans enrolled in the VA health care system have begun to receive personalized... http://t.co/d0VvQE0c
170576638780768256,2012-02-17 18:33:34,,1,0,Facebook,I’m pleased that Congress has finally reached a bipartisan deal to extend the expiring payroll tax cut and... http://t.co/t7uG53pQ
170228264500084736,2012-02-16 19:29:15,,2,0,Facebook,"Without swift action by Congress, a recent court ruling could put Maine's coated paper industry in serious... http://t.co/z1rYYden"
169529448796913666,2012-02-14 21:12:24,,0,0,Facebook,"China needs to play by the rules, and unfair tariffs that target U.S. autos should be no exception.  I hope that... http://t.co/usQKV0jE"
167294014171787265,2012-02-08 17:09:35,,4,2,Facebook,I’m glad to see so much national attention on the need for additional heating assistance.  LIHEAP is an important... http://t.co/vZvrP7Ik
167013728187977729,2012-02-07 22:35:50,,1,0,Facebook,"Today, my French Caucus colleagues and I welcomed Marie-Claude Dupuis, CEO of the French National Agency for... http://t.co/fk2rIzoW"
165199014634070016,2012-02-02 22:24:48,,2,0,Facebook,I am very encouraged by news that Maine seniors saved an average of $530 per person on prescription drug costs... http://t.co/ioJxr2kU
164842025898885120,2012-02-01 22:46:16,,4,1,Facebook,"Tonight, I will offer a motion to make sure that funding for unemployment insurance is only used to provide... http://t.co/Dx7FZSXG"
162179611516604416,2012-01-25 14:26:47,,0,0,Facebook,Thoughts on the speeches last night? I appreciated the focus on the need to boost manufacturing. But any progress... http://t.co/enKDiQAZ
