id,created_at,user,retweets,favorite_count,source,text
742364928615538688,2016-06-13 14:36:06,hurdonthehill,6,12,TweetDeck,"'Leading from behind' is not stopping #terrorism. #OrlandoStrong
https://t.co/LQ608NA7P3"
742326441681920000,2016-06-13 12:03:10,hurdonthehill,1,0,Twitter for iPhone,RT @MorningBriefing: .@HurdOnTheHill joining @SXMPOTUS in response to Orlando shooting. Ch.124  Tune in at 8:05 am et.
742083817624637440,2016-06-12 19:59:04,hurdonthehill,2,3,TweetDeck,I know what I want for my birthday --&gt; Is the jetpack movement finally taking off? https://t.co/ro8eWHggV4 via @WSJ
742027317032157184,2016-06-12 16:14:33,hurdonthehill,5,16,Twitter for iPhone,My prayers are with the #Orlando victims and families of this #terror attack.
742000276547067904,2016-06-12 14:27:06,hurdonthehill,0,3,TweetDeck,Love being part of the #InnovationInitiative Team.  https://t.co/YVJPa6nKQq
741979386765815808,2016-06-12 13:04:05,hurdonthehill,3,0,Twitter for iPhone,RT @FRoseDC: In 2 hrs 10:30am my @GovMattersTV debut @ABC7News ! @HurdontheHill @DanTangherlini @Tshoop @GregOtto #govcon @18F https://t.co…
741734507347214336,2016-06-11 20:51:01,hurdonthehill,8,6,TweetDeck,"Criminals are endlessly creative and they have a new, every-growing #cyber sphere to operate in. #cybersecurity  https://t.co/KaJSbCvOUx"
741643421794865152,2016-06-11 14:49:05,hurdonthehill,9,0,TweetDeck,"RT @GovMattersTV: Francis Rose looks at @18F on Sun at 10:30a on ABC 7 with @HurdOnTheHill, @DanTangherlini, @gregotto, @tshoop https://t.c…"
741425342095708160,2016-06-11 00:22:31,hurdonthehill,9,0,Twitter for iPhone,"RT @GOPLeader: #InnovationInitiative emboldens entrepreneurs who dream big, take risks, &amp; push the limits of discovery.
https://t.co/iiK7iT…"
741371674818412549,2016-06-10 20:49:15,hurdonthehill,2,2,TweetDeck,'Strategic patience' isn't working for #NorthKorea We need a #BetterWay https://t.co/j0aH70tmL1
741341643920580608,2016-06-10 18:49:56,hurdonthehill,0,0,TweetDeck,It's hard to say which #RunningManChallenge is better: @SATXFire or @SATXPolice ? https://t.co/qnOa95prVj
741275175354781696,2016-06-10 14:25:48,hurdonthehill,4,4,TweetDeck,This story needs to be amplified to prevent other Americans from making the same terrible mistake in joining #ISIS. https://t.co/3w9qPnPw66
741268057495117824,2016-06-10 13:57:31,hurdonthehill,7,0,TweetDeck,RT @GOPoversight: LIVE → Oversight of 18F + U.S. Digital Service | Chaired by @HurdOnTheHill + @RepMarkMeadows https://t.co/1fFpdkjah3 http…
741071424736141312,2016-06-10 00:56:10,hurdonthehill,3,0,Twitter for iPhone,RT @EmbamexEUA: El Embajador @CarlosMSada  y el Congresista @HurdOnTheHill después de una reunión de trabajo https://t.co/sf1Deo7cGF
741005966955552769,2016-06-09 20:36:04,hurdonthehill,24,22,TweetDeck,No question there's a #betterway on #nationalsecurity. 3 things we could do right now --&gt;   https://t.co/JYDc5uCiIR
740977284958412801,2016-06-09 18:42:06,hurdonthehill,31,27,TweetDeck,Proof that the #JCPOA with #Iran has hurt our strategic interests more than it has helped. We need a #BetterWay https://t.co/soDZwLA1og
740955649001951233,2016-06-09 17:16:07,hurdonthehill,11,9,TweetDeck,.@SpeakerRyan revealed the #BetterWay plan to confront America’s #NationalSecurity challenges this morning --&gt; https://t.co/RvhFCHfbRq
740948059786469376,2016-06-09 16:45:58,hurdonthehill,15,0,TweetDeck,RT @GOPEspanol: .@SpeakerRyan explica ‘Una mejor manera’ de luchar contra la pobreza vía  @UniNoticias --&gt; https://t.co/80h95ltaQL https://…
740931623970033664,2016-06-09 15:40:39,hurdonthehill,0,1,TweetDeck,Talking about the #BetterWay #NationalSecurity plan released by @SpeakerRyan with @RadioJackR on @ktsanews Tune in now!
740902274558484481,2016-06-09 13:44:02,hurdonthehill,3,3,TweetDeck,Next year's goal - Beat @TomColeOK04! https://t.co/brSEpwsgL8
740645172703301632,2016-06-08 20:42:24,hurdonthehill,14,0,TweetDeck,RT @RepByrne: I wrote on @TheHill today about a #BetterWay to fight poverty. Read it here: https://t.co/Ag7thCwbeB
740644270667927552,2016-06-08 20:38:49,hurdonthehill,4,2,TweetDeck,Please keep the victims of this #terrorist attack in #TelAviv in your prayers. #StandWithIsrael  https://t.co/adlAC4WdFH
740638305495179269,2016-06-08 20:15:07,hurdonthehill,1,0,TweetDeck,"RT @tbccoalition: Thank you, @HurdOnTheHill for taking the time to be w us last week in the @CityEaglePass #TXBorderCoalition https://t.co/…"
740532591481266176,2016-06-08 13:15:02,hurdonthehill,19,28,TweetDeck,"Despite spending trillions in the War on Poverty, the poverty rate has barely budged. A #BetterWay --&gt; https://t.co/hIXFcyvTE8 @SpeakerRyan"
740329614359289856,2016-06-07 23:48:29,hurdonthehill,8,24,Twitter for iPhone,Isn't that a beautiful 🇺🇸 behind me? It's always a privilege to preside over the House. https://t.co/Ih6zQemngK
740300993812783105,2016-06-07 21:54:45,hurdonthehill,11,32,Twitter Web Client,"How much does the fed gov spend annually on #IT procurement? How much of that is spent on old, outdated technology?
https://t.co/T1lRrDUuEG"
740265546374127624,2016-06-07 19:33:54,hurdonthehill,56,0,Twitter for iPhone,RT @SpeakerRyan: This is a #BetterWay to fight poverty in America. https://t.co/cxwiMgdZO4
740216217068310532,2016-06-07 16:17:53,hurdonthehill,3,5,TweetDeck,#Coding for this generation will be as important as typing classes were for my generation.  https://t.co/XMRmcmd3r2 https://t.co/2kjPzFO1j9
739914239230545920,2016-06-06 20:17:56,hurdonthehill,5,8,TweetDeck,"""They will tell you they lived in the right time and that they’d do it again."" #DDay #nurses https://t.co/8Xgv9HFM9D https://t.co/Qag0DuwEMo"
739846325827575808,2016-06-06 15:48:04,hurdonthehill,12,19,TweetDeck,"""This operation is planned as a victory, and that’s the way it’s going to be."" General Dwight D. #Eisenhower #DDay https://t.co/Mho89yDrei"
739818912964091904,2016-06-06 13:59:08,hurdonthehill,15,19,TweetDeck,"""These are the heroes who helped end a war."" - #Reagan on @TAMU's Major Gen James Rudder &amp; #DDay's #RuddersRangers https://t.co/UV3wMeTxt1"
739177658081120256,2016-06-04 19:31:01,hurdonthehill,6,5,TweetDeck,June is #ImmigrantHeritageMonth and I am proud to be part of #TX23's diverse &amp; vibrant heritage! https://t.co/8C8ZcSbp30
739118021906554884,2016-06-04 15:34:03,hurdonthehill,2,12,TweetDeck,For #NationalTrailsDay I want to wish @garnerstatepark Happy 75th! One of the most beautiful spots in Texas! #TX23 https://t.co/ZC81Lzhsbz
738846240171909120,2016-06-03 21:34:05,hurdonthehill,9,12,TweetDeck,"51 yrs ago today, Ed White became the 1st American to walk in space. Lets get kids interested in #STEM https://t.co/fjgKIrnDB2"
738834678279483393,2016-06-03 20:48:08,hurdonthehill,5,4,TweetDeck,Glad to be mtg w/ @EFConsortium - leaders in an important Texas industry https://t.co/gmc1GrLGxX
738805725363875841,2016-06-03 18:53:05,hurdonthehill,4,0,TweetDeck,"May rains in #Texas = enough water to cover Manhattan 4x.
#TurnAroundDontDrown  https://t.co/2M5KZnZLOP"
738770727629934592,2016-06-03 16:34:01,hurdonthehill,2,3,TweetDeck,Praying for the 4 soldiers still unaccounted for. @forthood @forthoodacap @FortHoodTX  https://t.co/yAsqZYXdjI
738762638931447808,2016-06-03 16:01:53,hurdonthehill,0,3,TweetDeck,"Chat w/ @brinaylor of @npratc RE: 1 yr anniv of #OPMHack. ""we have long way to go and short time to get there."" https://t.co/NIE0Da8sJo"
738755268020961281,2016-06-03 15:32:35,hurdonthehill,0,3,TweetDeck,Thank you for having me - enjoyed promoting #trade and #commerce for the region! https://t.co/fruCa0B3r3
738735275116011520,2016-06-03 14:13:09,hurdonthehill,0,2,TweetDeck,And glad to do so @robin42CD. The technology EXISTS. Why is this so hard for the VA? https://t.co/UKVhKIjTD4
738727781161443334,2016-06-03 13:43:22,hurdonthehill,1,3,TweetDeck,It was a pleasure meeting with those who champion trade and eco growth for the region! https://t.co/At8keufVlo
738500659679498240,2016-06-02 22:40:52,hurdonthehill,10,14,Twitter for iPhone,Please pray for the families of those we've lost and the safe recovery of those still missing. #forthood  https://t.co/yXro5RPLoc
738417493073596417,2016-06-02 17:10:24,hurdonthehill,5,0,TweetDeck,RT @ONC_HealthIT: .@HurdOnTheHill addresses #ONC2016 on #healthIT https://t.co/EmBN8LcQmK
738412483531182081,2016-06-02 16:50:29,hurdonthehill,0,3,TweetDeck,Excited to talk about an important issue for #EaglePass and the rest of the borderland! https://t.co/MC6qS7IFZd
738396300865986560,2016-06-02 15:46:11,hurdonthehill,50,0,Twitter for Android,"RT @SeleeAndrew: Money is flowing over the U.S.-Mexico border, but it’s going north - My article in Wash Post today @MexicoInstitute  https…"
738178702488412160,2016-06-02 01:21:32,hurdonthehill,2,0,TweetDeck,"RT @newswest9: SEVERE THUNDERSTORM WARNING:

SOUTHEASTERN CROCKETT COUNTY

Until 9:00 CDT

Expect winds up to 60 mph and up to... https://t…"
738082471795949568,2016-06-01 18:59:08,hurdonthehill,0,10,Twitter for iPhone,And boom goes the dynamite. Thank you @Guerraruth! @twitter #5000 https://t.co/uJmgw7NgqY
738081290893807617,2016-06-01 18:54:27,hurdonthehill,3,11,Twitter for iPhone,"Hey @Guerraruth you're my 4,999 #follower on @Twitter Can you snag me one more? https://t.co/6Z1TDYOabM"
738060249752604672,2016-06-01 17:30:50,hurdonthehill,2,3,TweetDeck,Thanks for having me on to talk about my bill to eliminate visa loopholes @JessicaDHeadley https://t.co/Wi9BcRddsQ https://t.co/VVwx5GQb4X
738008003375464448,2016-06-01 14:03:14,hurdonthehill,4,4,TweetDeck,Y'all inspire me right back. So proud of our #TX23 military academy appointees. https://t.co/JTdeQGEaIf
737819520706842624,2016-06-01 01:34:16,hurdonthehill,3,18,Twitter for iPhone,So excited to see how awesome my military academy nominees are going to perform in their first year. https://t.co/uZ1Zsb1BZ3
737747285606424579,2016-05-31 20:47:14,hurdonthehill,1,6,Twitter Web Client,"Got to go #UndercoverCongressman as a #TX23 #ourMEC #lineman with @MedinaECtalks Learned a lot! #ThankALineman
https://t.co/AZFO3PodOW"
737640858275713024,2016-05-31 13:44:19,hurdonthehill,0,2,TweetDeck,I'm ready! Excited to learn more about what #TX23 #ourMEC linemen do.  https://t.co/93kShbmH43
737638013656694784,2016-05-31 13:33:01,hurdonthehill,2,2,TweetDeck,An amazing story about a heroic #TX23 #Veteran  https://t.co/dcOwYqes1e
737418847632887809,2016-05-30 23:02:08,hurdonthehill,8,0,TweetDeck,"RT @bennyjohnson: A Memorial Day tribute from those who know what it means to sacrifice: 

https://t.co/opSuY8aLNB"
737383856148381696,2016-05-30 20:43:05,hurdonthehill,1,1,Twitter for iPhone,Stay safe #TX23 https://t.co/tqugmyFaOg
737358686465576960,2016-05-30 19:03:04,hurdonthehill,0,3,TweetDeck,Great way to wrapup #MemorialDay at #FortBliss https://t.co/Ub6Uvf3sXL
737352411501592576,2016-05-30 18:38:08,hurdonthehill,5,7,Twitter Web Client,"All gave some; some gave all. Honoring our fallen #TX23 #Heroes this #Memorial Day. #FreedomIsNotFree
https://t.co/coU8sziX2E"
737306582556512256,2016-05-30 15:36:02,hurdonthehill,5,3,TweetDeck,"#FreedomIsNotFree The price is dear and painful to bear, especially for the families left behind #MemorialDay #TX23 https://t.co/mvUFY5JLLU"
737291481174675457,2016-05-30 14:36:01,hurdonthehill,1,0,TweetDeck,RT @OzStockman: Memorial Day ceremony 10 am today at the Veterans Memorial by the cemeteries
737291169290412032,2016-05-30 14:34:47,hurdonthehill,0,2,TweetDeck,Is there a #TX23 #Hero you want to honor on #MemorialDay? Share their story here--&gt; https://t.co/u2pLdJo62r #NeverForget #MemorialDayWeekend
737281451096342528,2016-05-30 13:56:10,hurdonthehill,0,0,Twitter for iPhone,.@EmilyBaucum the #MemorialDay2016 events in @CityofDelRio and @CityofUvaldeTex are still on! Come join us! https://t.co/pqvQK5aQyq
737051008812130305,2016-05-29 22:40:28,hurdonthehill,2612,0,Twitter for iPhone,RT @Aggie_Baseball: YOUR AGGIES ARE 2016 SEC TOURNAMENT CHAMPS!! #12thMan #RTtheWIN https://t.co/a2zulD7Vwl
736957093303853057,2016-05-29 16:27:17,hurdonthehill,1,2,Twitter Web Client,"""I can be anyone. I can do anything,"" -my charge to the #TX23 #Presidio High School #Classof2016  Congratulations!
https://t.co/YD0hQpAsIH"
736747054479867904,2016-05-29 02:32:40,hurdonthehill,1,0,Twitter for iPhone,"RT @NewsForrest: @GuadalupeMtnsNP Superintendent Brunnemann briefs Rep. Hurd @HurdOnTheHill on #CoyoteFire as it nears 14,500 acres. https:…"
736702943190233088,2016-05-28 23:37:23,hurdonthehill,5,8,Twitter for iPhone,Wonderful #MemorialDay Tribute to Fallen Heroes at #Clint #Veterans Park #TX23 https://t.co/ngRE87Jfqd
736598389786284032,2016-05-28 16:41:56,hurdonthehill,2,8,Twitter for iPhone,Great honor to address Legacy of Valor/American GI Forum #Veterans #MemorialDay meeting with Gloria Serna #TX23 https://t.co/W3wXBndG4N
736587162448232448,2016-05-28 15:57:19,hurdonthehill,8,28,Twitter for iPhone,Placed a 🇺🇸 on grave of most decorated #Texas WWI Hero PVT Marcelino Serna w/ his daughter Gloria #MemorialDay #TX23 https://t.co/yZnHJQ4BPp
736576465668571136,2016-05-28 15:14:49,hurdonthehill,1,2,Twitter for iPhone,Fue un honor poder conocer a la hija de un verdadero héroe de #TX23 @nisbelle  https://t.co/b2OUFynPdm
736567849595076612,2016-05-28 14:40:34,hurdonthehill,6,8,TweetDeck,#Freedom is not free.  This #MemorialDay is there a fallen #hero you want to honor? https://t.co/u2pLdJo62r #MemorialDayWeekend
736378058538668032,2016-05-28 02:06:25,hurdonthehill,5,15,Twitter for iPhone,Staffer and #Veteran Jon Arnold is helping place flags at @JBSAFSH today. #MemorialDayWeekend https://t.co/zEFuFu5o0H
736369355840069632,2016-05-28 01:31:50,hurdonthehill,3,6,Twitter for iPhone,I wasn't #hangry today. I had @Whataburger https://t.co/mKuVrkff0d
736282677641351168,2016-05-27 19:47:24,hurdonthehill,3,3,TweetDeck,Un verdadero héroe de #TX23 #MemorialDay  https://t.co/taoM5JN4dU
736273151860953089,2016-05-27 19:09:33,hurdonthehill,2,0,Twitter for iPhone,RT @NoticiasMVSEPCJ: Visita @HurdOnTheHill la ciudad @City_of_Socorro y quien lo recibe es el alcalde @SocorroMayor https://t.co/zHcriwKFVq
736273132261146624,2016-05-27 19:09:28,hurdonthehill,3,7,Twitter for iPhone,Fantastic morning at #Socorro High School #TX23 https://t.co/5ovb7EM6rL
736259252986216449,2016-05-27 18:14:19,hurdonthehill,0,1,TweetDeck,Contento por poder visitar a @City_of_Socorro y poder ver los parques con @SocorroMayor  https://t.co/Gs6Y7OFQQF
736005248888639488,2016-05-27 01:25:00,hurdonthehill,42,0,Twitter for iPhone,RT @BushSchool: Texas A&amp;M Appoints General Mark A. Welsh III As Dean Of The Bush School https://t.co/P9zDnyW3c9 @TAMU https://t.co/gFm22NV6…
735930318725713920,2016-05-26 20:27:15,hurdonthehill,2,2,TweetDeck,Great work @RepStefanik  https://t.co/tfrtk86XIP
735858213044686848,2016-05-26 15:40:44,hurdonthehill,11,25,Twitter Web Client,"Is SSA doing enough to make sure YOUR personal information is safe? #cybersecurity #CISO @GOPoversight
https://t.co/p02togdhHt"
735843100334161920,2016-05-26 14:40:41,hurdonthehill,3,0,TweetDeck,"RT @UTSAResearch: Great overview of #UTSA &amp; #SanAntonio's efforts in #cybersecurity featuring @ciascybersec, @HurdOnTheHill &amp; more!  https:…"
735601234317565953,2016-05-25 22:39:35,hurdonthehill,5,0,Twitter for iPhone,RT @ryanwolf: .@MamaMargiesSA mystery revealed! Man who buys tacos 4 strangers surprised at 9 on #CashForKindness @KABBFOX29 💵💵💵💵 https://t…
735521583612104704,2016-05-25 17:23:05,hurdonthehill,0,2,TweetDeck,"#ISIS is now brainwashing children, #USA must spare no effort in denying their success https://t.co/bVUYXHO99p https://t.co/Qluw41GV6z"
735469065221857280,2016-05-25 13:54:24,hurdonthehill,3,3,Twitter for iPhone,With #MemorialDay around the corner @HouseHomeland will talk #TSA waitlines and how to prevent #EgyptAirMS804 in US https://t.co/zhf1KPGBSu
735459657267957761,2016-05-25 13:17:01,hurdonthehill,10,6,Twitter for iPhone,"""We have a long way to go from COBOL to the cloud""-@jasoninthehouse at @GOPoversight hearing on #IT #Procurement https://t.co/Bf99LsuMCN"
735252671326740482,2016-05-24 23:34:31,hurdonthehill,1,4,TweetDeck,You're welcome! #GigEm  https://t.co/uhon5Yn5tO
735166238398119938,2016-05-24 17:51:04,hurdonthehill,1,0,TweetDeck,Need radical jihadist training for your children? #ISIS has #anappforthat Learn more at @LinkedIn https://t.co/mYp8UZ0o2d
735150406574198784,2016-05-24 16:48:10,hurdonthehill,9,8,Twitter Web Client,"The government spends $80B a year on #IT #Procurement, tomorrow @GOPoversight will ask why 80% is on legacy systems https://t.co/w0aTI4plYC"
735120410694586369,2016-05-24 14:48:58,hurdonthehill,0,5,Twitter for iPhone,.@AlamoColleges1 Student Leadership Institute discussing leadership/opportunity. Impressive young people!  #TX23 https://t.co/5kwCttYLaa
735103637886803968,2016-05-24 13:42:19,hurdonthehill,0,1,TweetDeck,We're all @RAIDERS fans right now. Congratulations @5_cbear from #DelRio #TX23 &amp; happy belated #birthday https://t.co/tqqQNV4Luh
734926254303019008,2016-05-24 01:57:27,hurdonthehill,6,0,Twitter for iPhone,"RT @TAMUSanAntonio: Tech Certification Class Underway for Local Vets w/ @HurdOnTheHill, @ibm @CASY4Vets: https://t.co/aCCO3mKxCo via @kens5"
734863750222614531,2016-05-23 21:49:05,hurdonthehill,6,6,TweetDeck,We must  maintain a credible level of deterrence to offset Russia’s increased aggression against our partners https://t.co/JYhOeheKxZ
734840292696690689,2016-05-23 20:15:53,hurdonthehill,1,2,TweetDeck,#Taliban meet to decide who is next on the US #dronestrike list https://t.co/IdndMx0wCr
734823098935975938,2016-05-23 19:07:33,hurdonthehill,4,11,Twitter for iPhone,.@IBM @CASY4Vets @TAMUSAMilitary showing how to work together to help #veterans with the #jobsearch  https://t.co/zUk596SBH1
734813682551521280,2016-05-23 18:30:08,hurdonthehill,2,10,Twitter for iPhone,I'm so proud to have @ShanaJean as part of the #TX23 team. Seeing how hard she works is #mondaymotivation  https://t.co/Hv2tOIC2Za
734746507719626752,2016-05-23 14:03:13,hurdonthehill,165,0,Twitter for iPhone,RT @IgnatiusPost: The new coalition to destroy the Islamic State - The Washington Post https://t.co/Rv9Vg7Y20N
734742655989600256,2016-05-23 13:47:54,hurdonthehill,4,0,TweetDeck,RT @TAMUSanAntonio: .@hurdonthehill is speaking at Patriots' Casa about the Veteran's Employment Military Gran… https://t.co/CgPYEqgRl2 htt…
734461507036172289,2016-05-22 19:10:43,hurdonthehill,5,0,Twitter for iPhone,RT @Rivardreport: Photo Gallery: San Antonio Salutes Armed Forces at River Parade https://t.co/sNURy2HjVI @the_USO https://t.co/CdVyC7vpkE
734375634198110208,2016-05-22 13:29:29,hurdonthehill,6,8,Twitter for iPhone,.@TeamRWB walking 22 miles for LtCol Schroeder and raising awareness about veteran suicide #22tooMany https://t.co/1yH7Kcb2kV
734051912731873282,2016-05-21 16:03:08,hurdonthehill,5,8,Twitter for Android,Read incredible stories of guys like Harry Bergbower https://t.co/shZZxM0CgX who I met today. Real #WWII heroes. https://t.co/ImtCeIpUgM
734014027093970944,2016-05-21 13:32:36,hurdonthehill,7,0,Twitter for iPhone,RT @FreeFlowSearch: Revolutionary #HoloLens Technology Makes It Way to San Antonio via @SATXEC https://t.co/MFRgEaRfTg https://t.co/4EYTbrU…
733847104062377984,2016-05-21 02:29:18,hurdonthehill,3,8,Twitter for iPhone,Tune in to @KENS5 at 10 in #SanAntonio to find out why I went #undercover as an @Uber driver https://t.co/kFgrG5yit7
733690571420635136,2016-05-20 16:07:18,hurdonthehill,4,0,Twitter for iPhone,RT @theDECtx: Big things happening at the @SATXEC today! Here's @HurdOnTheHill talking about tech &amp; innovation in San Antonio. https://t.co…
733690527065985024,2016-05-20 16:07:07,hurdonthehill,7,0,Twitter for iPhone,RT @SATXEC: Exciting news from the @SATXEC today. Thank you @HurdOnTheHill for your work supporting #tech &amp; #innovation https://t.co/80Wfmg…
733690436804452352,2016-05-20 16:06:46,hurdonthehill,2,0,Twitter for iPhone,Thanks @chsadc for building a community of smart committed folks. https://t.co/XVpN9Tg0bI
733690017390944256,2016-05-20 16:05:06,hurdonthehill,0,1,Twitter for iPhone,Thanks @ITProcessMonkey for caring. #FITARA matters. https://t.co/6rNAzYqHXS
733673027322417154,2016-05-20 14:57:35,hurdonthehill,4,7,TweetDeck,The @HoloLens is awesome! Proud of what the #SanAntonio #tech scene is doing!  https://t.co/0mWG4IaAQQ
733659060432601088,2016-05-20 14:02:05,hurdonthehill,3,3,TweetDeck,#KidstoPark Day is right around the corner! #FindYourPark on May 21! https://t.co/iAydEbxlsj @NatParkTrust https://t.co/MMHQIEHIx4
733394357743685633,2016-05-19 20:30:15,hurdonthehill,3,4,TweetDeck,"ICYMI: Yesterday House approved much deserved payraise for troops. @JBSA_Official
@JBSALackland @LaughlinAFB
https://t.co/2jzp5ez43V"
733394050821165056,2016-05-19 20:29:02,hurdonthehill,7,0,Twitter for iPhone,RT @BDinSA: Don't forget tomorrow is the last day of early voting in primary runoffs https://t.co/U0VpNC3cfR via @mySA
733335123144269825,2016-05-19 16:34:52,hurdonthehill,0,0,TweetDeck,Proud of @BexarCounty Deputy Jason Jarvis for his heroism today. #TurnAroundDontDrown  https://t.co/zEsn1ip6qv
733330807641780224,2016-05-19 16:17:43,hurdonthehill,2,0,TweetDeck,RT @galindodaniel: Advocating for #EdReform #CharterSchools. Galindo girls from @GreatHeartsTX sharing their story with @HurdOnTheHill http…
733254855481909248,2016-05-19 11:15:55,hurdonthehill,12,0,Twitter for Android,"RT @NorahODonnell: ""It’s way too early for that. Everything at this point should still be on the table"" @Captsully on whether #EgyptAir cou…"
733055421863362560,2016-05-18 22:03:26,hurdonthehill,0,9,TweetDeck,#HappyBirthday to a great #Texan! What's your favorite @GeorgeStrait song? https://t.co/aYkqSog0of
733054968933064707,2016-05-18 22:01:38,hurdonthehill,0,1,TweetDeck,"Man, anything for you @bennyjohnson  https://t.co/PweC31luiw"
733025004728799233,2016-05-18 20:02:34,hurdonthehill,0,2,TweetDeck,I think you found tomorrow's #tbt @jmooreDC @Frank_Konkel @NASA @GOPoversight
732967856938291200,2016-05-18 16:15:29,hurdonthehill,10,29,Twitter for iPhone,I only take advice from my most trusted advisers. #kayagoestocongress #PAWSAct @lyle_cole https://t.co/NkgAsvOflO
732669472977354755,2016-05-17 20:29:49,hurdonthehill,2,0,TweetDeck,"RT @NatParkTrust: Ready, set, play! Sat. 5/21 is @NatParkTrust #KidstoParks Day! https://t.co/WTXiHKHGNV #outdoors #familyfun #buddybison #…"
732659456287330304,2016-05-17 19:50:01,hurdonthehill,2,0,TweetDeck,"""The bill payer for a lack of readiness is dead servicemembers.""  - @HASCRepublicans Chair @MacTXPress #NDAA #TX23 https://t.co/HiCp3aGFpr"
732638756080062464,2016-05-17 18:27:45,hurdonthehill,4,0,TweetDeck,RT @newswest9: Severe Thunderstorm Warning for Presidio County in TX until 2:30pm CDT. #st9alert #TXWX
732616138371280896,2016-05-17 16:57:53,hurdonthehill,3,2,TweetDeck,What does #FoodSecurity have to do with #nationalsecurity ? Check out the answer on @LinkedIn --&gt;  https://t.co/h2QLMavBI7
732558589743759362,2016-05-17 13:09:12,hurdonthehill,25,0,Twitter for Android,"RT @claudgarofalo: R.I.P. Emilio Navaira, another SA talent that will be missed! #EllaEsAsi #MyFavorite https://t.co/2x7tUZ7Pmq"
732524225907412992,2016-05-17 10:52:39,hurdonthehill,13,14,Twitter for iPhone,.@sethmoulton and @cathymcmorris  bill is important we held hearing on the topic https://t.co/AKGBlEc8Ao #veterans  https://t.co/2HT8CuCWBs
732365535220899841,2016-05-17 00:22:04,hurdonthehill,0,1,TweetDeck,"#ArmedForcesDay is this Saturday. How is your #TX23 town celebrating our #military this weekend? 
https://t.co/UjsIJppXyj"
732342996440489984,2016-05-16 22:52:31,hurdonthehill,6,8,Twitter Web Client,"Talking about strengthening #cybersecurity work @tamu &amp; @utsa are doing together! #utsystem https://t.co/ejoXGoUVsM
https://t.co/yuVMUqkjpR"
732314456475078661,2016-05-16 20:59:06,hurdonthehill,2,9,TweetDeck,It's #NationalPoliceWeek! Hats off to the brave @SATXPolice pictured here with #TX23 Field Rep. Jenny Tavarez https://t.co/dpLxZ5u9fu
732268431802826752,2016-05-16 17:56:13,hurdonthehill,1,1,TweetDeck,Prayers for the family of #FortStockton #TX23's Matthew Quiroz please. Heartbreaking. https://t.co/g6u1DaKjbD
732258785163628544,2016-05-16 17:17:53,hurdonthehill,5,0,TweetDeck,"RT @tbccoalition: We look forward to our quarterly mtg. in #EaglePass June 1-2, 2016 with @HurdOnTheHill , @LiftFundUS &amp; others. https://t.…"
732186922404188160,2016-05-16 12:32:20,hurdonthehill,0,2,TweetDeck,"Congrats to McKenna from @OzonaHighSchool for a job well done! #TX23
@OzStockman  https://t.co/LEs0nvEeq5"
732029012080480256,2016-05-16 02:04:51,hurdonthehill,3,0,Twitter for iPhone,RT @mySA: Rains didn’t slow the groove at Conjunto festival https://t.co/YbsjYObgrn
732004323668807680,2016-05-16 00:26:45,hurdonthehill,3,8,Twitter Web Client,Been tapping my foot entire @SouthwestAir flight - Thanks @Spotify for putting @MarianHillMusic on #DiscoverWeekly. https://t.co/3Hzl9Jted5
731966156882497538,2016-05-15 21:55:05,hurdonthehill,2,0,Twitter for iPhone,RT @elpasotimes: .@HurdOnTheHill: Rename Tornillo bridge for WWI El Paso hero https://t.co/1fXgCe7xv3
731958941178007552,2016-05-15 21:26:25,hurdonthehill,1,0,Twitter for iPhone,Congrats Ulisses of San Elizario!!! #TX23  https://t.co/fU2ZVIcM2I
731583512768331776,2016-05-14 20:34:36,hurdonthehill,1,4,Twitter for iPhone,"Frio &amp; Medina counties, keep an eye on this storm and stay safe this evening. #TX23  https://t.co/snrv3RMDhf"
731495292168634368,2016-05-14 14:44:02,hurdonthehill,1,0,TweetDeck,Help your kids discover their local National Park on #KidsToPark day May 21. #FindYourPark @NatParkTrust https://t.co/iAydEbxlsj
731205001348038656,2016-05-13 19:30:32,hurdonthehill,3,0,TweetDeck,"RT @Rivardreport: .@HurdOnTheHill recognized with 2015 Tech Legislator of the Year Award:
https://t.co/Jd04Z5s8h0
#Rackspace #Geekdom #cybe…"
731123865636749312,2016-05-13 14:08:07,hurdonthehill,1,2,TweetDeck,What is a #digital act of war? Your thoughts? https://t.co/SPoveaQpfP @CSMPasscode
730898965504380929,2016-05-12 23:14:27,hurdonthehill,6,0,Twitter for iPhone,RT @MissionsNPS: Rain or shine our Park Rangers are always ready to help you #FindYourPark #EncuentraTuParque #NationalParks #NPS100 https:…
730831158305562625,2016-05-12 18:45:00,hurdonthehill,6,6,TweetDeck,It's what happens when you use real life experience in Congress https://t.co/u92vflTjkl #TX23 #Tech @ITI_TechTweets https://t.co/TN2nrCF1cx
730825431734210560,2016-05-12 18:22:15,hurdonthehill,0,1,TweetDeck,Thank you @RobertMLee Great being on the panel with you today!
730811211793739778,2016-05-12 17:25:45,hurdonthehill,14,22,Twitter for iPhone,Very proud to accept the ITI #Tech Legislator of the Year Award #ITI100 from @ITI_TechTweets https://t.co/tdBLDvfBCj
730795439625240576,2016-05-12 16:23:04,hurdonthehill,2,4,Twitter for iPhone,Thanks @sofiargross! #CantStopWontStop https://t.co/NM0sClQGMk
