id,created_at,user,retweets,favorite_count,source,text
773990034571681792,2016-09-08 21:02:58,RepGrothman,1,2,Twitter Web Client,"Vote for the Coolest Thing #MadeInWis now - incldg @burgerboat, @PierceMfg &amp; other great #WI companies. https://t.co/bJ0t7wyLQk"
773960181684310016,2016-09-08 19:04:21,RepGrothman,17,17,Twitter Web Client,Watch my questioning of @StateDept officials about this inadequate record keeping at today's @GOPoversight: https://t.co/c5ubnwG2uu
773960059126681600,2016-09-08 19:03:52,RepGrothman,2,1,Twitter Web Client,"The @StateDept lost countless fed records while @HillaryClinton was Secretary. Now, FOIA requests go unfulfilled. https://t.co/yONLN8ODGp"
773900547086835713,2016-09-08 15:07:23,RepGrothman,1,0,Twitter for iPhone,RT @JECRepublicans: .@RepGrothman questions witnesses about bipartisan efforts to address the debt https://t.co/DJH4OTbLHC
773518877686923264,2016-09-07 13:50:46,RepGrothman,1,6,Twitter Web Client,Conducting oversight of @USCBO to protect our #Constitution and seniors at a committee hearing today. https://t.co/aVoLbMhrbH
768556505373245441,2016-08-24 21:12:04,RepGrothman,0,3,Twitter Web Client,Thx to American Orthodontics CEO Randy Benz for a tour of the Sheboygan plant! I enjoyed learning how to make braces https://t.co/x14JqQFnL0
768093203245346817,2016-08-23 14:31:04,RepGrothman,3,1,Twitter for iPhone,"Enjoyed my tour of Marquette Co Central Kitchen, which prepares approx 200 meals/day for senior nutrition programs. https://t.co/2mFrE5fk1h"
767735051526299648,2016-08-22 14:47:54,RepGrothman,2,4,Twitter Web Client,It's been 20 yrs since welfare reforms lifted 3.5 mil people out of poverty-the #GOP continues that work today. https://t.co/0bQ9E8JfH1
766731886060269568,2016-08-19 20:21:41,RepGrothman,0,1,Twitter Web Client,See what I've been up to around #WI06 this week: https://t.co/8QjhjtM9ZC
766341647600914437,2016-08-18 18:31:01,RepGrothman,2,5,Twitter Web Client,Grateful for the work of Sheboygan Meals on Wheels. I saw it firsthand today distributing meals w CEO Kelly Heyn. https://t.co/JwME0Kr2JC
766337204939530240,2016-08-18 18:13:22,RepGrothman,5,7,Twitter Web Client,Toured Hexion in Sheboygan &amp; learned abt the facility-zero injuries in 4 yrs. Impressive! #ACCaugust https://t.co/Av5aIubG7B
766331707750543360,2016-08-18 17:51:31,RepGrothman,7,0,Twitter Web Client,RT @AmChemMatters: #ACCaugust rolling into #WI6 getting to chat w/ @RepGrothman about @chemtrec at Hexion today. #RailSafety https://t.co/J…
765933222777716736,2016-08-17 15:28:05,RepGrothman,1,2,Twitter Web Client,Had a great time cooking grilled chicken sandwiches &amp; talking #WI06 issues at the Berlin Senior Center yesterday. https://t.co/TiVH7MFIzD
765908878383050752,2016-08-17 13:51:21,RepGrothman,0,0,Twitter Web Client,Old Glory Honor Flights wants to honor Vietnam War vets by taking them to the Vietnam Veterans Memorial in DC. More: https://t.co/nHZI7HTLHo
765690841587412992,2016-08-16 23:24:57,RepGrothman,3,0,Twitter for iPhone,RT @jenengel: Thank you @RepGrothman! We appreciate you giving us time today to talk about #T1D #SDP #JDRFpromise #CGM https://t.co/9W22lbn…
765573102080258048,2016-08-16 15:37:05,RepGrothman,2,1,Twitter Web Client,Interested in interning on Capitol Hill? My DC is office is looking for interns this fall. Send resumes to wi06resumes@gmail.com.
765269678776283136,2016-08-15 19:31:24,RepGrothman,13,24,Twitter for iPhone,Thanks to @UPS in Oshkosh for letting me speak to your drivers and ride along on a delivery route. https://t.co/kjmdWwPozc
763001811452235776,2016-08-09 13:19:42,RepGrothman,0,2,Twitter Web Client,Congratulations to this great manufacturer! Vote for @PierceMfg in the #MadeinWis contest starting in September. https://t.co/aPO2mNnGMh
760875542069542912,2016-08-03 16:30:40,RepGrothman,1,3,Twitter Web Client,Spent the morn at the Sheboygan Falls Chamber Breakfast &amp; Bagels mtg w/ the board of directors &amp; local officials. https://t.co/stzaVndffR
760572365772320768,2016-08-02 20:25:57,RepGrothman,1,0,Twitter Web Client,RT @onwnews: . @RepGrothman spoke Monday at @uwoshkosh during a @JobCreatorsUSA town hall https://t.co/urKuZn4TJ6
760145723706970112,2016-08-01 16:10:38,RepGrothman,2,0,Twitter for iPhone,"RT @RightWisconsin: Now on the line w/ @SykesCharlie, U.S. Rep. Glenn Grothman (@RepGrothman). #wiright #voterid"
760144078550011905,2016-08-01 16:04:05,RepGrothman,1,1,Twitter for iPhone,Productive town hall today w/ @JobCreatorsUSA &amp; Oshkosh Chamber of Commerce hearing from local small biz owners. https://t.co/LQICPJwqTh
760110429137952769,2016-08-01 13:50:23,RepGrothman,2,0,Twitter for iPhone,RT @onwnshuda: .@RepGrothman &amp; @JobCreatorsUSA CEO Alfredo Ortiz chat before opening town hall at @uwoshkosh. @onwnews https://t.co/fjVk7VQ…
760106754210467840,2016-08-01 13:35:46,RepGrothman,4,0,Twitter for iPhone,RT @onwnshuda: REMINDER: @RepGrothman town hall meeting w/@JobCreatorsUSA starts at 8:30 AM at @UWOAWCC. https://t.co/zTefOAJA2s @uwoshkosh…
758051899987795969,2016-07-26 21:30:31,RepGrothman,2,6,Twitter for iPhone,Great tour today at the @alliantenergy Edgewater facility in Sheboygan. https://t.co/xJKYFEVwS1
756972182216073216,2016-07-23 22:00:06,RepGrothman,6,0,Twitter for iPhone,RT @FreedomWorks: Congrats to Congressman @RepGrothman for winning FreedomWorks' #FreedomFighter Award for 2015! https://t.co/UmcjCrKJE6
755410788479827968,2016-07-19 14:35:41,RepGrothman,2,2,Twitter Web Client,Enjoyed spending the weekend at the 125th anniversary of the Adell Fire Dept.and checking out the event's car show. https://t.co/PpvYMDt981
755127978405822465,2016-07-18 19:51:54,RepGrothman,4,0,Twitter Web Client,"RT @BookTV: We asked @RepGrothman about the books he's choosing for #SummerReading. @caseybmulligan @ScandalOfMoney
https://t.co/hYkAnSSmFF"
753671058666979328,2016-07-14 19:22:37,RepGrothman,1,2,Twitter Web Client,".@EPA, @Interior and other related agencies should focus on their core duties, not expanding regulations. https://t.co/9udm357MHr"
753568159823634432,2016-07-14 12:33:44,RepGrothman,1,0,Twitter for iPhone,"RT @newstalk1130: Glenn @RepGrothman joins the @JayWeber3 show at 7:40. Rolling back #EPA excesses, Hillary, and #BLM https://t.co/lq9QFJJL…"
753356768894386176,2016-07-13 22:33:45,RepGrothman,1,6,Twitter for iPhone,Medical professionals should not be forced to participate in abortions. Today I voted for the #ConscienceProtectionAct.
752894206578946049,2016-07-12 15:55:41,RepGrothman,1,4,Twitter Web Client,Great to see you! https://t.co/qJQBhDPhJE
752885978742697984,2016-07-12 15:22:59,RepGrothman,2,0,Twitter for iPhone,"RT @RightWisconsin: Now on the line with @SykesCharlie, Congressman Glenn Grothman (@RepGrothman) #wiright #wi06"
751519284283736065,2016-07-08 20:52:14,RepGrothman,0,3,Twitter Web Client,"Thinking of victims from the #Dallas attack, incl. police officer &amp; Fox Lake-native Gretchen Rocha who was injured. https://t.co/H1peXGTmyv"
751518545100599297,2016-07-08 20:49:18,RepGrothman,4,5,Twitter Web Client,"Congrats, @burgerboat! Support this Manitowoc company by voting for it in the #MadeInWis Contest this September. https://t.co/DktBOlWMSC"
751483874027376644,2016-07-08 18:31:32,RepGrothman,0,2,Twitter Web Client,"This week's newsletter: #ComeyHearing, my response to #DallasPoliceShootings &amp; @EdWorkforce strengthens #CTE. https://t.co/uSM6kpEu1Z"
751458820518506501,2016-07-08 16:51:58,RepGrothman,3,3,Twitter Web Client,"Thanks, @RightWisconsin, for naming me your Daily Winner. https://t.co/A37EH8PUdm"
751457560029433856,2016-07-08 16:46:58,RepGrothman,4,0,Twitter Web Client,"RT @RightWisconsin: Grothman to Comey: If One of Your Subordinates Did This, ""Should They Be Fired?"" https://t.co/5W6xc1Q8Tx #wiright"
751447423701094402,2016-07-08 16:06:41,RepGrothman,0,2,Twitter Web Client,Today I stand with the people of #Dallas and send my condolences to the loved ones of those we have lost. https://t.co/Uf5tU3K7uX
751405797125521408,2016-07-08 13:21:17,RepGrothman,37,0,Twitter Web Client,"RT @TheDCPolitics: Comey: ‘It’s Possible’ Hillary Deleted Emails Relating To Benghazi, Clinton Foundation [VIDEO] https://t.co/peIHDKhgjY"
751175560739581952,2016-07-07 22:06:24,RepGrothman,3,9,Twitter Web Client,Great discussion today with @EmployeesOwn abt how #ESOPs are helping families  &amp; workers in WI-06. #ESCAontheHill https://t.co/wwaXAppX1x
751150186026721281,2016-07-07 20:25:34,RepGrothman,4,3,Twitter Web Client,Watch my full questioning of @FBI Director Comey at the @GOPoversight #ComeyHearing: https://t.co/Y8rwCLMj1i
751150075078991873,2016-07-07 20:25:08,RepGrothman,0,3,Twitter Web Client,We now know that Clinton deleted work-related emails. What we don't know is what was in them. https://t.co/dfVip2Jl4j
751149993784934400,2016-07-07 20:24:48,RepGrothman,0,2,Twitter Web Client,#HillaryClinton is not above the law. Today I questioned @FBI Director Comey on why he decided not prosecute her for using a private server.
751114473398734850,2016-07-07 18:03:40,RepGrothman,7,0,Twitter Web Client,RT @briansikma: .@RepGrothman asks FBI Director Comey what would happen if FBI employeed followed Clinton's example. #wiright #wipolitics
750790855498272768,2016-07-06 20:37:43,RepGrothman,18,14,Twitter Web Client,"Thanks to @FreedomWorks for naming me a Freedom Fighter-I'm proud to support smaller govt, low taxes &amp; free markets. https://t.co/TceRIarppH"
750711617957031936,2016-07-06 15:22:51,RepGrothman,31,32,Twitter Web Client,Interested to learn more abt the #HillaryClinton email investigation from @FBI Dir. Comey at @GOPoversight tomorrow. https://t.co/0BFC91ntzD
749954385363468288,2016-07-04 13:13:53,RepGrothman,0,0,Twitter for iPhone,@RepSinema thank you!
749954037701812228,2016-07-04 13:12:30,RepGrothman,0,4,Twitter for iPhone,Let freedom ring. Happy #FourthofJuly! https://t.co/dYNkpGtP3y
747798245846450176,2016-06-28 14:26:09,RepGrothman,1,4,Twitter Web Client,Need help w/ a federal agency? My staff is hosting mobile office hours in Beaver Dam on 6/30. More info: https://t.co/JXglon4Ayf
747522694145531904,2016-06-27 20:11:13,RepGrothman,2,2,Twitter Web Client,ICYMI: Check out my interview with @newstalk1130 @DanConry from yesterday (begins at the 13:50 mark) https://t.co/Dj3l1m2SqM
747494824375353344,2016-06-27 18:20:28,RepGrothman,1,3,Twitter Web Client,It was nice to meet Troop 863 Eagle Scouts Wesley Ramadhar &amp; Will Rathke at a Court of Honor in Random Lake. https://t.co/K0HSQRX9tc
746427807945809920,2016-06-24 19:40:32,RepGrothman,4,2,Twitter Web Client,ICYMI: My newsletter this week on reforming the terror watch list &amp; our work in @EdWorkforce https://t.co/8hnhWece32
744580077355175936,2016-06-19 17:18:18,RepGrothman,0,3,Twitter for iPhone,"Happy #FathersDay to my dad, Harold, and all the other dads out there!"
743803382356451330,2016-06-17 13:52:00,RepGrothman,1,4,Twitter for iPhone,"Great to meet with Mayville Mayor Rob Boelk and his friend, Dave Moffit, earlier this week. https://t.co/6Udcpai4F6"
743189638433607681,2016-06-15 21:13:12,RepGrothman,1,0,Twitter Web Client,RT @OppInc1966: Thanks @repgrothman for support of choice in employment for people with diverse abilities #IChooseWork @SAAdvocacy https://…
743189415586111490,2016-06-15 21:12:19,RepGrothman,2,0,Twitter Web Client,RT @GreenStoneFCS: Thank you @RepGrothman for meeting with us today! #FarmCredit100 https://t.co/FNv9ZINuYJ
743172994093064194,2016-06-15 20:07:03,RepGrothman,2,4,Twitter Web Client,Great to spend time with students from North Ozaukee Middle School today. https://t.co/CEuq82Jq8I
743119717745983488,2016-06-15 16:35:21,RepGrothman,2,0,Twitter Web Client,RT @RightWisconsin: Grothman: Part of government oversight is having agency's being honest w/ the public. That has not been happening w/ IR…
743098521369337856,2016-06-15 15:11:08,RepGrothman,1,0,Twitter for iPhone,"RT @RightWisconsin: Now on the line w/ @michellelitjens &amp; @briansikma, Rep. Glenn Grothman (@RepGrothman) to discuss the IRS abuse scandal.…"
742839692241014785,2016-06-14 22:02:38,RepGrothman,0,2,Twitter for iPhone,Nonprofits should not have to disclose sensitive information about their donors to the #IRS. https://t.co/cjb8Ly8UXr
742771706692046849,2016-06-14 17:32:29,RepGrothman,0,2,Twitter Web Client,"On the @USArmy's birthday, I'm proud to honor a WWII Army vet by renaming the Fond du Lac post office after him. https://t.co/HSXbRDvA5Y"
742719721208975360,2016-06-14 14:05:55,RepGrothman,0,2,Twitter Web Client,"I’m proud that such a patriotic tradition began in Waubeka, Wisconsin. #FlagDay"
742719552342110208,2016-06-14 14:05:14,RepGrothman,2,2,Twitter Web Client,"On 100th anniversary of Pres. Wilson’s proclamation to est. #FlagDay, we celebrate the ultimate symbol of freedom. https://t.co/Vc9BDPswB7"
740279531379032064,2016-06-07 20:29:28,RepGrothman,2,2,Twitter Web Client,"Great to visit Dutchland Plastics last week and receive a tour from its CEO, Clyde Swoger. https://t.co/eE8AaUz3r7"
697863013970374656,2016-02-11 19:21:22,RepGrothman,2,4,Twitter for iPhone,"Nice meeting Randall, Tim, Dave &amp; son Zander from AFGE Local #3495 Oxford Federal Correctional Institution today! https://t.co/TDkrWcgoA4"
697111206335770624,2016-02-09 17:33:57,RepGrothman,3,4,Twitter for iPhone,Today I met with the Wisconsin Association of School Nurses representative Louise Wilson from Beaver Dam! https://t.co/YIyJ53jXwi
694959268282392576,2016-02-03 19:02:55,RepGrothman,2,4,Twitter Web Client,Thanks for hosting @AFPWI!  https://t.co/ik3ePBIqDn
694958704429498368,2016-02-03 19:00:41,RepGrothman,1,4,Twitter Web Client,"It was nice to meet with the UW System Student Reps in Washington, DC! https://t.co/xBdiSsVBMJ"
694957169700163584,2016-02-03 18:54:35,RepGrothman,6,8,Twitter Web Client,It was a pleasure to meet with the Wisconsin Farm Credit Association today to celebrate their 100th year anniversary https://t.co/qZ7wymW4dP
693146737054236673,2016-01-29 19:00:34,RepGrothman,3,6,Twitter Web Client,Happy Birthday @SpeakerRyan!
680455474903293953,2015-12-25 18:30:02,RepGrothman,2,5,Twitter for iPhone,Merry Christmas https://t.co/0Swen3AScC
677142789348589570,2015-12-16 15:06:36,RepGrothman,2,4,Twitter Web Client,.@WSJ: The IRS Targets Political Donors https://t.co/SB2hv6K2Gr
676805705802870784,2015-12-15 16:47:09,RepGrothman,7,7,TweetDeck,"Founded in 1791, the Bill of Rights continues to be a fundamental symbol of freedom in the United States of America https://t.co/eLBsYb8oh0"
676445555376148480,2015-12-14 16:56:02,RepGrothman,9,0,TweetDeck,"RT @WiHealthNews: .@SenRonJohnson, @JimPressOffice, @RepGrothman others call for ‘Cadillac tax’ repeal https://t.co/8DNK8nWQON #wipolitics"
674596323107057664,2015-12-09 14:27:51,RepGrothman,2,0,TweetDeck,"RT @GOPoversight: LIVE NOW: Full Committee Business Meeting on the #SecretService report. 

https://t.co/QSqY2mqe0g"
673879811203457024,2015-12-07 15:00:41,RepGrothman,3278,0,Twitter Web Client,"RT @DeptofDefense: On the 74th anniversary of the #PearlHarbor attack, we honor those who made the ultimate sacrifice. #PearlHarbor74 https…"
673226059777617920,2015-12-05 19:42:55,RepGrothman,2,4,Twitter for iPhone,My thoughts and prayers are with the community of Neenah. Thanks to law enforcement for their swift response.
672878273785962496,2015-12-04 20:40:56,RepGrothman,0,3,Twitter Web Client,This week I voted to stop EPA overreach and protect Wisconsin residents. https://t.co/CH2GWIkVuZ
672492054258302982,2015-12-03 19:06:14,RepGrothman,1,0,TweetDeck,RT @JECRepublicans: Rep. Grothman spoke with @federalreserve Chair Janet Yellen at today's hearing on the economic outlook of the nation ht…
672437684351168512,2015-12-03 15:30:11,RepGrothman,1,2,Twitter Web Client,".@nationaljournal: ""5 Things To Know About the Revised No Child Left Behind"" https://t.co/a12z6njLTW #ESEA"
671826756668649472,2015-12-01 23:02:35,RepGrothman,0,4,TweetDeck,Wisconsin residents shouldn’t have to worry about paying their electric bill. https://t.co/6U2MhjZdbF
671474903682519042,2015-11-30 23:44:27,RepGrothman,1,2,Twitter Web Client,.@WSJ: No Child Left Behind’s Successor https://t.co/PGHy1SNUM8 #ESEA
669601283662356480,2015-11-25 19:39:21,RepGrothman,1,0,TweetDeck,RT @Voice4_Adoption: Happy National Adoption Month &amp; Happy Thanksgiving from Congressman Glenn Grothman (R-WI)! Thank you Congressman... ht…
669247372271063042,2015-11-24 20:13:02,RepGrothman,1,2,Twitter for iPhone,Great to be at Concordia University in Mequon today discussing the future of higher education. https://t.co/rWq4EU3LyU
668896645514313728,2015-11-23 20:59:22,RepGrothman,0,2,Twitter for iPhone,Thanks to the Oshkosh Rotary for inviting me to speak on how Washington can get its fiscal house back in order. https://t.co/HbpUV8YXNW
667806356670316544,2015-11-20 20:46:57,RepGrothman,5,0,TweetDeck,RT @PolitiFactWisc: New today: Glenn Grothman says his district “has more manufacturing jobs than almost any other” in US. True https://t.c…
667427111897063424,2015-11-19 19:39:58,RepGrothman,1,4,TweetDeck,Keeping Americans safe is my number one priority. #SAFEact https://t.co/K0fF1heKRo
667057545769590784,2015-11-18 19:11:26,RepGrothman,0,5,TweetDeck,"If we can’t guarantee the safety of our citizens, we should halt the Syrian refugee resettlement program. https://t.co/Brjv92qpSU"
666371395836903424,2015-11-16 21:44:56,RepGrothman,7,10,Twitter Web Client,Pres. Obama should halt #SyrianRefugees program until we guarantee the program is not a threat to national security https://t.co/Brjv92qpSU
666355008372391936,2015-11-16 20:39:48,RepGrothman,3,2,Twitter Web Client,"Pres. Obama should immediately halt his #SyrianRefugees program, safety of Americans should be priority number one. https://t.co/Brjv92qpSU"
665329686847713280,2015-11-14 00:45:33,RepGrothman,6,1,Twitter Web Client,Deeply saddened by the terrorist attacks in Paris. My thoughts and prayers are with France tonight. #FranceUnderAttack
665251703323811840,2015-11-13 19:35:40,RepGrothman,2,1,Twitter for iPhone,Toured @JohnsonLevel today &amp; learned about their manufacturing business &amp; discussed trade &amp; workforce development. https://t.co/JhzkkHoSCu
664877735689498624,2015-11-12 18:49:39,RepGrothman,2,3,Twitter Web Client,"Enjoyed a tour of Feldmann Engineering &amp; Manufacturing in Sheboygan Falls today, providing good Wisconsin jobs. https://t.co/fFEYYbiZnd"
664875865461927936,2015-11-12 18:42:13,RepGrothman,2,0,TweetDeck,"RT @RiponRotary: Thank you Glenn Grothman, Wisconsin Sixth District Congressman in the United States House of Representatives for... https:…"
664464844347822080,2015-11-11 15:28:58,RepGrothman,1,1,Twitter for iPhone,America's veterans are the bravest among us and we owe them a debt of gratitude. https://t.co/EjGxtp7WfK
664153849960247296,2015-11-10 18:53:11,RepGrothman,1,4,Twitter for iPhone,Enjoyed a tour of the Manitowoc Grey Iron Foundry where we discussed ways to reduce burdensome regulations. #WI06 https://t.co/TOwqKgSO44
663796940417712128,2015-11-09 19:14:58,RepGrothman,2,2,Twitter for iPhone,Thanks to the Ripon Rotary for inviting me to give an update on what I'm working on in Washington. #WI06 https://t.co/lNkOgEQXhr
662266574003445760,2015-11-05 13:53:50,RepGrothman,5,0,TweetDeck,RT @aishach: . @SenJohnThune @RepGrothman @RepRibble weigh in on @SpeakerRyan's first week on the job https://t.co/BoE0nC0rFa via @rollcall…
662003664429690881,2015-11-04 20:29:07,RepGrothman,3,0,TweetDeck,RT @JECRepublicans: Rep. Grothman spoke to the need for various legislative reforms to keep the SSDI solvent https://t.co/pjgaLasUs4
661987981050429440,2015-11-04 19:26:48,RepGrothman,0,1,Twitter Web Client,Great to have @WisHistory in Washington today to get an update on historic projects around #WI06. https://t.co/WW2Si7GhvD
661272949492719616,2015-11-02 20:05:31,RepGrothman,1,1,Twitter Web Client,Proud to receive the Friend of AMAC award for my work on seniors issues in Congress. #WI06 https://t.co/wY9wU97lrp
659849555215798272,2015-10-29 21:49:28,RepGrothman,4,1,Twitter Web Client,ICYMI: I joined @DeirdreBolton on @FoxBusiness to discuss newly elected @SpeakerRyan. Watch the clip here: https://t.co/gkoFgPY5of
659836063775662081,2015-10-29 20:55:51,RepGrothman,1,0,Twitter for iPhone,Talking Speaker Paul Ryan with @FoxBusiness shortly. https://t.co/ji2sOrD8U7
659751897532907520,2015-10-29 15:21:24,RepGrothman,1,0,Twitter Web Client,.@SpeakerRyan a proven conservative. I look forward to working with him to get our nation’s fiscal house in order. https://t.co/bs0itlolXO
659482445310468097,2015-10-28 21:30:42,RepGrothman,1,2,TweetDeck,Proud to support my mentor and friend @RepPaulRyan for House Speaker. https://t.co/0dojEmigsm
659108413176172544,2015-10-27 20:44:26,RepGrothman,26,0,TweetDeck,"RT @GOPoversight: Today, @jasoninthehouse introduced a resolution to impeach #IRS Commissioner Koskinen https://t.co/zrCHg37c8Q https://t.c…"
659071336501809152,2015-10-27 18:17:06,RepGrothman,1,0,Twitter Web Client,.@fox11news WI insurance rates increase under federal health law. I'm working to repeal Obamacare in the House. https://t.co/oG3RaYG67D
659012625787940864,2015-10-27 14:23:48,RepGrothman,5,0,TweetDeck,RT @EdWorkforce: LIVE: Hearing on “Improving Career and Technical Education to Help Students Succeed in the Workforce”  https://t.co/VtYnbl…
657212084191666176,2015-10-22 15:09:05,RepGrothman,0,0,Twitter Web Client,I'm on the @Jerrybadershow. Listen live here: https://t.co/X4lvr2rjMp
657192591293812737,2015-10-22 13:51:38,RepGrothman,1,0,TweetDeck,"RT @newstalk1130: At 9:12, @RepGrothman joins the @JayWeber3 show to talk about @RepPaulRyan 's clear path to the Speakership. https://t.co…"
656940389929209857,2015-10-21 21:09:28,RepGrothman,0,1,TweetDeck,All students should have access to a quality education. #SOARAct https://t.co/fYF23NZH8r
656907177542701056,2015-10-21 18:57:30,RepGrothman,1,0,TweetDeck,RT @ToddAmbs: Good m/w staff for @RepGrothman and WI outdoorsmen about need for restoration $$ for @healthylakes @GildoTori_DU https://t.co…
656886578795708420,2015-10-21 17:35:39,RepGrothman,0,1,iOS,Interview with @WBAY catch my remarks tonight and 5 pm CT. https://t.co/9fmYCcZdGk
656573558840135683,2015-10-20 20:51:49,RepGrothman,0,0,TweetDeck,The President should sign the #NDAA and fund our troops. #SignTheBill https://t.co/fTSH2Ec2Xm
656546325819854848,2015-10-20 19:03:36,RepGrothman,1,0,TweetDeck,RT @KFIZ1450: Congressman Grothman says new EPA Ozone emission standards weren't necessary. https://t.co/r8X2ezEOtD https://t.co/mCG7fyXaDJ
656463519395680262,2015-10-20 13:34:34,RepGrothman,6,2,TweetDeck,".@rollcall: ""Hill Staffer Deploying to Middle East"" We look forward to your safe return @RyanJCroft https://t.co/3lPTs4CqM0"
656116473128026112,2015-10-19 14:35:31,RepGrothman,0,1,TweetDeck,I'm on WFDL with Greg Stensland this morning. Listen live here: http://t.co/rr30DJt3IM
655122142476955648,2015-10-16 20:44:25,RepGrothman,2,0,TweetDeck,"RT @MikeGousha: Sunday on #UpFront:  Newly appointed Justice @JudgeBradleyWI, @RepGrothman on Paul Ryan, and @colleenmariehen on major gun …"
654388446950236160,2015-10-14 20:08:58,RepGrothman,1,2,TweetDeck,"Great discussion and tour, thanks for having me. https://t.co/24ZBlHHMoi"
654311776264306688,2015-10-14 15:04:18,RepGrothman,3,0,Twitter for iPhone,RT @JacobJCurtis: .@AIPAC forum w/ @RepGrothman &amp; @SenStroebel discussed need for strong relationship with Israel @RightWisconsin http://t.…
654009525998080000,2015-10-13 19:03:16,RepGrothman,1,0,Twitter for iPhone,Thanks to Charlie &amp; Brock for the tour of Sheboygan Paint where we discussed effects of burdensome EPA regulations. http://t.co/5ZeahBNWhK
652507632499097600,2015-10-09 15:35:17,RepGrothman,1,0,TweetDeck,RT @RightWisconsin: CORRECTION: @RepGrothman joins @SykesCharlie at 10:35 AM #WiRight #wipolitics
652490296152956928,2015-10-09 14:26:23,RepGrothman,5,0,TweetDeck,RT @cspan: LIVE now on C-SPAN2:  House Budget Committee #reconciliation markup chaired by @RepTomPrice  http://t.co/vlpSYoBb4k
652478681059885056,2015-10-09 13:40:14,RepGrothman,1,0,TweetDeck,"Saddened to hear the news of the death of Rodney Kreunen, better known as Uncle Rodney - you will be missed. http://t.co/lqMEjdZGox"
651767183052247040,2015-10-07 14:33:00,RepGrothman,1,0,TweetDeck,RT @WHBL: Grothman: New EPA Ozone Standards Go Too Far... http://t.co/RP0FSjPwJo
651390976687251456,2015-10-06 13:38:05,RepGrothman,0,0,TweetDeck,Designating Lake Michigan in #WI06 a National Marine Sanctuary confirms a commitment to protecting the Great Lakes. http://t.co/nCkFOiRsIy
651124264309948417,2015-10-05 19:58:16,RepGrothman,0,0,TweetDeck,Senior Airman Quinn Lamar Johnson-Harris’s bravery during Operation Freedom will never be forgotten. Our prayers are with his family.
650023638788370434,2015-10-02 19:04:46,RepGrothman,1,0,Twitter Web Client,"It’s #NationalManufacturingDay. Thanks to Kondex Corp in Lomira, WI for the tour today. #MFGDay15 http://t.co/lZ9dkes3Za"
650018798293123072,2015-10-02 18:45:32,RepGrothman,0,0,Twitter Web Client,"Had a great time touring Jor-Mac, a leading metal manufacturing company headquartered in Wisconsin. #NationalManufacturingDay"
648910532091711488,2015-09-29 17:21:41,RepGrothman,9,0,TweetDeck,RT @GOPoversight: HAPPENING NOW: Examining #PlannedParenthood's use of taxpayer funding https://t.co/HkRHXOUMEV http://t.co/eDOBz2TVB3
648885158905556992,2015-09-29 15:40:52,RepGrothman,1,0,TweetDeck,"RT @EdWorkforce: #Smallbiz franchisee: #NLRB joint employer decision “will have disastrous consequences not only on franchise model, but on…"
647108042195095552,2015-09-24 17:59:14,RepGrothman,1,2,iOS,Joined @WISN12News to discuss the @Pontifex's address to Congress with @ppaolantonio #PopeinDC http://t.co/vV0tU4EJqj
646738628576702468,2015-09-23 17:31:19,RepGrothman,1,1,iOS,Had a great meeting discussing the budget and federal spending at the Green Lake Rotary today. http://t.co/FAuu78WSwB
646693212917243904,2015-09-23 14:30:51,RepGrothman,0,1,TweetDeck,I'm on WFDL with Greg Stensland this morning. Tune in here: http://t.co/cXDDC75x6p
646685546052513792,2015-09-23 14:00:23,RepGrothman,2,2,TweetDeck,WDI: Grothman Encourages Leadership To Tie Social Security Disability Reform To Legislation Increasing Debt Ceiling http://t.co/QCm3JeDH3B
645419287373479936,2015-09-20 02:08:44,RepGrothman,1,2,Twitter for iPhone,Thank you to all of our law enforcement for keeping our communities safe. #nationalthankapoliceofficerday http://t.co/sPLXYugmcC
644954210514128898,2015-09-18 19:20:41,RepGrothman,2,2,Twitter Web Client,Today we celebrate the 68th birthday of @usairforce! A special thanks to our current and former airmen. #afbday2015  https://t.co/lIUsP5XWR7
644928157473185792,2015-09-18 17:37:09,RepGrothman,2,5,TweetDeck,"Protecting the unborn is our duty as a nation, and we cannot afford to turn a blind eye any longer. #DefundPP http://t.co/0VaLaRFQmH"
644855447829262336,2015-09-18 12:48:14,RepGrothman,3,0,TweetDeck,"RT @MKEBizJournal: Politics and networking at Milwaukee Night in Washington: Slideshow @MMAC_Chamber @RepPaulRyan @RepGrothman
http://t.co/…"
644597777733955584,2015-09-17 19:44:20,RepGrothman,3,5,TweetDeck,Today marks the 228th anniversary of the U.S. Constitution. #ConstitutionDay #WeThePeople http://t.co/PwMXGa5e08
644510756629819392,2015-09-17 13:58:33,RepGrothman,3,1,TweetDeck,Tune in to watch investigation of #EPA CO Animas River spill with @GOPoversight committee at 10 AM ET. https://t.co/Lxuvtwz0Yq
644178700687306752,2015-09-16 15:59:05,RepGrothman,2,4,iOS,Thanks to the @WIFarmBureau for stopping by my Washington office to discuss Ag issues today. #WI06 http://t.co/3WFXz7jO85
643497549224116225,2015-09-14 18:52:25,RepGrothman,4,2,TweetDeck,Thanks to the Sheboygan County 4-H students for hosting me as their celebrity server at the county fair. #WI06 http://t.co/CLDRDsAytT
643450987122937856,2015-09-14 15:47:24,RepGrothman,1,2,iOS,Thanks to the Oshkosh Chamber of Commerce for inviting me to speak at your meeting this morning. #WI06 http://t.co/bTxie5hQPf
