id,created_at,user,retweets,favorite_count,source,text
823312689929842688,2017-01-22 23:33:36,RepDrewFerguson,4,16,Twitter for iPhone,I can't wait to cheer on the @AtlantaFalcons to their first Super Bowl victory. Hopefully @SpeakerRyan won't hold it against me #RiseUp
822840735347122178,2017-01-21 16:18:13,RepDrewFerguson,1,1,Twitter for iPhone,Severe weather in parts of the Third District. Be sure to check your local news stations
822530410655649792,2017-01-20 19:45:06,RepDrewFerguson,1,4,Twitter for iPhone,I had an incredible view to witness today's peaceful transition of power #InaugurationDay2017 https://t.co/tF3amOb2rp
822160293358948352,2017-01-19 19:14:23,RepDrewFerguson,0,3,Twitter for iPhone,My office has been handing out inauguration tix to 3rd District Georgians. Excited to be attending my 1st inaugurat… https://t.co/H2EQt2t76G
821899187923144704,2017-01-19 01:56:51,RepDrewFerguson,1,8,Twitter for iPhone,Sonny Perdue is an excellent choice to lead @USDA
821817376282963977,2017-01-18 20:31:45,RepDrewFerguson,9,37,Twitter Web Client,Great questions from @StarrsMillHS students in town for the inauguration https://t.co/0hjXPdfGux
821806463190519819,2017-01-18 19:48:23,RepDrewFerguson,5,0,TweetDeck,RT @StarrsMillHS: Thank you to @RepDrewFerguson for meeting and speaking with our students today! @CloseUp_DC #SMPantherPride https://t.co/…
821783024366977029,2017-01-18 18:15:15,RepDrewFerguson,113,0,TweetDeck,"RT @EdWorkforce: Report: 300,000 Small Business Jobs Lost Due to #Obamacare https://t.co/jJdfQHIn8S via @FreeBeacon"
821750026661756928,2017-01-18 16:04:08,RepDrewFerguson,0,1,TweetDeck,@RepTomPrice is a great choice to lead @HHSGov His experience gives him unique insight into how govt overreach negatively impacts patients
821412530576822274,2017-01-17 17:43:03,RepDrewFerguson,10,17,TweetDeck,Proud to have @brettdsmith_ as a member of my staff https://t.co/U5BDFlB1Jz
821377504212647936,2017-01-17 15:23:52,RepDrewFerguson,2,4,TweetDeck,I am thrilled to be joining @EdWorkforce to help prepare our young people with the skills to succeed in our modern economy
821377443898544129,2017-01-17 15:23:37,RepDrewFerguson,1,0,TweetDeck,In the 21st century we must offer our students new pathways to success
821077599317323777,2017-01-16 19:32:09,RepDrewFerguson,1,5,Twitter for iPhone,"Today we honor the legacy of Martin Luther King, Jr. His commitment to serving others &amp; message of freedom &amp; equali… https://t.co/SEAhkqy86F"
819961462911287299,2017-01-13 17:37:01,RepDrewFerguson,1,4,TweetDeck,I am excited to bring these lessons learned on the local level to @Transport to better inform policies &amp; decisions on projects we invest in
819961459123752960,2017-01-13 17:37:00,RepDrewFerguson,0,1,TweetDeck,"As a former mayor, I have unique insight into the critical role targeted investments in our infrastructure play in permanent job creation"
819955965151809537,2017-01-13 17:15:10,RepDrewFerguson,4,10,TweetDeck,It's time to get the goat out of the house https://t.co/Kvud2TrqdB
819925966038429697,2017-01-13 15:15:58,RepDrewFerguson,3,0,TweetDeck,RT @TimesHerald: Applications for internships in @RepDrewFerguson Newnan and Washington D.C. offices are now open. https://t.co/dmox8CfXdA…
819687677792571393,2017-01-12 23:29:06,RepDrewFerguson,0,10,TweetDeck,I spoke for the first time on the House floor to tell West Point's story &amp; how to apply those lessons in Congress https://t.co/SayQHZDcbx
819677411549806592,2017-01-12 22:48:18,RepDrewFerguson,0,1,TweetDeck,I will be speaking live on the House floor for the first time shortly. Tune in: https://t.co/9JzWD3OIsq
819243715504046088,2017-01-11 18:04:57,RepDrewFerguson,0,0,Twitter Web Client,This morning I had the opportunity to sit down with Georgia State Rep. Jay Collins https://t.co/iFiG66XrcI
819212934723276808,2017-01-11 16:02:38,RepDrewFerguson,3,2,TweetDeck,I'm excited to begin accepting applications for interns in my D.C. and Newnan offices https://t.co/Hc60B0lT65
819202547818840064,2017-01-11 15:21:22,RepDrewFerguson,3,1,TweetDeck,My office will be hosting Mobile Office Hours in Carrollton next week. More info here: https://t.co/jNgu8Wbqzc
819202043042824194,2017-01-11 15:19:21,RepDrewFerguson,1,1,TweetDeck,My office will be hosting Mobile Office Hours in Barnesville next week. More info here: https://t.co/0Mu0aOPjwd
818968620923494401,2017-01-10 23:51:49,RepDrewFerguson,5,3,Twitter Web Client,Learning more about House procedure and hearing from my colleagues as I preside over the House floor for the first… https://t.co/qFu0qUZwHN
818954160842407937,2017-01-10 22:54:22,RepDrewFerguson,3,0,TweetDeck,RT @georgiapol_com: New post: Rep. Ferguson to Preside Over the House Floor Tonight https://t.co/tmKGE7711w #gapol
818916120073826304,2017-01-10 20:23:12,RepDrewFerguson,2,2,TweetDeck,I am honored to serve on @housebudgetGOP This year’s budget will be consequential giving us a chance to take first steps to repeal Obamacare
818905911376969733,2017-01-10 19:42:38,RepDrewFerguson,0,3,TweetDeck,Proud to be joining the team https://t.co/RGfsJ8BQnU
818563377094074368,2017-01-09 21:01:31,RepDrewFerguson,6,0,TweetDeck,RT @gacities: We were @RepDrewFerguson's first official meeting. Great strides by GMA's Federal Policy Council chaired by Mayor @Lbleching…
818562816206667778,2017-01-09 20:59:18,RepDrewFerguson,0,2,Twitter Web Client,I was thrilled to have my first meeting with @gacities to discuss the priorities of our towns and communities in Ge… https://t.co/0E6Q7Bz0Ze
818541340510355456,2017-01-09 19:33:57,RepDrewFerguson,0,1,TweetDeck,Proud to send a letter with 14 colleagues to @POTUS asking the White House be lit blue in honor of #TaketheLEAD2017 https://t.co/LEDtbjIbaZ
818478711095906304,2017-01-09 15:25:05,RepDrewFerguson,0,1,Twitter Web Client,Our law enforcement put their lives on the line every day to keep communities safe. It is our duty to support &amp; honor them #TaketheLEAD2017
818478279027990531,2017-01-09 15:23:22,RepDrewFerguson,0,3,Twitter Web Client,To mark Law Enforcement Appreciation Day I will keep this blue light on in support of law enforcement &amp; their famil… https://t.co/m3KMeKXu2M
817447129543299072,2017-01-06 19:05:57,RepDrewFerguson,2,1,TweetDeck,Thank you to the people of Georgia's Third District for putting their confidence and trust in me to represent them in Congress
817447068776206336,2017-01-06 19:05:43,RepDrewFerguson,1,4,TweetDeck,It was a privilege to take part in counting the electoral ballots for President and Vice President of the United States
817442866393845760,2017-01-06 18:49:01,RepDrewFerguson,2,1,TweetDeck,Congratulations to Dr. Joseph Barrow of @fcboe on being named Superintendent of the Year by @gsbacomm
817388402060443649,2017-01-06 15:12:36,RepDrewFerguson,0,0,TweetDeck,Make sure your family is prepared for tonight's winter weather #GAwx https://t.co/LkA7VIAfWu
817161179978207232,2017-01-06 00:09:42,RepDrewFerguson,1,1,TweetDeck,"As a Christian, I consider it a moral obligation to support the Nation of Israel and the important holy sites it encompasses"
817161112336662528,2017-01-06 00:09:25,RepDrewFerguson,1,1,TweetDeck,It is unacceptable the administration turned its back on Israel &amp; our long-standing policy of supporting a peaceful 2 state solution
817161044967784448,2017-01-06 00:09:09,RepDrewFerguson,0,1,TweetDeck,Today I stood with Israel and voted for H. Res. 11 Objecting to UN Security Council Res 2334
817133474196967424,2017-01-05 22:19:36,RepDrewFerguson,0,0,TweetDeck,Drive safely tomorrow and tune in to your local station for weather updates and closings #GAwx https://t.co/SEQhNYqUBD
816791964519723008,2017-01-04 23:42:34,RepDrewFerguson,12,25,TweetDeck,We need to make sure America is the most competitive place to do business instead of saddling businesses with job-killing regulations
816791900871127040,2017-01-04 23:42:19,RepDrewFerguson,0,1,TweetDeck,Regulatory red tape is an unnecessary burden on businesses that only incentivizes them to relocate
816791841727201280,2017-01-04 23:42:04,RepDrewFerguson,0,0,TweetDeck,I was proud to vote in favor of the Midnight Rules Relief Act of 2017 today
816689433529487360,2017-01-04 16:55:08,RepDrewFerguson,0,1,TweetDeck,"Yesterday was a humbling experience, and I’m honored to serve Georgians in Congress https://t.co/05RdQhbJAr"
816305653471969281,2017-01-03 15:30:08,RepDrewFerguson,0,1,Twitter for iPhone,I was honored to read a passage from the New Testament at the Bipartisan Congressional Prayer Service to mark start… https://t.co/FKOn1SF61w
